代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
111004.SH,明新转债,2024/07/26,91.761,91.623,94.977,90.8,94.455,2.694,2.935887795468663,119,0.32602739726,3.676712328767123,1.0587052035360751,6.8733,107.11097634,-12.65597634,-11.815760412664352,24.41,4.096681687832856,54.56780008193363,39.887199918066365,73.09658783783783,41.4499,1.2586,-39.887199918066365,50.945105671262176,6.0,2022/03/30,0.4,上交所,可转债,,,0.0
111005.SH,富春转债,2024/07/26,99.955,99.956,102.887,99.956,102.873,2.918,2.9193136911610225,34,0.093150684932,3.90958904109589,0.9720723610665576,2.3816,99.49957765,3.37342235,3.390388612368145,15.7,6.369426751592357,71.97452229299363,30.898477707006368,42.92974336283186,14.335,0.9752,-30.898477707006368,72.3365103580353,6.0,2022/06/23,0.3,上交所,可转债,,,0.1756
113628.SH,晨丰转债,2024/07/26,100.087,100.51,103.1,100.089,102.99,2.903,2.900476585370728,339,0.92602739726,3.076502732240437,0.9709680551509856,5.3854,96.54720015,6.44279985,6.673212521948002,12.79,7.8186082877247856,83.6591086786552,19.3308913213448,23.106738317757006,140.8523,1.5789,-19.3308913213448,86.6509940719966,6.0,2021/08/23,0.5,上交所,可转债,,,0.1741
123101.SZ,拓斯转债,2024/07/26,114.582,114.578,117.9,114.15,117.9,3.318,2.895742786825156,139,0.571232876712,2.621917808219178,1.2722646310432568,-1.5307,107.29106687,10.60893313,9.887992951784506,12.8,7.8125,94.21875,23.68125,25.13432835820896,42.7395,2.1789,-23.68125,87.8160249018316,6.0,2021/03/10,0.3,深交所,可转债,,,0.1889
123113.SZ,仙乐转债,2024/07/26,103.997,104.0,106.997,103.849,106.997,3.0,2.884698597074916,99,0.406849315068,2.7315068493150685,1.40190846472331,3.2168,107.6688074,-0.6718074,-0.623957315236316,42.12,2.3741690408357075,52.58784425451092,54.40915574548908,103.463369751693,20.7306,2.3596,-54.40915574548908,48.84222786934196,6.0,2021/04/19,0.4,深交所,可转债,,,0.0
127043.SZ,川恒转债,2024/07/26,113.248,113.31,116.6,113.248,116.494,3.246,2.866275784119808,350,0.956164383562,3.0464480874316937,0.8584133088399402,1.0017,109.96675367,6.52724633,5.935654288374884,18.72,5.3418803418803416,88.8888888888889,27.60511111111111,31.05575,16.7456,1.5951,-27.60511111111111,80.83251157494034,6.0,2021/08/12,0.4,深交所,可转债,,,0.156
127027.SZ,能化转债,2024/07/26,115.581,114.921,119.162,114.8,118.872,3.291,2.8473538038258885,230,0.941095890411,2.3743169398907105,1.2618614980819705,-2.0371,107.97056758,10.90143242,10.096670476352422,3.0,33.33333333333333,90.33333333333331,28.538666666666664,31.592619926199266,6.7584,0.8806,-28.538666666666664,83.66477583476767,6.0,2020/12/10,0.4,深交所,可转债,,,0.2411
123206.SZ,开能转债,2024/07/26,109.799,109.927,113.073,109.927,112.908,3.109,2.831537627847248,7,0.009589041096,4.983561643835616,0.4428384171183618,1.3912,92.00164949,20.90635051,22.72388661061168,5.52,18.115942028985508,84.6014492753623,28.30655072463768,33.45870663811563,30.2315,2.2769,-28.30655072463768,91.95644832928562,6.0,2023/07/20,0.3,深交所,可转债,,,0.3166
113534.SH,鼎胜转债,2024/07/26,119.468,119.53,123.12,119.5,122.793,3.325,2.783172062811799,109,0.597260273973,0.7041095890410958,,-14.7964,108.05260313,14.74039687,13.641871128514662,7.65,13.0718954248366,114.640522875817,8.152477124183006,7.111339794754846,64.0685,1.198,-8.152477124183006,106.09695607045296,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001
123177.SZ,测绘转债,2024/07/26,112.732,112.732,116.395,112.732,115.85,3.118,2.765851754603839,147,0.161095890411,4.6,0.3452740612861458,0.7632,93.26486701,22.58513299,24.21612094035194,13.18,7.587253414264035,85.81183611532626,30.038163884673747,35.00468611847922,79.3695,1.4711,-30.038163884673747,92.00874763068644,6.0,2023/03/02,0.2,深交所,可转债,,,0.3433
123211.SZ,阳谷转债,2024/07/26,102.692,102.693,105.801,102.204,105.526,2.834,2.759708643321777,366,0.3,5.002732240437158,0.2842901275515038,2.7082,102.27590014,3.25009986,3.177776832617569,9.62,10.395010395010395,77.85862785862787,27.66737214137214,35.535396528704936,9.4286,0.9899,-27.66737214137214,76.12607442423028,6.0,2023/07/27,0.3,深交所,可转债,,,0.1244
128136.SZ,立讯转债,2024/07/26,111.0,111.199,114.67,111.1,114.055,3.055,2.752252252252252,267,1.093150684932,2.273224043715847,1.3151549690938582,-1.0902,106.29820397,7.75679603,7.297203283123354,56.68,1.7642907551164433,66.90190543401553,47.15309456598448,70.480944092827,27.6353,4.6744,-47.15309456598448,62.937945266598206,6.0,2020/11/03,0.1,深交所,可转债,,,0.3974
113679.SH,芯能转债,2024/07/26,98.028,98.05,100.916,97.906,100.724,2.696,2.7502346268413103,275,0.225205479452,5.251366120218579,0.2978436122473293,3.508,100.01247547,0.71152453,0.7114357750433152,12.95,7.722007722007722,60.61776061776062,40.10623938223937,66.16252229299363,31.4408,2.0041,-40.10623938223937,60.61019921054117,6.0,2023/10/26,0.3,上交所,可转债,,,0.0
123221.SZ,力诺转债,2024/07/26,112.401,112.87,116.638,112.87,115.487,3.086,2.7455271750251327,339,0.277808219178,5.076502732240437,0.2597694978655606,-0.4188,85.5714124,29.9155876,34.9597917820508,14.3,6.9930069930069925,86.15384615384615,29.33315384615385,34.04741071428572,28.8615,2.0018,-29.33315384615385,100.68064057552724,6.0,2023/08/23,0.3,深交所,可转债,,,0.422
123170.SZ,南电转债,2024/07/26,119.703,120.4,123.0,119.785,122.985,3.282,2.7417859201523767,246,0.268493150685,4.330601092896175,0.3252429158027401,0.0029,106.95876838,16.02623162,14.98356035950458,27.08,3.6927621861152153,105.53914327917282,17.445856720827177,16.530223932820153,47.2872,6.7607,-17.445856720827177,98.67273611847924,6.0,2022/11/24,0.3,深交所,可转债,,,0.1111
113674.SH,华设转债,2024/07/26,120.234,120.054,123.555,119.637,123.516,3.282,2.7296771295972846,6,0.008219178082,4.986301369863013,0.4048058551118883,-1.1337,104.61044792,18.90555208,18.07233642136574,8.55,11.695906432748538,101.75438596491227,21.76161403508772,21.386413793103447,16.0105,1.1879,-21.76161403508772,97.26981194338076,6.0,2023/07/21,0.3,上交所,可转债,,,0.1635
110068.SH,龙净转债,2024/07/26,125.183,125.397,128.832,125.397,128.597,3.414,2.727207368412644,125,0.616438356164,1.6602739726027396,1.3997216109240496,-8.1578,108.12074738,20.47625262,18.93831953272981,9.92,10.080645161290322,116.93548387096774,11.661516129032258,9.972606896551724,15.7589,1.6353,-11.661516129032258,108.15267809793023,6.0,2020/03/24,0.2,上交所,可转债,,,0.1234
123208.SZ,孩王转债,2024/07/26,98.87,98.98,101.891,98.768,101.553,2.683,2.7136644078082326,3,0.004109589041,4.994520547945204,0.4923537463196557,2.5304,102.80364882,-1.25064882,-1.2165412749014135,7.12,14.04494382022472,73.45505617977528,28.09794382022472,38.25188527724665,124.9519,1.8667,-28.09794382022472,71.45179866950882,6.0,2023/07/24,0.3,深交所,可转债,,,0.0
123063.SZ,大禹转债,2024/07/26,107.05,107.4,109.98,107.167,109.94,2.89,2.6996730499766466,365,1.795068493151,2.0054644808743167,1.6372566854647987,6.4845,117.45558371,-7.51558371,-6.3986602191311,3.7,27.027027027027028,92.70270270270272,17.237297297297296,18.594169096209917,82.7354,1.5697,-17.237297297297296,78.92575199454747,6.0,2020/07/28,0.4,深交所,可转债,,,0.0001
123131.SZ,奥飞转债,2024/07/26,115.949,115.948,119.41,115.794,119.06,3.111,2.683076180044675,237,0.775890410959,3.355191256830601,1.007895178901394,0.3678,101.3664662,17.6935338,17.45501689394002,10.07,9.930486593843098,96.62363455809334,22.43636544190665,23.220369989722503,46.4742,3.0151,-22.43636544190665,95.32110389194304,6.0,2021/12/03,0.5,深交所,可转债,,,0.2417
111003.SH,聚合转债,2024/07/26,110.353,110.082,114.001,110.082,113.304,2.951,2.674145696084384,142,0.38904109589,3.6136986301369856,0.882581374002683,1.6344,107.47939236,5.82460764,5.419278535266181,13.93,7.178750897343862,67.76740847092606,45.53659152907394,67.19541525423729,10.6051,1.6987,-45.53659152907394,63.05153665545533,6.0,2022/03/07,0.4,上交所,可转债,,,0.2688
123078.SZ,飞凯转债,2024/07/26,104.562,104.5,107.716,104.5,107.354,2.792,2.670186109676556,243,0.994520547945,2.33879781420765,1.3972464929113029,2.376,105.94777515,1.40622485,1.327281151500424,15.33,6.523157208088715,76.5818656229615,30.772134377038487,40.18201192504258,25.9288,1.6586,-30.772134377038487,72.28265578445372,6.0,2020/11/27,0.3,深交所,可转债,,,0.153
110093.SH,神马转债,2024/07/26,104.396,104.45,108.201,104.45,107.177,2.781,2.6638951683972567,133,0.145753424658,4.638356164383562,0.3732144023437864,0.8107,101.03129091,6.14570909,6.082975912358359,8.12,12.315270935960593,72.9064039408867,34.2705960591133,47.00629054054055,50.115,0.8087,-34.2705960591133,72.16220171415277,6.0,2023/03/16,0.2,上交所,可转债,,,0.2004
113546.SH,迪贝转债,2024/07/26,122.869,123.722,127.099,123.69,126.133,3.264,2.6564878040840245,278,1.517808219178,1.2431693989071038,1.5856278689954253,-5.9439,110.25084794,15.88215206,14.405469306361509,11.93,8.382229673093041,110.39396479463537,15.739035205364628,14.257151860288534,29.932,2.1521,-15.739035205364628,100.12981020763964,6.0,2019/10/23,0.5,上交所,可转债,,,0.1791
127064.SZ,杭氧转债,2024/07/26,114.178,114.27,117.384,114.27,117.198,3.02,2.644992905813729,69,0.113424657534,3.8136986301369857,0.5119541289100497,-1.2242,103.23371756,13.96428244,13.526861930438455,26.89,3.7188545927854224,70.95574563034585,46.24225436965416,65.17055660377359,23.0071,2.0717,-46.24225436965416,68.7331109519581,6.0,2022/05/19,0.2,深交所,可转债,,,0.381
113598.SH,法兰转债,2024/07/26,114.166,114.499,117.699,114.168,117.184,3.018,2.6435190862428395,362,1.483561643836,2.0136612021857925,1.28003823047515,0.7848,112.41104731,4.77295269,4.2459818711923,7.45,13.422818791946307,84.69798657718121,32.48601342281879,38.35511885895404,22.8532,1.5005,-32.48601342281879,75.34667508577382,6.0,2020/07/31,0.4,上交所,可转债,,,0.1947
127100.SZ,神码转债,2024/07/26,111.8,111.8,115.15,111.773,114.75,2.95,2.638640429338104,219,0.179178082192,5.404371584699454,0.261437908496732,0.0574,102.01312124,12.73687876,12.485529905544924,32.07,3.118178983473652,71.9052073589024,42.8447926410976,59.58510407632264,16.4314,1.754,-42.8447926410976,70.48623401075577,6.0,2023/12/21,0.3,深交所,可转债,,,0.2885
113064.SH,东材转债,2024/07/26,100.355,99.853,103.519,99.853,102.997,2.642,2.6326540780230183,254,0.346575342466,4.308743169398907,0.4854510325543462,3.0238,106.32480842,-3.32780842,-3.129851320168501,11.63,8.598452278589853,55.88993981083405,47.10706018916595,84.28540153846154,28.7338,1.3417,-47.10706018916595,52.565286165444896,6.0,2022/11/16,0.3,上交所,可转债,,,0.0
111009.SH,盛泰转债,2024/07/26,81.35,81.42,83.6,81.211,83.479,2.129,2.617086662569146,263,0.358904109589,4.284153005464481,0.5989530301033792,7.8998,104.56498345,-21.08598345,-20.16543469361588,10.61,9.42507068803016,43.54382657869935,39.935173421300654,91.71259523809525,94.5283,1.0205,-39.935173421300654,41.642837919561046,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
123158.SZ,宙邦转债,2024/07/26,108.794,108.794,112.0,108.629,111.639,2.845,2.6150339173116164,305,0.416438356164,4.169398907103825,0.4478721593708291,0.6861,104.85337158,6.78562842,6.471540512002294,41.38,2.416626389560174,74.60125664572257,37.03774335427743,49.64761321671526,35.2572,2.5399,-37.03774335427743,71.14817150996812,6.0,2022/09/26,0.3,深交所,可转债,,,0.2157
113652.SH,伟22转债,2024/07/26,105.299,105.298,108.629,105.273,108.044,2.745,2.606862363365274,5,0.01095890411,3.9890410958904106,0.7404390803746621,1.3992,104.62890273,3.41509727,3.264009447573798,27.75,3.603603603603604,68.21621621621621,39.82778378378378,58.384627575277335,11.3236,2.7941,-39.82778378378378,65.19825252516648,6.0,2022/07/22,0.2,上交所,可转债,,,0.1957
123190.SZ,道氏转02,2024/07/26,85.85,85.85,88.339,85.671,88.087,2.237,2.605707629586488,111,0.152054794521,4.698630136986301,0.5676206477686832,6.9394,103.04450137,-14.95750137,-14.515574505322098,15.21,6.574621959237344,57.39644970414201,30.69055029585799,53.471164948453605,89.0748,0.9134,-30.69055029585799,55.70064286889956,6.0,2023/04/07,0.3,深交所,可转债,,,0.0
113641.SH,华友转债,2024/07/26,94.609,94.608,97.3,94.0,97.064,2.455,2.5948905495248864,154,0.251506849315,3.581967213114754,0.6181488502431385,4.1228,103.81012141,-6.74612141,-6.498519911518136,44.11,2.267059623668102,52.89050102017684,44.173498979823165,83.51877582511787,18.9485,1.1848,-44.173498979823165,50.94927190315559,6.0,2022/02/24,0.2,上交所,可转债,,,0.0
118048.SH,利扬转债,2024/07/26,112.286,112.3,115.318,112.3,115.178,2.892,2.575565965481004,25,0.013698630137,5.934246575342466,0.1736442723436767,0.6892,80.39000729,34.78799271,43.274026067077365,16.13,6.19962802231866,98.6980781153131,16.479921884686917,16.697307788944723,2355.2093,2.8347,-16.479921884686917,122.77406289971874,6.0,2024/07/02,0.2,上交所,可转债,,,0.2758
110094.SH,众和转债,2024/07/26,113.6,113.718,116.94,113.718,116.514,2.914,2.5651408450704225,9,0.009863013699,4.978082191780822,0.3433063837822064,-0.3551,102.55252168,13.96147832,13.613978565602444,6.92,14.45086705202312,95.95375722543352,20.56024277456648,21.42724096385542,6.7739,0.903,-20.56024277456648,93.5654781116383,6.0,2023/07/18,0.2,上交所,可转债,,,0.1487
128090.SZ,汽模转2,2024/07/26,111.496,111.9,114.762,111.9,114.349,2.853,2.558836191432877,213,1.045479452055,1.4207650273224044,1.5741283264392345,-1.5919,107.6969227,6.6520773,6.17666422886566,4.2,23.809523809523807,88.57142857142857,25.777571428571427,29.10370967741936,36.2083,1.6863,-25.777571428571427,82.24137361673063,6.0,2019/12/27,0.3,深交所,可转债,,,0.246
123178.SZ,花园转债,2024/07/26,118.278,118.363,123.202,117.915,121.301,3.023,2.5558430139163666,143,0.195890410959,4.610958904109589,0.4121977559954163,-0.2379,103.35446442,17.94653558,17.36406422374841,13.56,7.374631268436578,117.18289085545722,4.118109144542773,3.514258023914412,23.5225,3.1395,-4.118109144542773,113.37961210776812,6.0,2023/03/06,0.3,深交所,可转债,,,0.0001
123228.SZ,震裕转债,2024/07/26,110.898,110.92,114.13,110.877,113.73,2.832,2.5536979927500942,281,0.153424657534,5.2349726775956285,0.1758550954013892,1.031,100.41288267,13.31711733,13.26235934662466,54.54,1.8335166850018327,93.38100476714338,20.348995232856616,21.79136461810328,24.9478,2.1903,-20.348995232856616,92.99703612138454,6.0,2023/10/20,0.2,深交所,可转债,,,0.1509
123054.SZ,思特转债,2024/07/26,124.1,124.1,129.052,124.1,127.168,3.068,2.472199838839645,47,0.321917808219,1.873972602739726,1.965903371917464,-4.1771,111.40113392,15.76686608,14.153236619047872,9.88,10.121457489878544,87.95546558704453,39.21253441295546,44.58226006904488,-15.9927,1.8784,-39.21253441295546,78.95383331574307,6.0,2020/06/10,0.5,深交所,可转债,,,0.4061
123214.SZ,东宝转债,2024/07/26,95.391,95.214,98.001,95.1,97.7,2.309,2.420563784843434,362,0.296712328767,5.013661202185792,0.3070624360286591,3.9726,89.98134234,7.71865766,8.57806458458308,6.65,15.037593984962406,67.81954887218045,29.880451127819548,44.05875831485588,25.78,1.6138,-29.880451127819548,75.37067919693855,6.0,2023/07/31,0.3,深交所,可转债,,,0.243
128101.SZ,联创转债,2024/07/26,102.353,103.944,104.912,102.511,104.83,2.477,2.42005608042754,133,0.655890410959,1.6383561643835616,1.717065725460269,4.0486,106.90924683,-2.07924683,-1.9448708990591623,13.69,7.304601899196493,48.28341855368882,56.54658144631117,117.11387291981846,-25.6059,2.6354,-56.54658144631117,45.16299570463341,6.0,2020/03/16,0.3,深交所,可转债,,,0.0
113659.SH,莱克转债,2024/07/26,106.022,105.999,109.594,105.999,108.583,2.561,2.4155363981060534,287,0.391780821918,4.218579234972678,0.4604772386100955,1.3566,104.73870844,3.84429156,3.670363724412564,33.21,3.0111412225233365,63.414634146341456,45.168365853658536,71.22703846153847,11.1067,2.6669,-45.168365853658536,60.54555673910071,6.0,2022/10/14,0.3,上交所,可转债,,,0.2282
113673.SH,岱美转债,2024/07/26,112.338,112.9,115.16,112.846,115.051,2.713,2.415033203368406,9,0.012328767123,4.978082191780822,0.4345898775325725,0.3088,104.62977946,10.42122054,9.960090323982795,9.93,10.070493454179251,90.03021148036252,25.020788519637463,27.791546979865767,18.9307,3.1811,-25.020788519637463,86.04645058511389,6.0,2023/07/18,0.3,上交所,可转债,,,0.1465
123117.SZ,健帆转债,2024/07/26,107.291,107.398,110.45,106.95,109.873,2.582,2.406539225098097,34,0.139726027397,2.9095890410958902,1.365212563596152,1.0771,106.58999068,3.28300932,3.080035281977004,39.62,2.523977788995457,66.12821807168096,43.74478192831903,66.1514603053435,18.5748,6.8031,-43.74478192831903,62.039800969875614,6.0,2021/06/23,0.3,深交所,可转债,,,0.2424
123205.SZ,大叶转债,2024/07/26,122.543,123.133,125.6,122.553,125.49,2.947,2.404870127220649,10,0.01095890411,4.975342465753425,0.3187504980476531,-1.1639,90.23081161,35.25918839,39.07666102173499,11.19,8.936550491510276,120.01787310098302,5.472126899016979,4.559426656738645,12.572,2.8122,-5.472126899016979,133.01207310395267,6.0,2023/07/17,0.2,深交所,可转债,,,0.195
123202.SZ,祥源转债,2024/07/26,102.047,102.781,104.73,102.32,104.5,2.453,2.403794330063598,24,0.026301369863,4.936986301369863,0.3827751196172248,2.8725,91.5034411,12.9965589,14.203355353375883,19.21,5.205622071837585,79.75013014055179,24.749869859448204,31.03426892950392,75.4225,1.8,-24.749869859448204,87.15533446812832,6.0,2023/07/03,0.2,深交所,可转债,,,0.2451
123143.SZ,胜蓝转债,2024/07/26,136.2,136.96,145.147,136.9,139.461,3.261,2.394273127753304,118,0.323287671233,3.679452054794521,0.717046342705129,-4.8556,103.97083748,35.49016252,34.1347279489087,23.17,4.315925766076824,126.32714717306862,13.133852826931376,10.396698667577724,51.1539,4.0728,-13.133852826931376,121.50248111386918,6.0,2022/03/31,0.4,深交所,可转债,,,0.1776
127068.SZ,顺博转债,2024/07/26,86.931,86.52,89.271,86.52,89.0,2.069,2.3800485442477366,350,0.573698630137,4.046448087431694,0.6741573033707865,6.2859,99.57861378,-10.57861378,-10.623379236199684,11.32,8.8339222614841,48.14487632508833,40.85512367491167,84.85871559633027,17.6356,1.1776,-40.85512367491167,48.34861070817402,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
127053.SZ,豪美转债,2024/07/26,110.18,110.731,113.456,110.5,112.8,2.62,2.37792702849882,185,0.504109589041,3.4972677595628414,0.8865248226950354,2.5843,110.81734269,1.98265731,1.7891218665532145,17.97,5.564830272676684,81.58041179744019,31.21958820255982,38.26848567530696,15.4782,1.4404,-31.21958820255982,73.61700778699675,6.0,2022/01/24,0.3,深交所,可转债,,,0.1101
123229.SZ,艾录转债,2024/07/26,115.824,116.112,118.642,115.989,118.565,2.741,2.3665216190081506,278,0.227671232877,5.243169398907104,0.2530257664572175,0.4126,90.32277857,28.24222143,31.268105207937477,10.1,9.9009900990099,104.05940594059405,14.50559405940594,13.939724072312083,36.9865,3.5382,-14.50559405940594,115.20837554831,6.0,2023/10/23,0.3,深交所,可转债,,,0.2379
