代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123162.SZ,东杰转债,2024/05/06,97.889,98.334,98.38,97.701,98.17,0.281,0.2870598330762394,206,0.393150684932,4.439890710382514,0.7130487929102577,4.9848,82.61686495,15.55313505,18.82561757749197,8.05,12.422360248447204,63.97515527950311,34.19484472049689,53.45019417475728,-81.7151,1.5993,-34.19484472049689,77.43595126518186,6.0,2022/10/14,0.5,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/05/06,114.933,115.117,115.57,114.9,115.261,0.328,0.2853836583052735,52,0.213698630137,2.86027397260274,1.3013942270152088,2.4191,114.78417129,0.47682871,0.4154132966603047,17.71,5.646527385657821,39.46922642574816,75.79177357425182,192.02751216022887,226.9931,2.6669,-75.79177357425182,34.38560036821621,6.0,2021/03/16,0.3,深交所,可转债,null,null
127104.SZ,姚记转债,2024/05/06,142.5,143.777,145.0,141.464,142.9,0.4,0.2807017543859649,103,0.083835616438,5.721311475409836,0.2099370188943317,-2.9153,79.49788893,63.40211107,79.75320090050094,21.53,4.644681839294008,117.23176962378076,25.668230376219228,21.895285261489697,17.2393,3.0818,-25.668230376219228,147.46526128134855,6.0,2024/01/25,0.3,深交所,可转债,null,null
111004.SH,明新转债,2024/05/06,109.706,110.1,110.55,109.837,110.012,0.306,0.2789273148232548,38,0.104109589041,3.898630136986301,0.908991746354943,2.2972,101.72614671,8.28585329,8.145254251712922,24.41,4.096681687832856,69.11102007374028,40.90097992625973,59.18156016597511,52.497,1.594,-40.90097992625973,67.93830525278949,6.0,2022/03/30,0.4,上交所,可转债,null,null
113579.SH,健友转债,2024/05/06,109.652,110.25,110.309,109.655,109.946,0.294,0.2681209645058913,14,0.06904109589,1.964383561643836,1.637167336692558,0.3979,105.65089314,4.29510686,4.065376763363914,24.54,4.074979625101874,55.867970660146696,54.078029339853295,96.7961225382932,31.2718,3.7359,-54.078029339853295,52.879790222042885,6.0,2020/04/23,0.3,上交所,可转债,null,null
113052.SH,兴业转债,2024/05/06,106.196,106.16,106.873,106.16,106.48,0.284,0.2674300350295679,132,0.358904109589,3.64207650273224,0.9391435011269722,1.881,104.54717456,1.93282544,1.8487591349403176,23.29,4.293688278231,72.21983683984543,34.26016316015457,47.43871581450654,3.5896,0.4769,-34.26016316015457,69.07870742924592,6.0,2021/12/24,0.2,上交所,可转债,null,null
113569.SH,科达转债,2024/05/06,112.793,113.25,113.508,112.405,113.094,0.301,0.2668605321252205,59,0.323287671233,1.841095890410959,1.768440412400304,1.8791,104.66645046,8.42754954,8.051815555950974,8.68,11.52073732718894,77.3041474654378,35.78985253456221,46.29745454545455,-5.5426,4.0499,-35.78985253456221,73.857618296687,6.0,2020/03/09,0.4,上交所,可转债,null,null
128053.SZ,尚荣转债,2024/05/06,112.78,113.005,113.717,112.87,113.08,0.3,0.2660046107465862,83,0.449315068493,0.7759562841530054,8.843296781039971,-3.5102,108.09265306,4.98734694,4.613955526867887,4.88,20.491803278688526,62.09016393442623,50.98983606557377,82.12224422442243,46.0943,0.9758,-50.98983606557377,57.44161344616202,6.0,2019/02/14,0.4,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/05/06,127.922,129.0,129.64,127.813,128.259,0.337,0.2634417848376354,23,0.157534246575,1.93972602739726,1.9491809541630607,-3.199,111.80661871,16.45238129,14.715033403052457,4.88,20.491803278688526,106.14754098360656,22.11145901639344,20.830872586872584,23.8118,2.261,-22.11145901639344,94.93851277170653,6.0,2020/04/14,0.4,深交所,可转债,null,null
113542.SH,好客转债,2024/05/06,108.511,108.8,109.125,108.525,108.796,0.285,0.2626461833362516,280,1.375890410959,1.2377049180327868,1.6544725909040772,2.255,108.70034692,0.09565308,0.0879970328617236,15.39,6.49772579597141,59.19428200129954,49.60171799870045,83.79477936333699,56.0442,0.9388,-49.60171799870045,54.45638737920925,6.0,2019/08/01,0.4,上交所,可转债,null,null
123121.SZ,帝尔转债,2024/05/06,111.555,111.6,112.295,111.6,111.845,0.29,0.2599614539913047,276,0.753424657534,3.248633879781421,0.8940945057892619,2.2405,105.28737682,6.55762318,6.228309012970241,74.38,1.3444474321054047,61.05135789190643,50.793642108093565,83.198218454085,22.9507,4.1151,-50.793642108093565,57.985448717447134,6.0,2021/08/05,0.4,深交所,可转债,null,null
113618.SH,美诺转债,2024/05/06,107.099,107.5,107.965,107.303,107.373,0.274,0.2558380563777439,114,0.464383561644,2.691256830601093,1.3969992456204072,2.0497,101.78564735,5.58735265,5.48933252916036,26.35,3.7950664136622394,53.851992409867165,53.521007590132825,99.38538054968288,53.8952,1.4818,-53.521007590132825,52.90725540575655,6.0,2021/01/14,0.4,上交所,可转债,null,null
123173.SZ,恒锋转债,2024/05/06,115.305,116.012,116.4,115.31,115.595,0.29,0.2515068730757556,129,0.245479452055,4.650273224043716,0.6055625243306371,1.0093,80.76232122,34.83267878,43.12986334941303,13.81,7.24112961622013,74.22157856625634,41.373421433743665,55.74311707317073,-75.2046,3.0462,-41.373421433743665,91.901244844206,6.0,2022/12/30,0.5,深交所,可转债,null,null
113662.SH,豪能转债,2024/05/06,124.148,124.148,125.514,123.66,124.457,0.309,0.2488964783967522,164,0.178630136986,4.554644808743169,0.3213961448532424,-1.2385,96.42286218,28.03413782,29.074160615214375,12.61,7.930214115781126,94.76605868358445,29.690941316415543,31.33077573221757,14.7161,2.0979,-29.690941316415543,98.28173167757389,6.0,2022/11/25,0.3,上交所,可转债,null,null
113675.SH,新23转债,2024/05/06,123.128,123.128,124.477,122.504,123.434,0.306,0.2485218634266779,270,0.221095890411,5.265027322404372,0.2430448660822787,-0.4962,94.24799996,29.18600004,30.967235434584172,51.35,1.9474196689386565,89.58130477117818,33.85269522882181,37.78991086956522,27.4468,4.5741,-33.85269522882181,95.04849419531193,6.0,2023/08/11,0.3,上交所,可转债,null,null
128127.SZ,文科转债,2024/05/06,99.6,99.731,100.2,99.66,99.843,0.243,0.2439759036144578,261,1.068493150685,2.2896174863387975,1.5023587031639674,8.149,93.93196581,5.91103419,6.292888836114096,4.56,21.929824561403507,55.48245614035088,44.36054385964912,79.95418181818182,-13.4154,8.9461,-44.36054385964912,59.06664005369321,6.0,2020/08/20,0.5,深交所,可转债,null,null
123071.SZ,天能转债,2024/05/06,112.32,112.846,113.332,112.45,112.578,0.258,0.2297008547008547,199,0.867945205479,2.459016393442623,1.4212368313524844,2.364,108.08863069,4.48936931,4.153414916389853,7.54,13.26259946949602,67.37400530503979,45.20399469496021,67.09411811023622,29.984,0.9302,-45.20399469496021,62.33218505493844,6.0,2020/10/21,0.4,深交所,可转债,null,null
113680.SH,丽岛转债,2024/05/06,123.872,124.9,125.966,123.9,124.152,0.28,0.2260397830018083,174,0.094794520548,5.527322404371585,0.161092853921,-0.4875,81.66713451,42.48486549,52.02198625543522,13.01,7.686395080707149,72.48270561106841,51.66929438893159,71.28499681866384,425.3375,1.2213,-51.66929438893159,88.75382495781462,6.0,2023/11/15,0.2,上交所,可转债,null,null
127025.SZ,冀东转债,2024/05/06,103.0,103.1,103.688,103.015,103.23,0.23,0.2233009708737864,184,0.601643835616,2.5,1.1624527753560012,2.118,102.68375798,0.54624202,0.5319653572733412,13.11,7.627765064836003,40.045766590389015,63.184233409610975,157.78005714285715,-3.1756,0.5111,-63.184233409610975,38.99912447515686,6.0,2020/11/05,0.2,深交所,可转债,null,null
127062.SZ,垒知转债,2024/05/06,105.12,105.1,105.622,105.1,105.348,0.228,0.2168949771689497,16,0.043835616438,3.958904109589041,0.9492349166571744,3.2936,100.91462587,4.43337413,4.3931928516597285,7.68,13.020833333333332,55.59895833333333,49.74904166666666,89.4783700234192,18.1899,0.8366,-49.74904166666666,55.09504480049987,6.0,2022/04/21,0.4,深交所,可转债,null,null
110095.SH,双良转债,2024/05/06,97.673,98.498,98.66,97.402,97.878,0.205,0.2098840006962005,273,0.14904109589,5.256830601092896,0.2043360101350661,3.1742,99.35662043,-1.47862043,-1.488195173709372,11.93,8.382229673093041,53.81391450125733,44.064085498742664,81.88232710280374,-10.1894,1.8179,-44.064085498742664,54.16238421592752,6.0,2023/08/08,0.2,上交所,可转债,null,null
128062.SZ,亚药转债,2024/05/06,108.772,108.82,109.138,108.722,109.0,0.228,0.2096127679917625,35,0.191780821918,0.9068493150684932,13.761467889908255,6.07,112.81275397,-3.81275397,-3.3797189021854,4.21,23.752969121140143,80.04750593824227,28.95249406175772,36.16913946587537,-171.1699,4.6815,-28.95249406175772,70.95607821038489,6.0,2019/04/02,0.3,深交所,可转债,null,null
123143.SZ,胜蓝转债,2024/05/06,125.5,126.504,127.2,125.009,125.758,0.258,0.2055776892430278,37,0.101369863014,3.9013698630136986,0.7951780403632372,-1.9747,98.73824159,27.01975841,27.36503909214493,23.27,4.297378599054577,100.68758057584871,25.070419424151268,24.899217242851044,40.249,3.2046,-25.070419424151268,101.97424924169012,6.0,2022/03/31,0.4,深交所,可转债,null,null
123049.SZ,维尔转债,2024/05/06,98.825,98.903,99.199,98.903,99.025,0.2,0.2023779408044523,24,0.164383561644,1.9369863013698632,2.524614996213077,10.7922,107.12804416,-8.10304416,-7.563886957459785,6.15,16.260162601626018,53.49593495934959,45.52906504065041,85.10752279635257,17.3964,0.7214,-45.52906504065041,49.93644323371692,6.0,2020/04/13,0.5,深交所,可转债,null,null
128129.SZ,青农转债,2024/05/06,105.144,105.48,105.555,105.126,105.349,0.205,0.194970706840143,256,0.838356164384,2.30327868852459,1.1390710875281207,2.2507,105.18709411,0.16190589,0.1539218203239705,4.22,23.696682464454977,67.29857819905213,38.050421800947866,56.53971126760563,3.6043,0.468,-38.050421800947866,63.97988153249511,6.0,2020/08/25,0.2,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/05/06,127.503,127.543,128.439,127.25,127.748,0.245,0.192152341513533,257,1.052054794521,2.300546448087432,1.1741866800263017,-5.9179,105.23126242,22.51673758,21.39738425842597,3.28,30.48780487804878,107.6219512195122,20.126048780487803,18.700691218130313,10.8994,1.2857,-20.126048780487803,102.27184274381358,6.0,2020/08/24,0.3,上交所,可转债,null,null
127060.SZ,湘佳转债,2024/05/06,94.13,94.13,94.529,93.97,94.3,0.17,0.1806012960798895,18,0.039452054795,3.953424657534247,0.848356309650053,4.8977,87.90527538,6.39472462,7.274562979703619,30.26,3.3046926635822866,55.15532055518837,39.14467944481163,70.9717195925704,-30.6577,1.564,-39.14467944481163,62.7440393272884,6.0,2022/04/19,0.2,深交所,可转债,null,null
123054.SZ,思特转债,2024/05/06,145.4,146.5,147.4,145.359,145.655,0.255,0.1753782668500687,332,1.632328767123,2.0956284153005464,1.2357969173732448,-9.2856,110.03103086,35.62396914,32.37629317980926,9.89,10.111223458038422,115.267947421638,30.38705257836198,26.362100877192983,-20.98,2.4642,-30.38705257836198,104.75949059161438,6.0,2020/06/10,0.5,深交所,可转债,null,null
128124.SZ,科华转债,2024/05/06,99.418,99.344,99.679,99.344,99.589,0.171,0.1720010460882335,284,0.930410958904,2.2267759562841527,1.204952354175662,4.0787,94.86578823,4.72321177,4.978835740603007,20.64,4.844961240310077,36.43410852713178,63.154891472868215,173.34002127659576,-33.5485,0.9856,-63.154891472868215,38.40595140452329,6.0,2020/07/28,0.3,深交所,可转债,null,null
113042.SH,上银转债,2024/05/06,111.81,111.7,112.132,111.7,112.002,0.192,0.1717198819425811,103,0.782465753425,2.721311475409836,2.4999553579400366,2.0913,111.24234473,0.75965527,0.6828831879117476,9.83,10.17293997965412,74.05900305188199,37.94299694811801,51.23346978021978,4.204,0.4599,-37.94299694811801,66.57447146734732,6.0,2021/01/22,0.3,上交所,可转债,null,null
118034.SH,晶能转债,2024/05/06,102.832,102.83,103.58,102.782,103.0,0.168,0.1633732690213163,17,0.018630136986,4.956164383561644,0.3883495145631067,1.7866,98.85357079,4.14642921,4.194516370894163,13.7,7.299270072992701,56.71532846715328,46.28467153284672,81.60875160875162,16.5303,2.2525,-46.28467153284672,57.37307010147032,6.0,2023/04/20,0.2,上交所,可转债,null,null
128048.SZ,张行转债,2024/05/06,109.8,109.801,110.794,109.8,109.976,0.176,0.1602914389799635,177,0.964383561644,0.5191256830601092,8.183603695351714,-1.7095,107.76690186,2.20909814,2.0498855417313933,4.33,23.094688221709006,96.76674364896074,13.20925635103926,13.650615751789976,4.1713,0.6009,-13.20925635103926,89.79263760841006,6.0,2018/11/09,0.4,深交所,可转债,null,null
110070.SH,凌钢转债,2024/05/06,109.213,109.3,109.582,108.999,109.367,0.154,0.141008854257277,24,0.131506849315,1.9369863013698632,1.8287051852935527,2.1853,108.81472115,0.55227885,0.5075405645148776,2.59,38.61003861003861,67.18146718146718,42.18553281853281,62.79340804597701,-3.8822,0.7022,-42.18553281853281,61.73931842260406,6.0,2020/04/13,0.4,上交所,可转债,null,null
118007.SH,山石转债,2024/05/06,102.355,102.558,102.75,102.333,102.491,0.136,0.132870890528064,46,0.151232876712,3.8767123287671232,1.1708345122986408,4.1321,93.19654611,9.29445389,9.972959597697695,24.52,4.078303425774878,50.85644371941272,51.63455628058728,101.53001764234162,-7.4513,2.284,-51.63455628058728,54.56902196717333,6.0,2022/03/22,0.4,上交所,可转债,null,null
113055.SH,成银转债,2024/05/06,124.543,124.865,125.141,124.37,124.683,0.14,0.1124109745228555,65,0.124657534247,3.824657534246575,0.5614237706824506,-3.1289,101.11192717,23.57107283,23.31186190366032,13.13,7.616146230007616,112.64280274181264,12.040197258187357,10.688829614604462,4.9464,0.8288,-12.040197258187357,111.40407061218971,6.0,2022/03/03,0.2,上交所,可转债,null,null
128072.SZ,翔鹭转债,2024/05/06,113.2,113.5,114.12,112.827,113.327,0.127,0.112190812720848,261,1.424657534247,1.2896174863387977,1.7648045037810935,-0.9218,103.8339422,9.4930578,9.142538170914213,15.14,6.605019815059445,41.47952443857332,71.84747556142669,173.2119076433121,-20.9121,2.3497,-71.84747556142669,39.94794337932141,6.0,2019/08/20,0.4,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/05/06,110.673,110.999,110.999,110.6,110.797,0.124,0.1120417807414635,202,0.550684931507,0.4508196721311475,9.928066644403728,-0.6926,109.96020531,0.83679469,0.760997751541939,10.79,9.267840593141798,94.53197405004633,16.26502594995366,17.20584607843137,24.6979,1.8117,-16.26502594995366,85.96925931844311,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
110059.SH,浦发转债,2024/05/06,109.531,109.586,109.76,109.501,109.651,0.12,0.1095580246688152,192,1.674520547945,1.4781420765027322,2.918350037847352,2.2218,109.66336146,-0.01236146,-0.0112721877529797,13.24,7.552870090634442,59.29003021148036,50.36096978851964,84.9400305732484,3.3066,0.3656,-50.36096978851964,54.065486797162016,6.0,2019/10/25,0.2,上交所,可转债,null,null
123215.SZ,铭利转债,2024/05/06,108.989,109.049,109.8,108.758,109.103,0.114,0.1045977116956757,278,0.227671232877,5.243169398907104,0.2749695242110666,2.4053,97.19448563,11.90851437,12.252253091120144,37.67,2.6546323334218207,54.393416511813115,54.70958348818689,100.5812596388482,-106.0776,3.3885,-54.70958348818689,55.96347998473698,6.0,2023/08/03,0.3,深交所,可转债,null,null
113069.SH,博23转债,2024/05/06,135.981,135.981,137.15,134.767,136.123,0.142,0.1044263536817643,137,0.111780821918,4.628415300546448,0.2203889129684182,-4.1516,99.06834561,37.05465439,37.4031222201612,15.63,6.397952655150352,120.0255918106206,16.097408189379397,13.41164658848614,13.9648,2.0417,-16.097408189379397,121.15433145832726,5.0,2023/12/22,0.3,上交所,可转债,null,null
127018.SZ,本钢转债,2024/05/06,120.208,120.416,120.795,120.209,120.33,0.122,0.1014907493677625,313,2.478904109589,2.1475409836065573,2.4100390592537186,2.1317,119.92501124,0.40498876,0.3377016652427207,3.95,25.316455696202528,83.29113924050634,37.03886075949367,44.46914893617021,-3.7314,0.8917,-37.03886075949367,69.45268412259715,6.0,2020/06/29,0.6,深交所,可转债,null,null
128039.SZ,三力转债,2024/05/06,106.146,106.146,106.349,105.981,106.249,0.103,0.0970361577449927,334,1.824657534247,0.0901639344262295,,-2.5988,105.46065386,0.78834614,0.747526315403408,5.43,18.416206261510126,90.23941068139965,16.00958931860037,17.741238775510205,200.8233,1.3741,-16.00958931860037,85.56689853373494,6.0,2018/06/08,0.3,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/05/06,102.48,102.5,103.218,102.5,102.577,0.097,0.0946526151444184,294,0.160547945205,5.199453551912568,0.1949754818331594,1.8214,98.31966718,4.25733282,4.330092790291726,38.78,2.5786487880350695,37.00361010830325,65.57338989169675,177.20808780487803,-24.5912,1.3869,-65.57338989169675,37.63602051312726,6.0,2023/07/18,0.2,深交所,可转债,null,null
110047.SH,山鹰转债,2024/05/06,108.801,108.9,109.19,108.63,108.903,0.102,0.0937491383351255,168,1.372602739726,0.5437158469945355,,6.9192,111.6614572,-2.7584572,-2.4703754269114087,2.37,42.19409282700422,79.32489451476793,29.57810548523207,37.287292553191485,53.7889,0.6358,-29.57810548523207,71.04053314716005,6.0,2018/11/21,0.4,上交所,可转债,null,null
127020.SZ,中金转债,2024/05/06,125.8,125.8,126.517,125.535,125.912,0.112,0.0890302066772655,292,0.797260273973,2.204918032786885,0.7942054768409682,-5.0466,106.79491858,19.11708142,17.90074066649473,4.44,22.52252252252252,108.33333333333331,17.578666666666667,16.22646153846154,18.7778,1.4106,-17.578666666666667,101.44053179101486,6.0,2020/07/20,0.2,深交所,可转债,null,null
110073.SH,国投转债,2024/05/06,110.472,110.984,111.695,110.472,110.57,0.098,0.0887102614237091,288,0.62904109589,2.2158469945355193,0.7235235597359139,-0.5267,103.97569515,6.59430485,6.34215990620381,9.66,10.351966873706004,66.97722567287785,43.59277432712215,65.08596599690881,29.7334,0.8247,-43.59277432712215,64.41623263614973,6.0,2020/07/24,0.2,上交所,可转债,null,null
113037.SH,紫银转债,2024/05/06,108.115,108.11,108.649,108.11,108.202,0.087,0.0804698700457845,289,1.420273972603,2.2131147540983607,1.6635552023067963,2.3595,108.05550387,0.14649613,0.1355748895273741,3.85,25.97402597402597,69.6103896103896,38.591610389610395,55.439440298507456,6.0508,0.5263,-38.591610389610395,64.42095693166806,6.0,2020/07/23,0.2,上交所,可转债,null,null
123231.SZ,信测转债,2024/05/06,128.2,129.1,129.8,128.078,128.3,0.1,0.0780031201248049,180,0.098082191781,5.5109289617486334,0.1558846453624318,-1.1958,91.8205074,36.4794926,39.729134191214456,36.89,2.7107617240444566,96.53022499322307,31.769775006776904,32.91173827576524,24.6291,3.6171,-31.769775006776904,105.1292654839142,6.0,2023/11/09,0.2,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/05/06,123.358,123.8,123.8,123.101,123.448,0.09,0.0729583812967136,199,1.627397260274,2.459016393442623,2.4301730283196163,1.03,108.97470723,14.47329277,13.281332097963736,35.47,2.81928390188892,50.32421764871722,73.12378235128277,145.30535350140056,17.4701,1.815,-73.12378235128277,46.17972273373845,6.0,2020/10/21,0.5,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/05/06,99.81,99.99,100.8,99.5,99.876,0.066,0.0661256387135557,265,0.723287671233,3.278688524590164,1.0012415395089913,4.8599,101.81989823,-1.94389823,-1.9091535778291064,26.57,3.763643206624012,40.30861874294317,59.56738125705683,147.7782745098039,115.3754,1.3581,-59.56738125705683,39.5881546177648,6.0,2021/08/16,0.3,深交所,可转债,null,null
113062.SH,常银转债,2024/05/06,118.94,119.324,120.107,118.546,119.008,0.068,0.0571716832016142,235,0.256438356164,4.360655737704918,0.3361118580263511,-1.7315,99.51243618,19.49556382,19.591082851932246,7.83,12.771392081736908,100.51085568326948,18.497144316730523,18.40313087674714,5.663,0.8424,-18.497144316730523,101.00331128610247,6.0,2022/09/15,0.2,上交所,可转债,null,null
110081.SH,闻泰转债,2024/05/06,102.328,102.254,103.0,102.254,102.379,0.051,0.0498397310609021,284,0.232602739726,3.2267759562841527,0.2930288438058586,2.7539,103.11988716,-0.74088716,-0.7184716550847707,96.61,1.0350895352447989,33.505848255874135,68.87315174412586,205.55561291319125,70.1336,1.1246,-68.87315174412586,32.49213044995552,6.0,2021/07/28,0.1,上交所,可转债,null,null
123210.SZ,信服转债,2024/05/06,109.466,109.5,110.61,109.467,109.504,0.038,0.0347139751155609,285,0.233424657534,5.224043715846994,0.2739625949736995,0.5795,97.73608538,11.76791462,12.040501289003029,111.31,0.898391878537418,49.95058844668044,59.55341155331956,119.22464460431657,-11.9401,2.8507,-59.55341155331956,51.10762135855092,6.0,2023/07/27,0.3,深交所,可转债,null,null
110062.SH,烽火转债,2024/05/06,118.908,119.014,120.353,118.88,118.941,0.033,0.0277525481885154,157,0.769315068493,1.5737704918032787,1.5133553610613664,-6.1191,104.16306547,14.77793453,14.187307625135315,22.67,4.411116012351124,77.32686369651523,41.614136303484784,53.815885339418145,125.2617,1.6663,-41.614136303484784,74.23635560993175,6.0,2019/11/28,0.2,上交所,可转债,null,null
113664.SH,大元转债,2024/05/06,121.722,122.0,122.5,121.503,121.746,0.024,0.0197170601863262,154,0.251506849315,4.581967213114754,0.4928293332019121,-0.2103,98.74340593,23.00259407,23.295321701083235,22.28,4.488330341113105,97.9802513464991,23.765748653500896,24.255651855245077,22.2838,2.2049,-23.765748653500896,99.22713362344224,6.0,2022/12/05,0.4,上交所,可转债,null,null
110083.SH,苏租转债,2024/05/06,155.556,155.1,158.536,154.252,155.583,0.027,0.0173570932654478,178,0.29095890411,3.5163934426229506,0.385646246697904,-9.5165,101.20339749,54.37960251,53.73298116337774,3.37,29.67359050445104,152.22551928783383,3.357480712166172,2.20559649122807,7.8722,1.2045,-3.357480712166172,150.41542385261857,6.0,2021/11/11,0.2,上交所,可转债,null,null
128108.SZ,蓝帆转债,2024/05/06,98.5,98.492,98.858,98.218,98.515,0.015,0.015228426395939,345,1.413698630137,2.060109289617486,1.5226107699335125,6.2432,105.91702949,-7.40202949,-6.988516885000869,17.84,5.605381165919282,32.39910313901345,66.11589686098655,204.0670588235294,-14.7116,0.6478,-66.11589686098655,30.589135000309245,6.0,2020/05/28,0.4,深交所,可转债,null,null
117199.SZ,22泽EB02,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,165,3.145205479452,1.5519125683060109,7.0,6.9532,110.31673351,-10.31673351,-9.35192076645816,20.94,4.7755491881566385,55.6829035339064,44.3170964660936,79.58833619210978,22.6326,5.111,-44.3170964660936,50.47548251495214,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
810007.NQ,中科定转,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,344,,2.0628415300546448,6.0,,112.99491984,-12.99491984,-11.500446089435448,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
123029.SZ,英科转债,2024/05/06,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,265,2.531506849315,1.278688524590164,0.2548605548678365,-84.3142,127.73910467,1245.56089533,975.0819050656179,3.64,27.47252747252747,780.2197802197802,593.0802197802197,76.01450704225353,19.3119,1.1302,-593.0802197802197,610.7916461724017,6.0,2019/08/16,0.5,深交所,可转债,null,null
810006.NQ,鸿盛定转,2024/05/06,92.0,92.0,92.0,92.0,92.0,0.0,0.0,364,,2.0081967213114758,8.695652173913043,,119.02752539,-27.02752539,-22.70695395997092,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117208.SZ,23焦煤EB,2024/05/06,106.9,106.9,106.9,106.9,106.9,0.0,0.0,285,0.007780821918,2.2240437158469946,0.0093545369504209,-1.0064,99.35460658,7.54539342,7.594407224515024,10.62,9.416195856873824,99.71751412429377,7.182485875706215,7.202832861189802,15.818,1.5477,-7.182485875706215,100.36526494018328,3.0,2023/07/25,0.01,深交所,可交换债券(私募),null,null
117211.SZ,23云资E1,2024/05/06,110.29,110.29,110.29,110.29,110.29,0.0,0.0,228,0.621917808219,2.3797814207650276,0.9067005168192944,-0.3503,104.20088047,6.08911953,5.843635392076261,4.85,20.61855670103093,86.18556701030928,24.10443298969072,27.968062200956936,17.0012,1.1431,-24.10443298969072,82.71097770150087,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117220.SZ,24云资E1,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,46,0.06301369863,2.8767123287671232,0.5,2.8683,101.46590262,-1.46590262,-1.4447243676429435,4.85,20.61855670103093,86.18556701030928,13.81443298969072,16.028708133971293,17.0012,1.1431,-13.81443298969072,84.9404231223201,3.0,2024/03/21,0.5,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/05/06,104.055,104.055,104.055,104.055,104.055,0.0,0.0,167,0.136438356164,0.5464480874316939,6.054490413723512,3.7034,105.09421141,-1.03921141,-0.9888379160539724,5.38,18.587360594795538,77.69516728624535,26.35983271375465,33.92724880382775,17.0012,1.1431,-26.35983271375465,73.92906444974042,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117213.SZ,23新乳EB,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,175,0.28602739726,2.5245901639344264,0.6,2.9233,101.729698,-1.729698,-1.7002881498773348,14.0,7.142857142857143,78.35714285714285,21.642857142857142,27.620783956244303,26.4542,3.8262,-21.642857142857142,77.0248456425604,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,197,0.268493150685,2.46448087431694,0.5,2.2948,100.16442581,-0.16442581,-0.1641558953394253,17.0,5.882352941176471,85.41176470588235,14.588235294117649,17.079889807162534,17.3752,2.395,-14.588235294117649,85.2715562588042,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117192.SZ,21甘电E1,2024/05/06,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,165,0.004493150685,0.5519125683060109,5.282592320112789,-12.365,104.79139883,8.97850117,8.567975301642416,5.65,17.699115044247787,112.21238938053096,1.5575106194690265,1.3880023659305991,49.2568,1.1594,-1.5575106194690265,107.08167906277292,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/05/06,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,137,0.186301369863,0.628415300546448,6.249951923446743,3.5326,105.10718465,-1.10638465,-1.052625140407088,28.39,3.5223670306445927,52.3775977456851,51.6232022543149,98.5596981842636,14.5084,1.7302,-51.6232022543149,49.832557041746526,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/05/06,99.404,99.404,99.404,99.404,99.404,0.0,0.0,154,0.125753424658,1.581967213114754,0.3017987203734256,3.1967,101.02162877,-1.61762877,-1.6012697376746126,32.66,3.0618493570116354,45.52969993876301,53.87430006123699,118.32781708137188,14.5084,1.7302,-53.87430006123699,45.06925941812155,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117216.SZ,23航发EB,2024/05/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,0.216438356164,2.5683060109289615,0.5,2.7851,101.31687725,-1.31687725,-1.2997609931764849,27.0,3.703703703703704,72.22222222222223,27.777777777777775,38.46153846153847,24.6274,2.1225,-27.777777777777775,71.28350594937254,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
