代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123223.SZ,九典转02,2024/02/20,165.29,165.99,176.372,164.09,167.004,1.714,1.0369653336559983,159,0.130684931507,5.5683060109289615,0.17963641589423,-6.0309,77.70776264,89.29623736,114.9128920024199,21.85,4.576659038901601,159.8169336384439,7.187066361556064,4.497061855670103,29.1601,6.615,-7.187066361556064,205.66405235321795,6.0,2023/09/15,0.3,深交所,可转债,null,null
113601.SH,塞力转债,2024/02/20,94.701,95.05,96.5,94.322,95.674,0.973,1.027444271971785,184,0.756164383562,2.5,1.5678240692351109,9.3116,94.83238309,0.84161691,0.8874783935370151,16.98,5.889281507656065,39.870435806831566,55.803564193168434,139.96226292466764,-267.9751,1.0562,-55.803564193168434,42.04306008949792,6.0,2020/08/21,0.5,上交所,可转债,null,null
123185.SZ,能辉转债,2024/02/20,107.0,107.999,108.151,106.328,108.08,1.08,1.0093457943925233,327,0.179178082192,5.109289617486338,0.1850481125092524,1.7609,81.14871518,26.93128482,33.18756773938118,32.8,3.048780487804878,63.90243902439024,44.17756097560976,69.13282442748093,72.5237,3.899,-44.17756097560976,78.7473207464161,6.0,2023/03/31,0.2,深交所,可转债,null,null
113576.SH,起步转债,2024/02/20,99.642,99.444,103.4,99.001,100.645,1.003,1.0066036410349049,317,1.563287671233,2.1366120218579234,1.788464404590392,8.5095,113.30775217,-12.66275217,-11.175539120219756,2.6,38.46153846153847,55.76923076923077,44.87576923076923,80.46689655172413,-2.0741,2.1451,-44.87576923076923,49.21925437683914,6.0,2020/04/10,0.5,上交所,可转债,null,null
110070.SH,凌钢转债,2024/02/20,109.31,109.596,110.811,109.315,110.402,1.092,0.998993687677248,314,1.376438356164,2.1448087431693987,1.449249107806018,2.216,109.33737668,1.06462332,0.973704832077557,2.59,38.61003861003861,66.7953667953668,43.6066332046332,65.28391907514451,-18.3949,0.6278,-43.6066332046332,61.09106402914549,6.0,2020/04/13,0.4,上交所,可转债,null,null
113579.SH,健友转债,2024/02/20,109.533,109.971,111.234,109.327,110.625,1.092,0.9969598203281202,304,1.249315068493,2.172131147540984,1.3559322033898304,0.7083,106.0984691,4.5265309,4.266348928874413,24.54,4.074979625101874,57.13121434392828,53.49378565607172,93.63320256776034,20.2537,3.3425,-53.49378565607172,53.84735032329348,6.0,2020/04/23,0.3,上交所,可转债,null,null
127038.SZ,国微转债,2024/02/20,108.425,108.889,109.626,108.1,109.5,1.075,0.9914687572054416,256,0.420821917808,3.30327868852459,0.547945205479452,1.2216,104.37435208,5.12564792,4.910830886951361,98.18,1.0185373803218578,57.119576288449785,52.38042371155021,91.70310271041367,17.5947,4.3414,-52.38042371155021,54.72568226787097,6.0,2021/06/10,0.2,深交所,可转债,null,null
128127.SZ,文科转债,2024/02/20,96.5,96.6,97.799,96.494,97.45,0.95,0.9844559585492229,185,0.760273972603,2.4972677595628414,1.5392508978963573,8.5031,90.09017033,7.35982967,8.16940365751443,4.56,21.929824561403507,50.6578947368421,46.792105263157886,92.36883116883116,-40.4817,4.3665,-46.792105263157886,56.23021307572447,6.0,2020/08/20,0.5,深交所,可转债,null,null
128133.SZ,奇正转债,2024/02/20,120.591,121.001,122.66,120.791,121.773,1.182,0.9801726497002264,152,0.624657534247,2.587431693989071,1.2318001527432187,-2.1221,107.53246622,14.24053378,13.243008628543292,20.09,4.977600796416128,100.14932802389248,21.62367197610752,21.591429920477136,21.0263,3.1592,-21.62367197610752,93.1340380671616,6.0,2020/09/22,0.4,深交所,可转债,null,null
113526.SH,联泰转债,2024/02/20,108.881,108.882,110.15,108.53,109.943,1.062,0.9753767875019516,29,0.158904109589,0.9234972677595628,,-3.8835,103.61493479,6.32806521,6.107290636070283,5.72,17.482517482517483,73.42657342657343,36.51642657342657,49.73189523809524,9.4304,0.838,-36.51642657342657,70.8648551247845,6.0,2019/01/23,0.3,上交所,可转债,null,null
128119.SZ,龙大转债,2024/02/20,109.729,109.658,110.98,108.999,110.799,1.07,0.9751296375616292,223,0.916438356164,2.39344262295082,1.3538028321555249,2.8243,105.53114004,5.26785996,4.991758790820697,9.3,10.75268817204301,80.21505376344086,30.583946236559136,38.127439678284176,-9.3105,3.4154,-30.583946236559136,76.01079049561726,6.0,2020/07/13,0.3,深交所,可转债,null,null
123195.SZ,蓝晓转02,2024/02/20,117.444,117.2,118.98,117.001,118.58,1.136,0.9672695071693744,310,0.339726027397,5.155737704918033,0.3373250126496879,0.4673,83.04736872,35.53263128,42.78598085365081,61.19,1.6342539630658603,79.76793593724464,38.812064062755354,48.656222085638184,35.6766,8.0493,-38.812064062755354,96.05112981506711,6.0,2023/04/17,0.4,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/02/20,98.988,99.298,100.0,99.0,99.945,0.957,0.9667838525881924,189,0.517808219178,3.486338797814208,1.0005503026664664,4.5364,97.85035009,2.09464991,2.140666750883773,26.57,3.763643206624012,41.851712457659005,58.09328754234098,138.80743255395683,10.3854,1.3858,-58.09328754234098,42.77114227916914,6.0,2021/08/16,0.3,深交所,可转债,null,null
118040.SH,宏微转债,2024/02/20,110.0,110.003,111.683,109.392,111.057,1.057,0.9609090909090908,211,0.28904109589,5.4262295081967205,0.4502192567780509,1.7086,72.2078224,38.8491776,53.801896122545294,40.0,2.5,73.0,38.057,52.132876712328766,38.9352,4.1195,-38.057,101.09708003048712,6.0,2023/07/25,0.5,上交所,可转债,null,null
113676.SH,荣23转债,2024/02/20,114.95,114.956,116.644,113.9,116.034,1.084,0.943018703784254,187,0.102465753425,5.491803278688525,0.1723632728338245,0.5767,88.96086629,27.07313371,30.43263272835649,12.06,8.291873963515753,84.99170812603649,31.042291873963517,36.52390634146341,9.64,1.3683,-31.042291873963517,95.53830990019296,6.0,2023/08/18,0.2,上交所,可转债,null,null
113546.SH,迪贝转债,2024/02/20,114.241,114.2,116.079,113.756,115.317,1.076,0.9418685060529932,121,0.66301369863,1.6721311475409837,1.734349662235403,0.8793,104.25067954,11.06632046,10.615106308015916,13.72,7.288629737609329,73.61516034985422,41.70183965014577,56.6484396039604,41.2136,1.7195,-41.70183965014577,70.61360240017312,6.0,2019/10/23,0.5,上交所,可转债,null,null
123235.SZ,亿田转债,2024/02/20,109.901,110.666,111.093,109.5,110.936,1.035,0.9417566719138132,62,0.05095890411,5.833333333333333,0.2704261916780846,1.4228,87.0462508,23.8897492,27.44489162995633,38.08,2.6260504201680672,68.53991596638656,42.39608403361345,61.85604904214559,11.937,1.9141,-42.39608403361345,78.739653157338,6.0,2023/12/21,0.3,深交所,可转债,null,null
113043.SH,财通转债,2024/02/20,109.114,109.143,110.825,108.24,110.131,1.017,0.9320527155085506,73,0.2,2.80327868852459,0.9080095522604896,-0.3724,101.61985285,8.51114715,8.37547675114548,11.34,8.818342151675484,67.37213403880071,42.7588659611993,63.46669371727749,17.726,1.0633,-42.7588659611993,66.29820074454153,6.0,2020/12/10,0.2,上交所,可转债,null,null
123161.SZ,强联转债,2024/02/20,108.0,108.0,109.0,107.313,109.0,1.0,0.925925925925926,133,0.182191780822,4.639344262295082,0.4587155963302752,1.5293,102.07891132,6.92108868,6.780135672003364,40.36,2.4777006937561943,56.71456888007929,52.28543111992071,92.19047619047619,18.1372,1.8002,-52.28543111992071,55.55953540911969,6.0,2022/10/11,0.3,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/02/20,108.0,108.4,109.178,107.35,108.999,0.999,0.925,310,1.698630136986,1.1557377049180328,1.8348792190754044,4.0212,108.08918463,0.90981537,0.8417265548948197,8.77,11.402508551881413,66.1345496009122,42.8644503990878,64.81400517241379,76.8462,1.4321,-42.8644503990878,61.185168365639285,6.0,2019/04/17,0.5,深交所,可转债,null,null
123124.SZ,晶瑞转2,2024/02/20,99.931,100.2,100.9,99.846,100.854,0.923,0.9236373097437232,189,0.207123287671,3.486338797814208,0.3966129256152458,2.7523,86.25433006,14.59966994,16.926303792336242,17.36,5.760368663594471,40.95622119815668,59.89777880184332,146.24830379746837,237.068,3.8061,-59.89777880184332,47.48309003115185,6.0,2021/08/16,0.2,深交所,可转债,null,null
113058.SH,友发转债,2024/02/20,112.745,112.88,114.065,112.11,113.781,1.036,0.91888775555457,328,0.449315068493,4.10655737704918,0.4394406799026199,0.6532,103.93663613,9.84436387,9.471505175217565,6.29,15.89825119236884,91.09697933227345,22.684020667726553,24.900958115183247,14.0267,1.3051,-22.684020667726553,87.64664965521187,6.0,2022/03/30,0.3,上交所,可转债,null,null
113561.SH,正裕转债,2024/02/20,116.466,116.33,117.88,115.486,117.534,1.068,0.9170058214414508,52,0.313424657534,1.860655737704918,1.8717987986454985,-1.5505,100.38510191,17.14889809,17.08311070438998,9.88,10.121457489878543,77.63157894736841,39.902421052631574,51.39972881355932,19.5959,1.5036,-39.902421052631574,77.33376514073653,6.0,2019/12/31,0.5,上交所,可转债,null,null
123149.SZ,通裕转债,2024/02/20,112.764,112.766,114.497,112.3,113.798,1.034,0.9169593132560035,246,0.33698630137,4.330601092896175,0.4393750329531274,0.6151,103.17216441,10.62583559,10.299130245803088,2.74,36.496350364963504,83.2116788321168,30.58632116788321,36.757245614035085,26.5657,1.3113,-30.58632116788321,80.65322590445865,6.0,2022/06/20,0.3,深交所,可转债,null,null
128130.SZ,景兴转债,2024/02/20,106.55,106.664,107.77,106.366,107.513,0.963,0.9038010323791648,174,0.715068493151,2.527322404371585,1.395180117753202,2.1328,105.89284561,1.62015439,1.5299941942886088,3.4,29.41176470588235,77.3529411764706,30.160058823529408,38.99019011406844,46.8383,0.5806,-30.160058823529408,73.04831665527152,6.0,2020/08/31,0.3,深交所,可转债,null,null
127049.SZ,希望转2,2024/02/20,98.959,98.959,99.862,98.726,99.85,0.891,0.9003728816984811,111,0.243287671233,3.699453551912568,0.801201802704056,2.849,100.6181765,-0.7681765,-0.7634569883106557,10.6,9.433962264150944,81.9811320754717,17.8688679245283,21.796317606444187,-7.6804,1.8654,-17.8688679245283,81.47745757991518,6.0,2021/11/02,0.2,深交所,可转债,null,null
128109.SZ,楚江转债,2024/02/20,111.494,111.496,112.501,111.1,112.492,0.998,0.8951154322205679,262,1.076712328767,2.2868852459016398,1.3334281548910143,0.3194,106.67460875,5.81739125,5.453398253030855,8.23,12.150668286755772,78.97934386391252,33.512656136087486,42.43217846153846,18.8455,1.4281,-33.512656136087486,74.03762225086437,6.0,2020/06/04,0.4,深交所,可转债,null,null
128097.SZ,奥佳转债,2024/02/20,107.5,107.9,108.78,107.301,108.462,0.962,0.8948837209302325,361,1.483561643836,2.0136986301369864,1.3829728384134536,2.2393,103.07978526,5.38221474,5.221406628297045,9.75,10.256410256410255,65.12820512820512,43.33379487179487,66.53614173228345,31.2206,0.8814,-43.33379487179487,63.18232519007591,6.0,2020/02/25,0.4,深交所,可转债,null,null
123217.SZ,富仕转债,2024/02/20,106.653,106.1,107.9,106.1,107.604,0.951,0.8916767460830918,197,0.161917808219,5.46448087431694,0.2788000446080071,1.212,85.48858885,22.11541115,25.869430584243407,41.77,2.3940627244433803,65.54943739525976,42.05456260474024,64.15701533966399,13.3311,2.0639,-42.05456260474024,76.67624214767906,6.0,2023/08/08,0.3,深交所,可转债,null,null
113640.SH,苏利转债,2024/02/20,100.29,100.31,102.641,100.161,101.173,0.883,0.8804467045567853,5,0.013698630137,3.9890710382513666,0.9884059976475936,4.3395,97.62708126,3.54591874,3.6321056557621807,19.16,5.219206680584551,55.897703549060545,45.27529645093946,80.99670214752567,39.8477,0.8093,-45.27529645093946,57.2563502131074,6.0,2022/02/16,0.4,上交所,可转债,null,null
123236.SZ,家联转债,2024/02/20,119.3,118.355,121.5,117.0,120.348,1.048,0.8784576697401508,61,0.033424657534,5.836065573770492,0.1661847309469205,-0.0793,86.61481158,33.73318842,38.946212321714775,18.69,5.350454788657036,86.0888175494917,34.25918245050829,39.79515972653822,36.7655,2.002,-34.25918245050829,99.39272045864526,6.0,2023/12/22,0.2,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/02/20,110.683,110.2,111.67,109.552,111.648,0.965,0.8718592737818815,175,0.191780821918,4.524590163934426,0.3582688449412439,1.636,95.13681037,16.51118963,17.35520621911302,16.01,6.246096189881324,63.58525921299188,48.06274078700812,75.58786640471511,-398.561,4.1868,-48.06274078700812,66.83560124172773,6.0,2022/08/30,0.3,深交所,可转债,null,null
127056.SZ,中特转债,2024/02/20,104.2,104.2,105.199,104.0,105.095,0.895,0.8589251439539347,361,0.395616438356,4.013698630136986,0.3806080213140491,1.2126,99.41811008,5.67688992,5.710116512405945,23.5,4.255319148936169,62.680851063829785,42.41414893617021,67.66683638832315,12.7468,2.0265,-42.41414893617021,63.04771938773691,6.0,2022/02/25,0.2,深交所,可转债,null,null
118038.SH,金宏转债,2024/02/20,111.902,112.102,112.997,111.502,112.858,0.956,0.8543189576593805,219,0.18,5.404371584699454,0.2658207659182335,1.1784,90.03746966,22.82053034,25.34559270287694,27.48,3.6390101892285296,69.32314410480349,43.53485589519651,62.799886614173225,26.8664,3.1187,-43.53485589519651,76.99366093536607,6.0,2023/07/17,0.3,上交所,可转债,null,null
118005.SH,天奈转债,2024/02/20,100.399,100.8,101.499,100.402,101.247,0.848,0.8446299265928943,25,0.068493150685,3.9344262295081966,0.9876835856864894,3.1881,93.72101433,7.52598567,8.030200829346915,103.52,0.9659969088098918,19.126738794435855,82.12026120556415,429.3479515151515,31.6778,2.7378,-82.12026120556415,20.408164520167176,6.0,2022/01/27,0.3,上交所,可转债,null,null
123119.SZ,康泰转2,2024/02/20,119.199,119.299,120.2,118.6,120.2,1.001,0.8397721457394776,221,0.605479452055,3.398907103825137,0.831946755407654,-0.9849,105.74074471,14.45925529,13.674251424704194,24.4,4.098360655737705,96.43442622950819,23.765573770491805,24.64428389290268,28.2774,2.8985,-23.765573770491805,91.19892856248087,6.0,2021/07/15,0.3,深交所,可转债,null,null
123193.SZ,海能转债,2024/02/20,101.0,101.136,102.2,100.595,101.846,0.846,0.8376237623762376,314,0.258082191781,5.144808743169399,0.2945623784930188,3.3561,92.13238879,9.71361121,10.5431014408413,21.74,4.599816007359705,54.41582336706532,47.43017663293468,87.162471682164,18.9039,1.7436,-47.43017663293468,59.06264244498953,6.0,2023/04/13,0.3,深交所,可转债,null,null
123186.SZ,志特转债,2024/02/20,92.098,92.11,92.89,91.631,92.869,0.771,0.8371517296792547,327,0.268767123288,5.109289617486338,0.323035673906255,5.417,83.06749926,9.80150074,11.799441210239703,27.22,3.673769287288758,28.47171197648788,64.39728802351212,226.1798941935484,4342.9116,1.38,-64.39728802351212,34.27539318039641,6.0,2023/03/31,0.3,深交所,可转债,null,null
128105.SZ,长集转债,2024/02/20,102.842,102.945,103.88,102.874,103.7,0.858,0.8342894926197467,318,1.306849315068,2.133879781420765,1.446480231436837,4.3271,102.46899385,1.23100615,1.2013450154512275,7.91,12.642225031605562,49.43109987357775,54.268900126422245,109.78695652173911,19.2589,1.1741,-54.268900126422245,48.24005586112989,6.0,2020/04/09,0.4,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/02/20,104.931,105.199,105.98,104.774,105.79,0.859,0.8186331970533016,185,1.013698630137,1.4972677595628416,1.8905378580206067,3.932,101.07280658,4.71719342,4.667124204438016,15.14,6.605019815059445,32.36459709379128,73.4254029062087,226.86951020408165,-25.0658,1.6155,-73.4254029062087,32.02107291655587,6.0,2019/08/20,0.4,深交所,可转债,null,null
123012.SZ,万顺转债,2024/02/20,132.7,132.8,134.4,131.619,133.785,1.085,0.8176337603617181,216,1.183561643836,0.4125683060109289,4.484807713869268,-50.3392,104.0063331,29.7786669,28.631590031511266,5.92,16.89189189189189,74.1554054054054,59.62959459459459,80.41166287015946,196.4723,0.7267,-59.62959459459459,71.2989326660584,6.0,2018/07/20,0.4,深交所,可转债,null,null
110088.SH,淮22转债,2024/02/20,132.128,132.6,134.461,131.101,133.202,1.074,0.8128481472511504,160,0.219178082192,4.565573770491803,0.3753697391931052,-4.0257,98.25536267,34.94663733,35.56715519678209,14.12,7.082152974504249,133.356940509915,-0.1549405099150142,-0.1161848114710568,6.9267,1.2823,0.1549405099150142,135.72484685421904,6.0,2022/09/14,0.2,上交所,可转债,null,null
123174.SZ,精锻转债,2024/02/20,112.093,112.093,113.488,110.967,113.003,0.91,0.8118258945696876,6,0.008219178082,4.986338797814208,0.4424661292178083,1.2332,92.68976712,20.31323288,21.915291742724577,12.97,7.710100231303008,70.7787201233616,42.2242798766384,59.6567440087146,17.637,1.2536,-42.2242798766384,76.36087814497208,6.0,2023/02/15,0.3,深交所,可转债,null,null
123200.SZ,海泰转债,2024/02/20,108.276,109.0,109.6,107.76,109.154,0.878,0.8108906867634563,239,0.327397260274,5.349726775956284,0.4580684170987778,2.5472,74.52680739,34.62719261,46.46273444774755,26.69,3.7467216185837393,64.51854627201199,44.63545372798801,69.1823612078978,34.7589,1.5732,-44.63545372798801,86.57092465317263,6.0,2023/06/27,0.5,深交所,可转债,null,null
113527.SH,维格转债,2024/02/20,121.615,122.0,123.7,120.14,122.601,0.986,0.8107552522303992,28,0.191780821918,0.9262295081967212,,-6.6936,112.35120526,10.24979474,9.122994912498013,9.65,10.362694300518134,100.10362694300518,22.497373056994817,22.47408385093168,13.2043,1.0382,-22.497373056994817,89.0988456344088,6.0,2019/01/24,0.5,上交所,可转债,null,null
128087.SZ,孚日转债,2024/02/20,112.412,112.287,113.498,111.421,113.308,0.896,0.797067928690887,66,0.325479452055,1.8224043715846996,1.588590390793236,-1.7261,100.73869649,12.56930351,12.477135349123476,4.16,24.038461538461537,95.67307692307693,17.634923076923076,18.4324824120603,9.991,0.8354,-17.634923076923076,94.97152559699248,6.0,2019/12/17,0.4,深交所,可转债,null,null
127068.SZ,顺博转债,2024/02/20,96.15,96.22,97.3,95.791,96.913,0.763,0.7935517420696827,193,0.317260273973,4.475409836065573,0.6191119870399224,3.6123,90.05997753,6.85302247,7.6093983786717905,16.0,6.25,47.6875,49.2255,103.22516382699868,29.9123,1.3891,-49.2255,52.9508237819788,6.0,2022/08/12,0.3,深交所,可转债,null,null
118043.SH,福立转债,2024/02/20,110.329,110.628,112.0,110.15,111.202,0.873,0.7912697477544435,191,0.15698630137,5.48087431693989,0.269779320515818,1.4388,89.36032576,21.84167424,24.442250018941735,21.27,4.701457451810061,64.45698166431593,46.745018335684065,72.5212647702407,35.7193,1.6278,-46.745018335684065,72.131542847585,6.0,2023/08/14,0.3,上交所,可转债,null,null
127042.SZ,嘉美转债,2024/02/20,109.053,109.054,110.499,108.435,109.9,0.847,0.7766865652480903,196,0.53698630137,3.4672131147540983,0.9099181073703366,1.6792,105.51169003,4.38830997,4.159074666278474,4.62,21.645021645021643,70.12987012987013,39.77012987012987,56.709259259259255,39.5902,1.3341,-39.77012987012987,66.466445670551,6.0,2021/08/09,0.3,深交所,可转债,null,null
