代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118000.SH,嘉元转债,2024/09/05,96.219,96.051,98.089,96.0,97.907,1.688,1.7543312651347447,196,0.801369863014,2.4672131147540983,1.532066144402341,8.4031,105.61623220958,-7.709232209580008,-7.299287285956351,41.88,2.3877745940783193,21.32282712511939,76.58417287488061,359.1651914893617,-18.0911,0.5566,-76.58417287488061,20.188967812075845,6.0,2021/02/23,0.4,上交所,可转债,null,null
123222.SZ,博俊转债,2024/09/05,121.915,122.037,124.179,121.955,124.042,2.127,1.744658163474552,364,0.198904109589,5.008196721311475,0.1612357104851582,-0.6876,92.300537848476,31.741462151524004,34.38924939270881,16.7,5.988023952095808,112.33532934131736,11.706670658682635,10.421183368869936,16.3518,4.3134,-11.706670658682635,121.70603981282451,6.0,2023/09/08,0.2,深交所,可转债,null,null
127014.SZ,北方转债,2024/09/05,122.444,122.503,125.148,122.319,124.55,2.106,1.719969945444448,318,1.563287671233,1.133879781420765,1.4452027298273784,-9.2037,109.22430054505,15.325699454949998,14.03140086818762,7.65,13.0718954248366,109.80392156862744,14.746078431372547,13.429464285714284,7.8062,0.9616,-14.746078431372547,100.53067039173978,6.0,2019/10/24,0.5,深交所,可转债,null,null
113648.SH,巨星转债,2024/09/05,99.03,99.03,101.269,99.03,100.732,1.702,1.7186711097647176,134,0.367123287671,3.635616438356164,0.992733193027042,3.7266,102.9307572119,-2.198757211900002,-2.136151789278589,25.21,3.9666798889329633,70.4085680285601,30.323431971439906,43.06781521126761,-100.9479,2.9828,-30.323431971439906,68.40381819363517,6.0,2022/04/25,0.4,上交所,可转债,null,null
128108.SZ,蓝帆转债,2024/09/05,88.149,88.144,89.91,88.144,89.66,1.511,1.7141430986171142,101,0.498082191781,1.726027397260274,2.0075842070042382,12.5914,105.7769435663,-16.11694356630001,-15.236726476406512,12.5,8.0,36.48,53.18,145.7785087719298,-14.3321,0.5221,-53.18,34.48766694334921,6.0,2020/05/28,0.4,深交所,可转债,null,null
127094.SZ,红墙转债,2024/09/05,91.39,91.39,93.135,91.201,92.956,1.566,1.713535397745924,324,0.265479452055,5.117486338797814,0.3227333362020741,5.3882,92.58429043358,0.3717095664200087,0.4014823299711665,10.74,9.310986964618248,62.756052141527,30.199947858473,48.12276557863501,25.4348,0.8918,-30.199947858473,67.78261392687155,6.0,2023/10/18,0.3,深交所,可转债,null,null
113064.SH,东材转债,2024/09/05,98.555,98.3,102.004,98.201,100.238,1.683,1.7076759170006597,295,0.402739726027,4.196721311475409,0.4988128254753686,3.7917,106.06170417385,-5.823704173850004,-5.490864227774557,11.63,8.598452278589853,59.15735167669819,41.08064832330181,69.44301453488372,19.3034,1.4329,-41.08064832330181,55.77635409264309,6.0,2022/11/16,0.3,上交所,可转债,null,null
113670.SH,金23转债,2024/09/05,95.967,96.1,98.037,95.583,97.602,1.635,1.7037106505361217,142,0.194520547945,4.613698630136986,0.5122845843322882,4.6306,107.55481947521,-9.952819475209992,-9.253717800627232,38.26,2.6136957658128597,42.42028227914271,55.181717720857286,130.08333456561923,18.0204,0.9377,-55.181717720857286,39.44061501485765,6.0,2023/04/17,0.3,上交所,可转债,null,null
127062.SZ,垒知转债,2024/09/05,92.5,92.499,94.151,92.3,94.034,1.534,1.6583783783783783,138,0.378082191781,3.624657534246575,1.0634451368653892,6.9784,107.20876866097,-13.174768660969988,-12.288890941964846,7.67,13.03780964797914,44.71968709256845,49.31431290743155,110.27427988338192,16.5394,0.6759,-49.31431290743155,41.71271403553479,6.0,2022/04/21,0.4,深交所,可转债,null,null
127051.SZ,博杰转债,2024/09/05,115.0,114.92,117.149,114.92,116.9,1.9,1.6521739130434783,294,0.802739726027,3.199453551912568,0.855431993156544,0.8675,109.53328990944,7.366710090560005,6.72554444101027,26.82,3.728560775540641,100.70842654735272,16.19157345264728,16.07767493520918,103.6587,2.3607,-16.19157345264728,91.94321345649024,6.0,2021/11/17,0.4,深交所,可转债,null,null
118009.SH,华锐转债,2024/09/05,99.905,100.243,101.734,100.133,101.531,1.626,1.6275461688604171,74,0.202739726027,3.8,0.9849208616087696,4.1949,97.715505578938,3.815494421062013,3.9046970063310207,91.65,1.0911074740861977,46.45935624659029,55.07164375340971,118.5372510568342,18.3044,2.2228,-55.07164375340971,47.5455312555885,6.0,2022/06/24,0.3,上交所,可转债,null,null
110068.SH,龙净转债,2024/09/05,123.01,123.01,127.499,122.998,125.001,1.991,1.618567596130396,166,0.818630136986,1.547945205479452,1.4399884800921592,-7.0244,108.24903677672,16.75196322328,15.475392411882108,9.92,10.080645161290322,113.50806451612904,11.492935483870967,10.125214920071048,14.1106,1.5853,-11.492935483870967,104.8582674691661,6.0,2020/03/24,0.2,上交所,可转债,null,null
113569.SH,科达转债,2024/09/05,99.642,99.62,101.389,99.62,101.24,1.598,1.6037413941912044,181,0.991780821918,1.5068493150684932,1.9755037534571316,10.205,105.64192252694,-4.401922526939998,-4.1668330352634895,6.36,15.723270440251572,78.9308176100629,22.309182389937103,28.26422310756972,-4.8759,3.5775,-22.309182389937103,74.71543088392258,6.0,2020/03/09,0.4,上交所,可转债,null,null
123188.SZ,水羊转债,2024/09/05,104.332,104.08,106.16,103.915,105.988,1.656,1.5872407315109458,155,0.254794520548,4.578082191780822,0.5661018228478695,3.0237,95.629281714641,10.358718285359004,10.832161550966736,13.54,7.385524372230429,77.84342688330871,28.144573116691284,36.155362428842494,19.3442,1.9947,-28.144573116691284,81.40124602796296,6.0,2023/04/04,0.4,深交所,可转债,null,null
123186.SZ,志特转债,2024/09/05,83.25,83.665,84.777,83.316,84.561,1.311,1.574774774774775,159,0.217808219178,4.567123287671233,0.5912891285580824,8.2685,95.230274029866,-10.669274029865988,-11.203657805835888,27.12,3.687315634218289,27.13864306784661,57.42235693215339,211.58890217391303,119.7385,1.3727,-57.42235693215339,28.49791554662063,6.0,2023/03/31,0.3,深交所,可转债,null,null
123230.SZ,金钟转债,2024/09/05,98.75,98.98,100.454,98.567,100.284,1.534,1.5534177215189873,302,0.329863013699,5.1775956284153,0.3988672171034262,3.8314,83.51506132305,16.76893867695,20.078939548502497,28.88,3.4626038781163437,71.91828254847645,28.365717451523544,39.44159460760713,22.2832,2.2936,-28.365717451523544,86.11414684865608,6.0,2023/11/09,0.4,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/09/05,113.07,112.8,115.056,112.8,114.826,1.756,1.5530202529406563,278,0.910684931507,3.243169398907104,1.045059481302144,1.5373,102.8115523645,12.014447635499993,11.685892644539509,10.07,9.930486593843098,90.46673286991063,24.35926713008937,26.926215148188803,58.0457,2.8018,-24.35926713008937,87.99277006262582,6.0,2021/12/03,0.5,深交所,可转债,null,null
128122.SZ,兴森转债,2024/09/05,111.659,111.659,113.72,111.5,113.381,1.722,1.5421954343134006,45,0.246575342466,0.8794520547945205,8.819819899277656,-3.3907,107.98851024541,5.392489754590002,4.993577318860372,13.38,7.473841554559043,68.46038863976084,44.92061136023916,65.61547816593887,396.8174,2.9951,-44.92061136023916,63.39599322574293,5.0,2020/07/23,0.3,深交所,可转债,null,null
113662.SH,豪能转债,2024/09/05,112.838,112.4,114.581,112.4,114.578,1.74,1.54203371204736,286,0.312328767123,4.221311475409836,0.3491071584422838,0.6508,103.29127826609,11.28672173391,10.927081088912589,8.39,11.918951132300355,86.6507747318236,27.9272252681764,32.22963136176066,13.0491,1.8842,-27.9272252681764,83.88973027190293,6.0,2022/11/25,0.3,上交所,可转债,null,null
123071.SZ,天能转债,2024/09/05,107.412,107.001,109.22,106.889,109.064,1.652,1.538003202621681,321,1.402739726027,2.1256830601092895,1.4670285337049804,4.3309,112.29615841427,-3.2321584142700037,-2.8782448659964825,7.47,13.386880856760374,54.48460508701473,54.57939491298528,100.17397542997541,31.9872,0.7527,-54.57939491298528,48.51867228264072,6.0,2020/10/21,0.4,深交所,可转债,null,null
123176.SZ,精测转2,2024/09/05,116.88,116.877,119.296,116.877,118.65,1.77,1.5143737166324436,188,0.20602739726,4.487671232876712,0.337126000842815,-0.4518,104.72983278658,13.92016721342,13.291501421363597,64.71,1.5453562046051617,83.77375985164579,34.8762401483542,41.631460985058105,148.7585,4.4975,-34.8762401483542,79.99035004893133,6.0,2023/03/02,0.2,深交所,可转债,null,null
127047.SZ,帝欧转债,2024/09/05,57.533,57.288,58.44,57.288,58.401,0.868,1.5086993551526948,317,0.865753424658,3.1366120218579234,1.7122994469272785,26.5125,96.350660694142,-37.94966069414199,-39.38702695003863,13.34,7.496251874062968,23.988005997001498,34.4129940029985,143.45916875,-11.1863,0.6744,-34.4129940029985,24.896566172129987,6.0,2021/10/25,0.3,深交所,可转债,null,null
118037.SH,上声转债,2024/09/05,106.356,106.56,108.192,106.425,107.945,1.589,1.4940388882620632,62,0.084931506849,4.832876712328767,0.4631988512668488,1.5472,90.287950100596,17.657049899403987,19.55637477618116,29.58,3.3806626098715347,78.8708586883029,29.074141311697087,36.86297042434634,16.7329,2.7968,-29.074141311697087,87.35480050264455,6.0,2023/07/06,0.3,上交所,可转债,null,null
123171.SZ,共同转债,2024/09/05,86.6,86.6,87.888,86.6,87.888,1.288,1.48729792147806,283,0.463561643836,4.229508196721312,0.6826870562534134,8.0647,97.568553684338,-9.680553684337994,-9.921796848252292,27.12,3.687315634218289,53.650442477876105,34.23755752212389,63.81598350515464,-163.8454,1.9721,-34.23755752212389,54.98743237647095,6.0,2022/11/28,0.4,深交所,可转债,null,null
123159.SZ,崧盛转债,2024/09/05,100.507,100.614,102.0,100.073,102.0,1.493,1.4854686738237135,345,0.471232876712,4.060109289617486,0.4901960784313725,3.9572,105.05512361106,-3.0551236110599973,-2.9081148125348166,24.35,4.106776180698152,64.68172484599589,37.318275154004105,57.695238095238096,55.0371,2.4516,-37.318275154004105,61.56931963210438,6.0,2022/09/27,0.3,深交所,可转债,null,null
128142.SZ,新乳转债,2024/09/05,104.3,103.897,106.334,103.896,105.849,1.549,1.4851390220517735,263,1.076712328767,2.2841530054644807,1.4171130572797097,3.0824,107.82170257943,-1.972702579429992,-1.8295969477728689,18.23,5.4854635216675804,51.67306637410861,54.17593362589138,104.8436592356688,13.6747,3.1324,-54.17593362589138,47.92455056628525,6.0,2020/12/18,0.3,深交所,可转债,null,null
113682.SH,益丰转债,2024/09/05,105.796,105.8,107.521,105.701,107.356,1.56,1.4745358992778554,186,0.152876712329,5.493150684931506,0.2794440925518834,1.2998,101.06333528666,6.292664713339988,6.226456603169911,32.79,3.0497102775236358,60.994205550472714,46.361794449527295,76.010162,15.199,2.4279,-46.361794449527295,60.352456583256775,6.0,2024/03/04,0.3,上交所,可转债,null,null
118049.SH,汇成转债,2024/09/05,102.937,102.911,105.1,102.911,104.446,1.509,1.4659451897762708,30,0.016438356164,5.92054794520548,0.1914865097753863,1.8879,96.356665663552,8.089334336448005,8.395199523293476,7.7,12.987012987012989,89.48051948051949,14.96548051948052,16.724847605224966,48.1947,1.894,-14.96548051948052,92.86386039234492,6.0,2024/08/07,0.2,上交所,可转债,null,null
127078.SZ,优彩转债,2024/09/05,98.671,98.7,100.648,98.637,100.1,1.429,1.448247205359224,267,0.437260273973,4.273224043715847,0.5994005994005994,4.6757,97.366855307594,2.7331446924060003,2.807058607132434,7.15,13.986013986013987,73.00699300699299,27.093006993006995,37.110153256704976,12.1985,1.02,-27.093006993006995,74.9813607272771,6.0,2022/12/14,0.4,深交所,可转债,null,null
118032.SH,建龙转债,2024/09/05,89.819,89.684,91.36,89.684,91.119,1.3,1.4473552366425813,182,0.249315068493,4.504109589041096,0.5487329755594332,6.436,104.2275871338,-13.1085871338,-12.576888225352588,72.01,1.3886960144424385,27.704485488126647,63.41451451187335,228.8962,21.5097,1.2177,-63.41451451187335,26.58076066997655,6.0,2023/03/08,0.3,上交所,可转债,null,null
113655.SH,欧22转债,2024/09/05,103.306,103.303,104.8,103.136,104.798,1.492,1.4442529959537684,32,0.087671232877,3.915068493150685,0.9542166835244948,2.7447,106.33594264206,-1.5379426420600026,-1.4463055518649124,120.95,0.8267879288962381,35.7585779247623,69.0394220752377,193.07093872832368,13.3103,1.553,-69.0394220752377,33.62793147480726,6.0,2022/08/05,0.3,上交所,可转债,null,null
113669.SH,景23转债,2024/09/05,124.834,124.72,127.495,124.421,126.625,1.791,1.4347052886232916,155,0.212328767123,4.578082191780822,0.3948667324777887,-2.5399,101.36941892006,25.25558107994,24.914398591804662,24.71,4.046944556859571,107.77013354917035,18.854866450829626,17.495446864438605,18.9143,2.7955,-18.854866450829626,106.31424614770457,6.0,2023/04/04,0.3,上交所,可转债,null,null
113582.SH,火炬转债,2024/09/05,118.623,118.5,120.447,118.5,120.323,1.7,1.4331116225352587,102,0.50301369863,1.7232876712328768,1.495973338430724,-4.2114,107.70938603338,12.613613966619994,11.7107843904253,23.96,4.173622704507513,91.52754590984976,28.795454090150248,31.46097036023712,30.5938,1.8535,-28.795454090150248,84.97638811299568,6.0,2020/05/27,0.4,上交所,可转债,null,null
113061.SH,拓普转债,2024/09/05,112.687,112.91,115.176,112.91,114.291,1.604,1.4234117511336712,54,0.088767123288,3.854794520547945,0.5249757198729558,-0.0902,104.57218395104,9.718816048959994,9.293882638532516,48.06,2.080732417811069,72.72159800249686,41.56940199750312,57.16238798283261,20.2324,3.2881,-41.56940199750312,69.54200940906489,6.0,2022/07/14,0.2,上交所,可转债,null,null
127015.SZ,希望转债,2024/09/05,102.853,102.601,104.432,102.601,104.314,1.461,1.4204738801979524,247,1.078356164384,1.3278688524590163,1.533830550069981,2.3906,104.75939157411,-0.4453915741100047,-0.4251567018646926,10.6,9.433962264150944,83.49056603773586,20.82343396226415,24.94106214689265,-16.5219,2.0071,-20.82343396226415,79.69745221236042,6.0,2020/01/03,0.2,深交所,可转债,null,null
123215.SZ,铭利转债,2024/09/05,88.495,88.342,89.9,88.342,89.745,1.25,1.4125091813096784,34,0.046575342466,4.90958904109589,0.5571341021783943,6.7561,105.28235719702,-15.53735719702,-14.7577976127037,37.42,2.672367717797969,38.348476750400856,51.396523249599134,134.02494076655051,-29.5618,2.5637,-51.396523249599134,36.424409342049096,6.0,2023/08/03,0.3,深交所,可转债,null,null
127077.SZ,华宏转债,2024/09/05,88.688,88.6,90.19,88.6,89.93,1.242,1.400414937759336,279,0.380821917808,4.240437158469945,0.5559879906594017,7.3382,97.140580787745,-7.210580787744988,-7.422830632956908,11.14,8.97666068222621,56.46319569120287,33.46680430879713,59.27189189189189,822.3365,1.0218,-33.46680430879713,58.12523997007657,6.0,2022/12/02,0.3,深交所,可转债,null,null
127085.SZ,韵达转债,2024/09/05,103.45,103.488,104.99,102.822,104.887,1.437,1.389076848719188,148,0.162191780822,4.597260273972602,0.3813627999656773,1.5213,101.40142402621,3.485575973790006,3.437403376987154,11.93,8.382229673093041,63.3696563285834,41.5173436714166,65.51612566137567,10.5308,1.1293,-41.5173436714166,62.49385246523143,6.0,2023/04/11,0.2,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/09/05,101.607,101.6,104.269,101.553,103.0,1.393,1.3709685356323875,353,0.192876712329,5.038251366120218,0.1941747572815533,3.1862,92.449187614102,10.550812385898,11.41255283922971,36.94,2.707092582566324,80.37357877639414,22.62642122360585,28.151566183900304,42.9522,2.0242,-22.62642122360585,86.93811254663112,6.0,2023/09/19,0.2,深交所,可转债,null,null
127101.SZ,豪鹏转债,2024/09/05,104.583,104.618,108.992,104.407,106.008,1.425,1.362554143598864,259,0.212054794521,5.295081967213115,0.2829975096219153,1.9507,99.05756909489,6.950430905109997,7.016557107768298,50.23,1.9908421262193907,70.43599442564205,35.57200557435796,50.50259581684568,52.96,1.3111,-35.57200557435796,71.1061204804748,6.0,2023/12/22,0.3,深交所,可转债,null,null
123151.SZ,康医转债,2024/09/05,92.049,91.881,93.429,91.88,93.3,1.251,1.3590587621810122,67,0.220273972603,3.819178082191781,1.2861736334405145,7.0939,99.454959772826,-6.154959772826004,-6.188690626274547,27.8,3.597122302158273,47.19424460431655,46.105755395683445,97.69359756097562,322.7363,2.7703,-46.105755395683445,47.45288189962286,6.0,2022/07/01,0.4,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/09/05,89.785,92.461,94.2,90.383,91.0,1.215,1.353232722615136,7,0.015342465753,3.983561643835616,0.8791208791208791,7.2309,97.64465044787,-6.644650447870006,-6.804930344256204,16.01,6.246096189881324,65.27170518425984,25.72829481574016,39.417224880382776,-712.1955,4.7505,-25.72829481574016,66.84616605710187,6.0,2022/08/30,0.3,深交所,可转债,null,null
113068.SH,金铜转债,2024/09/05,98.988,98.597,100.471,98.597,100.317,1.329,1.342586980240029,40,0.043835616438,4.8931506849315065,0.3987360068582593,2.3696,100.65236879393,-0.3353687939300016,-0.3331951328603272,5.9,16.94915254237288,81.52542372881356,18.79157627118644,23.049958419958415,28.9414,0.9224,-18.79157627118644,80.99702441750193,6.0,2023/07/28,0.2,上交所,可转债,null,null
113046.SH,金田转债,2024/09/05,96.396,96.393,99.01,96.303,97.689,1.293,1.3413419643968627,168,0.690410958904,2.5424657534246573,1.5354850597303689,6.1143,107.38083345366,-9.69183345366001,-9.025664210217275,10.43,9.587727708533075,46.11697027804409,51.57202972195589,111.82874636174635,28.9414,0.9224,-51.57202972195589,42.94711522978241,6.0,2021/03/22,0.3,上交所,可转债,null,null
123025.SZ,精测转债,2024/09/05,126.319,126.419,129.535,126.419,128.0,1.681,1.330757843238151,161,1.102739726027,0.5616438356164383,9.375,-22.2561,110.69615230714,17.303847692860003,15.631842057932028,48.68,2.054231717337716,111.35990139687756,16.640098603122432,14.942630510975834,148.7585,4.4975,-16.640098603122432,100.5996135149268,6.0,2019/03/29,0.5,深交所,可转债,null,null
113673.SH,岱美转债,2024/09/05,115.434,115.8,117.506,115.492,116.92,1.486,1.2873156955489715,50,0.068493150685,4.865753424657535,0.4276428327061238,-0.0215,104.13976830479,12.780231695210006,12.272191405117775,9.93,10.070493454179253,94.15911379657604,22.76088620342397,24.17279144385027,18.3904,3.5507,-22.76088620342397,90.41609687568808,6.0,2023/07/18,0.3,上交所,可转债,null,null
