代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113045.SH,环旭转债,2024/01/02,113.63,114.11,115.2,113.996,114.672,1.042,0.91701135,305,0.501369863014,3.169398907103825,0.5232314776056928,-0.8396,102.33334492483,12.338655075169996,12.057316297276788,19.06,5.24658972,78.646379853095,36.025620146905,45.8070927285,23.7898,2.0288,-36.025620146905,76.85313121628683,6.0,2021/03/04,0.1,上交所,可转债,null,null
123229.SZ,艾录转债,2024/01/02,124.37,124.37,128.0,124.2,125.502,1.132,0.91018734,72,0.059178082192,5.806010928961749,0.239040015298561,-0.6241,77.046395944474,48.455604055526,62.89146099766576,10.15,9.85221675,107.980295566502,17.521704433498,16.2267609489,63.7285,3.8586,-17.521704433498,140.14970362055809,6.0,2023/10/23,0.3,深交所,可转债,null,null
113615.SH,金诚转债,2024/01/02,322.548,321.727,329.0,321.001,325.477,2.929,0.9080819,11,0.045205479452,2.972677595628415,0.4608620578412607,-29.735,105.48991091167,219.98708908833,208.53851063779177,12.43,8.04505229,311.745776347546,13.731223652454,4.4046221935,32.8622,3.3521,-13.731223652454,295.52188797332525,6.0,2020/12/23,0.4,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/01/02,119.367,119.05,120.801,118.67,120.436,1.069,0.8955574,136,0.558904109589,2.6311475409836067,1.245474774984224,-2.2985,104.91516605045,15.52083394955001,14.793699075009412,5.53,18.08318264,95.840867992767,24.595132007233,25.6624679245,79.4847,1.1366,-24.595132007233,91.35082333728616,6.0,2020/08/20,0.3,深交所,可转债,null,null
123144.SZ,裕兴转债,2024/01/02,108.828,108.75,110.297,108.717,109.8,0.972,0.8931525,267,0.365753424658,4.273224043715847,0.4553734061930783,2.1439,94.448432426685,15.351567573314997,16.253914627150166,13.85,7.22021661,71.985559566787,37.814440433213,52.5305917753,49.2121,1.5002,-37.814440433213,76.21678594048169,6.0,2022/04/11,0.3,深交所,可转债,null,null
118016.SH,京源转债,2024/01/02,117.444,117.704,118.7,117.694,118.481,1.037,0.88297401,151,0.289589041096,4.590163934426229,0.5908120289329091,0.5068,78.164210908707,40.31678909129299,51.57960225349368,9.82,10.18329939,98.16700610998,20.31399389002,20.6933008299,74.3474,1.694,-20.31399389002,125.59073387772766,6.0,2022/08/05,0.5,上交所,可转债,null,null
111009.SH,盛泰转债,2024/01/02,106.657,106.4,108.237,105.957,107.597,0.94,0.88132987,57,0.078082191781,4.8469945355191255,0.4646969711051423,1.3706,97.213079082998,10.383920917002,10.681608909986773,10.7,9.34579439,74.953271028037,32.643728971963,43.5521072319,34.926,1.6694,-32.643728971963,77.1020440202741,6.0,2022/11/07,0.3,上交所,可转债,null,null
123182.SZ,广联转债,2024/01/02,113.85,113.784,115.09,113.42,114.846,0.996,0.87483531,287,0.235890410959,5.218579234972678,0.2612193720286296,1.0424,80.983114253273,33.862885746727,41.814748739868826,32.1,3.1152648,77.414330218069,37.431669781931,48.3523782696,54.8589,3.4449,-37.431669781931,95.5931751105018,6.0,2023/03/22,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/01/02,131.7,131.917,133.4,131.856,132.85,1.15,0.87319666,363,0.994520547945,3.008219178082192,0.7527286413248024,-5.5506,103.39531757416,29.45468242583999,28.48744325845675,9.98,10.02004008,113.72745490982,19.12254509018,16.8143612335,16.2191,1.4407,-19.12254509018,109.99284839784866,6.0,2021/01/05,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/01/02,118.171,119.0,119.75,117.938,119.2,1.029,0.87077202,124,0.135890410959,4.663934426229508,0.3355704697986577,0.0913,91.768575579751,27.431424420249,29.89195838221316,22.9,4.36681223,80.174672489083,39.025327510917,48.6753812636,26.057,1.7509,-39.025327510917,87.3661511934525,6.0,2022/09/01,0.3,上交所,可转债,null,null
123199.SZ,山河转债,2024/01/02,116.002,116.004,117.276,116.004,117.001,0.999,0.86119205,205,0.112328767123,5.442622950819672,0.1709387099255562,-0.6158,74.236240326238,42.764759673762,57.60631126499446,18.25,5.47945205,78.465753424658,38.535246575342,49.1109113128,27.1794,4.0353,-38.535246575342,105.6973697480274,6.0,2023/06/12,0.2,深交所,可转债,null,null
127012.SZ,招路转债,2024/01/02,125.9,125.922,127.574,125.7,126.972,1.072,0.85146942,287,1.179452054795,0.2295081967213114,1.1813628201493245,-13.5716,100.9842671221,25.9877328779,25.734437272766712,7.87,12.7064803,127.700127064803,-0.728127064803,-0.5701850746,14.4075,1.0062,0.728127064803,126.45546747435507,6.0,2019/03/21,0.1,深交所,可转债,null,null
123191.SZ,智尚转债,2024/01/02,114.55,114.499,115.612,114.347,115.5,0.95,0.82933217,268,0.146849315068,5.270491803278689,0.1731601731601732,0.1662,86.060973783199,29.439026216801,34.20717303404269,12.17,8.21692687,85.291700903862,30.208299096138,35.4176300578,23.3594,2.0006,-30.208299096138,99.10613040322444,6.0,2023/04/10,0.2,深交所,可转债,null,null
123091.SZ,长海转债,2024/01/02,109.11,109.02,110.152,108.783,110.0,0.89,0.81569059,11,0.045205479452,2.972677595628415,1.3636363636363635,1.3172,104.57624941661,5.423750583390003,5.186407634283106,15.79,6.33312223,69.221025965801,40.778974034199,58.9112534309,11.6363,1.0253,-40.778974034199,66.1919186736549,6.0,2020/12/23,0.3,深交所,可转债,null,null
128091.SZ,新天转债,2024/01/02,161.931,162.5,165.5,162.131,163.248,1.317,0.81330937,4,0.025205479452,0.9262295081967212,1.3165125011448227,-16.1552,95.701310441397,67.54668955860299,70.58073630033041,8.11,12.33045623,156.966707768187,6.281292231813,4.0016716418,25.198,2.5078,-6.281292231813,164.01730242169052,6.0,2019/12/30,0.6,深交所,可转债,null,null
128090.SZ,汽模转2,2024/01/02,132.25,132.68,135.08,132.605,133.3,1.05,0.79395085,7,0.034520547945,0.9617486338797814,1.3208220087808702,-8.549,96.967603070452,36.33239692954801,37.46859340552188,4.23,23.64066194,115.602836879433,17.697163120567,15.3085889571,52.4862,2.1881,-17.697163120567,119.21799984623888,6.0,2019/12/27,0.3,深交所,可转债,null,null
123052.SZ,飞鹿转债,2024/01/02,144.9,145.321,146.498,144.9,146.05,1.15,0.79365079,212,1.161643835616,2.4234972677595628,1.3693940431359124,-6.5037,104.79674228611,41.25325771389001,39.365019192355,7.09,14.10437236,123.836389280677,22.213610719323,17.9378701595,-108.7443,3.1912,-22.213610719323,118.16816685254015,6.0,2020/06/05,0.5,深交所,可转债,null,null
113674.SH,华设转债,2024/01/02,119.2,119.688,120.429,119.01,120.135,0.935,0.78439597,166,0.136438356164,5.549180327868853,0.249719066050693,-0.4681,96.252997581186,23.88200241881401,24.81169731744758,8.86,11.28668172,85.214446952596,34.920553047404,40.979615894,11.0491,1.1256,-34.920553047404,88.53173313456615,6.0,2023/07/21,0.3,上交所,可转债,null,null
127094.SZ,红墙转债,2024/01/02,124.63,124.651,125.96,124.651,125.6,0.97,0.77830378,77,0.063287671233,5.7923497267759565,0.2388535031847134,-0.6679,76.986473931061,48.613526068939,63.14554179019928,10.89,9.18273646,102.479338842975,23.120661157025,22.5612903226,27.4357,1.4202,-23.120661157025,133.11343358151728,6.0,2023/10/18,0.3,深交所,可转债,null,null
110074.SH,精达转债,2024/01/02,132.383,132.65,134.5,132.65,133.402,1.019,0.7697363,137,0.56301369863,2.628415300546448,1.1244209232245395,-5.4778,106.676229565,26.725770434999987,25.053163712273346,3.57,28.01120448,116.806722689076,16.595277310924,14.2074676259,27.9048,1.6606,-16.595277310924,109.49648592323304,6.0,2020/08/19,0.4,上交所,可转债,null,null
127054.SZ,双箭转债,2024/01/02,124.7,124.7,125.854,123.833,125.65,0.95,0.76182839,326,0.446575342466,4.109589041095891,0.3979307600477517,-1.7971,102.22952764722,23.42047235278001,22.90969438262576,7.51,13.31557923,104.39414114514,21.25585885486,20.3611607143,19.9293,1.5791,-21.25585885486,102.11740536001474,6.0,2022/02/11,0.3,深交所,可转债,null,null
113577.SH,春秋转债,2024/01/02,135.601,135.602,137.184,134.757,136.632,1.031,0.76031888,264,1.084931506849,2.281420765027322,1.0978394519585457,-7.058,103.2031625681,33.42883743190001,32.39129170081541,10.65,9.38967136,105.164319248826,31.467680751174,29.9223928571,477.3733,1.8309,-31.467680751174,101.90028738647608,6.0,2020/04/14,0.5,上交所,可转债,null,null
128124.SZ,科华转债,2024/01/02,101.013,103.999,104.0,100.4,101.77,0.757,0.74940849,159,0.522739726027,2.568306010928961,1.1791294094526874,2.6362,90.347996927924,11.422003072075997,12.642231660307877,20.64,4.84496124,53.488372093023,48.281627906977,90.2656521739,-284.5473,1.2906,-48.281627906977,59.20260981070104,6.0,2020/07/28,0.3,深交所,可转债,null,null
123163.SZ,金沃转债,2024/01/02,126.4,126.4,128.163,126.271,127.339,0.939,0.74287975,81,0.155342465753,1.0383561643835617,0.5497137561940961,-1.05,91.896829184715,35.442170815285,38.567348982243246,27.08,3.69276219,104.985228951256,22.353771048744,21.2923010904,67.0192,3.1355,-22.353771048744,114.2424933293759,6.0,2022/10/14,0.5,深交所,可转债,null,null
113504.SH,艾华转债,2024/01/02,110.389,110.4,111.9,110.257,111.205,0.816,0.73920409,307,1.682191780822,0.1639344262295081,5.3954408524796555,-28.5513,105.55820661338,5.646793386620004,5.349459381497532,20.21,4.94804552,106.630380999505,4.574619000495,4.2901647332,26.7176,2.429,-4.574619000495,101.0157186452134,6.0,2018/03/02,0.3,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/01/02,106.98,106.9,107.944,106.728,107.77,0.79,0.73845579,248,0.679452054795,3.3251366120218577,0.9279020135473695,2.8287,99.011827097262,8.758172902737996,8.845582552612232,12.04,8.30564784,73.75415282392,34.01584717608,46.1205855856,27.0486,1.2578,-34.01584717608,74.49024524259036,6.0,2021/04/30,0.4,深交所,可转债,null,null
113633.SH,科沃转债,2024/01/02,103.256,103.262,104.904,103.262,104.007,0.751,0.72731851,34,0.093150684932,3.9098360655737703,0.9614737469593392,2.4881,100.91988645781,3.0871135421900107,3.058974450472249,175.44,0.56999544,23.164614683083,80.842385316917,348.9908484252,29.1054,3.5782,-80.842385316917,22.95346883170253,6.0,2021/11/30,0.3,上交所,可转债,null,null
110072.SH,广汇转债,2024/01/02,91.121,91.016,91.9,91.012,91.776,0.655,0.71882442,138,0.567123287671,2.625683060109289,1.6344142259414225,8.5074,105.39017963999,-13.61417963999,-12.917882564101957,4.03,24.81389578,42.183622828784,49.592377171216,117.5631058824,19.6628,0.3495,-49.592377171216,40.02614187857172,6.0,2020/08/18,0.2,上交所,可转债,null,null
123230.SZ,金钟转债,2024/01/02,136.998,138.0,138.499,137.015,137.979,0.981,0.71606885,55,0.060273972603,5.852459016393443,0.2898991875575269,-2.2178,68.577668270823,69.40133172917702,101.20106658497232,29.1,3.43642612,93.573883161512,44.405116838488,47.4546052148,35.1649,3.2441,-44.405116838488,136.4494966378492,6.0,2023/11/09,0.4,深交所,可转债,null,null
127058.SZ,科伦转债,2024/01/02,181.1,181.3,182.972,179.988,182.387,1.287,0.7106571,291,0.318904109589,0.2459016393442623,0.2193138765372532,-11.0449,99.82360652162,82.56339347838001,82.70928726713382,16.04,6.23441397,182.730673316708,-0.343673316708,-0.1880764244,22.3797,2.3269,0.343673316708,183.0535678723768,6.0,2022/03/18,0.2,深交所,可转债,null,null
113598.SH,法兰转债,2024/01/02,130.231,130.0,131.566,129.829,131.155,0.924,0.70950849,156,0.641095890411,2.576502732240437,1.1436849529183029,-3.7689,104.10222759029,27.05277240971,25.9867373022797,7.68,13.02083333,107.8125,23.3425,21.6510144928,16.1293,2.0395,-23.3425,103.56406629866974,6.0,2020/07/31,0.4,上交所,可转债,null,null
110092.SH,三房转债,2024/01/02,104.202,104.202,105.497,104.202,104.935,0.733,0.70344139,362,0.297534246575,5.010958904109589,0.285891266021823,1.9009,96.902200242691,8.032799757309007,8.289594805062121,3.02,33.11258278,81.12582781457,23.80917218543,29.3484489796,355.1544,1.4465,-23.80917218543,83.71928357807236,6.0,2023/01/06,0.3,上交所,可转债,null,null
110091.SH,合力转债,2024/01/02,143.539,143.174,146.39,143.153,144.538,0.999,0.6959781,21,0.02301369863,0.5027322404371585,0.1542506604990591,-5.0435,98.965219930682,45.572780069318014,46.04928893326207,14.0,7.14285714,132.071428571429,12.466571428571,9.4392644673,13.8711,1.8331,-12.466571428571,133.45236706788054,6.0,2022/12/13,0.2,上交所,可转债,null,null
127015.SZ,希望转债,2024/01/02,108.1,108.399,108.95,108.199,108.849,0.749,0.69287697,365,1.2,2.0027397260273974,1.102444671058071,-0.0229,103.32371626788,5.525283732120002,5.347546460480568,10.6,9.43396226,88.301886792453,20.547113207547,23.2691666667,-11.03,1.7441,-20.547113207547,85.46139258436952,6.0,2020/01/03,0.2,深交所,可转债,null,null
127061.SZ,美锦转债,2024/01/02,98.428,98.7,99.16,98.432,99.1,0.672,0.68273256,258,0.282739726027,4.297814207650273,0.4036326942482341,5.3212,96.881535024063,2.218464975936996,2.289873891228069,12.93,7.73395205,52.358855375097,46.741144624903,89.2707533235,72.1279,1.944,-46.741144624903,54.0442049788872,6.0,2022/04/20,0.3,深交所,可转债,null,null
128097.SZ,奥佳转债,2024/01/02,112.0,111.962,112.95,111.784,112.761,0.761,0.67946429,312,1.282191780822,2.147945205479452,1.3302471599223136,0.2267,101.51667886335,11.24432113665,11.076328798921608,9.75,10.25641026,78.358974358974,34.402025641026,43.9031086387,50.0841,1.0426,-34.402025641026,77.18827609052477,6.0,2020/02/25,0.4,深交所,可转债,null,null
123171.SZ,共同转债,2024/01/02,115.42,115.533,116.55,115.2,116.2,0.78,0.67579276,36,0.059178082192,4.904371584699454,0.5163511187607573,0.8458,83.031292452892,33.168707547108,39.94723744174685,27.14,3.68459838,85.593220338983,30.606779661017,35.7584158416,117.533,2.8093,-30.606779661017,103.08549681741316,6.0,2022/11/28,0.4,深交所,可转债,null,null
127075.SZ,百川转2,2024/01/02,105.3,105.251,106.8,104.962,106.01,0.71,0.67426401,76,0.104109589041,4.795081967213115,0.4716536175832469,2.8176,91.984987272494,14.02501272750601,15.24706709580626,10.31,9.69932105,72.065955383123,33.944044616877,47.101359354,-70.6144,1.9323,-33.944044616877,78.34534473504534,6.0,2022/10/19,0.3,深交所,可转债,null,null
111013.SH,新港转债,2024/01/02,125.672,125.605,127.6,125.605,126.51,0.838,0.6668152,301,0.247397260274,5.180327868852459,0.2371354043158644,-0.9527,89.633073074044,36.876926925956,41.14209818009111,9.03,11.07419712,103.765227021041,22.744772978959,21.9194557097,44.3137,3.1465,-22.744772978959,115.7666734636251,6.0,2023/03/08,0.3,上交所,可转债,null,null
132026.SH,G三峡EB2,2024/01/02,114.258,113.9,115.2,113.51,115.019,0.761,0.66603651,216,0.059178082192,3.412568306010929,0.0869421573826933,-1.7394,98.7841700807,16.23482991930001,16.43464727803782,23.96,4.1736227,98.831385642738,16.187614357262,16.3790219595,20.1895,2.9382,-16.187614357262,100.04779668847694,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
123154.SZ,火星转债,2024/01/02,107.5,107.511,108.29,107.12,108.214,0.714,0.66418605,151,0.206849315068,4.590163934426229,0.4620474245476556,2.3216,92.480777024451,15.733222975548998,17.01242515662394,33.49,2.98596596,48.133771275007,60.080228724993,124.8192841191,22.2002,4.246,-60.080228724993,52.04732575103787,6.0,2022/08/05,0.3,深交所,可转债,null,null
127070.SZ,大中转债,2024/01/02,117.16,117.14,118.813,116.662,117.937,0.777,0.66319563,139,0.190410958904,4.622950819672131,0.4239551625020138,-0.2132,99.822412958938,18.114587041061995,18.146813430079515,11.06,9.04159132,93.037974683544,24.899025316456,26.7622176871,14.0418,2.9021,-24.899025316456,93.20349200716598,6.0,2022/08/17,0.3,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/01/02,108.526,108.3,109.807,108.3,109.242,0.716,0.65974974,77,0.21095890411,0.7923497267759563,10.069387232016988,1.7838,108.86303050886,0.3789694911399976,0.348115874938053,10.79,9.26784059,75.440222428174,33.801777571826,44.806041769,-475.8766,1.4887,-33.801777571826,69.29829353045078,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
123156.SZ,博汇转债,2024/01/02,120.4,120.4,121.301,119.859,121.194,0.794,0.65946844,140,0.230136986301,4.620218579234972,0.495074013565028,-0.0537,85.041850952796,36.152149047204006,42.51100915862109,10.69,9.35453695,97.10009354537,24.09390645463,24.8134739884,14.4178,2.4204,-24.09390645463,114.17918643288604,6.0,2022/08/16,0.4,深交所,可转债,null,null
128081.SZ,海亮转债,2024/01/02,121.74,121.701,122.72,121.23,122.539,0.799,0.65631674,43,0.212054794521,1.8852459016393444,1.4689200989072868,-4.7875,105.89577463291,16.643225367089997,15.716609491534577,9.54,10.48218029,116.981132075472,5.557867924528,4.7510806452,22.9914,1.6222,-5.557867924528,110.4681773007371,6.0,2019/11/20,0.3,深交所,可转债,null,null
123175.SZ,百畅转债,2024/01/02,109.35,109.221,110.4,109.221,110.062,0.712,0.65112026,315,0.258904109589,5.13972602739726,0.2725736403118242,1.4109,79.52472234313,30.537277656870003,38.39972873480654,24.0,4.16666667,79.416666666667,30.645333333333,38.5880377754,120.1833,2.0066,-30.645333333333,99.864123164119,6.0,2023/02/22,0.3,深交所,可转债,null,null
113527.SH,维格转债,2024/01/02,129.502,129.94,134.989,128.759,130.344,0.842,0.65018301,344,1.884931506849,1.0602739726027397,1.534401276621862,-9.8278,113.67676212575,16.66723787424999,14.66195690532827,9.65,10.3626943,109.844559585492,20.499440414508,18.6622264151,19.319,1.1253,-20.499440414508,96.628860227371,6.0,2019/01/24,0.5,上交所,可转债,null,null
123114.SZ,三角转债,2024/01/02,123.32,123.323,126.437,123.308,124.113,0.793,0.64304249,223,0.61095890411,3.39344262295082,0.8057173704607898,-1.0089,100.22274822313,23.89025177687,23.837154937801305,31.72,3.15258512,90.479192938209,33.633807061791,37.172974216,25.6258,2.9755,-33.633807061791,90.27810007441772,6.0,2021/05/25,0.4,深交所,可转债,null,null
113546.SH,迪贝转债,2024/01/02,131.05,131.494,132.11,131.052,131.848,0.798,0.60892789,72,0.394520547945,1.8060109289617483,1.516898246465627,-6.4586,102.88011086979,28.96788913021001,28.15693809552087,13.72,7.28862974,117.201166180758,14.646833819242,12.4971741294,87.4871,2.5945,-14.646833819242,113.92013985005651,6.0,2019/10/23,0.5,上交所,可转债,null,null
118024.SH,冠宇转债,2024/01/02,120.914,122.29,122.3,120.906,121.646,0.732,0.60538895,71,0.097260273973,4.808743169398907,0.4110287226871414,-0.8565,99.077079763405,22.568920236595005,22.77915365540581,23.59,4.23908436,93.598982619754,28.047017380246,29.9650878623,85.5328,3.4902,-28.047017380246,94.47087342831196,6.0,2022/10/24,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/01/02,133.8,133.9,135.138,133.736,134.609,0.809,0.60463378,167,0.137260273973,5.546448087431694,0.2228677131543953,-1.9235,78.732893810096,55.87610618990401,70.96920167151147,5.67,17.6366843,110.229276895944,24.379723104056,22.1172848,27.2361,2.7775,-24.379723104056,140.0040968414261,6.0,2023/07/20,0.3,深交所,可转债,null,null
