代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117195.SZ,21船材EB,2024/05/16,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,147,0.2,0.6010928961748633,6.249951923446743,3.6708,105.20226458,-1.20146458,-1.1420520126602012,28.39,3.5223670306445927,56.53399084184572,47.46680915815428,83.96153968847352,15.6597,1.8675,-47.46680915815428,53.73837822555143,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117204.SZ,23奥城EB,2024/05/16,100.99,100.99,100.99,100.99,100.99,0.0,0.0,55,0.150684931507,1.852054794520548,0.9901970492127932,3.1036,102.81127352,-1.82127352,-1.7714725804322475,27.58,3.6258158085569248,55.29369108049311,45.69630891950689,82.64289836065572,20.5223,1.8069,-45.69630891950689,53.78173928536812,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117196.SZ,22开山EB,2024/05/16,115.0,115.0,115.0,115.0,115.0,0.0,0.0,315,0.860273972603,1.1420765027322404,0.8695652173913043,-3.711,108.42301835,6.57698165,6.06603814401188,15.9,6.289308176100628,76.10062893081762,38.89937106918239,51.11570247933884,36.7361,1.9171,-38.89937106918239,70.18862792138604,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
117209.SZ,23重工EB,2024/05/16,101.0,101.0,101.0,101.0,101.0,0.0,0.0,294,0.080273972603,2.199453551912568,0.099009900990099,3.1906,103.18591633,-2.18591633,-2.1184250794548327,5.4,18.51851851851852,87.77777777777777,13.222222222222221,15.063291139240507,16.0519,1.2947,-13.222222222222221,85.0675953654903,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
111004.SH,明新转债,2024/05/16,109.659,109.42,110.038,109.412,109.654,-0.005,-0.0045595892721983,48,0.131506849315,3.871232876712329,0.9119594360442848,2.4019,102.58204394,7.07195606,6.893951210541653,24.41,4.096681687832856,63.62146661204424,46.03253338795576,72.35377591757889,48.3271,1.4674,-46.03253338795576,62.020080872297974,6.0,2022/03/30,0.4,上交所,可转债,null,null
127086.SZ,恒邦转债,2024/05/16,126.896,128.26,128.809,126.178,126.889,-0.007,-0.0055163283318623,340,0.185753424658,5.0737704918032795,0.1576180756409145,-2.381,99.01345262,27.87554738,28.153292954021623,11.46,8.726003490401395,111.3438045375218,15.545195462478183,13.961437304075236,25.8879,1.6356,-15.545195462478183,112.4532087218936,6.0,2023/06/12,0.2,深交所,可转债,null,null
128095.SZ,恩捷转债,2024/05/16,113.559,113.1,113.948,113.1,113.55,-0.009,-0.0079253956093308,96,0.468493150685,1.7404371584699452,1.5852047556142668,-0.8967,107.44454589,6.10545411,5.682423485926094,66.26,1.5092061575611229,61.45487473588892,52.09512526411108,84.76972003929274,62.9409,1.4788,-52.09512526411108,57.19683044573098,6.0,2020/02/11,0.4,深交所,可转债,null,null
113606.SH,荣泰转债,2024/05/16,114.515,114.63,115.428,114.27,114.505,-0.01,-0.0087324804610749,200,0.817808219178,2.4562841530054644,1.3099864634732108,1.6109,108.26241988,6.24258012,5.766156092686074,31.66,3.1585596967782688,76.12128869235629,38.383711307643715,50.42441078838174,13.3455,1.6664,-38.383711307643715,70.31183006691563,6.0,2020/10/30,0.5,上交所,可转债,null,null
110059.SH,浦发转债,2024/05/16,109.972,110.078,110.078,109.903,109.96,-0.012,-0.0109118684756119,202,1.762191780822,1.4508196721311477,2.9101491451436887,2.0628,109.84058719,0.11941281,0.1087146500714186,13.24,7.552870090634442,60.57401812688821,49.385981873111774,81.52997506234415,3.3782,0.3735,-49.385981873111774,55.1472089475528,6.0,2019/10/25,0.2,上交所,可转债,null,null
113537.SH,文灿转债,2024/05/16,196.486,197.5,197.5,195.798,196.46,-0.026,-0.0132324949360259,342,2.335616438356,1.0683060109289615,1.2725236689402422,-38.6692,113.29756274,83.16243726,73.40178839578803,18.98,5.268703898840885,163.27713382507903,33.18286617492097,20.323033236527912,32.9641,2.5361,-33.18286617492097,144.11354478981534,6.0,2019/06/06,0.5,上交所,可转债,null,null
118011.SH,银微转债,2024/05/16,108.656,108.656,109.2,108.401,108.638,-0.018,-0.0165660432925931,318,0.521095890411,4.133879781420765,0.5522929361733463,2.7093,93.46317062,15.17482938,16.23615941909076,31.73,3.151591553734636,60.88874881815317,47.74925118184683,78.42048343685299,35.9546,2.0968,-47.74925118184683,65.14731783037082,6.0,2022/07/04,0.4,上交所,可转债,null,null
123161.SZ,强联转债,2024/05/16,107.145,107.359,107.787,107.0,107.127,-0.018,-0.0167996640067198,219,0.298630136986,4.404371584699454,0.466735743556713,2.022,104.30574725,2.82125275,2.704791274097315,40.36,2.4777006937561943,48.58771060455897,58.53928939544103,120.48167873533912,-33.9703,1.4463,-58.53928939544103,46.58200711424266,6.0,2022/10/11,0.3,深交所,可转债,null,null
128039.SZ,三力转债,2024/05/16,105.846,105.822,105.925,105.815,105.828,-0.018,-0.0170058386712771,344,1.879452054795,0.0628415300546448,,2.587,105.64559877,0.18240123,0.1726538844245692,5.43,18.416206261510126,86.92449355432781,18.903506445672193,21.747042372881356,193.4461,1.3236,-18.903506445672193,82.27933256696313,6.0,2018/06/08,0.3,深交所,可转债,null,null
113597.SH,佳力转债,2024/05/16,119.935,120.413,120.413,119.825,119.912,-0.023,-0.019177054237712,292,1.435068493151,2.204918032786885,1.5011008072586565,0.9194,112.46465798,7.44734202,6.621939864276641,10.79,9.267840593141798,63.02131603336423,56.89068396663577,90.27212941176471,394.4065,1.9938,-56.89068396663577,56.03655154010386,6.0,2020/07/30,0.5,上交所,可转债,null,null
128127.SZ,文科转债,2024/05/16,99.989,99.853,100.123,99.699,99.969,-0.02,-0.0200022002420266,271,1.109589041096,2.262295081967213,1.5004651441947003,8.192,94.3532977,5.6157023,5.951781693794471,4.56,21.929824561403507,56.57894736842105,43.39005263157895,76.68939534883721,-13.6805,9.1229,-43.39005263157895,59.964991947940206,6.0,2020/08/20,0.5,深交所,可转债,null,null
113627.SH,太平转债,2024/05/16,113.77,113.77,114.3,113.242,113.74,-0.03,-0.0263689900676804,307,0.838356164384,3.163934426229508,0.8791981712678038,0.1588,105.81496187,7.92503813,7.489525101125474,21.81,4.585052728106373,75.83677212287941,37.903227877120585,49.98001209189842,12.3413,1.6973,-37.903227877120585,71.66923352110585,6.0,2021/07/15,0.3,上交所,可转债,null,null
113601.SH,塞力转债,2024/05/16,99.383,99.38,99.485,99.275,99.355,-0.028,-0.0281738325468138,270,1.105479452055,2.2650273224043715,1.509737808867193,8.4831,98.91686524,0.43813476,0.4429323138546318,16.98,5.889281507656065,44.75853945818609,54.5964605418139,121.97998684210526,121.1723,1.3821,-54.5964605418139,45.24864324156387,6.0,2020/08/21,0.5,上交所,可转债,null,null
111011.SH,冠盛转债,2024/05/16,141.858,141.7,143.195,141.7,141.814,-0.044,-0.0310169324253831,135,0.146849315068,4.633879781420765,0.2820595991933095,-3.648,98.62144474,43.19255526,43.79631161748888,17.61,5.6785917092561045,130.38046564452017,11.43353435547984,8.769361498257839,14.7456,1.962,-11.43353435547984,132.20295645460055,6.0,2023/01/03,0.3,上交所,可转债,null,null
110067.SH,华安转债,2024/05/16,113.537,113.69,114.0,113.5,113.5,-0.037,-0.0325884953803605,66,0.271232876712,1.821917808219178,1.3215859030837005,-2.4607,104.3545307,9.1454693,8.763844979851937,6.02,16.611295681063122,78.07308970099668,35.42691029900332,45.37659574468085,19.7571,1.0506,-35.42691029900332,74.81523722764122,6.0,2020/03/12,0.2,上交所,可转债,null,null
118003.SH,华兴转债,2024/05/16,118.885,118.86,120.5,118.01,118.842,-0.043,-0.0361694074105227,170,0.46301369863,3.5382513661202184,0.8414533582403527,-1.1165,104.71012382,14.13187618,13.49618896859786,26.36,3.7936267071320176,82.85280728376327,35.98919271623672,43.43750549450549,-70.2361,2.5307,-35.98919271623672,79.12588034581054,6.0,2021/11/29,0.3,上交所,可转债,null,null
113668.SH,鹿山转债,2024/05/16,100.832,100.85,101.12,100.713,100.793,-0.039,-0.0386781973976515,51,0.083835616438,4.863013698630136,0.5952794340876846,3.9328,88.74037663,12.05262337,13.581893415049391,58.68,1.7041581458759372,44.64894342194956,56.14405657805044,125.74554351145038,24.5094,1.9378,-56.14405657805044,50.31412432258634,6.0,2023/03/27,0.4,上交所,可转债,null,null
113598.SH,法兰转债,2024/05/16,137.014,137.8,138.4,136.5,136.959,-0.055,-0.0401418833111944,291,1.191780821918,2.207650273224044,1.0952182770026067,-6.2899,109.4021546,27.5568454,25.188576496280447,7.68,13.020833333333332,113.41145833333331,23.547541666666664,20.762929965556832,31.5454,2.0712,-23.547541666666664,103.66473928049432,6.0,2020/07/31,0.4,上交所,可转债,null,null
128090.SZ,汽模转2,2024/05/16,121.849,121.849,122.723,121.501,121.8,-0.049,-0.0402137071293157,142,0.695342465753,1.6147540983606556,1.477832512315271,-5.2165,105.35177936,16.44822064,15.612665243929488,4.23,23.64066193853428,93.61702127659575,28.18297872340425,30.104545454545452,38.5442,1.7951,-28.18297872340425,88.86135748756067,6.0,2019/12/27,0.3,深交所,可转债,null,null
123107.SZ,温氏转债,2024/05/16,128.297,128.248,129.642,127.59,128.24,-0.057,-0.0444281627785528,49,0.201369863014,2.8684931506849316,1.1696818465377417,-4.8879,104.38377684,23.85622316,22.85433990050671,17.04,5.868544600938967,123.53286384976523,4.707136150234741,3.8104323040380046,-28.3218,4.4968,-4.707136150234741,118.34488805584903,6.0,2021/03/26,0.2,深交所,可转债,null,null
127024.SZ,盈峰转债,2024/05/16,107.567,107.602,107.89,107.5,107.517,-0.05,-0.0464826573205537,195,0.797260273973,2.469945355191257,1.395128212282709,2.1823,107.03218966,0.48481034,0.452957508895273,7.98,12.531328320802004,59.77443609022556,47.74256390977444,79.8712075471698,21.9803,0.8757,-47.74256390977444,55.84715801863524,6.0,2020/11/04,0.2,深交所,可转债,null,null
127045.SZ,牧原转债,2024/05/16,121.248,121.1,122.277,120.572,121.191,-0.057,-0.0470110847189231,275,0.600547945205,3.251366120218579,0.6601150250431137,-2.8483,102.27987453,18.91112547,18.489586105674313,46.55,2.148227712137486,100.60150375939848,20.589496240601505,20.46639013452915,-26.897,4.2544,-20.589496240601505,98.35904103489176,6.0,2021/08/16,0.2,深交所,可转债,null,null
113654.SH,永02转债,2024/05/16,111.738,111.738,112.399,111.1,111.683,-0.055,-0.0492222878519393,287,0.313424657534,4.218579234972678,0.358156568143764,1.3184,99.15630601,12.52669399,12.633280215921587,13.94,7.173601147776184,61.54949784791965,50.13350215208034,81.45233333333333,27.2063,1.7328,-50.13350215208034,62.07320575426876,6.0,2022/08/04,0.3,上交所,可转债,null,null
113675.SH,新23转债,2024/05/16,119.681,119.666,120.695,119.346,119.618,-0.063,-0.0526399344925259,280,0.229315068493,5.237704918032787,0.2507983748265311,0.1106,95.83230245,23.78569755,24.820125304210514,51.35,1.9474196689386565,87.43914313534566,32.178856864654335,36.80143207126949,26.7905,4.4648,-32.178856864654335,91.24182650309021,6.0,2023/08/11,0.3,上交所,可转债,null,null
113574.SH,华体转债,2024/05/16,117.375,117.95,117.976,116.9,117.313,-0.062,-0.0528221512247071,47,0.283287671233,1.873972602739726,1.8753249852957472,-2.3742,100.2832089,17.0297911,16.981697421531152,30.71,3.2562683165092805,38.098339303158575,79.21466069684142,207.92155811965807,146.1399,2.1563,-79.21466069684142,37.990746128945,6.0,2020/03/31,0.5,上交所,可转债,null,null
113045.SH,环旭转债,2024/05/16,114.369,114.483,115.109,114.0,114.307,-0.062,-0.0542104941024228,74,0.263561643836,2.8,1.1372881800764607,-1.0255,104.05524151,10.25175849,9.852226895283096,19.06,5.246589716684155,79.06610703043022,35.24089296956978,44.57142800265428,24.8813,1.9816,-35.24089296956978,75.98474222255469,6.0,2021/03/04,0.1,上交所,可转债,null,null
118030.SH,睿创转债,2024/05/16,115.143,115.888,116.105,114.86,115.077,-0.066,-0.0573200281389229,139,0.18904109589,4.622950819672131,0.4344916881740052,-0.0531,101.85428798,13.22271202,12.981988566447392,39.87,2.508151492350138,75.54552294958614,39.53147705041385,52.32802091633466,26.2644,2.8971,-39.53147705041385,74.17019395827516,6.0,2022/12/30,0.3,上交所,可转债,null,null
123205.SZ,大叶转债,2024/05/16,137.38,138.505,138.8,135.133,137.3,-0.08,-0.0582326393943805,305,0.166575342466,5.169398907103825,0.1456664238892935,-2.8232,84.60363576,52.69636424,62.28616981601927,11.19,8.936550491510276,136.72922252010724,0.5707774798927614,0.4174509803921568,13.4561,3.01,-0.5707774798927614,161.61152093743925,6.0,2023/07/17,0.2,深交所,可转债,null,null
110084.SH,贵燃转债,2024/05/16,123.091,123.093,123.599,122.581,123.017,-0.074,-0.0601181239895686,142,0.386301369863,3.614754098360656,0.8128957786322215,-2.0502,104.46844823,18.54855177,17.755171139484244,7.18,13.927576601671309,103.62116991643454,19.395830083565457,18.7180188172043,21.0136,2.7937,-19.395830083565457,99.1889624782211,6.0,2021/12/27,0.3,上交所,可转债,null,null
123093.SZ,金陵转债,2024/05/16,117.921,117.903,118.23,117.701,117.85,-0.071,-0.0602098014772602,119,0.969863013699,2.6775956284153004,2.545608824777259,2.7607,107.73052745,10.11947255,9.393319414217721,48.97,2.042066571370227,30.426791913416377,87.42320808658361,287.3231208053692,169.3758,2.4538,-87.42320808658361,28.243426105509496,6.0,2021/01/19,0.5,深交所,可转债,null,null
113653.SH,永22转债,2024/05/16,111.534,111.659,112.42,111.089,111.465,-0.069,-0.0618645435472591,294,0.481643835616,4.199453551912568,0.5382855604898398,1.9364,101.5489507,9.9160493,9.764797402283744,22.59,4.426737494466577,65.29437804338203,46.17062195661797,70.7114813559322,13.7536,1.1603,-46.17062195661797,64.29842710662497,6.0,2022/07/28,0.4,上交所,可转债,null,null
123151.SZ,康医转债,2024/05/16,105.053,104.863,105.248,104.639,104.988,-0.065,-0.0618735305036505,321,0.613698630137,4.1256830601092895,0.6667428658513354,3.6385,93.6934532,11.2945468,12.05478762309083,28.1,3.5587188612099645,56.79715302491103,48.19084697508897,84.84729323308271,368.3862,3.1756,-48.19084697508897,60.62019392504474,6.0,2022/07/01,0.4,深交所,可转债,null,null
113532.SH,海环转债,2024/05/16,117.521,117.389,118.344,117.084,117.446,-0.075,-0.0638183813956654,45,0.246575342466,0.8794520547945205,,-9.1453,106.06509165,11.38090835,10.730116924383951,5.39,18.55287569573284,103.89610389610388,13.549896103896105,13.041775,14.0988,1.1251,-13.549896103896105,97.95504089031152,6.0,2019/04/02,0.4,上交所,可转债,null,null
127039.SZ,北港转债,2024/05/16,124.38,124.423,125.163,124.185,124.298,-0.082,-0.0659269979096317,323,0.882191780822,3.120218579234973,0.8045181740655521,-3.2701,104.72243497,19.57556503,18.692809268241177,7.8,12.82051282051282,103.2051282051282,21.092871794871797,20.437813664596277,11.7162,1.3241,-21.092871794871797,98.55111584704227,6.0,2021/06/29,0.2,深交所,可转债,null,null
113602.SH,景20转债,2024/05/16,127.0,127.381,130.5,126.778,126.916,-0.084,-0.0661417322834645,267,1.093150684932,2.273224043715847,1.1818840808093543,-5.7127,105.5425718,21.3734282,20.251001880551105,23.08,4.332755632582321,113.51819757365683,13.397802426343153,11.802338931297708,17.3463,2.5627,-13.397802426343153,107.55678551094095,6.0,2020/08/24,0.4,上交所,可转债,null,null
123044.SZ,红相转债,2024/05/16,122.925,122.411,125.777,122.2,122.84,-0.085,-0.0691478543827537,66,0.542465753425,1.821917808219178,2.44220123738196,-0.8362,100.446861,22.393139,22.293517962696715,3.7,27.027027027027028,121.62162162162161,1.2183783783783784,1.0017777777777777,-13.2638,1.7874,-1.2183783783783784,121.080559821199,6.0,2020/03/12,0.5,深交所,可转债,null,null
123183.SZ,海顺转债,2024/05/16,109.171,109.3,109.618,108.6,109.093,-0.078,-0.07144754559361,55,0.075342465753,4.852054794520548,0.4583245487794817,2.0192,97.79390369,11.29909631,11.553988422240884,18.15,5.509641873278237,67.98898071625344,41.10401928374656,60.45688411669368,25.9372,1.4086,-41.10401928374656,69.52271885144688,6.0,2023/03/23,0.3,深交所,可转债,null,null
110095.SH,双良转债,2024/05/16,98.876,98.9,98.97,98.22,98.801,-0.075,-0.0758525830332942,283,0.154520547945,5.229508196721312,0.2024271009402738,3.0027,100.07106613,-1.27006613,-1.269164184130992,11.93,8.382229673093041,51.04777870913663,47.753221290863365,93.54612972085386,-9.6657,1.7245,-47.753221290863365,51.01152679119222,6.0,2023/08/08,0.2,上交所,可转债,null,null
118043.SH,福立转债,2024/05/16,113.209,112.973,113.99,112.909,113.118,-0.091,-0.0803823017604607,277,0.226849315068,5.245901639344263,0.2652097809367209,1.1689,95.61638266,17.50161734,18.30399441300094,21.27,4.701457451810061,75.78749412317818,37.33050587682181,49.256815136476426,25.8941,1.8292,-37.33050587682181,79.26203859088574,6.0,2023/08/14,0.3,上交所,可转债,null,null
113623.SH,凤21转债,2024/05/16,121.914,122.2,123.5,121.0,121.813,-0.101,-0.082845284380793,39,0.160273972603,2.895890410958904,1.2313956638454024,-1.9063,107.49518489,14.31781511,13.319494379819378,16.25,6.153846153846153,91.8153846153846,29.997615384615383,32.671665549597854,20.6677,1.354,-29.997615384615383,85.41348592435972,6.0,2021/04/08,0.3,上交所,可转债,null,null
113527.SH,维格转债,2024/05/16,126.204,125.952,127.29,125.952,126.099,-0.105,-0.0831986307882475,114,0.77397260274,0.6912568306010928,,-12.733,113.27236582,12.82663418,11.323709968574928,9.65,10.362694300518134,108.2901554404145,17.80884455958549,16.445488038277514,7.8102,1.0453,-17.80884455958549,95.60156588633215,6.0,2019/01/24,0.5,上交所,可转债,null,null
113046.SH,金田转债,2024/05/16,107.346,107.312,107.888,107.03,107.256,-0.09,-0.0838410373931026,56,0.230136986301,2.8493150684931505,1.398523159543522,1.9727,105.99870875,1.25729125,1.1861382698211407,10.55,9.47867298578199,61.800947867298575,45.455052132701425,73.55073619631901,22.1469,1.215,-45.455052132701425,58.30349123691432,6.0,2021/03/22,0.3,上交所,可转债,null,null
113616.SH,韦尔转债,2024/05/16,114.454,114.456,114.89,114.12,114.357,-0.097,-0.0847502053226623,141,0.575342465753,2.6174863387978142,1.3116818384532647,-0.36,106.63406011,7.72293989,7.24247007197633,162.8,0.6142506142506142,61.54176904176904,52.81523095823096,85.82013773829723,54.5941,5.8523,-52.81523095823096,57.71305057528962,6.0,2020/12/28,0.2,上交所,可转债,null,null
128109.SZ,楚江转债,2024/05/16,117.989,118.0,118.57,117.67,117.885,-0.104,-0.0881438100161879,348,1.42602739726,2.051912568306011,1.272426517368622,-1.9541,108.0620166,9.8229834,9.090135191869072,8.22,12.1654501216545,93.79562043795619,24.089379562043796,25.682840466926073,24.8853,1.6043,-24.089379562043796,86.79795490505052,6.0,2020/06/04,0.4,深交所,可转债,null,null
113053.SH,隆22转债,2024/05/16,103.347,103.302,103.63,103.2,103.254,-0.093,-0.0899880983482829,133,0.289315068493,3.6393442622950816,0.774788385922095,1.9382,101.764545,1.489455,1.4636286144648905,58.45,1.710863986313088,31.719418306244652,71.53458169375536,225.52299352750808,-14.9449,2.0784,-71.53458169375536,31.169419866461993,6.0,2022/01/05,0.2,上交所,可转债,null,null
118034.SH,晶能转债,2024/05/16,103.735,103.701,103.837,103.566,103.635,-0.1,-0.096399479442811,27,0.029589041096,4.928767123287671,0.3859699908332127,1.6679,99.27028204,4.36471796,4.396802215431682,13.7,7.299270072992701,56.05839416058394,47.576605839416054,84.8697265625,16.3388,2.2264,-47.576605839416054,56.47046931728849,6.0,2023/04/20,0.2,上交所,可转债,null,null
