代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113598.SH,法兰转债,2024/07/01,123.593,124.0,125.482,122.2,125.301,1.708,1.3819552887299442,337,1.380821917808,2.081967213114754,1.197117341441808,-2.5016,111.35044005,13.95055995,12.52851802268203,7.45,13.422818791946307,92.08053691275168,33.22046308724832,36.0776166180758,24.8452,1.6312,-33.22046308724832,82.69436283449306,6.0,2020/07/31,0.4,上交所,可转债,null,null
127095.SZ,广泰转债,2024/07/01,129.75,129.84,132.21,129.395,131.52,1.77,1.3641618497109826,258,0.140821917808,5.297814207650273,0.1520681265206812,-1.7577,97.72189765,33.79810235,34.58600698796397,9.4,10.638297872340424,116.48936170212764,15.03063829787234,12.903013698630136,29.4258,1.9139,-15.03063829787234,119.20497299320267,6.0,2023/10/18,0.2,深交所,可转债,null,null
110093.SH,神马转债,2024/07/01,110.504,110.58,112.096,109.744,112.0,1.496,1.353797147614566,108,0.118356164384,4.706849315068493,0.3571428571428571,-0.1546,100.30194612,11.69805388,11.662838391993503,8.25,12.12121212121212,76.72727272727272,35.27272727272727,45.97156398104265,53.5858,0.8647,-35.27272727272727,76.49629513217738,6.0,2023/03/16,0.2,上交所,可转债,null,null
127105.SZ,龙星转债,2024/07/01,103.201,103.0,104.678,102.403,104.591,1.39,1.3468861735835893,152,0.082739726027,5.587431693989071,0.1912210419634576,2.5141,94.47633946,10.11466054,10.706025019399071,6.01,16.638935108153078,73.5440931780366,31.046906821963397,42.21536425339367,19.9431,1.2368,-31.046906821963397,77.84392748321305,6.0,2024/02/01,0.2,深交所,可转债,null,null
127028.SZ,英特转债,2024/07/01,121.58,121.923,123.678,120.501,123.2,1.62,1.3324559960519822,179,0.731506849315,2.5136612021857925,1.2175324675324677,-4.0261,105.4574379,17.7425621,16.824381905451165,9.68,10.330578512396693,100.82644628099172,22.373553719008264,22.190163934426227,11.9186,1.1684,-22.373553719008264,95.60866287743536,6.0,2021/01/05,0.3,深交所,可转债,null,null
118000.SH,嘉元转债,2024/07/01,93.163,93.07,94.48,92.8,94.401,1.238,1.3288537294848812,130,0.530136986301,2.6475409836065573,1.588966218578193,9.3225,102.99323597,-8.59223597,-8.342524525108384,50.48,1.9809825673534076,19.770206022187004,74.63079397781298,377.49123046092177,-22.2504,0.616,-74.63079397781298,19.195635359923727,6.0,2021/02/23,0.4,上交所,可转债,null,null
113047.SH,旗滨转债,2024/07/01,109.644,109.732,111.866,109.644,111.1,1.456,1.3279340410783993,84,0.230136986301,2.7726027397260276,0.9000900090009,0.556,106.19626386,4.90373614,4.617616441256976,11.76,8.503401360544217,57.057823129251695,54.04217687074829,94.71475409836064,10.1869,1.2894,-54.04217687074829,53.72865396137836,6.0,2021/04/09,0.2,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/07/01,123.25,122.88,125.123,122.332,124.88,1.63,1.3225152129817443,317,1.298630136986,2.1366120218579234,1.2011531069827033,-4.4988,108.2949048,16.5850952,15.314751170084596,5.46,18.315018315018317,103.66300366300366,21.216996336996335,20.467279151943465,125.3084,1.3775,-21.216996336996335,95.72288175002271,6.0,2020/08/20,0.3,深交所,可转债,null,null
113655.SH,欧22转债,2024/07/01,108.009,108.502,109.9,107.725,109.435,1.426,1.3202603486746474,332,0.453424657534,4.0956284153005456,0.4568922191255082,1.6375,106.34037037,3.09462963,2.910117408123148,123.69,0.8084727948904519,44.42558007923033,65.00941992076967,146.3333057324841,38.3967,1.8708,-65.00941992076967,41.7767776477139,6.0,2022/08/05,0.3,上交所,可转债,null,null
123146.SZ,中环转2,2024/07/01,93.441,93.533,94.809,92.299,94.662,1.221,1.3067069059620509,57,0.156164383562,3.8465753424657536,1.056390103737508,6.518,105.46977503,-10.80777503,-10.24727228907601,6.26,15.97444089456869,74.12140575079871,20.54059424920128,27.712094827586206,15.3536,0.8743,-20.54059424920128,70.27739058864542,6.0,2022/05/06,0.3,深交所,可转债,null,null
113062.SH,常银转债,2024/07/01,122.35,122.695,123.98,122.379,123.887,1.537,1.2562321209644463,291,0.317808219178,4.207650273224044,0.3228748779129367,-2.7415,100.81114527,23.07585473,22.890182100596626,6.89,14.51378809869376,113.78809869375908,10.098901306240927,8.875182397959183,6.2056,0.8979,-10.098901306240927,112.87253843709762,6.0,2022/09/15,0.2,上交所,可转债,null,null
123239.SZ,锋工转债,2024/07/01,113.357,113.1,114.98,112.7,114.781,1.424,1.2562082623922652,165,0.089863013699,5.55191256830601,0.1742448663106263,0.8012,83.52825395,31.25274605,37.415777981792715,24.75,4.04040404040404,81.97979797979798,32.80120202020202,40.011323311976334,32.1582,2.4354,-32.80120202020202,98.14618898758624,6.0,2024/01/19,0.2,深交所,可转债,null,null
123234.SZ,中能转债,2024/07/01,108.1,108.498,109.5,107.631,109.41,1.31,1.2118408880666047,204,0.111232876712,5.445355191256831,,1.6906,85.27963869,24.13036131,28.295571698792337,6.4,15.625,77.1875,32.2225,41.74574898785425,55.6718,2.0547,-32.2225,90.51105420437376,6.0,2023/12/11,0.2,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/07/01,124.4,123.596,127.209,122.769,125.9,1.5,1.2057877813504825,37,0.304109589041,1.9013698630136984,2.38284352660842,-6.1372,107.30151035,18.59848965,17.33292438227082,4.25,23.52941176470588,97.17647058823528,28.723529411764705,29.55811138014528,15.9865,1.2351,-28.723529411764705,90.56393546676232,5.0,2021/05/26,0.6,深交所,可转债,null,null
123155.SZ,中陆转债,2024/07/01,88.886,88.799,90.0,88.399,89.949,1.063,1.195913867200684,325,0.532602739726,4.114754098360656,0.6670446586398959,7.707,96.16147867,-6.21247867,-6.460464996924116,31.76,3.1486146095717884,31.07682619647355,58.87217380352645,189.44075379939207,-13.281,0.967,-58.87217380352645,32.317333953568614,6.0,2022/08/12,0.4,深交所,可转债,null,null
123147.SZ,中辰转债,2024/07/01,115.396,114.9,117.058,113.701,116.76,1.364,1.1820167076848416,32,0.070136986301,3.915068493150685,0.685166152792052,0.5601,104.40480421,12.35519579,11.833934159915415,6.5,15.384615384615383,98.3076923076923,18.452307692307688,18.769953051643192,47.4672,1.791,-18.452307692307688,94.16012323528336,6.0,2022/05/31,0.3,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/07/01,134.313,134.001,136.082,133.52,135.9,1.587,1.181568425990038,234,0.638356164384,3.3633879781420766,0.7358351729212655,-5.1119,105.9982114,29.9017886,28.209710527247633,20.16,4.96031746031746,123.015873015873,12.884126984126985,10.473548387096773,12.6537,2.0825,-12.884126984126985,116.0546686506382,6.0,2021/11/11,0.3,深交所,可转债,null,null
111000.SH,起帆转债,2024/07/01,114.876,114.799,116.407,113.574,116.232,1.356,1.1804032173822208,39,0.160273972603,2.895890410958904,1.2905224034689242,0.6795,107.815377,8.416623,7.806514464073153,19.59,5.104645227156713,79.27514037774374,36.956859622256246,46.61847263361236,19.0921,1.3949,-36.956859622256246,73.52860286130036,6.0,2021/05/24,0.4,上交所,可转债,null,null
123201.SZ,纽泰转债,2024/07/01,125.58,125.58,127.293,123.61,127.06,1.48,1.178531613314222,5,0.009589041096,4.989041095890411,0.5509208248071777,-0.994,81.2653715,45.7946285,56.351958595304026,21.25,4.705882352941177,114.07058823529412,12.989411764705881,11.3871699669967,29.7846,2.8897,-12.989411764705881,140.36801423505966,6.0,2023/06/27,0.5,深交所,可转债,null,null
127014.SZ,北方转债,2024/07/01,146.288,146.0,148.8,145.86,148.0,1.712,1.1702942141529038,252,1.237808219178,1.314207650273224,1.2162162162162162,-19.4119,108.77211179,39.22788821,36.06428850598672,7.65,13.0718954248366,137.12418300653593,10.875816993464053,7.931363203050525,9.9603,1.2067,-10.875816993464053,126.065570255061,6.0,2019/10/24,0.5,深交所,可转债,null,null
113061.SH,拓普转债,2024/07/01,118.694,118.941,120.25,117.201,120.076,1.382,1.1643385512325812,354,0.386849315068,4.03551912568306,0.3331223558413005,-1.2357,104.39464134,15.68135866,15.021229498674955,70.92,1.410039481105471,75.1551043429216,44.9208956570784,59.77091782363978,24.0067,3.4568,-44.9208956570784,71.99134302128692,6.0,2022/07/14,0.2,上交所,可转债,null,null
123122.SZ,富瀚转债,2024/07/01,108.33,108.443,109.58,107.745,109.58,1.25,1.153881657897166,331,0.904109589041,3.0983606557377046,0.9125752874612156,2.902,100.960594,8.619406,8.537396283544052,92.14,1.085304970696766,35.446060342956365,74.13393965704363,209.14578077158603,52.1869,3.023,-74.13393965704363,35.10880724706946,6.0,2021/08/06,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/07/01,111.595,111.595,113.195,111.426,112.858,1.263,1.1317711366996728,305,0.333150684932,4.169398907103825,0.354427687890978,1.4484,103.65994693,9.19805307,8.873295175629702,22.9,4.366812227074236,71.70305676855895,41.154943231441045,57.3963580998782,14.6426,1.5963,-41.154943231441045,69.17141952327927,6.0,2022/09/01,0.3,上交所,可转债,null,null
123211.SZ,阳谷转债,2024/07/01,110.749,110.541,111.997,109.958,111.99,1.241,1.120551878572267,341,0.279452054795,5.07103825136612,0.2678810608090008,1.4496,99.9323964,12.0576036,12.065760488457574,9.62,10.395010395010395,83.36798336798336,28.62201663201663,34.33214463840399,10.0957,1.0082,-28.62201663201663,83.42438125298811,6.0,2023/07/27,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/07/01,117.6,117.6,119.598,115.773,118.88,1.28,1.0884353741496597,89,0.146301369863,4.758904109589041,0.5047106325706594,0.3262,82.73387845,36.14612155,43.689625371358375,32.04,3.121098626716604,100.49937578027463,18.380624219725345,18.28929192546584,24.9555,1.8444,-18.380624219725345,121.47306238158676,6.0,2023/04/04,0.4,深交所,可转债,null,null
123171.SZ,共同转债,2024/07/01,98.301,99.082,100.3,97.66,99.36,1.059,1.0773033845027007,217,0.355068493151,4.40983606557377,0.6038647342995169,4.6814,94.20016044,5.15983956,5.477527358657225,27.12,3.687315634218289,63.01622418879056,36.34377581120944,57.67368051492101,138.8464,2.059,-36.34377581120944,66.89609008567264,6.0,2022/11/28,0.4,深交所,可转债,null,null
123130.SZ,设研转债,2024/07/01,120.377,121.0,121.85,119.5,121.659,1.282,1.06498749761167,234,0.638356164384,3.3633879781420766,0.8219696035640602,-1.357,107.84998332,13.80901668,12.803911743803875,8.76,11.415525114155251,96.23287671232877,25.42612328767123,26.42145195729537,-19.8192,0.9468,-25.42612328767123,89.22845766864674,6.0,2021/11/11,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/07/01,113.867,113.8,115.38,113.663,115.068,1.201,1.054739301114458,217,0.295890410959,4.40983606557377,0.4345256717766885,0.975,102.89210125,12.17589875,11.83365739651468,31.42,3.182686187141948,76.38446849140674,38.68353150859325,50.64319,14.6289,2.0981,-38.68353150859325,74.23744637677594,6.0,2022/11/28,0.3,上交所,可转债,null,null
118026.SH,利元转债,2024/07/01,71.232,70.989,72.48,70.513,71.967,0.735,1.0318396226415094,252,0.275068493151,4.314207650273224,0.5558103019439465,11.5158,89.32017094,-17.35317094,-19.428053884555183,45.0,2.2222222222222223,42.422222222222224,29.544777777777774,69.644578313253,-3.1408,1.1466,-29.544777777777774,47.494560048165326,6.0,2022/10/24,0.2,上交所,可转债,null,null
110089.SH,兴发转债,2024/07/01,112.375,112.6,114.099,112.359,113.533,1.158,1.0304783092324803,284,0.387671232877,4.226775956284153,0.440400588375186,0.2684,104.37179809,9.16120191,8.777468700980199,29.4,3.4013605442176873,66.83673469387755,46.69626530612245,69.8661679389313,14.312,1.0389,-46.69626530612245,64.03715938307789,6.0,2022/09/22,0.2,上交所,可转债,null,null
128087.SZ,孚日转债,2024/07/01,116.439,116.012,117.666,115.406,117.638,1.199,1.0297237179982652,198,0.971506849315,1.4617486338797814,1.5301178190720683,-4.6574,104.94079102,12.69720898,12.099402774255932,4.03,24.81389578163772,106.4516129032258,11.186387096774192,10.508424242424242,9.2614,0.854,-11.186387096774192,101.43968981798304,6.0,2019/12/17,0.4,深交所,可转债,null,null
127088.SZ,赫达转债,2024/07/01,111.242,112.1,112.673,110.548,112.381,1.139,1.0238938530411177,365,0.199452054795,5.005464480874317,0.177966026285582,1.3787,100.29145258,12.08954742,12.054414517883732,17.39,5.750431282346176,68.43013225991949,43.950867740080504,64.22736050420168,18.9648,1.9723,-43.950867740080504,68.23127046179182,6.0,2023/07/03,0.2,深交所,可转债,null,null
113640.SH,苏利转债,2024/07/01,92.384,92.107,93.7,90.692,93.316,0.932,1.0088326983027365,137,0.372602739726,3.628415300546448,1.0716275879806247,7.2018,105.86947653,-12.55347653,-11.857503164703708,19.11,5.232862375719519,51.80533751962323,41.510662480376766,80.12815757575757,-142.8639,0.7193,-41.510662480376766,48.933214008046285,6.0,2022/02/16,0.4,上交所,可转债,null,null
127027.SZ,能化转债,2024/07/01,128.5,128.114,129.87,127.957,129.796,1.296,1.0085603112840467,205,0.838356164384,2.442622950819672,1.1556596505285217,-5.5015,107.53529822,22.26070178,20.70083232991847,3.0,33.33333333333333,119.66666666666666,10.129333333333332,8.464623955431753,8.953,1.1665,-10.129333333333332,111.28128962998534,6.0,2020/12/10,0.4,深交所,可转债,null,null
113065.SH,齐鲁转债,2024/07/01,113.995,113.96,115.299,113.96,115.135,1.14,1.000043861572876,216,0.235616438356,4.412568306010929,0.3474182481434837,-0.148,103.99225995,11.14274005,10.71497057123048,5.49,18.21493624772313,92.53187613843352,22.603123861566484,24.427391732283464,5.214,0.6931,-22.603123861566484,88.97958000232258,6.0,2022/11/29,0.2,上交所,可转债,null,null
111018.SH,华康转债,2024/07/01,118.315,118.321,119.95,118.079,119.498,1.183,0.999873219794616,190,0.103561643836,5.4836065573770485,0.1673668178546921,0.0622,95.61328554,23.88471446,24.980539393772617,16.89,5.920663114268798,93.36885731201895,26.12914268798105,27.98485859226379,15.0305,1.6128,-26.12914268798105,97.65259794671309,6.0,2023/12/25,0.2,上交所,可转债,null,null
123186.SZ,志特转债,2024/07/01,83.832,83.41,84.704,83.01,84.66,0.828,0.9876896650443744,93,0.127397260274,4.747945205479452,0.5905976848570753,7.9066,91.6399424,-6.9799424,-7.616703172436738,27.12,3.687315634218289,25.589970501474927,59.070029498525074,230.83273775216136,-23.6975,1.293,-59.070029498525074,27.92447248578249,6.0,2023/03/31,0.3,深交所,可转债,null,null
128049.SZ,华源转债,2024/07/01,111.462,111.4,112.781,111.16,112.55,1.088,0.9761174211839012,218,1.783561643836,0.407103825136612,8.884940026654819,-5.5652,108.836587,3.713413,3.411916068261126,7.37,13.568521031207599,91.72320217096336,20.826797829036636,22.70613905325444,29.0865,1.4171,-20.826797829036636,84.27607360653764,6.0,2018/11/26,0.5,深交所,可转债,null,null
113605.SH,大参转债,2024/07/01,107.354,107.2,108.527,107.139,108.401,1.047,0.9752780520520892,254,1.039726027397,2.308743169398907,1.3837510724070812,1.97,107.75753436,0.64346564,0.5971421337929729,46.8,2.1367521367521367,31.49572649572649,76.90527350427351,244.1768521031208,10.5324,2.3627,-76.90527350427351,29.22832884288584,6.0,2020/10/22,0.3,上交所,可转债,null,null
128130.SZ,景兴转债,2024/07/01,107.829,107.932,109.125,107.092,108.876,1.047,0.9709818323456584,306,1.253424657534,2.1666666666666665,1.377714096770638,1.8932,108.11216368,0.76383632,0.7065220915019985,3.4,29.41176470588235,82.3529411764706,26.523058823529407,32.20657142857143,38.6865,0.5971,-26.523058823529407,76.17361300826995,6.0,2020/08/31,0.3,深交所,可转债,null,null
113527.SH,维格转债,2024/07/01,116.441,116.35,119.0,115.71,117.565,1.124,0.9652957291675612,160,1.08904109589,0.5655737704918032,,-3.8577,113.6371987,3.9278013,3.4564397441451535,9.65,10.362694300518134,91.81347150259069,25.75152849740933,28.047658013544016,6.6219,0.8863,-25.75152849740933,80.79526119345519,6.0,2019/01/24,0.5,上交所,可转债,null,null
128109.SZ,楚江转债,2024/07/01,110.817,111.002,112.197,109.497,111.886,1.069,0.964653437649458,28,0.138082191781,1.9260273972602735,1.6087803657294033,-0.0402,107.21806483,4.66793517,4.3536834743298725,8.07,12.391573729863692,82.15613382899629,29.72986617100372,36.18703167420814,21.3994,1.3796,-29.72986617100372,76.62527201853459,6.0,2020/06/04,0.4,深交所,可转债,null,null
127091.SZ,科数转债,2024/07/01,113.006,113.005,114.944,112.84,114.094,1.088,0.9627807373059836,314,0.257260273973,5.144808743169399,0.2629410836678528,0.3459,102.86258728,11.23141272,10.918851077921282,34.55,2.894356005788712,61.736613603473224,52.35738639652677,84.80767463666199,33.4665,2.2002,-52.35738639652677,60.01853077584112,6.0,2023/08/23,0.3,深交所,可转债,null,null
113644.SH,艾迪转债,2024/07/01,107.65,107.598,108.871,106.907,108.679,1.029,0.9558755225267068,78,0.213698630137,3.7890410958904104,0.9201409655959292,2.5842,105.13057023,3.54842977,3.375259700615057,23.62,4.233700254022015,59.65283657917019,49.02616342082981,82.18580411639459,33.4554,3.7044,-49.02616342082981,56.74166557706704,6.0,2022/04/15,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/07/01,110.688,110.666,112.118,110.403,111.732,1.044,0.943191673894189,340,0.185753424658,5.0737704918032795,0.1789997494003508,0.1373,100.08652259,11.64547741,11.635410151779556,6.63,15.082956259426847,87.78280542986425,23.949194570135745,27.282329896907218,19.7692,1.0845,-23.949194570135745,87.70691913182219,6.0,2023/07/28,0.2,上交所,可转债,null,null
110079.SH,杭银转债,2024/07/01,120.763,120.602,121.99,120.602,121.9,1.137,0.941513543055406,95,0.312328767123,2.742465753424657,0.9844134536505332,-3.4029,104.87785569,17.02214431,16.23044654947407,12.24,8.169934640522877,110.29411764705883,11.605882352941176,10.522666666666666,3.899,0.6858,-11.605882352941176,105.1643523043304,6.0,2021/03/26,0.2,上交所,可转债,null,null
123128.SZ,首华转债,2024/07/01,70.759,70.022,73.4,70.022,71.422,0.663,0.9369832812787064,244,0.665753424658,3.336065573770492,1.4001288118506903,15.535,102.46654803,-31.04454803,-30.29725176348365,19.61,5.099439061703213,37.78684344722081,33.63515655277919,89.01287719298244,-28.577,0.7441,-33.63515655277919,36.877248403213144,6.0,2021/11/01,0.3,深交所,可转债,null,null
118011.SH,银微转债,2024/07/01,108.402,108.472,110.0,107.0,109.413,1.011,0.9326396191952178,364,0.596712328767,4.008196721311475,0.5483809053768747,2.6107,96.7368313,12.6761687,13.10376671392998,31.53,3.171582619727244,65.71519188074849,43.69780811925151,66.49574758687258,38.56,2.2487,-43.69780811925151,67.93192520122219,6.0,2022/07/04,0.4,上交所,可转债,null,null
113657.SH,再22转债,2024/07/01,100.039,99.45,101.072,99.012,100.971,0.932,0.9316366617019362,277,0.378082191781,4.245901639344263,0.4951916887026968,3.1358,99.18656914,1.78443086,1.799065009982661,5.97,16.75041876046901,46.733668341708544,54.23733165829145,116.0562258064516,22.0177,1.3385,-54.23733165829145,47.1169320069382,6.0,2022/09/29,0.3,上交所,可转债,null,null
