代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113516.SH,苏农转债,2024/02/28,109.332,109.337,109.363,109.211,109.32,-0.012,-0.0109757436066293,211,1.156164383562,0.4262295081967213,,1.4594,108.90113072,0.41886928,0.3846326270725061,5.04,19.84126984126984,87.69841269841271,21.6215873015873,24.654479638009047,4.1213,0.5219,-21.6215873015873,80.53030498268888,6.0,2018/08/02,0.5,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/02/28,113.738,113.738,114.297,113.01,113.713,-0.025,-0.0219803407832035,350,0.958904109589,3.0464480874316937,0.8794069279677785,3.0306,114.6962639,-0.9832639,-0.8572763109854008,17.71,5.646527385657821,38.22699040090344,75.48600959909655,197.4678330871492,71.7384,2.7831,-75.48600959909655,33.32888892896488,6.0,2021/03/16,0.3,深交所,可转债,null,null
111010.SH,立昂转债,2024/02/28,104.584,104.584,104.888,103.3,104.549,-0.035,-0.03346592212958,107,0.146575342466,4.710382513661202,0.4782446508335804,2.4253,102.22581128,2.32318872,2.272604825445412,44.96,2.224199288256228,50.46708185053381,54.08191814946619,107.16276068752757,62.1324,1.9532,-54.08191814946619,49.36823803951307,6.0,2022/11/14,0.3,上交所,可转债,null,null
127025.SZ,冀东转债,2024/02/28,102.046,102.054,102.401,101.93,102.009,-0.037,-0.0362581580855692,116,0.381369863014,2.685792349726776,1.1763667911654851,2.4271,101.87485006,0.13414994,0.1316811165081384,13.11,7.627765064836003,44.241037376048816,57.767962623951185,130.57551551724137,-35.8819,0.5191,-57.767962623951185,43.42684907020006,6.0,2020/11/05,0.2,深交所,可转债,null,null
110088.SH,淮22转债,2024/02/28,134.994,134.994,137.0,133.305,134.917,-0.077,-0.0570395721291316,168,0.230136986301,4.543715846994536,0.3705982196461528,-4.3196,98.82886223,36.08813777,36.5157879547512,14.12,7.082152974504249,134.5609065155807,0.3560934844192635,0.2646336842105263,6.9893,1.2939,-0.3560934844192635,136.15547470578295,6.0,2022/09/14,0.2,上交所,可转债,null,null
113052.SH,兴业转债,2024/02/28,103.814,103.801,103.85,103.725,103.744,-0.07,-0.0674282852023811,64,0.175342465753,3.827868852459016,0.9639111659469464,2.4957,103.55529537,0.18870463,0.1822259589195935,23.29,4.293688278231,70.97466723915844,32.76933276084156,46.17046339987901,3.9644,0.4945,-32.76933276084156,68.53794099622627,6.0,2021/12/24,0.2,上交所,可转债,null,null
128036.SZ,金农转债,2024/02/28,105.81,105.81,105.842,105.724,105.732,-0.078,-0.0737170399773178,357,1.956164383562,0.0273224043715846,5.674724775848371,9.2783,105.68443929,0.04756071,0.0450025664322186,6.81,14.684287812041116,63.72980910425844,42.00219089574156,65.90666359447005,-8.49,1.945,-42.00219089574156,60.30197967875167,6.0,2018/03/09,0.4,深交所,可转债,null,null
113652.SH,伟22转债,2024/02/28,103.135,103.2,103.5,102.8,103.051,-0.084,-0.0814466475978086,222,0.243287671233,4.396174863387977,0.3881573201618616,2.4704,101.30761445,1.74338555,1.720883034769752,32.56,3.0712530712530715,53.992628992628994,49.05837100737101,90.86123777019341,14.3071,2.8516,-49.05837100737101,53.29572637333875,6.0,2022/07/22,0.2,上交所,可转债,null,null
118005.SH,天奈转债,2024/02/28,101.807,101.807,102.494,101.2,101.7,-0.107,-0.1051008280373648,33,0.090410958904,3.912568306010929,0.983284169124877,3.0867,94.17813836,7.52186164,7.986844687083704,103.52,0.9659969088098918,19.590417310664606,82.1095826893354,419.1313609467456,32.4458,2.8042,-82.1095826893354,20.80144888379444,6.0,2022/01/27,0.3,上交所,可转债,null,null
113056.SH,重银转债,2024/02/28,104.603,104.461,104.693,104.41,104.485,-0.118,-0.1128074720610307,343,0.375890410959,4.065573770491803,0.3828300713021007,2.5777,104.51906688,-0.03406688,-0.0325939381367733,10.5,9.523809523809524,68.47619047619048,36.008809523809525,52.585883171070925,4.3877,0.5244,-36.008809523809525,65.5155011619163,6.0,2022/03/23,0.2,上交所,可转债,null,null
128129.SZ,青农转债,2024/02/28,104.37,104.37,104.398,104.201,104.228,-0.142,-0.1360544217687074,188,0.618082191781,2.489071038251366,1.1513221015466093,2.5248,104.35580554,-0.12780554,-0.1224709438431881,4.22,23.696682464454977,64.45497630331754,39.773023696682465,61.70667647058824,3.7207,0.4575,-39.773023696682465,61.76462916441355,6.0,2020/08/25,0.2,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/02/28,102.85,102.855,103.499,102.511,102.7,-0.15,-0.1458434613514827,226,0.123835616438,5.385245901639344,0.1947419668938656,1.734,96.72077578,5.97922422,6.181944025759551,38.74,2.5813113061435207,46.644295302013425,56.05570469798658,120.1769784172662,6.6448,1.7278,-56.05570469798658,48.22572495500865,6.0,2023/07/18,0.2,深交所,可转债,null,null
111014.SH,李子转债,2024/02/28,108.091,108.8,109.199,107.2,107.923,-0.168,-0.1554245959423078,254,0.208767123288,5.308743169398907,0.2779759643449496,1.5787,99.99914753,7.92385247,7.9239200190409855,19.47,5.136106831022085,58.03800719054956,49.88499280945044,85.95228407079647,17.6815,2.4396,-49.88499280945044,58.038501951367145,6.0,2023/06/20,0.3,上交所,可转债,null,null
113066.SH,平煤转债,2024/02/28,154.463,154.8,158.2,150.362,154.197,-0.266,-0.1722095259058803,350,0.191780821918,5.046448087431694,0.1297042095501209,-6.3631,97.71129621,56.48570379,57.80877542408359,9.06,11.037527593818984,153.64238410596025,0.5546158940397351,0.360978448275862,8.1787,1.5269,-0.5546158940397351,157.24116869328375,6.0,2023/03/16,0.2,上交所,可转债,null,null
128138.SZ,侨银转债,2024/02/28,118.2,118.101,118.427,117.75,117.98,-0.22,-0.1861252115059221,104,0.569863013699,2.7185792349726774,1.6952025767079164,5.0339,118.34662312,-0.36662312,-0.3097875632904666,25.13,3.979307600477517,34.06287306008755,83.91712693991245,246.3595093457944,9.7365,1.654,-83.91712693991245,28.782294046150174,6.0,2020/11/17,0.4,深交所,可转债,null,null
113624.SH,正川转债,2024/02/28,107.045,107.001,107.323,106.8,106.845,-0.2,-0.1868373114110887,307,1.009315068493,3.163934426229508,1.123122279938228,3.9529,96.79950254,10.04549746,10.377633351833545,46.32,2.158894645941278,29.879101899827287,76.96589810017271,257.59106936416185,43.9494,1.7637,-76.96589810017271,30.866999432647383,6.0,2021/04/28,0.5,上交所,可转债,null,null
128124.SZ,科华转债,2024/02/28,99.695,99.792,100.049,99.5,99.507,-0.188,-0.1885751542203721,216,0.710136986301,2.412568306010929,1.2059453103801743,3.7896,92.10293756,7.40406244,8.038899340400148,20.64,4.844961240310077,35.94961240310077,63.55738759689922,176.79575202156335,-143.4335,0.8965,-63.55738759689922,39.03199328434186,6.0,2020/07/28,0.3,深交所,可转债,null,null
118022.SH,锂科转债,2024/02/28,99.995,99.995,100.29,99.744,99.8,-0.195,-0.1950097504875243,141,0.193150684932,4.617486338797814,0.501002004008016,3.1401,100.82197494,-1.02197494,-1.0136430481630476,15.53,6.439150032195751,36.96072118480361,62.8392788151964,170.0163763066202,114.9743,1.4908,-62.8392788151964,36.659390184331585,6.0,2022/10/11,0.3,上交所,可转债,null,null
118034.SH,晶能转债,2024/02/28,103.165,103.307,104.124,102.8,102.963,-0.202,-0.1958028401105025,315,0.172602739726,5.14207650273224,0.194244534444412,1.7666,97.71643877,5.24656123,5.3691695031468445,13.7,7.299270072992701,62.408759124087595,40.554240875912406,64.98164912280701,10.0969,2.6614,-40.554240875912406,63.86720587615986,6.0,2023/04/20,0.2,上交所,可转债,null,null
128142.SZ,新乳转债,2024/02/28,108.317,108.317,109.132,107.541,108.094,-0.223,-0.2058771937922948,73,0.3,2.80327868852459,1.387681092382556,1.7187,105.22650881,2.86749119,2.725065406453448,18.33,5.455537370430988,55.37370430987452,52.72029569012548,95.20817931034482,17.3027,3.5261,-52.72029569012548,52.62334076849292,6.0,2020/12/18,0.3,深交所,可转债,null,null
110076.SH,华海转债,2024/02/28,106.849,106.849,107.402,106.5,106.593,-0.256,-0.239590450074404,119,0.48904109589,2.6775956284153004,1.4072218625988573,2.3433,105.60857063,0.98442937,0.9321491277909174,33.67,2.97000297000297,40.12474012474013,66.46825987525988,165.65405699481863,20.8182,2.5558,-66.46825987525988,37.993829369509506,6.0,2020/11/02,0.3,上交所,可转债,null,null
111009.SH,盛泰转债,2024/02/28,103.397,103.4,104.345,102.8,103.137,-0.26,-0.2514579726684526,114,0.156164383562,4.691256830601093,0.4847920726800275,2.3546,100.53526244,2.60173756,2.5878855804974212,10.7,9.345794392523363,52.42990654205608,50.70709345794393,96.71406417112301,18.3231,1.2142,-50.70709345794393,52.15076309503497,6.0,2022/11/07,0.3,上交所,可转债,null,null
113053.SH,隆22转债,2024/02/28,101.72,101.8,101.95,101.45,101.458,-0.262,-0.2575697994494691,55,0.120547945205,3.8524590163934422,0.7885036172603441,2.3005,100.51161346,0.94638654,0.9415693444983128,58.45,1.710863986313088,35.27801539777588,66.17998460222412,187.59554316197864,10.022,2.2012,-66.17998460222412,35.098447018577865,6.0,2022/01/05,0.2,上交所,可转债,null,null
110070.SH,凌钢转债,2024/02/28,109.809,110.008,111.29,109.201,109.5,-0.309,-0.2813976996421058,322,1.411506849315,2.1229508196721314,1.461187214611872,2.6444,109.51631923,-0.01631923,-0.0149011856084455,2.59,38.61003861003861,68.72586872586872,40.77413127413128,59.328651685393254,-18.9265,0.646,-40.77413127413128,62.753997951240976,6.0,2020/04/13,0.4,上交所,可转债,null,null
113044.SH,大秦转债,2024/02/28,120.028,119.856,120.0,119.611,119.689,-0.339,-0.2824340987103009,77,0.379726027397,2.792349726775956,1.503897601283326,-2.2686,105.11267521,14.57632479,13.867333088876864,6.22,16.07717041800643,119.45337620578778,0.2356237942122186,0.1972516823687751,8.6394,0.9659,-0.2356237942122186,113.64317002410712,6.0,2020/12/11,0.2,上交所,可转债,null,null
127007.SZ,湖广转债,2024/02/28,107.96,107.975,108.312,107.6,107.648,-0.312,-0.2889959244164505,246,1.347945205479,0.3306010928961748,7.431629013079667,0.989,107.16673856,0.48126144,0.4490772477232323,5.58,17.921146953405017,70.60931899641577,37.03868100358423,52.45579695431472,-9.3949,0.816,-37.03868100358423,65.88734522034872,6.0,2018/06/28,0.5,深交所,可转债,null,null
123065.SZ,宝莱转债,2024/02/28,110.21,110.21,110.859,109.2,109.89,-0.32,-0.2903547772434443,178,0.877808219178,2.5163934426229506,1.638001638001638,3.3908,106.07564686,3.81435314,3.5958801599713386,24.02,4.163197335553705,28.39300582847627,81.49699417152372,287.03193548387094,21.0536,1.2977,-81.49699417152372,26.76675247236505,6.0,2020/09/04,0.4,深交所,可转债,null,null
127032.SZ,苏行转债,2024/02/28,118.855,118.87,119.06,118.47,118.5,-0.355,-0.2986832695300997,323,0.884931506849,3.120218579234973,0.8438818565400843,-1.1191,106.22923758,12.27076242,11.551210099535009,6.78,14.749262536873156,103.53982300884957,14.960176991150442,14.448717948717947,5.1313,0.6758,-14.960176991150442,97.46829156226873,6.0,2021/04/12,0.2,深交所,可转债,null,null
127091.SZ,科数转债,2024/02/28,113.855,113.968,115.18,113.211,113.511,-0.344,-0.3021386851697334,190,0.156164383562,5.4836065573770485,0.2642915664561143,0.4196,98.04889271,15.46210729,15.76979286827073,34.67,2.8843380444188056,69.13758292471877,44.37341707528122,64.18132540675845,18.6387,2.6776,-44.37341707528122,70.51337451531204,6.0,2023/08/23,0.3,深交所,可转债,null,null
127018.SZ,本钢转债,2024/02/28,119.222,119.196,119.781,118.85,118.859,-0.363,-0.3044740064753149,245,1.946575342466,2.333333333333333,2.4398657232519203,2.5121,118.97953039,-0.12053039,-0.1013034675838074,3.95,25.316455696202528,85.06329113924049,33.79570886075949,39.7300744047619,-8.31,0.8298,-33.79570886075949,71.49405520463368,6.0,2020/06/29,0.6,深交所,可转债,null,null
113640.SH,苏利转债,2024/02/28,104.893,104.998,105.501,104.185,104.55,-0.343,-0.3269998951312289,13,0.035616438356,3.9672131147540974,0.9564801530368244,3.4883,98.09154997,6.45845003,6.5841043718599925,19.16,5.219206680584551,58.45511482254697,46.09488517745303,78.85517857142858,41.6708,0.8463,-46.09488517745303,59.59240611492498,6.0,2022/02/16,0.4,上交所,可转债,null,null
110087.SH,天业转债,2024/02/28,100.95,100.95,101.09,100.405,100.619,-0.331,-0.3278850916295195,251,0.275068493151,4.316939890710383,0.397539232152973,2.6232,100.29596965,0.32303035,0.3220770995357738,6.8,14.705882352941176,57.79411764705882,42.824882352941174,74.0990330788804,-6.4419,0.7471,-42.824882352941174,57.62356937047552,6.0,2022/06/23,0.2,上交所,可转债,null,null
118031.SH,天23转债,2024/02/28,101.201,101.191,101.518,100.85,100.857,-0.344,-0.3399175897471368,16,0.021917808219,4.9590163934426235,0.4957514104127626,3.5948,103.86382362,-3.00682362,-2.894967193775645,69.05,1.448225923244026,35.07603186097031,65.78096813902968,187.53822667217176,7.7975,1.7165,-65.78096813902968,33.771173290616346,6.0,2023/02/13,0.3,上交所,可转债,null,null
128048.SZ,张行转债,2024/02/28,108.81,108.83,108.877,108.38,108.437,-0.373,-0.3427993750574395,109,0.597260273973,0.7049180327868853,8.299750085302987,0.7366,107.18603016,1.25096984,1.1671015692368096,4.33,23.094688221709006,92.8406466512702,15.596353348729792,16.799057213930347,4.6791,0.6156,-15.596353348729792,86.61636830161916,6.0,2018/11/09,0.4,深交所,可转债,null,null
113046.SH,金田转债,2024/02/28,105.552,105.552,106.099,105.0,105.185,-0.367,-0.3476959223889646,344,0.75397260274,3.0628415300546448,0.7605647193040832,2.7508,105.67715499,-0.49215499,-0.4657155939205323,10.55,9.47867298578199,53.838862559241704,51.34613744075829,95.3700264084507,16.4211,1.1044,-51.34613744075829,50.94654806361542,6.0,2021/03/22,0.3,上交所,可转债,null,null
113021.SH,中信转债,2024/02/28,117.682,117.447,118.08,116.669,117.254,-0.428,-0.3636919834809061,362,3.173698630137,1.0136612021857925,2.72911798318181,-2.6411,111.65853416,5.59546584,5.011229891288052,6.1,16.39344262295082,105.08196721311477,12.172032786885245,11.583369734789391,4.577,0.5369,-12.172032786885245,94.11010811098288,6.0,2019/03/01,0.3,上交所,可转债,null,null
110072.SH,广汇转债,2024/02/28,89.893,89.95,90.222,89.215,89.561,-0.332,-0.3693279788192629,195,0.801369863014,2.469945355191257,1.674836145197128,10.185,106.52457947,-16.96357947,-15.92456835258136,4.03,24.81389578163772,37.96526054590571,51.595739454094286,135.90250326797386,13.2724,0.3214,-51.595739454094286,35.639906521853646,6.0,2020/08/18,0.2,上交所,可转债,null,null
127006.SZ,敖东转债,2024/02/28,106.4,106.501,107.588,105.74,105.995,-0.405,-0.3806390977443609,353,1.934246575342,0.0382513661202185,4.717203641681211,-24.5421,104.91037109,1.08462891,1.0338624282145792,14.21,7.037297677691766,105.27797325826882,0.7170267417311752,0.6810795454545454,10.2879,0.6601,-0.7170267417311752,100.35039640452084,6.0,2018/03/13,0.2,深交所,可转债,null,null
127039.SZ,北港转债,2024/02/28,116.306,116.33,117.152,115.8,115.821,-0.485,-0.417003422007463,245,0.671232876712,3.333333333333333,0.8634012830143065,-0.9412,103.59786854,12.22313146,11.79863218448413,8.0,12.5,93.75,22.071,23.5424,11.7589,1.0,-22.071,90.49413981312013,6.0,2021/06/29,0.2,深交所,可转债,null,null
123151.SZ,康医转债,2024/02/28,105.579,105.55,106.188,105.08,105.138,-0.441,-0.4176967010485039,243,0.46602739726,4.338797814207649,0.6657916262436036,3.417,88.85931102,16.27868898,18.319620975157093,28.1,3.5587188612099645,60.99644128113879,44.141558718861205,72.36743290548424,26.4721,3.3673,-44.141558718861205,68.64383774865193,6.0,2022/07/01,0.4,深交所,可转债,null,null
123154.SZ,火星转债,2024/02/28,103.99,103.9,104.218,103.335,103.555,-0.435,-0.418309452832003,208,0.284931506849,4.434426229508197,0.4828352083433924,3.4483,95.99182534,7.56317466,7.878977853803149,33.47,2.987750224081267,39.16940543770541,64.38559456229459,164.3772578184592,18.0755,3.4571,-64.38559456229459,40.80493864864911,6.0,2022/08/05,0.3,深交所,可转债,null,null
113043.SH,财通转债,2024/02/28,110.215,110.328,111.38,109.011,109.752,-0.463,-0.4200880097990291,81,0.221917808219,2.7814207650273226,0.9111451271958596,-0.2502,101.91344537,7.83855463,7.691384195227507,11.34,8.818342151675484,69.1358024691358,40.6161975308642,58.74842857142857,18.1901,1.0912,-40.6161975308642,67.83776391636655,6.0,2020/12/10,0.2,上交所,可转债,null,null
113051.SH,节能转债,2024/02/28,113.738,113.738,115.175,113.149,113.227,-0.511,-0.4492781656086795,253,0.415890410959,3.3114754098360653,0.5299089439797928,0.1823,104.7611871,8.4658129,8.081058581284442,3.52,28.409090909090907,85.51136363636363,27.715636363636364,32.411641196013285,12.2314,1.2088,-27.715636363636364,81.62504263600852,6.0,2021/06/21,0.2,上交所,可转债,null,null
110085.SH,通22转债,2024/02/28,109.863,109.863,111.053,109.15,109.353,-0.51,-0.4642145217225089,5,0.008219178082,3.9890710382513666,0.5486817919947325,0.8155,101.80676707,7.54623293,7.412309758163112,35.5,2.816901408450704,73.23943661971832,36.11356338028169,49.30890384615385,5.3853,1.8794,-36.11356338028169,71.93965462959898,6.0,2022/02/24,0.2,上交所,可转债,null,null
113658.SH,密卫转债,2024/02/28,106.3,106.301,106.7,105.6,105.804,-0.496,-0.4666039510818438,166,0.227397260274,3.5491803278688523,0.472571925447053,2.4066,96.64896644,9.15503356,9.472458834501325,134.11,0.7456565505927969,35.64983968384163,70.15416031615838,196.7867483790002,14.6225,1.9637,-70.15416031615838,36.885898522229056,5.0,2022/09/16,0.3,上交所,可转债,null,null
110079.SH,杭银转债,2024/02/28,112.006,111.911,112.5,111.022,111.481,-0.525,-0.4687248897380497,337,0.738630136986,3.081967213114754,0.7176110727388523,0.0946,103.79373462,7.68726538,7.40629037787676,12.24,8.169934640522877,90.359477124183,21.121522875816996,23.374994575045207,4.2075,0.7291,-21.121522875816996,87.05677414441126,6.0,2021/03/26,0.2,上交所,可转债,null,null
123165.SZ,回天转债,2024/02/28,103.499,103.598,104.2,102.95,103.0,-0.499,-0.4821302621281365,125,0.171232876712,4.66120218579235,0.4854368932038834,3.3959,94.7290392,8.2709608,8.731177756946995,15.45,6.472491909385113,54.4336569579288,48.5663430420712,89.22116527942924,11.9296,1.7127,-48.5663430420712,57.462481851002245,6.0,2022/10/27,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/02/28,109.333,108.919,109.5,108.585,108.8,-0.533,-0.4875014862850191,130,0.534246575342,2.6475409836065573,1.3786764705882353,1.5681,105.71922107,3.08077893,2.9141142914400775,47.11,2.1226915729144555,50.32901719380175,58.47098280619826,116.17747785744412,17.2456,4.0646,-58.47098280619826,47.60630723951071,6.0,2020/10/22,0.3,上交所,可转债,null,null
113062.SH,常银转债,2024/02/28,112.631,112.632,112.694,111.652,112.045,-0.586,-0.5202830481838925,167,0.18301369863,4.546448087431694,0.3569994198759427,-0.3294,98.36555211,13.67944789,13.906746413320162,7.83,12.771392081736908,89.52745849297573,22.517541507024266,25.15154778887304,5.7223,0.8073,-22.517541507024266,91.01505209146714,6.0,2022/09/15,0.2,上交所,可转债,null,null
123126.SZ,瑞丰转债,2024/02/28,111.652,111.65,111.81,110.518,111.066,-0.586,-0.5248450542757854,172,0.848219178082,3.5327868852459017,1.62065798714278,4.3188,100.52248014,10.54351986,10.488718389474467,16.91,5.913660555884092,39.621525724423414,71.44447427557658,180.3173223880597,19.055,1.7619,-71.44447427557658,39.41558710971078,6.0,2021/09/10,0.5,深交所,可转债,null,null
