代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113545.SH,金能转债,2024/07/30,100.048,99.6,100.847,99.586,100.734,0.686,0.6856708779785702,291,1.430136986301,1.2076502732240435,1.7868842694621478,9.1469,109.0898719,-8.3558719,-7.659622066161762,9.87,10.131712259371833,49.94934143870314,50.78465856129686,101.67232860040568,-42.9859,0.4919,-50.78465856129686,45.78733164568245,6.0,2019/10/11,0.4,上交所,可转债,null,null
113546.SH,迪贝转债,2024/07/30,124.654,124.5,126.483,123.8,125.494,0.84,0.6738652590370144,282,1.539726027397,1.23224043715847,1.593701690917494,-5.6023,110.31412669,15.17987331,13.760588752751335,11.93,8.382229673093041,110.81307627829003,14.680923721709974,13.248367624810893,30.0457,2.1602,-14.680923721709974,100.45229890609764,6.0,2019/10/23,0.5,上交所,可转债,null,null
128122.SZ,兴森转债,2024/07/30,115.721,115.95,116.58,115.148,116.49,0.769,0.6645293421245927,8,0.043835616438,0.9808219178082191,8.584427847883937,-5.6803,107.80832095,8.68167905,8.052884019988069,13.38,7.473841554559043,67.78774289985051,48.70225710014948,71.84522601984565,154.341,2.9377,-48.70225710014948,62.878024908012,5.0,2020/07/23,0.3,深交所,可转债,null,null
123078.SZ,飞凯转债,2024/07/30,106.193,105.999,107.341,105.32,106.881,0.688,0.6478769787085777,247,1.01095890411,2.3278688524590163,1.4034299828781542,2.5857,106.0616925,0.8193075,0.7724820155967245,15.33,6.523157208088715,78.0821917808219,28.79880821917808,36.88268421052632,26.4368,1.6911,-28.79880821917808,73.6195981228773,6.0,2020/11/27,0.3,深交所,可转债,null,null
123213.SZ,天源转债,2024/07/30,116.3,116.127,118.284,115.775,117.037,0.737,0.6337059329320722,3,0.004109589041,4.994520547945204,0.4272153250681408,-0.0064,99.70666471,17.33033529,17.381320837885642,7.26,13.774104683195592,111.15702479338842,5.87997520661157,5.289791821561337,44.4092,1.9877,-5.87997520661157,111.48404684550644,6.0,2023/07/28,0.3,深交所,可转债,null,null
110086.SH,精工转债,2024/07/30,84.068,84.08,84.96,83.9,84.6,0.532,0.6328210496264928,100,0.27397260274,3.728767123287671,1.182033096926714,9.0968,107.41406044,-22.81406044,-21.239361352272518,4.86,20.5761316872428,50.0,34.6,69.2,12.5434,0.5798,-34.6,46.548840808349574,6.0,2022/04/22,0.3,上交所,可转债,null,null
123056.SZ,雪榕转债,2024/07/30,82.3,82.3,83.074,81.877,82.82,0.52,0.6318347509113001,37,0.253424657534,1.9013698630136984,3.0185945423810674,20.4714,106.73763333,-23.91763333,-22.407873009563566,4.15,24.096385542168676,63.855421686746986,18.964578313253007,29.69924528301887,63.0601,0.8875,-18.964578313253007,59.82465574192152,6.0,2020/06/24,0.4,深交所,可转债,null,null
123151.SZ,康医转债,2024/07/30,97.498,97.594,98.3,97.371,98.108,0.61,0.62565385956635,30,0.098630136986,3.92054794520548,1.2231418436824724,5.5062,97.78423516,0.32376484,0.3311012654240614,27.8,3.597122302158273,45.0,53.108,118.01777777777778,288.7539,2.4891,-53.108,46.01968806768136,6.0,2022/07/01,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/07/30,100.0,100.0,100.898,99.907,100.624,0.624,0.624,265,1.301917808219,2.278688524590164,1.7888376530449992,7.9104,106.29248903,-5.66848903,-5.3329158830781775,17.52,5.707762557077626,27.3972602739726,73.22673972602739,267.2776,-16.2135,1.3193,-73.22673972602739,25.77534924997381,6.0,2020/11/09,0.5,上交所,可转债,null,null
123096.SZ,思创转债,2024/07/30,100.9,100.0,103.592,99.9,101.5,0.6,0.5946481665014866,187,0.764383561644,2.4918032786885242,1.477832512315271,7.8174,70.49666316,31.00333684,43.97844585868481,2.38,42.01680672268908,100.84033613445378,0.6596638655462185,0.6541666666666666,-8.2555,5.7352,-0.6596638655462185,143.04270814291655,6.0,2021/01/26,0.4,深交所,可转债,null,null
123198.SZ,金埔转债,2024/07/30,86.7,85.98,87.883,85.209,87.2,0.5,0.5767012687427912,53,0.087123287671,4.857534246575343,0.6880733944954128,7.0767,92.82079567,-5.62079567,-6.055534893261705,12.11,8.257638315441783,60.28075970272502,26.919240297274975,44.65643835616439,19.6625,1.039,-26.919240297274975,64.94316200115053,6.0,2023/06/08,0.3,深交所,可转债,null,null
127105.SZ,龙星转债,2024/07/30,96.551,96.552,97.348,96.422,97.1,0.549,0.5686114074426986,181,0.098630136986,5.508196721311475,0.2059732234809474,3.9678,97.11115399,-0.01115399,-0.0114857969880046,6.01,16.638935108153078,70.04991680532446,27.05008319467554,38.615439429928735,18.9956,1.178,-27.05008319467554,72.13374975704421,6.0,2024/02/01,0.2,深交所,可转债,null,null
113606.SH,荣泰转债,2024/07/30,109.085,109.7,109.95,109.14,109.691,0.606,0.555530091213274,275,1.12602739726,2.251366120218579,1.3674777329042491,3.7652,111.65719934,-1.96619934,-1.7609248231391292,23.78,4.205214465937763,55.88730025231287,53.803699747687126,96.27178179082016,9.4989,1.1861,-53.803699747687126,50.05257214282629,6.0,2020/10/30,0.5,上交所,可转债,null,null
127045.SZ,牧原转债,2024/07/30,112.793,112.793,114.229,112.422,113.4,0.607,0.5381539634551789,350,0.764931506849,3.0464480874316937,0.7054673721340388,-0.8627,103.85470482,9.54529518,9.191008916296873,46.55,2.148227712137486,92.33082706766915,21.06917293233083,22.819218241042343,-24.6857,3.9046,-21.06917293233083,88.9038462221775,6.0,2021/08/16,0.2,深交所,可转债,null,null
123206.SZ,开能转债,2024/07/30,112.799,112.7,114.088,112.7,113.4,0.601,0.532806141898421,11,0.015068493151,4.972602739726027,0.4409171075837742,1.304,92.28208304,21.11791696,22.884092192464234,5.52,18.115942028985508,86.59420289855072,26.805797101449276,30.95564853556485,30.9436,2.3306,-26.805797101449276,93.83641986171482,6.0,2023/07/20,0.3,深交所,可转债,null,null
128119.SZ,龙大转债,2024/07/30,95.28,94.9,95.94,94.81,95.764,0.484,0.5079764903442485,18,0.088767123288,1.9534246575342464,1.8796207343051667,10.7945,105.75481339,-9.99081339,-9.447147670864043,9.3,10.75268817204301,77.31182795698925,18.45217204301075,23.867204450625866,63.9167,5.7871,-18.45217204301075,73.1047840554364,6.0,2020/07/13,0.3,深交所,可转债,null,null
123205.SZ,大叶转债,2024/07/30,125.436,125.0,126.216,124.732,126.066,0.63,0.5022481584234191,14,0.015342465753,4.964383561643836,0.3172941157806228,-1.2591,90.50607376,35.55992624,39.29009928581836,11.19,8.936550491510276,118.85612153708668,7.2098784629133155,6.066055639097744,12.4503,2.785,-7.2098784629133155,131.3239173895269,6.0,2023/07/17,0.2,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/07/30,101.6,101.499,102.211,101.296,102.109,0.509,0.5009842519685039,296,1.212328767123,2.1939890710382515,1.4690184019038477,4.9561,108.34131272,-6.23231272,-5.752480345246457,32.44,3.0826140567200984,40.752157829839696,61.3568421701603,150.560965204236,11.2242,1.0016,-61.3568421701603,37.614605921529304,6.0,2020/10/09,0.3,深交所,可转债,null,null
118044.SH,赛特转债,2024/07/30,101.1,100.8,101.901,100.583,101.606,0.506,0.5004945598417408,324,0.17698630137,5.117486338797814,0.1968387693640139,3.0015,89.13899744,12.46700256,13.986025104659287,24.2,4.132231404958677,57.02479338842975,44.581206611570245,78.17863768115943,20.1947,2.2109,-44.581206611570245,63.972890683242746,6.0,2023/09/11,0.2,上交所,可转债,null,null
113068.SH,金铜转债,2024/07/30,99.08,99.003,100.168,98.222,99.57,0.49,0.4945498587000403,3,0.003287671233,4.994520547945204,0.4017274279401426,2.4758,100.93882889,-1.36882889,-1.356097455312967,6.63,15.082956259426847,77.22473604826546,22.34526395173454,28.93537109375,17.3914,0.9541,-22.34526395173454,76.50647119397686,6.0,2023/07/28,0.2,上交所,可转债,null,null
127088.SZ,赫达转债,2024/07/30,102.308,102.228,103.667,101.663,102.8,0.492,0.4809008093208742,28,0.038356164384,4.926027397260274,0.4863813229571984,3.2485,102.49776458,0.30223542,0.2948702552084477,17.19,5.817335660267597,62.18731820826061,40.61268179173938,65.30701590271282,17.0365,1.7717,-40.61268179173938,60.67187754102004,6.0,2023/07/03,0.2,深交所,可转债,null,null
127085.SZ,韵达转债,2024/07/30,104.78,104.78,105.6,104.78,105.279,0.499,0.4762359228860469,111,0.121643835616,4.698630136986301,0.3799428186057998,1.4058,101.6014115,3.6775885,3.6196234340701054,11.93,8.382229673093041,58.17267393126572,47.10632606873428,80.97672478386167,12.1949,1.0445,-47.10632606873428,57.25577339175619,6.0,2023/04/11,0.2,深交所,可转债,null,null
110067.SH,华安转债,2024/07/30,108.943,108.873,109.498,108.7,109.447,0.504,0.4626272454402761,141,0.579452054795,1.6164383561643836,1.3705263734958473,-0.5407,105.17988933,4.26711067,4.056964403729326,5.92,16.89189189189189,75.1689189189189,34.27808108108108,45.60140224719101,18.7062,0.9947,-34.27808108108108,71.46700704644952,6.0,2020/03/12,0.2,上交所,可转债,null,null
113054.SH,绿动转债,2024/07/30,103.828,103.979,104.83,103.5,104.304,0.476,0.4584505143121316,157,0.256438356164,3.573770491803278,0.5752416014726185,2.2792,104.79895313,-0.49495313,-0.4722882387823333,9.45,10.582010582010582,59.36507936507937,44.93892063492064,75.69925133689839,14.0749,1.0105,-44.93892063492064,56.64663395200021,6.0,2022/02/25,0.2,上交所,可转债,null,null
123223.SZ,九典转02,2024/07/30,153.72,153.57,155.867,151.72,154.397,0.677,0.4404111371324486,320,0.262191780822,5.128415300546448,0.1943042934772048,-5.0731,89.85295082,64.54404918,71.83297664792262,15.33,6.523157208088715,149.96738421395955,4.429615786040444,2.9537194432361895,22.2513,5.5321,-4.429615786040444,166.9031265477137,6.0,2023/09/15,0.3,深交所,可转债,null,null
110074.SH,精达转债,2024/07/30,133.548,133.9,136.187,131.001,134.13,0.582,0.4357983646329409,347,1.421917808219,2.054644808743169,1.1183180496533214,-7.2311,110.58082129,23.54917871,21.29589781960644,3.44,29.069767441860463,128.19767441860463,5.932325581395348,4.62748299319728,21.0137,1.7326,-5.932325581395348,115.9312012002553,6.0,2020/08/19,0.4,上交所,可转债,null,null
123138.SZ,丝路转债,2024/07/30,113.507,113.27,115.47,113.27,114.0,0.493,0.4343344463337062,151,0.496438356164,3.5890410958904106,1.0526315789473684,1.5936,99.94648763,14.05351237,14.061036764018995,26.53,3.7693177534866185,61.62834526950622,52.37165473049377,84.97981651376145,-7.6189,2.3071,-52.37165473049377,61.661341714831615,6.0,2022/03/02,0.5,深交所,可转债,null,null
118021.SH,新致转债,2024/07/30,124.813,124.7,126.245,124.413,125.349,0.536,0.429442445899065,308,0.588767123288,4.16120218579235,0.5584408331937231,-1.5372,86.12192487,39.22707513,45.548302815122625,10.6,9.433962264150944,105.37735849056604,19.97164150943396,18.952497761862126,48.1621,2.1422,-19.97164150943396,122.35834097952628,6.0,2022/09/27,0.5,上交所,可转债,null,null
123163.SZ,金沃转债,2024/07/30,97.99,98.152,98.669,97.116,98.41,0.42,0.4286151648127359,291,0.556164383562,4.207650273224044,0.711309826237171,5.2122,88.38558674,10.02441326,11.341683219786022,26.93,3.713330857779428,71.92721871518752,26.48278128481248,36.81885906040269,61.4506,2.2275,-26.48278128481248,81.37890052907909,6.0,2022/10/14,0.5,深交所,可转债,null,null
128049.SZ,华源转债,2024/07/30,110.888,110.788,111.448,110.4,111.36,0.472,0.4256547146670514,247,2.021917808219,0.3278688524590163,8.979885057471265,-3.7249,109.09508759,2.26491241,2.0760901888744705,7.37,13.568521031207599,91.18046132971506,20.179538670284938,22.131428571428568,28.9144,1.4087,-20.179538670284938,83.57888823774404,6.0,2018/11/26,0.5,深交所,可转债,null,null
128083.SZ,新北转债,2024/07/30,111.378,111.434,112.031,111.318,111.85,0.472,0.4237820754547576,232,1.139178082192,1.3688524590163933,1.6092981671881983,-0.033,108.72052025,3.12947975,2.8784628171423785,6.34,15.772870662460567,83.2807570977918,28.5692429022082,34.30473484848485,-47.1973,1.1706,-28.5692429022082,76.60077132292034,6.0,2019/12/12,0.3,深交所,可转债,null,null
110052.SH,贵广转债,2024/07/30,117.763,117.6,119.0,117.01,118.26,0.497,0.4220340854088295,148,0.892054794521,0.5972602739726027,,-7.447,111.65739409,6.60260591,5.913272438257025,7.25,13.793103448275861,103.44827586206895,14.811724137931034,14.318,-11.9448,2.4165,-14.811724137931034,92.64794034032877,6.0,2019/03/04,0.5,上交所,可转债,null,null
110084.SH,贵燃转债,2024/07/30,110.683,110.501,111.888,110.278,111.135,0.452,0.4083734629527569,217,0.591780821918,3.4098360655737703,0.8998065415935573,0.844,106.39176601,4.74323399,4.458271695155593,7.15,13.986013986013987,87.83216783216783,23.302832167832168,26.531090764331207,17.7373,2.3582,-23.302832167832168,82.5554186438754,6.0,2021/12/27,0.3,上交所,可转债,null,null
118005.SH,天奈转债,2024/07/30,94.37,94.488,95.13,94.134,94.75,0.38,0.4026703401504715,186,0.506849315068,3.4945355191256833,1.0554089709762533,5.6344,103.02499699,-8.27499699,-8.032028373466686,103.22,0.968804495252858,19.947684557256345,74.80231544274365,374.9924720738222,32.9753,2.6422,-74.80231544274365,19.361985091047895,6.0,2022/01/27,0.3,上交所,可转债,null,null
123221.SZ,力诺转债,2024/07/30,114.65,114.551,115.402,113.728,115.107,0.457,0.3986044483209768,343,0.281095890411,5.065573770491803,0.260627068727358,-0.3536,85.83801385,29.26898615,34.09793031924865,14.3,6.9930069930069925,87.2027972027972,27.9042027972028,31.999206094627105,29.2129,2.0261,-27.9042027972028,101.5899521570736,6.0,2023/08/23,0.3,深交所,可转债,null,null
128062.SZ,亚药转债,2024/07/30,102.9,102.9,103.651,102.9,103.305,0.405,0.3935860058309037,120,0.657534246575,0.673972602739726,14.52011035283868,16.7971,90.50244536,12.80255464,14.146086980383885,3.0,33.33333333333333,79.66666666666666,23.638333333333332,29.671548117154806,-121.3936,3.3201,-23.638333333333332,88.0270873894834,6.0,2019/04/02,0.3,深交所,可转债,null,null
118000.SH,嘉元转债,2024/07/30,90.763,90.711,91.3,90.63,91.118,0.355,0.3911285435695162,159,0.649315068493,2.5683060109289615,1.6462169933492832,11.1839,104.49639948,-13.37839948,-12.802737268053477,41.88,2.3877745940783193,21.77650429799427,69.34149570200573,318.423447368421,-20.333,0.5629,-69.34149570200573,20.839478112508715,6.0,2021/02/23,0.4,上交所,可转债,null,null
127079.SZ,华亚转债,2024/07/30,107.0,106.391,108.77,106.374,107.4,0.4,0.3738317757009345,228,0.373150684932,4.379781420765028,0.5586592178770949,2.7837,95.42607494,11.97392506,12.547854522496824,54.89,1.8218254691200584,71.96210603024231,35.437893969757695,49.24521518987341,33.9531,3.0108,-35.437893969757695,75.41136536894044,6.0,2022/12/16,0.4,深交所,可转债,null,null
123203.SZ,明电转02,2024/07/30,117.15,117.15,118.41,116.325,117.587,0.437,0.3730260349978659,28,0.038356164384,4.926027397260274,0.4252170733159277,0.9335,105.05297817,12.53402183,11.931143741319788,11.91,8.39630562552477,100.08396305625524,17.503036943744753,17.488353187919465,103.5558,1.9692,-17.503036943744753,95.26999119843728,6.0,2023/07/03,0.3,深交所,可转债,null,null
127055.SZ,精装转债,2024/07/30,104.909,105.016,107.369,104.42,105.3,0.391,0.3727039624817699,160,0.435616438356,3.5655737704918034,0.949667616334283,3.6847,107.32263786,-2.02263786,-1.884633009708992,18.5,5.405405405405404,87.1891891891892,18.110810810810808,20.771853688778677,-98.6923,1.895,-18.110810810810808,81.24025921066675,6.0,2022/02/22,0.3,深交所,可转债,null,null
123080.SZ,海波转债,2024/07/30,128.272,128.35,129.052,127.202,128.75,0.478,0.3726456280404141,242,1.188493150685,2.341530054644809,1.3980582524271843,-1.6244,110.19388722,18.55611278,16.839511925877588,11.5,8.695652173913043,87.82608695652175,40.92391304347826,46.596534653465355,37.9311,1.9299,-40.92391304347826,79.70141463580337,6.0,2020/12/02,0.5,深交所,可转债,null,null
123217.SZ,富仕转债,2024/07/30,104.728,104.72,105.726,103.885,105.118,0.39,0.3723932472691161,358,0.293424657534,5.024590163934426,0.2853935577160904,1.8023,97.75142331,7.36657669,7.536030106322141,29.68,3.3692722371967654,79.7843665768194,25.333633423180597,31.752628378378375,18.1985,2.347,-25.333633423180597,81.61964693219709,6.0,2023/08/08,0.3,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/07/30,89.199,89.05,89.53,88.4,89.53,0.331,0.3710803932779515,13,0.014246575342,4.967123287671233,0.4467776164414162,4.743,100.99876986,-11.46876986,-11.355355986907066,38.22,2.6164311878597597,26.792255363683932,62.737744636316066,234.16373046875,-17.548,0.9897,-62.737744636316066,26.52730860071085,6.0,2023/07/18,0.2,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/07/30,107.95,108.04,108.548,107.693,108.348,0.398,0.3686892079666512,53,0.217808219178,2.8575342465753426,1.3844279543692546,2.6117,107.36828199,0.97971801,0.9124836421348796,28.75,3.4782608695652173,62.85217391304348,45.49582608695652,72.38544548976203,36.1038,3.747,-45.49582608695652,58.53886524783675,6.0,2021/06/08,0.4,深交所,可转债,null,null
123170.SZ,南电转债,2024/07/30,121.988,122.003,123.126,120.317,122.434,0.446,0.3656097321047971,250,0.272876712329,4.319672131147541,0.3267066337781988,0.1087,107.21229438,15.22170562,14.197723971887635,27.08,3.6927621861152145,106.53618906942393,15.89781093057607,14.922451299826688,47.734,6.8245,-15.89781093057607,99.36937707145815,6.0,2022/11/24,0.3,深交所,可转债,null,null
123092.SZ,天壕转债,2024/07/30,119.912,120.073,120.555,119.669,120.348,0.436,0.3635999733137634,220,1.08,2.4016393442622954,1.4956625785222852,-0.4068,105.61152368,14.73647632,13.953473831748813,4.98,20.08032128514056,106.8273092369478,13.520690763052208,12.656586466165413,16.8321,1.1112,-13.520690763052208,101.15118645634882,6.0,2020/12/24,0.5,深交所,可转债,null,null
113659.SH,莱克转债,2024/07/30,108.445,108.25,108.837,107.683,108.837,0.392,0.3614735580248052,291,0.397260273973,4.207650273224044,0.4594025928682341,1.3028,104.82964934,4.00735066,3.822726380589837,33.21,3.0111412225233365,63.20385426076482,45.63314573923517,72.19994140066697,11.0698,2.658,-45.63314573923517,60.29196382768786,6.0,2022/10/14,0.3,上交所,可转债,null,null
113610.SH,灵康转债,2024/07/30,97.863,97.9,98.532,97.001,98.207,0.344,0.3515118073224814,243,0.994520547945,2.33879781420765,1.5273860315456127,8.7498,95.68286254,2.52413746,2.638024608581072,8.0,12.5,57.0,41.207,72.29298245614035,-51.2553,4.0144,-41.207,59.571796335181006,6.0,2020/12/01,0.4,上交所,可转债,null,null
