代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127051.SZ,博杰转债,2024/03/11,109.15,108.84,110.0,108.602,110.0,0.85,0.7787448465414567,116,0.315068493151,3.685792349726776,0.909090909090909,2.4621,100.42640469,9.57359531,9.532946379542445,61.87,1.6162922256343948,66.41344755131728,43.58655244868272,65.62910683864688,-790.8487,3.5802,-43.58655244868272,66.13145990471808,6.0,2021/11/17,0.4,深交所,可转债,null,null
123103.SZ,震安转债,2024/03/11,106.429,106.69,107.429,106.451,107.246,0.817,0.7676479155117496,366,1.2,3.0027322404371586,1.118922850269474,3.9807,97.90902916,9.33697084,9.53637363183512,47.39,2.1101498206372646,26.165857775902087,81.0801422240979,309.8699951612903,146.4305,2.0042,-81.0801422240979,26.724662679621332,6.0,2021/03/12,0.5,深交所,可转债,null,null
113565.SH,宏辉转债,2024/03/11,108.08,107.92,109.319,107.92,108.909,0.829,0.7670244263508512,15,0.095890410959,1.9617486338797812,2.295494403584644,2.6146,104.75022885,4.15877115,3.970178581619394,5.85,17.094017094017094,66.32478632478632,42.58421367521368,64.20557989690721,49.9514,1.9817,-42.58421367521368,63.3170801180415,6.0,2020/02/26,0.4,上交所,可转债,null,null
127076.SZ,中宠转2,2024/03/11,112.739,113.15,114.165,112.6,113.6,0.861,0.7637108720141211,139,0.151232876712,4.622950819672131,0.352112676056338,0.5174,92.2044523,21.3955477,23.204462654782237,28.3,3.53356890459364,81.5547703180212,32.0452296819788,39.29289428076257,28.8064,3.1316,-32.0452296819788,88.44992653139072,6.0,2022/10/25,0.2,深交所,可转债,null,null
113629.SH,泉峰转债,2024/03/11,99.946,99.946,100.745,99.862,100.709,0.763,0.7634122426110099,180,0.490410958904,3.5109289617486334,0.9929599142082634,5.2323,101.35868331,-0.64968331,-0.640974496494769,22.24,4.496402877697841,47.0773381294964,53.6316618705036,113.92246036294173,-5.415,1.1768,-53.6316618705036,46.44628027133397,6.0,2021/09/14,0.4,上交所,可转债,null,null
123195.SZ,蓝晓转02,2024/03/11,115.998,116.091,117.289,115.9,116.882,0.884,0.762082104863877,330,0.360547945205,5.101092896174864,0.3422254923769271,0.7635,84.06529531,32.81670469,39.03716101749813,61.19,1.6342539630658603,77.82317372119627,39.05882627880373,50.18919739605208,34.8068,7.8531,-39.05882627880373,92.57467476229613,6.0,2023/04/17,0.4,深交所,可转债,null,null
113641.SH,华友转债,2024/03/11,101.997,101.997,102.96,101.854,102.773,0.776,0.7608066903928546,17,0.026301369863,3.956284153005464,0.5838109231023711,2.2079,101.06776802,1.70523198,1.6872164226111699,45.0,2.2222222222222223,63.28888888888889,39.48411111111111,62.38711376404494,12.1226,1.5169,-39.48411111111111,62.62024988655616,6.0,2022/02/24,0.2,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/03/11,107.1,107.1,108.677,106.843,107.914,0.814,0.7600373482726424,155,0.632876712329,2.579234972677596,1.3899957373464054,1.9389,105.94400352,1.96999648,1.8594695448035488,32.96,3.033980582524272,51.85072815533981,56.06327184466019,108.1243674663546,9.9453,1.3584,-56.06327184466019,48.941635611827216,6.0,2020/10/09,0.3,深交所,可转债,null,null
113067.SH,燃23转债,2024/03/11,114.63,114.619,115.6,114.341,115.5,0.87,0.7589636220884585,229,0.124931506849,5.377049180327869,0.1731601731601731,-0.6802,97.13739963,18.36260037,18.903738868802165,7.72,12.953367875647668,89.63730569948186,25.862694300518132,28.852601156069365,13.5064,1.4331,-25.862694300518132,92.27888129691934,6.0,2023/07/27,0.2,上交所,可转债,null,null
113046.SH,金田转债,2024/03/11,104.381,104.38,105.19,104.23,105.169,0.788,0.7549266628984203,356,0.778082191781,3.030054644808743,0.7606804286434214,2.7869,105.78775175,-0.61875175,-0.5848992343293655,10.55,9.47867298578199,55.734597156398095,49.434402843601895,88.6960799319728,16.9993,1.1433,-49.434402843601895,52.68530263135884,6.0,2021/03/22,0.3,上交所,可转债,null,null
118044.SH,赛特转债,2024/03/11,111.837,111.6,112.75,111.6,112.68,0.843,0.7537755841090158,183,0.099726027397,5.502732240437158,0.1774937877174298,0.8395,78.31461125,34.36538875,43.881196882018614,35.41,2.8240609997175934,81.89776899181022,30.782231008189775,37.586165517241376,31.8573,3.3516,-30.782231008189775,104.575337455704,6.0,2023/09/11,0.2,上交所,可转债,null,null
123215.SZ,铭利转债,2024/03/11,108.8,108.491,110.394,108.018,109.619,0.819,0.7527573529411764,222,0.181643835616,5.396174863387977,0.2736751840465612,2.2438,93.21655494,16.40244506,17.59606442284596,37.67,2.6546323334218207,65.78178922219273,43.83721077780727,66.6403442292171,25.503,4.1796,-43.83721077780727,70.56878390810945,6.0,2023/08/03,0.3,深交所,可转债,null,null
128076.SZ,金轮转债,2024/03/11,117.813,117.9,118.7,117.587,118.699,0.886,0.7520392486397935,150,0.734794520548,1.592896174863388,1.516440745077886,-3.7256,104.10862054,14.59037946,14.01457380217056,13.76,7.267441860465117,87.93604651162791,30.76295348837209,34.98332561983471,20.9696,1.0326,-30.76295348837209,84.46567254038452,6.0,2019/10/14,0.4,深交所,可转债,null,null
118034.SH,晶能转债,2024/03/11,103.939,103.88,105.176,103.88,104.719,0.78,0.7504401620181067,327,0.178630136986,5.109289617486338,0.190987308893324,1.4363,98.00018706,6.71881294,6.855918485019267,13.7,7.299270072992701,68.39416058394161,36.3248394160584,53.11102454642476,11.0652,2.9167,-36.3248394160584,69.78982656642044,6.0,2023/04/20,0.2,上交所,可转债,null,null
127015.SZ,希望转债,2024/03/11,103.428,103.518,104.298,103.302,104.2,0.772,0.7464129636075337,69,0.298082191781,1.814207650273224,1.5355086372360844,1.8006,103.10310584,1.09689416,1.063880812380385,10.6,9.433962264150944,84.9056603773585,19.29433962264151,22.724444444444444,-7.9544,1.932,-19.29433962264151,82.35024511203268,6.0,2020/01/03,0.2,深交所,可转债,null,null
123146.SZ,中环转2,2024/03/11,101.362,101.362,102.2,101.36,102.118,0.756,0.7458416369053491,311,0.509589041096,4.153005464480874,0.5875555729646095,4.2075,98.31694639,3.80105361,3.866122524719312,7.42,13.477088948787062,69.81132075471697,32.306679245283014,46.27713513513513,15.5489,1.0175,-32.306679245283014,71.0063964739019,6.0,2022/05/06,0.3,深交所,可转债,null,null
113653.SH,永22转债,2024/03/11,102.05,102.06,103.0,102.011,102.8,0.75,0.7349338559529642,228,0.373150684932,4.379781420765028,0.5836575875486381,3.7969,96.99735376,5.80264624,5.982272727107024,22.59,4.426737494466577,53.78486055776893,49.01513944223108,91.13185185185183,35.6623,0.9545,-49.01513944223108,55.44982257026155,6.0,2022/07/28,0.4,上交所,可转债,null,null
111016.SH,神通转债,2024/03/11,113.858,113.8,115.164,113.5,114.683,0.825,0.7245867659716488,231,0.12602739726,5.371584699453552,0.1743937636790108,0.8449,90.71143246,23.97156754,26.42618123197478,11.55,8.658008658008658,80.51948051948052,34.16351948051948,42.42888709677419,130.0535,2.6348,-34.16351948051948,88.76442399361986,6.0,2023/07/25,0.2,上交所,可转债,null,null
118030.SH,睿创转债,2024/03/11,122.643,122.643,124.662,121.801,123.515,0.872,0.711006743148814,73,0.098630136986,4.803278688524591,0.404809132494029,-1.5384,100.29143146,23.22356854,23.156084425081158,39.92,2.50501002004008,100.4008016032064,23.114198396793586,23.02192614770459,34.7537,4.0009,-23.114198396793586,100.10905233040774,6.0,2022/12/30,0.3,上交所,可转债,null,null
127053.SZ,豪美转债,2024/03/11,122.929,122.1,124.0,122.1,123.8,0.871,0.7085390754012478,48,0.128767123288,3.871584699453552,0.8077544426494345,-0.1491,101.81407028,21.98592972,21.594195831220823,17.97,5.564830272676684,106.67779632721202,17.12220367278798,16.050391236306726,28.6894,2.3354,-17.12220367278798,104.7770666999524,6.0,2022/01/24,0.3,深交所,可转债,null,null
118012.SH,微芯转债,2024/03/11,106.15,106.05,107.6,105.781,106.896,0.746,0.7027790861987753,251,0.41095890411,4.316939890710383,0.5612932195779075,3.0053,89.08710893,17.80889107,19.99042429808032,25.36,3.9432176656151423,65.89116719242902,41.00483280757098,62.2311526032316,47.6896,4.2736,-41.00483280757098,73.9626282453535,6.0,2022/07/05,0.4,上交所,可转债,null,null
123138.SZ,丝路转债,2024/03/11,127.877,127.488,128.888,126.888,128.76,0.883,0.6905072843435488,10,0.032876712329,3.9753424657534246,0.9319664492078285,-1.6873,90.91439628,37.84560372,41.62773473569833,26.56,3.765060240963856,97.40210843373492,31.35789156626506,32.194263625821414,520.7345,3.4806,-31.35789156626506,107.13606691480848,6.0,2022/03/02,0.5,深交所,可转债,null,null
113577.SH,春秋转债,2024/03/11,124.13,123.999,125.5,122.776,124.986,0.856,0.689599613308628,333,1.364383561644,2.092896174863388,1.200134415054486,-3.5797,105.59355113,19.39244887,18.365182970430894,10.65,9.389671361502348,89.95305164319248,35.03294835680751,38.94581419624217,306.2435,1.6313,-35.03294835680751,85.18801638979645,6.0,2020/04/14,0.5,上交所,可转债,null,null
113030.SH,东风转债,2024/03/11,114.253,114.5,115.704,114.3,115.031,0.778,0.6809449204834883,79,0.384657534247,1.786885245901639,1.5647955768445028,-0.6056,108.78389826,6.24710174,5.742671332727068,4.04,24.752475247524753,91.83168316831683,23.199316831683166,25.2628679245283,21.6074,1.1912,-23.199316831683166,84.41661370585712,6.0,2019/12/23,0.4,上交所,可转债,null,null
113667.SH,春23转债,2024/03/11,120.914,120.914,123.076,119.503,121.737,0.823,0.6806490563541029,361,0.295890410959,5.0163934426229515,0.2464328840040414,-0.241,93.43940923,28.29759077,30.284428169216923,10.3,9.70873786407767,93.00970873786407,28.72729126213592,30.88633611691023,306.2435,1.6313,-28.72729126213592,99.54012927128186,6.0,2023/03/17,0.3,上交所,可转债,null,null
123163.SZ,金沃转债,2024/03/11,108.28,108.278,109.298,106.8,109.003,0.723,0.6677133357960842,150,0.285753424658,4.592896174863388,0.6421841600689889,2.3912,79.18298038,29.82001962,37.65963276059249,27.08,3.6927621861152145,79.61595273264402,29.387047267355985,36.91100371057514,38.1189,2.5063,-29.387047267355985,100.5467997675336,6.0,2022/10/14,0.5,深交所,可转债,null,null
113060.SH,浙22转债,2024/03/11,121.139,121.139,122.049,120.803,121.944,0.805,0.664525875234235,272,0.29698630137,4.259562841530055,0.3280194187495899,-2.5311,98.49792815,23.44607185,23.80361931501196,10.19,9.813542688910697,100.88321884200197,21.06078115799804,20.876396887159533,22.4755,1.5392,-21.06078115799804,102.42166585308216,6.0,2022/06/14,0.2,上交所,可转债,null,null
123154.SZ,火星转债,2024/03/11,102.52,102.42,103.2,102.42,103.2,0.68,0.6632852126414358,220,0.3,4.401639344262295,0.4844961240310077,3.5574,96.37081137,6.82918863,7.086366227405148,33.47,2.987750224081267,40.3346280250971,62.8653719749029,155.85955555555557,18.6132,3.5599,-62.8653719749029,41.853573142846,6.0,2022/08/05,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/03/11,96.561,96.19,97.292,96.19,97.201,0.64,0.6627934673418875,207,0.112876712329,5.437158469945355,0.2057592000082303,3.9314,79.94163421,17.25936579,21.589958674926617,12.87,7.770007770007769,60.21756021756022,36.983439782439774,61.41637032258065,-23.4977,3.5835,-36.983439782439774,75.32690670217438,6.0,2023/08/18,0.2,深交所,可转债,null,null
127072.SZ,博实转债,2024/03/11,125.66,125.65,127.2,125.206,126.49,0.83,0.6605124940315136,172,0.234246575342,4.532786885245901,0.3952881650723377,-1.7748,103.0208859,23.4691141,22.780928250588843,15.56,6.4267352185089965,98.77892030848328,27.71107969151671,28.05363695510735,27.1229,4.7238,-27.71107969151671,95.88242174928072,6.0,2022/09/22,0.3,深交所,可转债,null,null
110052.SH,贵广转债,2024/03/11,123.441,123.0,124.98,122.3,124.255,0.814,0.6594243403731337,7,0.042191780822,0.9835616438356164,,-9.2094,110.37264777,13.88235223,12.577710610810692,7.94,12.594458438287152,106.92695214105792,17.328047858942064,16.20550058892815,-16.2413,2.1284,-17.328047858942064,96.87812542458671,6.0,2019/03/04,0.5,上交所,可转债,null,null
127103.SZ,东南转债,2024/03/11,104.33,104.102,105.091,104.013,105.017,0.687,0.6584874916131505,69,0.055890410959,5.814207650273224,0.2856680346991439,1.3065,94.18787298,10.82912702,11.497368692357531,5.73,17.452006980802793,83.76963350785341,21.2473664921466,25.36404375,15.1955,0.869,-21.2473664921466,88.93887382470265,6.0,2024/01/03,0.3,深交所,可转债,null,null
113643.SH,风语转债,2024/03/11,117.867,117.961,118.961,117.798,118.637,0.77,0.6532786954788024,353,0.482191780822,4.038251366120218,0.4214536780262481,0.2893,98.41217765,20.22482235,20.551137910929054,15.23,6.5659881812212735,84.83256730137884,33.80443269862114,39.848414086687306,27.5869,3.2651,-33.80443269862114,86.20129066047434,6.0,2022/03/25,0.3,上交所,可转债,null,null
123022.SZ,长信转债,2024/03/11,118.79,118.79,119.7,118.067,119.565,0.775,0.6524118191766983,360,1.770410958904,1.0191256830601092,1.5054572826496049,-6.4722,109.0926252,10.4723748,9.599525889858226,5.9,16.94915254237288,92.88135593220339,26.683644067796607,28.728740875912408,33.0166,1.6231,-26.683644067796607,85.13990360202953,6.0,2019/03/15,0.4,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/03/11,126.887,126.887,128.2,124.742,127.713,0.826,0.6509729129067595,122,0.331506849315,3.6693989071038247,0.7830056454707038,-3.0324,103.53176372,24.18123628,23.356345348658184,28.66,3.489183531053733,112.00279134682484,15.710208653175156,14.026622429906542,17.3289,2.0712,-15.710208653175156,108.1820567161732,6.0,2021/11/11,0.3,深交所,可转债,null,null
127105.SZ,龙星转债,2024/03/11,101.552,101.552,102.42,101.491,102.2,0.648,0.6380967386166692,40,0.021369863014,5.89344262295082,0.1956947162426614,2.7888,87.14308916,15.05691084,17.278376271874638,6.13,16.31321370309951,74.55138662316477,27.64861337683524,37.08665207877461,16.1989,1.318,-27.64861337683524,85.55054375715771,6.0,2024/02/01,0.2,深交所,可转债,null,null
113597.SH,佳力转债,2024/03/11,122.87,122.39,124.97,121.9,123.65,0.78,0.6348172865630342,226,1.109589041096,2.385245901639344,1.4557217953902144,-0.4689,109.69439671,13.95560329,12.722257205985228,10.79,9.267840593141798,77.8498609823911,45.8001390176089,58.83136904761905,168.7426,2.4865,-45.8001390176089,70.96976994021257,6.0,2020/07/30,0.5,上交所,可转债,null,null
113519.SH,长久转债,2024/03/11,116.753,116.958,117.85,116.4,117.494,0.741,0.6346731989756151,126,0.684931506849,0.6584699453551912,,-3.2237,113.16934359,4.32465641,3.821402751674297,11.04,9.057971014492752,87.59057971014492,29.90342028985507,34.13999586349534,48.7274,2.2458,-29.90342028985507,77.39779778830909,6.0,2018/11/07,0.5,上交所,可转债,null,null
128106.SZ,华统转债,2024/03/11,197.7,198.981,200.357,197.0,198.95,1.25,0.6322711178553363,337,1.380821917808,2.081967213114754,0.7539582809751193,-24.7026,105.59154554,93.35845446,88.41470591472128,8.82,11.337868480725623,196.2585034013605,2.691496598639456,1.3714038128249566,-22.2722,4.6501,-2.691496598639456,185.86573612279807,6.0,2020/04/10,0.3,深交所,可转债,null,null
123120.SZ,隆华转债,2024/03/11,110.005,110.0,111.031,109.84,110.7,0.695,0.6317894641152674,226,0.616438356164,3.385245901639344,0.9033423667570007,2.4657,102.06501266,8.63498734,8.460281456844529,7.72,12.953367875647668,80.44041450777202,30.259585492227977,37.617391304347834,23.7822,1.8263,-30.259585492227977,78.81291777794212,6.0,2021/07/30,0.4,深交所,可转债,null,null
110085.SH,通22转债,2024/03/11,110.0,110.204,111.088,110.1,110.693,0.693,0.63,17,0.026301369863,3.956284153005464,0.5420396953736912,0.5078,101.96953913,8.72346087,8.554967438735348,35.5,2.816901408450704,77.94366197183098,32.749338028169014,42.01667871340802,5.7312,2.0002,-32.749338028169014,76.4381820657847,6.0,2022/02/24,0.2,上交所,可转债,null,null
128062.SZ,亚药转债,2024/03/11,109.314,109.5,110.0,109.4,110.0,0.686,0.6275499935964286,345,1.696438356164,1.0601092896174864,1.6363636363636365,5.9122,114.03183539,-4.03183539,-3.535710335811688,4.21,23.752969121140143,80.5225653206651,29.47743467933492,36.60766961651917,1228.8448,8.8344,-29.47743467933492,70.61410968723783,6.0,2019/04/02,0.3,深交所,可转债,null,null
113678.SH,中贝转债,2024/03/11,130.754,128.1,131.763,128.1,131.571,0.817,0.6248374810713248,145,0.078904109589,5.60655737704918,0.1520091813545538,-1.4947,79.69438658,51.87661342,65.09443844946902,32.88,3.0413625304136254,111.34428223844282,20.226717761557175,18.16592406446326,91.3665,6.757,-20.226717761557175,139.71408403610906,6.0,2023/10/19,0.2,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/03/11,114.801,114.5,115.723,114.17,115.511,0.71,0.6184615116593061,230,0.188219178082,5.3743169398907105,0.2597155249283618,0.5339,80.01096579,35.50003421,44.36896100363895,18.27,5.4734537493158175,81.22605363984674,34.284946360153256,42.20929716981132,22.5136,1.9638,-34.284946360153256,101.51865164712036,6.0,2023/07/26,0.3,深交所,可转债,null,null
128118.SZ,瀛通转债,2024/03/11,106.045,106.15,107.845,105.825,106.7,0.655,0.6176623131689377,254,1.247671232877,2.308743169398907,1.6869728209934396,5.278,102.65646856,4.04353144,3.938895908577512,21.35,4.68384074941452,45.05854800936768,61.64145199063232,136.80301455301455,-38.4858,1.6953,-61.64145199063232,43.89255605751931,6.0,2020/07/02,0.4,深交所,可转债,null,null
128105.SZ,长集转债,2024/03/11,107.4,107.4,108.11,107.4,108.063,0.663,0.6173184357541899,338,1.384931506849,2.079234972677596,1.3880791760362012,2.3515,103.17636579,4.88663421,4.736195322043045,7.91,12.642225031605562,55.37294563843237,52.69005436156764,95.1548698630137,21.5739,1.3152,-52.69005436156764,53.66824583755516,6.0,2020/04/09,0.4,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/03/11,119.55,119.693,120.413,119.63,120.282,0.732,0.6122961104140526,143,1.167123287671,2.6120218579234966,2.494138773881379,2.0076,106.12274075,14.15925925,13.342342225551688,35.47,2.81928390188892,53.14350155060615,67.13849844939385,126.33435225464191,8.5515,2.0242,-67.13849844939385,50.07739262577059,6.0,2020/10/21,0.5,深交所,可转债,null,null
128120.SZ,联诚转债,2024/03/11,123.25,123.248,123.999,123.01,123.999,0.749,0.607707910750507,239,1.173698630137,2.349726775956284,1.451624609875886,-2.8566,94.21836193,29.78063807,31.608104259046318,11.68,8.561643835616438,103.8527397260274,20.1462602739726,19.398872217642207,143.5722,1.4343,-20.1462602739726,110.22558405673122,6.0,2020/07/17,0.5,深交所,可转债,null,null
