代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113569.SH,科达转债,2024/08/13,101.116,100.998,101.241,100.366,101.179,0.063,0.0623046797737252,158,0.865753424658,1.56986301369863,1.9766947686772944,9.8134,104.64217725,-3.46317725,-3.3095424244911724,6.36,15.723270440251572,76.25786163522012,24.921138364779875,32.680090721649485,-4.0062,2.9273,-24.921138364779875,72.8748805111661,6.0,2020/03/09,0.4,上交所,可转债,null,null
123101.SZ,拓斯转债,2024/08/13,112.45,112.397,113.268,112.036,112.52,0.07,0.0622498888394842,157,0.645205479452,2.572602739726028,1.3330963384287235,0.2734,107.24195325,5.27804675,4.92162497049633,12.8,7.8125,90.0,22.52,25.022222222222226,40.8257,2.0813,-22.52,83.92238044209624,6.0,2021/03/10,0.3,深交所,可转债,null,null
128090.SZ,汽模转2,2024/08/13,111.702,111.8,112.221,111.22,111.77,0.068,0.0608762600490591,231,1.134246575342,1.371584699453552,1.610450031314306,0.0198,107.85253711,3.91746289,3.632239903642263,4.2,23.809523809523807,86.19047619047619,25.57952380952381,29.67790055248619,35.235,1.641,-25.57952380952381,79.915112337663,6.0,2019/12/27,0.3,深交所,可转债,null,null
123061.SZ,航新转债,2024/08/13,117.53,117.699,118.888,117.001,117.6,0.07,0.0595592614651578,23,0.157534246575,1.93972602739726,2.1258503401360542,1.2776,104.8108446,12.7891554,12.202129892959569,14.82,6.747638326585696,88.39406207827261,29.205937921727397,33.0406106870229,55.9011,4.2083,-29.205937921727397,84.33675199891731,6.0,2020/07/22,0.5,深交所,可转债,null,null
123138.SZ,丝路转债,2024/08/13,112.24,112.24,112.96,111.862,112.306,0.066,0.0588025659301496,165,0.542465753425,3.5506849315068494,1.0685092515092691,2.0511,100.33421278,11.97178722,11.93190925437388,26.53,3.7693177534866185,58.80135695439126,53.50464304560874,90.99219102564102,-7.2694,2.2013,-53.50464304560874,58.60548991730601,6.0,2022/03/02,0.5,深交所,可转债,null,null
113045.SH,环旭转债,2024/08/13,112.148,112.138,113.403,111.673,112.211,0.063,0.0561757677354923,163,0.580547945205,2.556164383561644,1.1585316947536335,-0.3946,105.29743267,6.91356733,6.565751086892098,18.79,5.32197977647685,80.68121341138902,31.529786588610964,39.07946503957784,25.0429,1.9945,-31.529786588610964,76.62220375708714,6.0,2021/03/04,0.1,上交所,可转债,null,null
123185.SZ,能辉转债,2024/08/13,98.645,98.695,99.52,98.111,98.7,0.055,0.0557554868467737,136,0.14904109589,4.63013698630137,0.4052684903748733,3.9818,92.10460262,6.59539738,7.160768509268663,28.0,3.5714285714285716,66.5,32.2,48.42105263157895,69.9828,3.3939,-32.2,72.20051778993279,6.0,2023/03/31,0.2,深交所,可转债,null,null
127080.SZ,声迅转债,2024/08/13,137.322,137.0,137.99,136.3,137.398,0.076,0.0553443730793317,228,0.373150684932,4.379781420765028,0.4366875791496237,-2.9761,95.65058539,41.74741461,43.64574920245556,28.94,3.4554250172771246,78.43814789219076,58.95985210780926,75.16731806167401,-43.8223,2.5714,-58.95985210780926,82.00488012945421,6.0,2022/12/30,0.3,深交所,可转债,null,null
113627.SH,太平转债,2024/08/13,103.743,103.942,104.013,103.333,103.8,0.057,0.0549434660651803,30,0.123287671233,2.9205479452054797,1.445086705202312,3.0906,106.37837618,-2.57837618,-2.423778471328796,21.21,4.714757190004715,65.48797736916549,38.31202263083451,58.50237580993521,10.3635,1.4253,-38.31202263083451,61.561362112122325,6.0,2021/07/15,0.3,上交所,可转债,null,null
128132.SZ,交建转债,2024/08/13,113.324,113.172,113.557,112.751,113.38,0.056,0.0494158342451731,334,1.368493150685,2.0901639344262293,1.3229846533780207,0.8232,110.34434055,3.03565945,2.7510785191783,10.15,9.852216748768473,88.47290640394088,24.907093596059116,28.152227171492203,-110.1941,1.8107,-24.907093596059116,80.17892531955586,6.0,2020/09/15,0.4,深交所,可转债,null,null
113651.SH,松霖转债,2024/08/13,117.652,118.044,118.044,116.5,117.709,0.057,0.0484479651854622,25,0.068493150685,3.9342465753424656,0.8495527104979228,-0.3109,106.68771049,11.02128951,10.330420869827403,15.94,6.273525721455457,103.19949811794228,14.509501882057716,14.059663221884499,15.0707,2.5226,-14.509501882057716,96.73044593792771,6.0,2022/07/20,0.3,上交所,可转债,null,null
113601.SH,塞力转债,2024/08/13,85.625,85.7,85.879,85.13,85.666,0.041,0.0478832116788321,359,1.471232876712,2.021857923497268,1.750986388999136,18.1631,93.11627639,-7.45027639,-8.001046303436704,16.98,5.889281507656065,41.283863368669024,44.38213663133098,107.50480456490727,111.7655,1.2748,-44.38213663133098,44.33581857994335,6.0,2020/08/21,0.5,上交所,可转债,null,null
113068.SH,金铜转债,2024/08/13,100.66,100.499,101.1,100.315,100.708,0.048,0.0476852771706735,17,0.018630136986,4.956164383561644,0.3971879096000317,2.2571,100.66926096,0.03873904,0.038481498354689,6.63,15.082956259426847,76.77224736048265,23.935752639517343,31.17761100196464,17.2895,0.9485,-23.935752639517343,76.26185652737372,6.0,2023/07/28,0.2,上交所,可转债,null,null
127024.SZ,盈峰转债,2024/08/13,105.898,105.913,106.5,105.791,105.948,0.05,0.0472152448582598,284,1.16301369863,2.2267759562841527,1.4157888775625778,3.1205,108.20267312,-2.25467312,-2.083749925012943,7.86,12.72264631043257,54.961832061068705,50.986167938931295,92.76650000000002,19.828,0.7899,-50.986167938931295,50.795262701240645,6.0,2020/11/04,0.2,深交所,可转债,null,null
127056.SZ,中特转债,2024/08/13,104.85,104.92,105.023,104.55,104.899,0.049,0.0467334287076776,171,0.419178082192,3.53551912568306,0.8579681407830388,1.3239,102.13624966,2.76275034,2.704965523207365,22.94,4.3591979075850045,52.48474280732345,52.41425719267655,99.86570265780729,11.1721,1.5379,-52.41425719267655,51.38698844145856,6.0,2022/02/25,0.2,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/08/13,102.863,103.363,103.564,102.662,102.911,0.048,0.0466640094105752,360,1.967123287671,1.0191256830601092,1.943426844555004,8.8272,102.13346372,0.77753628,0.7612943414233205,9.66,10.351966873706004,53.830227743271216,49.08077225672878,91.17697307692308,-17.2296,1.9359,-49.08077225672878,52.70576927739117,6.0,2019/08/20,0.4,深交所,可转债,null,null
128138.SZ,侨银转债,2024/08/13,110.128,110.13,110.299,109.823,110.177,0.049,0.0444936800813598,271,1.479452054795,2.262295081967213,1.8152608983726184,9.4443,126.29832748,-16.12132748,-12.764482160346024,25.03,3.995205753096285,37.235317618857366,72.94168238114263,195.8938100858369,9.8982,1.6864,-72.94168238114263,29.482035401263552,6.0,2020/11/17,0.4,深交所,可转债,null,null
127060.SZ,湘佳转债,2024/08/13,88.012,88.012,88.668,87.9,88.051,0.039,0.0443121392537381,117,0.256438356164,3.682191780821918,0.9085643547489524,7.2881,93.68144813,-5.63044813,-6.010206121266115,30.26,3.3046926635822866,55.651024454725714,32.39997554527429,58.21990855106888,-30.9333,1.578,-32.39997554527429,59.404530529352854,6.0,2022/04/19,0.2,深交所,可转债,null,null
110090.SH,爱迪转债,2024/08/13,106.516,107.299,107.299,106.252,106.558,0.042,0.0394306958578992,326,0.445205479452,4.112021857923497,0.46922802605154,1.7553,104.43534679,2.12265321,2.032504583211908,18.11,5.521811154058531,69.79569298729984,36.76230701270017,52.67131170886076,13.3191,1.6177,-36.76230701270017,66.83148486847652,6.0,2022/09/23,0.3,上交所,可转债,null,null
128097.SZ,奥佳转债,2024/08/13,104.8,104.505,104.98,104.505,104.837,0.037,0.0353053435114503,171,0.838356164384,1.53551912568306,1.7169510764329388,4.324,107.33296928,-2.49596928,-2.3254451048389,9.45,10.582010582010582,58.2010582010582,46.6359417989418,80.12902727272727,171.5615,0.7615,-46.6359417989418,54.22477230572914,6.0,2020/02/25,0.4,深交所,可转债,null,null
113524.SH,奇精转债,2024/08/13,112.018,112.099,112.198,111.916,112.057,0.039,0.0348158331696691,244,1.331506849315,0.3360655737704918,,2.5041,112.03688485,0.02011515,0.0179540425699367,13.33,7.501875468867216,81.84546136534132,30.211538634658663,36.912906507791014,21.9292,1.9043,-30.211538634658663,73.05224656586955,6.0,2018/12/14,0.4,上交所,可转债,null,null
111008.SH,沿浦转债,2024/08/13,105.137,105.101,105.554,104.808,105.173,0.036,0.0342410378839038,286,0.468493150685,4.221311475409836,0.5704886235060329,3.0458,95.2038801,9.9691199,10.471337816829168,31.5,3.1746031746031744,72.50793650793649,32.66506349206349,45.050328371278454,21.0954,2.3024,-32.66506349206349,76.16069474455853,6.0,2022/11/02,0.4,上交所,可转债,null,null
113636.SH,甬金转债,2024/08/13,106.224,106.25,106.478,105.882,106.26,0.036,0.0338906461816538,245,0.534794520548,3.333333333333333,0.7528703180877093,3.7416,108.92245778,-2.66245778,-2.4443607262127647,27.54,3.631082062454612,63.61655773420479,42.64344226579521,67.03198630136986,7.4859,1.2282,-42.64344226579521,58.40536380724772,6.0,2021/12/13,0.3,上交所,可转债,null,null
113024.SH,核建转债,2024/08/13,105.405,105.555,105.555,105.205,105.438,0.033,0.0313078127223566,128,0.701369863014,0.6520547945205479,,-0.637,103.67352669,1.76447331,1.7019516614651782,9.12,10.964912280701753,85.74561403508773,19.69238596491228,22.96605626598465,10.57,1.2135,-19.69238596491228,82.70733790264553,6.0,2019/04/04,0.2,上交所,可转债,null,null
113589.SH,天创转债,2024/08/13,99.986,100.0,100.029,99.98,100.016,0.03,0.0300042005880823,51,0.251506849315,1.8630136986301369,1.7997120460726284,6.2179,93.9188489,6.0971511,6.491935507527287,12.29,8.136696501220504,22.13181448331977,77.88418551668022,351.91052941176474,-61.6627,1.0476,-77.88418551668022,23.564827233865056,6.0,2020/06/24,0.4,上交所,可转债,null,null
118035.SH,国力转债,2024/08/13,98.008,97.521,98.457,97.474,98.036,0.028,0.0285690964002938,63,0.086301369863,4.83013698630137,0.5100167285486963,4.3168,92.54038406,5.49561594,5.938613715323282,62.56,1.59846547314578,50.399616368286445,47.63638363171356,94.5173536314621,181.7543,2.7478,-47.63638363171356,54.46229435962689,6.0,2023/06/12,0.3,上交所,可转债,null,null
123108.SZ,乐普转2,2024/08/13,105.049,105.067,105.192,104.813,105.079,0.03,0.0285581014574151,137,0.56301369863,1.6273972602739726,1.4274974067130444,2.4709,105.71379081,-0.63479081,-0.6004806044094219,28.06,3.563791874554526,43.727726300784035,61.351273699215966,140.30291279543601,11.9716,1.4277,-61.351273699215966,41.36425906755735,5.0,2021/03/30,0.3,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/08/13,111.63,111.8,111.934,111.511,111.657,0.027,0.0241870464928782,33,0.135616438356,1.912328767123288,1.3433998764072113,2.2607,110.47349872,1.18350128,1.0712988125773373,25.24,3.961965134706815,64.97622820919176,46.68077179080824,71.84284634146341,12.2912,2.5725,-46.68077179080824,58.81612238413568,5.0,2021/07/12,0.5,深交所,可转债,null,null
118028.SH,会通转债,2024/08/13,105.808,105.5,106.0,105.423,105.833,0.025,0.0236277030092242,252,0.343835616438,4.314207650273224,0.4724424328895524,3.0161,104.96857551,0.86442449,0.8235078791915673,9.21,10.857763300760045,79.15309446254071,26.679905537459284,33.706711934156374,17.5494,1.8172,-26.679905537459284,75.40646720027182,6.0,2022/12/06,0.3,上交所,可转债,null,null
113047.SH,旗滨转债,2024/08/13,106.492,106.385,107.098,105.901,106.517,0.025,0.0234759418547872,127,0.347945205479,2.6547945205479446,0.938817277993184,2.2111,106.65309878,-0.13609878,-0.1276088379586039,11.43,8.748906386701663,51.00612423447069,55.510875765529306,108.83178559176672,8.8509,1.1407,-55.510875765529306,47.82432467310135,6.0,2021/04/09,0.2,上交所,可转债,null,null
118045.SH,盟升转债,2024/08/13,106.049,106.477,106.789,105.608,106.072,0.023,0.0216880875821554,337,0.184109589041,5.081967213114754,0.1885511727882947,1.8928,88.59295789,17.47904211,19.729606648535842,35.02,2.8555111364934325,53.626499143346656,52.44550085665335,97.79773375931842,-34.6172,1.8233,-52.44550085665335,60.53133388991383,6.0,2023/09/12,0.2,上交所,可转债,null,null
110059.SH,浦发转债,2024/08/13,110.558,110.553,110.625,110.526,110.58,0.022,0.0198990575082761,291,2.542465753425,1.2076502732240435,2.893832519442937,2.0059,110.61589007,-0.03589007,-0.0324456730197515,12.92,7.739938080495357,66.48606811145511,44.09393188854489,66.32055878928988,3.6183,0.4,-44.09393188854489,60.1053502072635,6.0,2019/10/25,0.2,上交所,可转债,null,null
127025.SZ,冀东转债,2024/08/13,103.28,103.281,103.378,103.0,103.3,0.02,0.0193648334624322,283,0.927123287671,2.2295081967213117,1.1616650532429815,2.3507,103.9686131,-0.6686131,-0.6430912946361116,13.11,7.627765064836003,34.477498093058735,68.82250190694127,199.61570796460177,-2.734,0.44,-68.82250190694127,33.161448503595295,6.0,2020/11/05,0.2,深交所,可转债,null,null
118029.SH,富淼转债,2024/08/13,89.2,89.2,90.0,89.044,89.216,0.016,0.0179372197309417,243,0.265205479452,4.338797814207649,0.4483500717360114,5.9857,90.68034668,-1.46434668,-1.6148445982099104,19.77,5.05816894284269,54.98229640870005,34.23370359129995,62.263138914443424,24.1626,0.9447,-34.23370359129995,60.63309021383204,6.0,2022/12/15,0.2,上交所,可转债,null,null
113052.SH,兴业转债,2024/08/13,106.942,106.935,107.0,106.875,106.96,0.018,0.0168315535523928,231,0.630136986301,3.371584699453552,0.9349289454001496,1.8977,106.25526299,0.70473701,0.6632490383712333,22.25,4.49438202247191,73.34831460674157,33.611685393258426,45.82475490196079,3.4829,0.4627,-33.611685393258426,69.03028851723288,6.0,2021/12/24,0.2,上交所,可转债,null,null
113679.SH,芯能转债,2024/08/13,97.343,97.53,97.867,96.96,97.359,0.016,0.0164367237500385,293,0.24,5.202185792349727,0.3081379225341262,4.2352,101.67953384,-4.32053384,-4.249167631707152,12.95,7.722007722007722,60.92664092664093,36.43235907335907,59.79709125475285,31.601,2.0143,-36.43235907335907,59.92025988485877,6.0,2023/10/26,0.3,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/08/13,95.92,95.572,96.405,94.643,95.932,0.012,0.012510425354462,259,0.141369863014,5.295081967213115,0.2084810073802276,4.3762,100.36668407,-4.43468407,-4.418482199638141,20.11,4.972650422675286,59.62207856787668,36.30992143212332,60.90012677231026,49.0642,3.291,-36.30992143212332,59.404252636555874,6.0,2023/11/29,0.2,深交所,可转债,null,null
128048.SZ,张行转债,2024/08/13,108.46,108.465,108.48,108.433,108.472,0.012,0.0110639867232159,276,1.506849315068,0.2486338797814207,8.297072055461317,1.9576,108.45289914,0.01910086,0.0176121248500171,4.13,24.213075060532688,93.94673123486682,14.525268765133172,15.461175257731957,3.8627,0.5564,-14.525268765133172,86.62445354604361,6.0,2018/11/09,0.4,深交所,可转债,null,null
123121.SZ,帝尔转债,2024/08/13,107.7,107.654,107.9,107.502,107.706,0.006,0.0055710306406685,9,0.03698630137,2.9780821917808216,1.3926800735335079,3.4611,109.43171068,-1.72571068,-1.5769749639081487,74.03,1.35080372821829,61.59665000675402,46.109349993245985,74.85691184210526,23.0471,4.1324,-46.109349993245985,56.287752082095125,6.0,2021/08/05,0.4,深交所,可转债,null,null
123031.SZ,晶瑞转债,2024/08/13,331.487,331.001,332.7,330.61,331.5,0.013,0.003921722420487,351,1.72602739726,1.0437158469945356,0.5429864253393665,-64.7537,107.33130595,224.16869405,208.8567655688717,3.83,26.109660574412526,173.89033942558746,157.60966057441252,90.63738738738738,-195.524,2.7311,-157.60966057441252,162.0126932086281,6.0,2019/08/29,0.4,深交所,可转债,null,null
113624.SH,正川转债,2024/08/13,103.289,103.56,103.566,103.001,103.293,0.004,0.0038726292247964,108,0.532602739726,2.7068493150684927,1.7426156661148384,5.5444,104.07582106,-0.78282106,-0.7521641933996384,46.12,2.168256721595837,32.22029488291414,71.07270511708586,220.5836581426649,26.6879,1.8535,-71.07270511708586,30.958482532017737,6.0,2021/04/28,0.5,上交所,可转债,null,null
113042.SH,上银转债,2024/08/13,113.231,113.232,113.34,113.113,113.235,0.004,0.0035326014960567,202,1.541917808219,2.4508196721311477,2.472733695412196,1.8613,112.70055901,0.53444099,0.4742132556348533,9.37,10.672358591248665,78.01494130202775,35.22005869797225,45.14527359781122,4.2214,0.4618,-35.22005869797225,69.2232070429264,6.0,2021/01/22,0.3,上交所,可转债,null,null
113657.SH,再22转债,2024/08/13,98.397,98.303,98.454,98.302,98.399,0.002,0.0020325822941756,320,0.43698630137,4.128415300546448,0.5081352452768828,3.8907,101.08913489,-2.69013489,-2.6611513620403087,5.97,16.75041876046901,45.39363484087102,53.00536515912898,116.76827675276752,21.3864,1.3001,-53.00536515912898,44.90456357180823,6.0,2022/09/29,0.3,上交所,可转债,null,null
127032.SZ,苏行转债,2024/08/13,118.5,118.98,119.095,118.402,118.501,0.001,0.00084388185654,124,0.509589041096,2.6630136986301367,1.2658121028514528,-1.6326,107.566266,10.934734,10.165579234664518,6.39,15.64945226917058,109.54616588419404,8.954834115805946,8.174484285714286,4.4089,0.632,-8.954834115805946,101.8406327167609,6.0,2021/04/12,0.2,深交所,可转债,null,null
117193.SZ,21盛EB01,2024/08/13,108.605,108.605,108.605,108.605,108.605,0.0,0.0,257,0.280547945205,0.3005464480874316,9.207679204456515,3.4055,109.31855438,-0.71355438,-0.6527294328459816,68.99,1.4494854326714015,17.770691404551386,90.8343085954486,511.146733278956,-19.6511,0.8912,-90.8343085954486,16.255878524316234,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/08/13,104.251,104.251,104.251,104.251,104.251,0.0,0.0,236,2.832876712329,1.3579234972677596,4.220583015990254,4.024,109.90634281,-5.65534281,-5.1456018510020325,30.8,3.2467532467532467,27.92207792207792,76.32892207792206,273.3640465116279,39.1729,1.2435,-76.32892207792206,25.40533804345402,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/08/13,102.45,102.45,102.45,102.45,102.45,0.0,0.0,59,0.775890410959,0.8410958904109589,8.58955588091752,6.4201,107.02852845,-4.57852845,-4.277857984508241,30.75,3.2520325203252036,27.96747967479675,74.48252032520325,266.3183139534884,39.1729,1.2435,-74.48252032520325,26.130864433833807,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/08/13,107.0,107.0,107.0,107.0,107.0,0.0,0.0,237,4.52602739726,1.355191256830601,6.542056074766355,1.7109,111.13099738,-4.13099738,-3.717232345062573,19.89,5.027652086475616,49.8743086978381,57.12569130216189,114.53931451612904,19.2434,4.3456,-57.12569130216189,44.87884557293992,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117199.SZ,22泽EB02,2024/08/13,106.0,106.0,106.0,106.0,106.0,0.0,0.0,264,5.043835616438,1.2814207650273224,6.60377358490566,2.178,111.30207009,-5.30207009,-4.76367608051916,20.94,4.7755491881566385,47.37344794651385,58.62655205348615,123.75403225806453,19.2434,4.3456,-58.62655205348615,42.56295314921564,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
