代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128128.SZ,齐翔转2,2025/01/07,114.8600,114.8600,116.5420,114.6030,116.3400,1.4800,1.2885251600,141,0.733972602740,1.6164383561643836,1.633144232422210800,-2.4031,108.5790194036,7.760980596400003,7.147771861478685,5.400,18.51851852,89.814814814815,26.525185185185,29.533195876300,52.6293,1.1916,-26.525185185185,82.71838823756879,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793966
113068.SH,金铜转债,2025/01/07,113.4430,112.8940,115.4000,112.7830,114.8960,1.4530,1.2808194400,164,0.179726027397,4.553424657534246,0.348140927447430700,-0.5087,102.99349642147,11.902503578530002,11.556558415904803,5.900,16.94915254,97.457627118644,17.438372881356,17.893286956500,22.2480,1.0887,-17.438372881356,94.62503022504245,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.08487
123184.SZ,天阳转债,2025/01/07,134.7850,135.1350,137.1050,133.0110,136.5000,1.7150,1.2723967800,291,0.318904109589,4.205479452054795,0.293040293040293000,-3.0708,105.17474058785,31.325259412150004,29.784013953411893,11.800,8.47457627,122.372881355932,14.127118644068,11.544321329600,58.7130,2.6542,-14.127118644068,116.35196880159337,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.320589
111004.SH,明新转债,2025/01/07,103.7780,103.4870,105.8870,103.4870,105.0980,1.3200,1.2719458800,284,0.778082191781,3.2246575342465755,0.951492892348094200,4.2983,109.02242899993,-3.924428999930001,-3.599652875035944,24.410,4.09668169,50.143383859074,54.954616140926,109.594949346400,123.1298,1.1604,-54.954616140926,45.993640316990366,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
123150.SZ,九强转债,2025/01/07,113.5190,113.2980,114.9600,113.0000,114.9600,1.4410,1.2693910300,192,0.526027397260,3.4767123287671233,0.869867780097425200,-0.0409,103.32091963758,11.639080362419989,11.264979447769655,17.350,5.76368876,75.331412103746,39.628587896254,52.605661821000,15.4454,2.0268,-39.628587896254,72.91012543053903,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
118013.SH,道通转债,2025/01/07,127.0160,127.1800,128.7000,125.0170,128.6280,1.6120,1.2691314500,184,0.504109589041,3.4986301369863013,0.777435706067108300,-2.1680,111.06161575178,17.56638424821999,15.816791543426156,33.930,2.94724433,105.128205128205,23.499794871795,22.353463414600,22.3337,5.1412,-23.499794871795,94.65755060070796,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123059.SZ,银信转债,2025/01/07,144.4200,145.4770,147.4000,142.5900,146.2500,1.8300,1.2671375200,177,1.212328767123,1.5178082191780822,1.709401709401709400,-12.1252,115.64497590975,30.605024090249998,26.464637870766072,9.250,10.81081081,122.270270270270,23.979729729730,19.612068965500,73.9660,3.3263,-23.979729729730,105.72899454420781,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,1.572656
128144.SZ,利民转债,2025/01/07,115.6360,115.3880,118.1720,115.3500,117.1000,1.4640,1.2660417200,313,0.857534246575,2.1452054794520548,0.853970964987190400,-1.8774,107.98995893901,9.11004106099,8.436007523750538,8.350,11.97604790,94.011976047904,23.088023952096,24.558598726100,42.1869,1.1587,-23.088023952096,87.0562198296599,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.792501
123206.SZ,开能转债,2025/01/07,125.2060,125.2060,126.7970,124.4590,126.7790,1.5730,1.2563295700,172,0.235616438356,4.531506849315068,0.394387083034256500,-1.0820,95.291202006657,31.487797993342994,33.04376199509297,5.400,18.51851852,107.222222222222,19.556777777778,18.239481865300,29.7821,2.8531,-19.556777777778,112.52058948184063,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496891
127080.SZ,声迅转债,2025/01/07,123.3000,123.4000,125.5000,123.4000,124.8430,1.5430,1.2514193000,9,0.029589041096,3.978082191780822,0.961207276339081900,-0.9872,97.789317520944,27.053682479056008,27.665273840633763,28.940,3.45542502,80.407740152039,44.435259847961,55.262415986200,-50.4604,2.7962,-44.435259847961,82.22548453190473,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795787
127041.SZ,弘亚转债,2025/01/07,117.4390,117.4390,119.2430,117.3270,118.9030,1.4640,1.2466046200,180,0.739726027397,1.5095890410958903,1.261532509692774800,-1.3548,111.80526567917,7.09773432083,6.348300572172738,17.700,5.64971751,91.977401129944,26.925598870056,29.274146191600,11.3745,2.4968,-26.925598870056,82.26571492068815,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999195
127078.SZ,优彩转债,2025/01/07,112.5980,112.5980,113.9990,112.0230,113.9990,1.4010,1.2442494500,25,0.082191780822,3.934246575342466,1.052640812638707400,1.4500,98.434824453819,15.56417554618099,15.811655714876569,7.000,14.28571429,85.571428571429,28.427571428571,33.220868113500,15.1167,1.1504,-28.427571428571,86.93206804221518,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999351
118023.SH,广大转债,2025/01/07,102.0770,102.2810,103.8850,101.9630,103.3460,1.2690,1.2431791700,87,0.238356164384,3.7643835616438355,0.967623323592591900,3.9603,106.24754064646,-2.901540646459992,-2.730924997233493,32.960,3.03398058,50.212378640777,53.133621359223,105.817774018100,33.5284,1.0575,-53.133621359223,47.25980322486645,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49951
113625.SH,江山转债,2025/01/07,116.9220,117.3000,118.7610,117.0000,118.3540,1.4320,1.2247481200,211,0.867123287671,2.4246575342465753,1.267384287814522500,1.2834,113.78990848198,4.564091518019993,4.010980919931727,20.030,4.99251123,89.665501747379,28.688498252621,31.995023385300,14.5902,2.3775,-28.688498252621,78.79916852343598,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82536
117223.SZ,24明德EB,2025/01/07,105.5000,106.7900,106.7900,106.7800,106.7850,1.2850,1.2180094800,230,1.827397260274,2.3726027397260276,2.715737229011565300,0.0352,103.94750150426,2.837498495739993,2.7297418934342605,57.680,1.73370319,69.764216366158,37.020783633842,53.065576540800,19.7559,2.2140,-37.020783633842,67.114856400179,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
123168.SZ,惠云转债,2025/01/07,109.6160,109.7000,110.9900,109.2130,110.9500,1.3340,1.2169756200,46,0.126027397260,3.8767123287671232,0.901306894997746700,2.0140,106.19297809408,4.7570219059199985,4.479601185782349,10.750,9.30232558,74.046511627907,36.903488372093,49.838253768800,194.6215,2.4749,-36.903488372093,69.72825600795059,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899172
123159.SZ,崧盛转债,2025/01/07,109.5500,109.5510,110.8800,108.8450,110.8800,1.3300,1.2140575100,103,0.282191780822,3.7205479452054795,0.901875901875901900,1.8367,105.73340797115,5.1465920288499944,4.867517398336648,24.350,4.10677618,64.271047227926,46.608952772074,72.519361022400,77.4933,2.4318,-46.608952772074,60.785941228209296,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
123197.SZ,光力转债,2025/01/07,109.5470,109.6170,110.8770,109.3260,110.8750,1.3280,1.2122650600,245,0.402739726027,4.331506849315068,0.541149943630214200,2.0875,96.641890457696,14.233109542304007,14.727681210390237,21.200,4.71698113,58.726415094340,52.148584905660,88.799196787100,-60.8248,3.2776,-52.148584905660,60.76703882365266,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.99598
113532.SH,海环转债,2025/01/07,110.4040,110.5830,111.9790,110.4070,111.7350,1.3310,1.2055722600,281,1.539726027397,0.2328767123287671,7.159797735713966100,-14.3542,107.562629936,4.172370064000006,3.8790145485310052,5.300,18.86792453,100.943396226415,10.791603773585,10.690747663600,12.5451,1.0494,-10.791603773585,93.84615854639901,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58467
113666.SH,爱玛转债,2025/01/07,125.4870,125.4440,127.1230,124.7360,126.9980,1.5110,1.2041087900,320,0.436986301370,4.128415300546448,0.393706987511614400,-2.4651,105.31010998595,21.687890014049998,20.594309527303217,38.790,2.57798402,111.368909512761,15.629090487239,14.033620833300,17.9712,4.4895,-15.629090487239,105.75329332351787,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99507
123120.SZ,隆华转债,2025/01/07,123.6140,123.4490,125.4080,122.9860,125.1000,1.4860,1.2021292100,162,0.710136986301,2.558904109589041,1.278976818545163900,-1.9700,110.47928866179,14.62071133821,13.233893443112537,6.150,16.26016260,109.593495934959,15.506504065041,14.149109792300,29.5521,1.9324,-15.506504065041,99.19822734418334,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.973125
113646.SH,永吉转债,2025/01/07,134.3350,134.5440,135.9790,134.1000,135.9390,1.6040,1.1940298500,269,0.736986301370,3.265753424657534,0.735624066676965400,-5.7155,102.10422323207,33.834776767929995,33.137490004725684,8.180,12.22493888,104.034229828851,31.904770171149,30.667569917700,20.9162,3.0903,-31.904770171149,101.89023189804239,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.3751
123236.SZ,家联转债,2025/01/07,113.3450,113.3410,114.6970,112.8520,114.6970,1.3520,1.1928183900,17,0.023287671233,4.956164383561644,0.435931192620556800,0.8617,101.69518376917,13.001816230830002,12.785085535950074,18.490,5.40832883,89.453758788534,25.243241211466,28.219318621500,35.4768,2.0164,-25.243241211466,87.9626305524735,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
123246.SZ,远信转债,2025/01/07,249.8990,249.8600,256.4760,244.5090,252.8320,2.9330,1.1736741600,145,0.198630136986,5.605479452054794,0.197759777243386900,-12.0786,82.29423200789,170.53776799211,207.2293085811404,23.250,4.30107527,81.419354838710,171.412645161290,210.530586370800,32.8269,2.5078,-171.412645161290,98.93689126463187,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
118027.SH,宏图转债,2025/01/07,87.1870,87.5900,88.3070,86.9430,88.2050,1.0180,1.1676052600,41,0.123561643836,3.8904109589041096,1.247094835893656800,8.4368,84.234540588238,3.9704594117619934,4.713576383316091,62.980,1.58780565,29.914258494760,58.290741505240,194.859389596600,-16.6449,2.4920,-58.290741505240,35.51305472298978,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
111005.SH,富春转债,2025/01/07,109.2070,109.4000,110.6660,108.7020,110.4730,1.2660,1.1592663500,199,0.545205479452,3.4575342465753423,0.905198555303105700,0.5645,101.3899170304,9.0830829696,8.958566330492799,15.700,6.36942675,76.050955414013,34.422044585987,45.261817420400,12.9303,1.0040,-34.422044585987,75.00840087600669,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
123188.SZ,水羊转债,2025/01/07,118.6260,118.8300,120.0000,118.1110,120.0000,1.3740,1.1582621000,279,0.458630136986,4.238356164383561,0.500000000000000000,0.2207,97.270837175904,22.729162824095994,23.366883111114493,13.540,7.38552437,90.915805022157,29.084194977843,31.990251827800,37.9978,2.3980,-29.084194977843,93.466662426011,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.9489
113593.SH,沪工转债,2025/01/07,115.9910,115.9910,117.5000,115.9630,117.3340,1.3430,1.1578484500,172,1.130958904110,1.5315068493150685,2.045442923619752200,0.0372,105.79952274754,11.534477252460007,10.902201591195931,21.100,4.73933649,79.857819905213,37.476180094787,46.928629080100,85.5119,4.3245,-37.476180094787,75.4803214904576,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99642
127061.SZ,美锦转债,2025/01/07,95.2500,95.3510,97.2770,94.8020,96.3500,1.1000,1.1548556400,263,0.576438356164,3.282191780821918,0.830306175402179600,7.8738,111.37679674398,-15.02679674398,-13.491855739505464,5.260,19.01140684,85.741444866920,10.608555133080,12.372727272700,-22.8901,1.4495,-10.608555133080,76.9832203596342,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,27.893566
118007.SH,山石转债,2025/01/07,109.3320,109.9970,110.7770,109.1380,110.5940,1.2620,1.1542823700,292,0.960000000000,3.202739726027397,1.085049821870987600,2.5139,101.82220314729,8.771796852709997,8.614817379291265,24.520,4.07830343,57.707993474715,52.886006525285,91.644161130700,-24.9773,2.6360,-52.886006525285,56.67525519089194,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67216
123052.SZ,飞鹿转债,2025/01/07,128.1900,128.1900,129.8750,127.8200,129.6680,1.4780,1.1529760500,217,1.486301369863,1.4082191780821918,1.928000740352284300,-4.0136,114.58104726127,15.086952738730005,13.167057815703528,6.010,16.63893511,99.168053244592,30.499946755408,30.755818791900,-12.7830,2.4697,-30.499946755408,86.54839139187392,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501709
123107.SZ,温氏转债,2025/01/07,118.4880,118.3300,119.9000,118.1000,119.8540,1.3660,1.1528593600,285,1.171232876712,2.221917808219178,1.251522685934553700,-3.3396,107.37644335653,12.477556643469995,11.62038548999042,16.790,5.95592615,97.558070279929,22.295929720071,22.854008547000,12.7557,2.8320,-22.295929720071,90.8561200486029,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.06426
113621.SH,彤程转债,2025/01/07,132.2980,131.9420,134.5000,131.0000,133.8230,1.5250,1.1527007200,348,1.426027397260,2.051912568306011,1.120883555143734600,-7.9405,108.97845954422,24.844540455780006,22.797661629359773,31.610,3.16355584,102.815564694717,31.007435305283,30.158308615400,33.2954,5.9099,-31.007435305283,94.34485046377235,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3635412162
118030.SH,睿创转债,2025/01/07,130.5980,130.0500,132.4520,129.7180,132.1030,1.5050,1.1523913100,9,0.024657534247,3.978082191780822,0.756985079824076700,-3.6323,105.19055311108,26.91244688892,25.584471317020995,39.520,2.53036437,117.130566801619,14.972433198381,12.782686541400,32.6726,4.2465,-14.972433198381,111.35084219771187,6.0000,2022/12/30,0.3000,上交所,可转债,AA,14.69448
123178.SZ,花园转债,2025/01/07,122.0060,121.7300,123.5000,121.7300,123.3870,1.3810,1.1319115500,308,0.421917808219,4.1589041095890416,0.405229075996660900,-0.6805,105.35200912477,18.034990875229994,17.118791587420866,13.560,7.37463127,106.342182890855,17.044817109145,16.028274618600,24.3409,2.7185,-17.044817109145,100.93987174455525,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760281
113661.SH,福22转债,2025/01/07,109.0020,108.6800,110.5740,108.6800,110.2350,1.2330,1.1311719100,47,0.051506849315,3.873972602739726,0.362861160248559900,0.8133,104.86530782338,5.369692176620006,5.120561116040342,32.940,3.03582271,43.351548269581,66.883451730419,154.281575630300,22.2091,2.3479,-66.883451730419,41.34021934365186,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29879
127070.SZ,大中转债,2025/01/07,110.8450,110.8450,112.0990,110.4910,112.0980,1.2530,1.1304073300,144,0.394520547945,3.6082191780821917,0.892076575853271200,1.0448,107.9899635349,4.1080364651,3.8040909827443103,10.960,9.12408759,77.098540145985,34.999459854015,45.395749112400,14.3751,2.0117,-34.999459854015,71.39417184919081,6.0000,2022/08/17,0.3000,深交所,可转债,AA,15.19024
118038.SH,金宏转债,2025/01/07,116.8420,116.4500,118.4800,116.1480,118.1580,1.3160,1.1263073200,175,0.239726027397,4.523287671232877,0.423162206537009800,0.3112,103.68322803109,14.474771968910005,13.960572258195572,19.070,5.24383849,86.313581541689,31.844418458311,36.893867557700,28.2705,2.6936,-31.844418458311,83.24739032604907,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15893
113627.SH,太平转债,2025/01/07,109.8190,109.8190,111.6410,109.0880,111.0540,1.2350,1.1245777100,177,0.727397260274,2.5178082191780824,1.350694256848019900,0.8122,107.93853996885,3.1154600311500076,2.8863277491515995,21.210,4.71475719,70.202734559170,40.851265440830,58.190419073200,49.0794,1.6417,-40.851265440830,65.03954433646204,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99752
127075.SZ,百川转2,2025/01/07,108.2830,108.2990,109.5000,108.0280,109.5000,1.2170,1.1239068000,81,0.221917808219,3.780821917808219,0.913242009132420100,2.5726,99.097239475783,10.402760524217001,10.497528063593727,8.180,12.22493888,88.264058679707,21.235941320293,24.059556786700,31.3296,2.4393,-21.235941320293,89.0681306024439,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.667788
113045.SH,环旭转债,2025/01/07,114.9160,114.9000,116.7660,114.5420,116.2030,1.2870,1.1199484800,310,1.104109589041,2.1534246575342464,1.118731874392227400,-2.1015,106.97688816223,9.226111837770006,8.624397284559864,18.830,5.31067446,84.174190122146,32.028809877854,38.050630283900,20.0784,2.0323,-32.028809877854,78.68446312861167,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49856
123025.SZ,精测转债,2025/01/07,133.5000,134.7660,135.7770,131.2340,134.9900,1.4900,1.1161048700,285,1.952054794521,0.2219178082191781,8.889547373879546600,-76.7440,111.56773422219,23.42226577781001,20.993763063399648,48.680,2.05423172,118.405916187346,16.584083812654,14.006127689100,144.1292,4.8176,-16.584083812654,106.12917526095636,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,2.73265
118006.SH,阿拉转债,2025/01/07,114.6690,114.7990,116.0000,114.5330,115.9470,1.2780,1.1145122000,299,0.983013698630,3.1835616438356165,1.034955626277523400,1.2494,102.77122850017,13.175771499830006,12.820486523432198,19.990,5.00250125,67.333666833417,48.613333166583,72.197661961400,38.5867,3.7802,-48.613333166583,65.51801298483613,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86988
111012.SH,福新转债,2025/01/07,153.3260,153.8000,156.4990,148.1170,155.0300,1.7040,1.1113575000,4,0.013150684932,3.9917808219178084,0.774043733470941100,-6.2312,98.076639602352,56.953360397648,58.07026079662112,13.560,7.37463127,143.584070796460,11.445929203540,7.971587057000,40.5742,3.0076,-11.445929203540,146.39986787742333,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.01306
123144.SZ,裕兴转债,2025/01/07,100.8000,100.4500,101.9960,100.3900,101.9200,1.1200,1.1111111100,272,0.745205479452,3.2575342465753425,0.981161695447409700,5.1198,108.37991400185,-6.459914001849995,-5.960434699864892,12.490,8.00640512,41.953562850280,59.966437149720,142.935267175600,-9.0039,0.8190,-59.966437149720,38.70972147990805,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997336
111009.SH,盛泰转债,2025/01/07,101.2970,101.1000,102.9760,100.7080,102.4200,1.1230,1.1086211800,62,0.169863013699,3.8328767123287673,0.976371802382347200,2.9598,105.57713570315,-3.1571357031500042,-2.9903593066086636,10.610,9.42507069,50.141376060320,52.278623939680,104.262443609000,55.7081,1.2235,-52.278623939680,47.49264670458756,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
110094.SH,众和转债,2025/01/07,124.7000,124.3200,126.3060,124.0800,126.0810,1.3810,1.1074579000,174,0.190684931507,4.526027397260274,0.317256366938714000,-2.1414,103.940569538,22.140430461999998,21.301047858801272,6.920,14.45086705,101.445086705202,24.635913294798,24.284974359000,8.3019,0.9152,-24.635913294798,97.59912530411364,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84891
123113.SZ,仙乐转债,2025/01/07,111.5600,111.5100,113.3000,111.3450,112.7860,1.2260,1.0989602000,264,1.084931506849,2.2794520547945205,1.329952299044207600,1.4595,109.15906232029,3.6269376797099966,3.3226171081132834,42.130,2.37360551,60.479468312366,52.306531687634,86.486427786500,18.7969,2.7017,-52.306531687634,55.404899077375404,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
