代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123211.SZ,阳谷转债,2024/06/28,109.275,109.099,111.056,108.879,110.749,1.474,1.3488904140928848,338,0.27698630137,5.079234972677596,0.2708828070682353,1.6745,99.90176537,10.84723463,10.857900848724512,9.62,10.395010395010395,81.0810810810811,29.66791891891892,36.59043333333333,9.8188,1.0308,-29.66791891891892,81.16080910160706,6.0,2023/07/27,0.3,深交所,可转债,null,null
123202.SZ,祥源转债,2024/06/28,106.12,106.0,109.0,105.151,107.55,1.43,1.3475310968714662,362,0.197808219178,5.013661202185792,0.1859600185960018,2.2673,89.64452112,17.90547888,19.97386862720964,19.21,5.205622071837585,82.04060385216033,25.509396147839663,31.0936230964467,77.5887,1.8517,-25.509396147839663,91.51769994101379,6.0,2023/07/03,0.2,深交所,可转债,null,null
113678.SH,中贝转债,2024/06/28,119.056,119.051,121.671,119.0,120.647,1.591,1.3363459212471442,254,0.138630136986,5.308743169398907,0.1657728745845317,0.072,87.75924147,32.88775853,37.47498038852409,32.88,3.0413625304136254,82.60340632603406,38.04359367396594,46.05572017673049,49.0001,4.7985,-38.04359367396594,94.12502312280304,6.0,2023/10/19,0.2,上交所,可转债,null,null
110074.SH,精达转债,2024/06/28,130.005,130.473,133.0,129.775,131.737,1.732,1.3322564516749356,315,1.290410958904,2.1420765027322406,1.1386322749113764,-6.142,110.09221488,21.64478512,19.660595568535623,3.44,29.069767441860463,115.40697674418604,16.330023255813952,14.149944584382872,18.9171,1.5597,-16.330023255813952,104.8275546731248,6.0,2020/08/19,0.4,上交所,可转债,null,null
123131.SZ,奥飞转债,2024/06/28,125.058,125.081,128.355,125.081,126.702,1.644,1.3145900302259752,209,0.683835616438,3.4316939890710385,0.9471042288203816,-1.4859,99.86695174,26.83504826,26.870799391037863,10.09,9.910802775024775,100.29732408325074,26.404675916749255,26.326401185770752,48.3369,3.1359,-26.404675916749255,100.43094570901815,6.0,2021/12/03,0.5,深交所,可转债,null,null
113045.SH,环旭转债,2024/06/28,117.25,116.84,119.257,116.618,118.786,1.536,1.3100213219616204,117,0.416712328767,2.682191780821918,1.0944050645698988,-2.4989,104.83750823,13.94849177,13.304867700020878,18.79,5.32197977647685,85.41777541245342,33.36822458754657,39.06473146417445,26.5029,2.1108,-33.36822458754657,81.47635026297823,6.0,2021/03/04,0.1,上交所,可转债,null,null
110079.SH,杭银转债,2024/06/28,119.207,119.01,121.0,119.01,120.763,1.556,1.305292474435226,92,0.302465753425,2.750684931506849,0.9936818396363124,-3.0586,104.83972646,15.92327354,15.188205919323227,12.24,8.169934640522877,106.61764705882352,14.14535294117647,13.26736551724138,3.7691,0.7871,-14.14535294117647,101.69584627779612,6.0,2021/03/26,0.2,上交所,可转债,null,null
113621.SH,彤程转债,2024/06/28,129.866,129.6,133.444,129.287,131.561,1.695,1.3051915050898617,155,0.632876712329,2.579234972677596,1.1401555172125477,-5.7161,107.05689326,24.50410674,22.888864036516505,31.86,3.138731952291274,92.74952919020717,38.81147080979284,41.84546395939086,30.6909,5.2074,-38.81147080979284,86.63573765862442,6.0,2021/01/26,0.3,上交所,可转债,null,null
111005.SH,富春转债,2024/06/28,105.513,105.6,108.27,104.801,106.882,1.369,1.2974704538777213,6,0.016438356164,3.9863013698630136,0.9356112348197076,1.3397,98.25773658,8.62426342,8.77718510539702,15.7,6.369426751592357,67.89808917197452,38.98391082802548,57.41532833020638,13.5231,0.9199,-38.98391082802548,69.10202853766421,6.0,2022/06/23,0.3,上交所,可转债,null,null
127032.SZ,苏行转债,2024/06/28,124.1,124.084,125.976,123.955,125.7,1.6,1.28928283642224,78,0.320547945205,2.789041095890411,1.1933174224343677,-3.6494,107.12872334,18.57127666,17.33547836751435,6.39,15.64945226917058,117.37089201877934,8.329107981220657,7.0964,4.7239,0.6772,-8.329107981220657,109.56061862725016,6.0,2021/04/12,0.2,深交所,可转债,null,null
123076.SZ,强力转债,2024/06/28,107.899,107.506,110.06,107.5,109.285,1.386,1.2845346110714648,223,0.912328767123,2.39344262295082,1.3725579905751015,2.7583,107.8131282,1.4718718,1.3652064684270981,18.9,5.291005291005291,60.1058201058201,49.17917989417989,81.82099471830988,115.5754,3.5462,-49.17917989417989,55.75000105211687,6.0,2020/11/19,0.4,深交所,可转债,null,null
123127.SZ,耐普转债,2024/06/28,148.099,148.499,151.214,145.658,150.001,1.902,1.2842760585824349,244,0.732328767123,3.336065573770492,0.7333284444770368,-7.7727,96.04003317,53.96096683,56.1859102385814,17.34,5.767012687427912,147.05882352941177,2.9421764705882354,2.00068,24.8843,3.1,-2.9421764705882354,153.12242059423662,6.0,2021/10/29,0.4,深交所,可转债,null,null
113050.SH,南银转债,2024/06/28,123.852,123.7,125.85,123.7,125.41,1.558,1.2579530407260278,14,0.04602739726,2.964383561643836,0.9568614942987002,-4.4082,103.29195721,22.11804279,21.413131658481813,8.57,11.668611435239207,121.23687281213536,4.173127187864644,3.442127045235804,4.7088,0.7439,-4.173127187864644,117.373003752511,6.0,2021/06/11,0.2,上交所,可转债,null,null
123038.SZ,联得转债,2024/06/28,133.82,134.516,136.769,133.99,135.482,1.662,1.241966821102974,187,1.070136986301,1.4918032786885245,1.5500214050574983,-10.4677,106.31435171,29.16764829,27.435287730072726,23.81,4.199916001679966,103.10793784124316,32.37406215875682,31.398224847250507,23.8541,2.605,-32.37406215875682,96.98402537645795,6.0,2019/12/25,0.5,深交所,可转债,null,null
128138.SZ,侨银转债,2024/06/28,112.8,112.965,114.25,112.898,114.2,1.4,1.2411347517730495,225,1.227397260274,2.387978142076503,1.7513134851138352,7.2522,124.5162532,-10.3162532,-8.285065551586964,25.03,3.995205753096285,35.71713943268078,78.48286056731922,219.734451901566,9.4946,1.6177,-78.48286056731922,28.684720680850667,6.0,2020/11/17,0.4,深交所,可转债,null,null
123087.SZ,明电转债,2024/06/28,128.6,128.76,131.88,127.318,130.18,1.58,1.228615863141524,197,0.805479452055,2.46448087431694,1.1522507297587956,-3.6432,109.86687432,20.31312568,18.48885372021749,11.89,8.410428931875526,119.00756938603868,11.172430613961312,9.388000000000002,123.462,2.3477,-11.172430613961312,108.31979167753089,6.0,2020/12/15,0.4,深交所,可转债,null,null
123226.SZ,中富转债,2024/06/28,127.706,127.7,130.944,126.738,129.268,1.562,1.2231218580176342,257,0.140273972603,5.300546448087432,0.1547173314354674,-1.4623,97.54246862,31.72553138,32.52483951743562,27.93,3.5803795202291444,115.61045470819906,13.65754529180093,11.813417157014555,124.4617,4.9886,-13.65754529180093,118.5231995292094,6.0,2023/10/16,0.2,深交所,可转债,null,null
123061.SZ,航新转债,2024/06/28,118.392,119.0,120.956,117.691,119.83,1.438,1.2146090952091355,343,1.686575342466,2.0655737704918034,1.502128014687474,1.0176,104.69832576,15.13167424,14.45264203621206,14.82,6.747638326585696,82.52361673414306,37.30638326585695,45.2069174161897,52.1886,3.9288,-37.30638326585695,78.82037858304625,6.0,2020/07/22,0.5,深交所,可转债,null,null
118040.SH,宏微转债,2024/06/28,97.543,98.0,99.749,97.08,98.717,1.174,1.2035717580964291,340,0.464383561644,5.0737704918032795,0.506498374140219,4.2862,81.01384594,17.70315406,21.852010424380055,28.52,3.506311360448808,56.311360448807854,42.40563955119215,75.30565628891657,-498.0414,3.0773,-42.40563955119215,69.50831650495007,6.0,2023/07/25,0.5,上交所,可转债,null,null
123100.SZ,朗科转债,2024/06/28,107.981,107.85,109.78,107.467,109.279,1.298,1.202063325955492,141,0.575342465753,2.6174863387978142,1.3726333513300817,2.1747,106.07649922,3.20250078,3.0190483316743832,11.49,8.703220191470844,69.62576153176676,39.65323846823325,56.95196375,61.3775,2.1311,-39.65323846823325,65.63731084994112,6.0,2021/02/09,0.4,深交所,可转债,null,null
113651.SH,松霖转债,2024/06/28,129.271,128.801,131.15,128.73,130.818,1.547,1.1967107858684467,345,0.471232876712,4.060109289617486,0.3822103991805409,-2.8083,106.42897131,24.38902869,22.91577978233115,15.94,6.273525721455457,115.37013801756588,15.447861982434128,13.389827079934747,16.848,2.8201,-15.447861982434128,108.40106467018512,6.0,2022/07/20,0.3,上交所,可转债,null,null
123205.SZ,大叶转债,2024/06/28,127.4,126.95,129.8,126.0,128.9,1.5,1.1773940345368916,348,0.190136986301,5.05191256830601,0.1551590380139643,-1.6469,88.20434315,40.69565685,46.137928583395386,11.19,8.936550491510276,119.5710455764075,9.328954423592492,7.802017937219731,12.2368,2.7372,-9.328954423592492,135.5614035615745,6.0,2023/07/17,0.2,深交所,可转债,null,null
113647.SH,禾丰转债,2024/06/28,103.028,102.653,104.713,102.248,104.24,1.212,1.17637923671235,68,0.186301369863,3.816438356164384,0.9593246354566384,2.9646,106.6193028,-2.3793028,-2.231587280647646,10.14,9.861932938856016,64.49704142011834,39.74295857988166,61.619816513761464,-14.6679,0.9514,-39.74295857988166,60.49283734400704,6.0,2022/04/22,0.3,上交所,可转债,null,null
113600.SH,新星转债,2024/06/28,94.481,94.88,96.046,93.555,95.587,1.106,1.1706057302526431,321,1.315068493151,2.1256830601092895,1.5692510487827842,13.3496,100.98265969,-5.39565969,-5.3431546629528075,17.45,5.730659025787966,51.28939828080229,44.2976017191977,86.36794972067038,-9.2457,1.0339,-44.2976017191977,50.79030245217568,6.0,2020/08/13,0.4,上交所,可转债,null,null
123178.SZ,花园转债,2024/06/28,122.4,123.0,125.887,121.815,123.8,1.4,1.1437908496732025,115,0.157534246575,4.687671232876712,0.4038772213247172,-0.6747,101.57550238,22.22449762,21.87978114728572,13.56,7.374631268436578,105.75221238938052,18.04778761061947,17.06610878661088,21.228,2.8333,-18.04778761061947,104.11192650936168,6.0,2023/03/06,0.3,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/06/28,132.795,132.793,134.489,132.151,134.313,1.518,1.1431153281373545,231,0.630136986301,3.371584699453552,0.7445295689918325,-4.7623,105.97827279,28.33472721,26.736354975464025,20.16,4.96031746031746,119.4940476190476,14.81895238095238,12.401414694894147,12.2915,2.0801,-14.81895238095238,112.7533450708615,6.0,2021/11/11,0.3,深交所,可转债,null,null
111013.SH,新港转债,2024/06/28,117.535,118.0,119.888,117.66,118.875,1.34,1.140085931850087,113,0.154794520548,4.693150684931506,0.4206098843322818,0.2408,101.73029709,17.14470291,16.85309430958627,8.85,11.299435028248588,81.69491525423727,37.18008474576271,45.51089211618257,28.4814,2.3543,-37.18008474576271,80.30539336964918,6.0,2023/03/08,0.3,上交所,可转债,null,null
110083.SH,苏租转债,2024/06/28,167.717,167.82,170.751,167.302,169.604,1.887,1.12510955955568,231,0.378082191781,3.371584699453552,0.3537652413858163,-12.2088,102.33354491,67.27045509,65.73646515339894,3.05,32.78688524590164,165.5737704918033,4.0302295081967205,2.43409900990099,7.7495,1.1857,-4.0302295081967205,161.7981382716895,6.0,2021/11/11,0.2,上交所,可转债,null,null
123048.SZ,应急转债,2024/06/28,119.261,119.2,121.393,119.2,120.581,1.32,1.1068161427457424,80,0.394520547945,1.7835616438356163,1.492772493178859,-5.1609,105.72660567,14.85439433,14.049816728595632,7.06,14.164305949008497,91.64305949008498,28.937940509915013,31.576794435857803,-134.5599,2.564,-28.937940509915013,86.67927898501405,6.0,2020/04/10,0.3,深交所,可转债,null,null
127092.SZ,运机转债,2024/06/28,162.643,164.042,170.28,162.377,164.425,1.782,1.0956512115492212,282,0.15397260274,5.232240437158469,0.1216360042572601,-5.7646,99.5381075,64.8868925,65.18799094105742,17.42,5.7405281285878305,158.8978185993111,5.527181400688864,3.4784501445086704,36.2551,2.2569,-5.527181400688864,159.63516143735316,6.0,2023/09/21,0.2,深交所,可转债,null,null
128144.SZ,利民转债,2024/06/28,97.311,97.8,99.4,97.112,98.349,1.038,1.066683108795511,120,0.328767123288,2.673972602739726,1.016787155944646,5.2207,106.03287506,-7.68387506,-7.246691231990064,10.75,9.302325581395348,64.09302325581395,34.25597674418605,53.447278664731485,-74.416,0.9749,-34.25597674418605,60.44636931663518,6.0,2021/03/01,0.3,深交所,可转债,null,null
118004.SH,博瑞转债,2024/06/28,126.579,126.5,129.0,126.118,127.919,1.34,1.0586274184501379,177,0.482191780822,3.5191256830601088,0.781744697816587,-1.8355,106.79697906,21.12202094,19.777732596849354,34.94,2.862049227246709,100.1717229536348,27.7472770463652,27.699710285714286,57.6961,6.2872,-27.7472770463652,93.79640120471663,6.0,2022/01/04,0.4,上交所,可转债,null,null
123118.SZ,惠城转债,2024/06/28,428.885,428.0,439.224,417.839,433.419,4.534,1.057159844713618,358,1.173698630137,3.0245901639344264,0.2768683421815841,-35.0108,102.32412027,331.09487973,323.57461647981773,11.29,8.857395925597874,428.6979627989371,4.721037201062888,1.1012502066115701,114.8728,7.1043,-4.721037201062888,418.9608096974036,6.0,2021/07/07,0.5,深交所,可转债,null,null
123199.SZ,山河转债,2024/06/28,116.423,116.48,118.68,115.211,117.65,1.227,1.0539154634393548,17,0.023287671233,4.956164383561644,0.4249893752656183,-0.8249,84.63243417,33.01756583,39.012898723529645,13.6,7.352941176470589,83.52941176470588,34.12058823529412,40.848591549295776,13.3657,3.1033,-34.12058823529412,98.69669067643913,6.0,2023/06/12,0.2,深交所,可转债,null,null
123234.SZ,中能转债,2024/06/28,106.989,107.223,114.876,107.101,108.1,1.111,1.0384245109310302,201,0.109589041096,5.453551912568305,,1.9164,84.57572154,23.52427846,27.81445789838661,6.4,15.625,76.09375,32.00625,42.06160164271047,54.8823,2.0825,-32.00625,89.97115083908749,6.0,2023/12/11,0.2,深交所,可转债,null,null
123231.SZ,信测转债,2024/06/28,118.199,118.201,120.39,118.201,119.422,1.223,1.0346957250061335,233,0.127123287671,5.366120218579234,0.1674733298722178,0.1232,97.07008863,22.35191137,23.026569446328935,25.76,3.881987577639752,77.17391304347825,42.24808695652174,54.744,19.5251,2.8675,-42.24808695652174,79.50328894582597,6.0,2023/11/09,0.2,深交所,可转债,null,null
113619.SH,世运转债,2024/06/28,128.541,128.39,131.247,127.496,129.868,1.327,1.0323554352307824,161,0.657534246575,2.5628415300546448,1.1550189423106538,-5.2673,107.09620599,22.77179401,21.262932518941238,17.59,5.6850483229107445,112.2228538942581,17.645146105741897,15.72330901722391,29.9271,2.5585,-17.645146105741897,104.78695566931361,6.0,2021/01/20,0.3,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/06/28,107.3,106.8,108.989,106.8,108.39,1.09,1.015843429636533,213,0.116164383562,5.420765027322404,0.1845188670541562,1.9096,96.57904979,11.81095021,12.22930877419228,20.11,4.972650422675286,65.191447041273,43.198552958727,66.2641418764302,53.6472,3.5984,-43.198552958727,67.50060927605344,6.0,2023/11/29,0.2,深交所,可转债,null,null
123160.SZ,泰福转债,2024/06/28,106.918,106.75,108.482,106.383,108.0,1.082,1.0119904973905236,275,0.525479452055,4.251366120218579,0.6481481481481481,2.7768,86.88095423,21.11904577,24.308026951558958,19.75,5.063291139240506,79.8987341772152,28.101265822784807,35.17110266159696,35.3204,1.8948,-28.101265822784807,91.9634629768214,6.0,2022/09/28,0.5,深交所,可转债,null,null
123188.SZ,水羊转债,2024/06/28,128.022,128.578,130.9,127.561,129.3,1.278,0.9982659230444768,86,0.141369863014,4.767123287671232,0.4640371229698375,-1.3935,91.97708074,37.32291926,40.57849951283418,13.53,7.390983000739098,108.49963045084996,20.80036954915004,19.17091280653951,35.6479,2.8157,-20.80036954915004,117.96376834089328,6.0,2023/04/04,0.4,深交所,可转债,null,null
123227.SZ,雅创转债,2024/06/28,123.184,123.64,125.75,123.636,124.4,1.216,0.9871411871671644,253,0.207123287671,5.311475409836065,0.2411575562700964,-0.5618,87.51692828,36.88307172,42.143928546025975,45.22,2.21141088014153,98.73949579831933,25.660504201680673,25.988085106382975,49.1758,3.5613,-25.660504201680673,112.8233105741715,6.0,2023/10/20,0.3,深交所,可转债,null,null
118005.SH,天奈转债,2024/06/28,98.919,98.632,100.7,98.632,99.89,0.971,0.981611217258565,154,0.419178082192,3.581967213114754,1.0011012113324655,3.9129,101.42788858,-1.53788858,-1.5162383852514183,103.22,0.968804495252858,22.36000775043596,77.52999224956403,346.73508665511264,36.9631,2.9618,-77.52999224956403,22.045226479105676,6.0,2022/01/27,0.3,上交所,可转债,null,null
113673.SH,岱美转债,2024/06/28,122.498,122.498,124.27,122.006,123.699,1.201,0.9804241701905336,347,0.284383561644,5.054644808743169,0.2425241917881308,-1.0993,103.97165156,19.72734844,18.973776163030102,9.93,10.070493454179253,100.1007049345418,23.59829506545821,23.57455432595573,21.0483,3.5369,-23.59829506545821,96.27692109591587,6.0,2023/07/18,0.3,上交所,可转债,null,null
111018.SH,华康转债,2024/06/28,117.169,117.6,119.6,117.302,118.315,1.146,0.978074405346124,187,0.101917808219,5.491803278688525,0.1690402738452436,0.2464,95.5803479,22.7346521,23.785906412253183,16.89,5.920663114268798,90.29011249259916,28.024887507400827,31.03871147540984,14.5349,1.5596,-28.024887507400827,94.4651431767797,6.0,2023/12/25,0.2,上交所,可转债,null,null
127052.SZ,西子转债,2024/06/28,111.925,111.53,113.38,111.45,113.008,1.083,0.967612240339513,188,0.512328767123,3.489071038251366,0.8848931049129265,0.3329,105.66712053,7.34087947,6.947174705982309,11.2,8.928571428571427,89.375,23.633,26.44251748251748,7.1791,1.862,-23.633,84.58165562922244,6.0,2021/12/24,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/06/28,118.365,118.33,119.793,118.33,119.5,1.135,0.9588983229839902,310,1.269863013699,2.1557377049180326,1.2552301255230125,-3.3072,106.23124196,13.26875804,12.490448003042436,3.17,31.54574132492113,95.58359621451103,23.91640378548896,25.02145214521452,9.3556,1.1036,-23.91640378548896,89.97691681934944,6.0,2020/08/24,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/06/28,104.093,103.743,105.795,103.666,105.091,0.998,0.9587580336814197,218,0.891780821918,2.407103825136612,1.4273344054200643,5.2129,109.61179749,-4.52079749,-4.124371275283973,14.77,6.770480704129993,67.16316858496953,37.927831415030475,56.47117641129032,-110.0546,0.7698,-37.927831415030475,61.273667728236,6.0,2020/11/24,0.4,上交所,可转债,null,null
113532.SH,海环转债,2024/06/28,110.323,110.777,111.876,110.449,111.379,1.056,0.9571893440171132,88,0.482191780822,0.7616438356164383,,-3.9832,106.386326,4.992674,4.692965898643778,5.34,18.726591760299623,89.13857677902621,22.240423220973785,24.95039075630252,11.984,0.9563,-22.240423220973785,83.78762584491001,6.0,2019/04/02,0.4,上交所,可转债,null,null
110094.SH,众和转债,2024/06/28,122.101,122.101,124.131,122.075,123.265,1.164,0.9533091457072423,347,0.189589041096,5.054644808743169,0.1622520585729931,-1.4383,101.81237181,21.45262819,21.070747894994945,6.92,14.45086705202312,102.16763005780346,21.09736994219653,20.649759547383308,7.2126,0.9615,-21.09736994219653,100.3489342616106,6.0,2023/07/18,0.2,上交所,可转债,null,null
