代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123157.SZ,科蓝转债,2024/07/02,97.04,98.0,102.97,97.49,98.3,1.26,1.2984336356141797,308,0.336438356164,4.16120218579235,0.4069175991861648,5.0114,94.94049198,3.35950802,3.5385407742649027,16.01,6.246096189881324,64.77201748906933,33.52798251093067,51.76306653809065,-215.5746,4.8105,-33.52798251093067,68.22380644784745,6.0,2022/08/30,0.3,深交所,可转债,null,null
111011.SH,冠盛转债,2024/07/02,134.565,134.35,136.719,134.35,136.304,1.739,1.2923122654479249,182,0.198356164384,4.505464480874317,0.2934616739053879,-2.8879,102.36784497,33.93615503,33.15118633194374,17.01,5.878894767783657,119.40035273368606,16.903647266313932,14.15711669128508,13.6971,1.8225,-16.903647266313932,116.63853309472093,6.0,2023/01/03,0.3,上交所,可转债,null,null
128091.SZ,新天转债,2024/07/02,135.9,135.99,138.2,135.428,137.651,1.751,1.288447387785136,186,1.165753424658,1.494535519125683,1.6708923291512592,-11.3138,106.51021667,31.14078333,29.237367365877503,8.08,12.376237623762377,106.06435643564356,31.586643564356436,29.780639439906647,31.5638,1.9754,-31.586643564356436,99.58139205017501,6.0,2019/12/30,0.6,深交所,可转债,null,null
123054.SZ,思特转债,2024/07/02,129.92,131.429,132.663,130.3,131.58,1.66,1.2777093596059113,23,0.157534246575,1.93972602739726,1.899984800121599,-5.727,110.5069302,21.0730698,19.069455428597184,9.88,10.121457489878543,93.11740890688259,38.46259109311741,41.30547826086957,-16.9313,1.9887,-38.46259109311741,84.2638635770217,6.0,2020/06/10,0.5,深交所,可转债,null,null
111009.SH,盛泰转债,2024/07/02,93.726,93.648,95.275,93.625,94.83,1.104,1.1779015427949555,239,0.32602739726,4.349726775956284,0.5272593061267531,4.5888,103.74231621,-8.91231621,-8.590820540346598,10.61,9.42507068803016,48.067860508953814,46.76213949104618,97.28358823529412,104.3495,1.1265,-46.76213949104618,46.33389947806123,6.0,2022/11/07,0.3,上交所,可转债,null,null
118010.SH,洁特转债,2024/07/02,96.387,96.194,97.576,96.057,97.516,1.129,1.1713197837882703,5,0.013698630137,3.9890410958904106,1.0254727429344928,4.1368,91.40152763,6.11447237,6.689682906342471,48.09,2.0794343938448745,20.877521314202536,76.63847868579745,367.0860996015936,43.0775,1.3883,-76.63847868579745,22.841545273418465,6.0,2022/06/28,0.3,上交所,可转债,null,null
113643.SH,风语转债,2024/07/02,107.085,107.3,108.513,107.201,108.335,1.25,1.167297007050474,100,0.27397260274,3.728767123287671,0.9230627221119676,2.7163,105.55886591,2.77613409,2.6299392912831645,15.03,6.65335994677312,56.15435795076514,52.18064204923486,92.92358412322275,-83.5877,2.0812,-52.18064204923486,53.19719709630322,6.0,2022/03/25,0.3,上交所,可转债,null,null
128127.SZ,文科转债,2024/07/02,95.9,96.099,97.352,95.9,96.961,1.061,1.1063607924921792,318,1.302739726027,2.133879781420765,1.5470137477955055,10.3267,96.919419,0.041581,0.042902650912507,4.56,21.929824561403507,41.666666666666664,55.29433333333333,132.7064,-10.0748,6.7184,-55.29433333333333,42.99104049175807,6.0,2020/08/20,0.5,深交所,可转债,null,null
128123.SZ,国光转债,2024/07/02,125.46,126.61,130.827,125.81,126.802,1.342,1.0696636378128488,342,1.401369863014,0.0163934426229508,1.1215368429054746,-1220.9354,101.36825737,25.43374263,25.09044082425662,12.31,8.123476848090984,127.86352558895209,-1.0615255889520716,-0.8302020330368488,26.9996,4.4039,1.0615255889520716,126.1376380598542,6.0,2020/07/27,0.5,深交所,可转债,null,null
113577.SH,春秋转债,2024/07/02,125.457,125.494,127.381,125.494,126.756,1.299,1.0354145244984336,80,0.547945205479,1.7835616438356163,1.9722932247783145,-5.6068,108.25813128,18.49786872,17.086816945100328,10.65,9.389671361502348,86.94835680751173,39.80764319248826,45.78308855291577,70.2945,1.5587,-39.80764319248826,80.31577469467634,6.0,2020/04/14,0.5,上交所,可转债,null,null
123166.SZ,蒙泰转债,2024/07/02,98.458,98.205,99.705,98.205,99.472,1.014,1.0298807613398606,244,0.399452054795,4.336065573770492,0.6031848158275696,4.7605,94.91883665,4.55316335,4.796901764387564,25.75,3.883495145631068,67.45631067961165,32.01568932038835,47.46137017846863,-41.8355,2.0403,-32.01568932038835,71.0673592938643,6.0,2022/11/02,0.4,深交所,可转债,null,null
113589.SH,天创转债,2024/07/02,90.74,90.74,92.74,90.47,91.641,0.901,0.99294688119903,9,0.044383561644,1.9780821917808216,1.9641863358103904,10.6704,92.18943392,-0.54843392,-0.5948988909899579,12.29,8.136696501220504,19.52807160292921,72.1129283970708,369.2782875,-54.4083,0.8439,-72.1129283970708,21.182548555266376,6.0,2020/06/24,0.4,上交所,可转债,null,null
123184.SZ,天阳转债,2024/07/02,124.8,124.6,126.5,124.6,125.96,1.16,0.9294871794871794,102,0.111780821918,4.723287671232876,0.3175611305176246,-1.0377,101.71249099,24.24750901,23.839263765926177,11.83,8.4530853761623,117.58241758241758,8.377582417582417,7.124859813084112,15.4511,2.2491,-8.377582417582417,115.60273122597879,6.0,2023/03/23,0.3,深交所,可转债,null,null
123034.SZ,通光转债,2024/07/02,238.891,239.401,247.694,237.628,241.1,2.209,0.9246895027439292,242,1.188493150685,1.3415300546448088,0.7465781833264205,-42.7722,106.99991358,134.10008642,125.32728479237338,8.0,12.5,85.625,155.475,181.5766423357664,71.0113,1.3954,-155.475,80.02342911798826,6.0,2019/11/04,0.5,深交所,可转债,null,null
111008.SH,沿浦转债,2024/07/02,117.67,121.0,121.893,117.1,118.708,1.038,0.8821279850429166,244,0.399452054795,4.336065573770492,0.5054419247228493,0.058,93.27835215,25.42964785,27.2621109441415,31.5,3.1746031746031744,91.42857142857143,27.279428571428568,29.836875,26.6001,2.9032,-27.279428571428568,98.01692388556141,6.0,2022/11/02,0.4,上交所,可转债,null,null
113649.SH,丰山转债,2024/07/02,98.513,98.699,99.742,98.122,99.325,0.812,0.8242566970856638,6,0.016438356164,3.9863013698630136,1.0067958721369241,4.8354,104.38524915,-5.06024915,-4.847666879377277,13.73,7.283321194464677,62.199563000728325,37.12543699927167,59.687617096018734,-32.3387,0.9513,-37.12543699927167,59.586544561816886,6.0,2022/06/27,0.3,上交所,可转债,null,null
123230.SZ,金钟转债,2024/07/02,115.6,115.7,117.318,115.646,116.51,0.91,0.78719723183391,237,0.258630136986,5.355191256830601,0.3433181701141532,0.7714,77.73460536,38.77539464,49.8817668918825,28.88,3.4626038781163437,77.11218836565098,39.39781163434903,51.09154916928604,21.9665,2.4793,-39.39781163434903,99.19930513383773,6.0,2023/11/09,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/07/02,100.839,100.8,102.2,100.738,101.629,0.79,0.7834270470750404,237,1.163835616438,2.355191256830601,1.7711479990947463,7.173,104.99965235,-3.37065235,-3.2101557239108325,17.52,5.707762557077626,30.47945205479452,71.14954794520548,233.4344719101124,-18.0376,1.4677,-71.14954794520548,29.028145686802855,6.0,2020/11/09,0.5,上交所,可转债,null,null
127103.SZ,东南转债,2024/07/02,95.962,95.585,97.82,95.559,96.704,0.742,0.7732227339988745,182,0.148767123288,5.505464480874317,0.3102250165453342,2.942,98.84977058,-2.14577058,-2.170739059291401,5.63,17.761989342806395,71.75843694493783,24.945563055062166,34.76324752475248,13.1787,0.7209,-24.945563055062166,72.59342790974218,6.0,2024/01/03,0.3,深交所,可转债,null,null
123205.SZ,大叶转债,2024/07/02,131.995,131.98,135.4,131.98,133.0,1.005,0.7613924769877646,352,0.192328767123,5.0409836065573765,0.150375939849624,-2.2699,88.82171107,44.17828893,49.738164687216255,11.19,8.936550491510276,130.29490616621985,2.7050938337801607,2.0761316872427984,13.3342,2.9827,-2.7050938337801607,146.69263246182567,6.0,2023/07/17,0.2,深交所,可转债,null,null
118004.SH,博瑞转债,2024/07/02,127.993,128.17,130.0,127.613,128.963,0.97,0.7578539451376247,181,0.493150684932,3.5081967213114758,0.7754162046478447,-2.0729,106.97854681,21.98445319,20.550338217853756,34.94,2.862049227246709,105.18030910131654,23.782690898683455,22.611352925170067,60.5809,6.6016,-23.782690898683455,98.31906698837736,6.0,2022/01/04,0.4,上交所,可转债,null,null
123031.SZ,晶瑞转债,2024/07/02,325.575,325.499,333.173,323.383,328.0,2.425,0.7448360592797358,309,1.518904109589,1.1584699453551912,0.548780487804878,-60.5353,106.22281322,221.77718678,208.78489286540847,3.83,26.109660574412526,186.42297650130547,141.57702349869453,75.94397759103641,-209.6158,2.928,-141.57702349869453,175.50182569087252,6.0,2019/08/29,0.4,深交所,可转债,null,null
113054.SH,绿动转债,2024/07/02,105.41,105.41,106.4,105.41,106.182,0.772,0.7323783322265439,129,0.210410958904,3.650273224043716,0.5650675255693055,1.7231,104.05844116,2.12355884,2.0407367401697103,9.45,10.582010582010582,63.91534391534392,42.26665608465608,66.1291225165563,15.1537,1.0879,-42.26665608465608,61.422546025908495,6.0,2022/02/25,0.2,上交所,可转债,null,null
123141.SZ,宏丰转债,2024/07/02,117.048,117.6,118.842,116.56,117.9,0.852,0.7279064998974779,110,0.301369863014,3.7013698630136984,0.8481764206955046,0.604,90.73687324,27.16312676,29.93615031030796,5.35,18.69158878504673,105.23364485981308,12.666355140186916,12.036412078152752,-47.9367,2.991,-12.666355140186916,115.97671498054486,6.0,2022/03/15,0.5,深交所,可转债,null,null
123059.SZ,银信转债,2024/07/02,117.81,118.512,119.8,117.929,118.652,0.842,0.7147101264748323,354,1.450684931507,2.03551912568306,1.2642011934059263,1.4082,114.44038036,4.21161964,3.680186684762256,9.25,10.81081081081081,81.5135135135135,37.138486486486485,45.561140583554376,47.4491,2.0334,-37.138486486486485,71.22792956218161,6.0,2020/07/15,0.4,深交所,可转债,null,null
113048.SH,晶科转债,2024/07/02,95.181,95.24,97.503,94.802,95.847,0.666,0.6997194818293566,71,0.291780821918,2.808219178082192,1.5649942095214249,6.9132,108.3533988,-12.5063988,-11.542230274736893,5.24,19.083969465648853,44.083969465648856,51.763030534351145,117.41916883116885,-20.9057,0.5482,-51.763030534351145,40.68535916166282,6.0,2021/04/23,0.3,上交所,可转债,null,null
113046.SH,金田转债,2024/07/02,103.999,103.98,105.197,103.902,104.7,0.701,0.674044942739834,103,0.423287671233,2.7205479452054795,1.4326647564469914,2.9925,106.82814547,-2.12814547,-1.9921205789326712,10.43,9.587727708533075,55.32118887823586,49.378811121764144,89.25840554592722,19.5993,1.0752,-49.378811121764144,51.78521880619132,6.0,2021/03/22,0.3,上交所,可转债,null,null
128090.SZ,汽模转2,2024/07/02,118.694,118.9,120.6,118.2,119.473,0.779,0.6563095017439803,189,0.927123287671,1.4863387978142075,1.5066165577159691,-4.4134,106.78606774,12.68693226,11.880699915732285,4.2,23.809523809523807,92.14285714285714,27.330142857142857,29.66062015503876,37.6683,1.7543,-27.330142857142857,86.28733981215997,6.0,2019/12/27,0.3,深交所,可转债,null,null
113668.SH,鹿山转债,2024/07/02,98.354,98.98,99.202,98.314,98.999,0.645,0.6557943754194033,98,0.161095890411,4.734246575342466,0.6060667279467469,4.4494,92.51587763,6.48312237,7.00757808938271,58.68,1.7041581458759372,37.440354464894334,61.558645535105654,164.41790259444696,20.5524,1.6249,-61.558645535105654,40.46911235564349,6.0,2023/03/27,0.4,上交所,可转债,null,null
123188.SZ,水羊转债,2024/07/02,128.903,129.0,130.389,128.69,129.745,0.842,0.6532043474550631,90,0.147945205479,4.756164383561644,0.462445566303133,-1.4694,92.33490118,37.41009882,40.51566454495013,13.53,7.390983000739098,108.9430894308943,20.801910569105686,19.09429104477612,35.7936,2.7079,-20.801910569105686,117.9869020691514,6.0,2023/04/04,0.4,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/07/02,114.761,114.88,115.5,114.286,115.5,0.739,0.6439469854741593,109,0.447945205479,2.704109589041096,1.2987012987012987,2.483,116.15222162,-0.65222162,-0.561523155479357,17.62,5.675368898978434,33.48467650397276,82.01532349602724,244.93389830508477,191.7069,2.2121,-82.01532349602724,28.828270382567613,6.0,2021/03/16,0.3,深交所,可转债,null,null
111014.SH,李子转债,2024/07/02,106.158,106.158,107.53,106.024,106.841,0.683,0.6433806213380056,13,0.017808219178,4.967123287671233,0.4679851367920554,1.8425,103.78143485,3.05956515,2.948085227788696,18.98,5.268703898840885,52.42360379346681,54.41739620653319,103.80323417085428,17.227,2.2789,-54.41739620653319,50.51346984095663,6.0,2023/06/20,0.3,上交所,可转债,null,null
123085.SZ,万顺转2,2024/07/02,98.649,98.4,99.741,98.12,99.281,0.632,0.6406552524607446,205,0.838356164384,2.442622950819672,1.5108631057302,4.8812,102.93271352,-3.65171352,-3.547670507384871,6.2,16.129032258064516,68.2258064516129,31.055193548387095,45.51825059101655,-55.0289,0.7101,-31.055193548387095,66.28194683545044,6.0,2020/12/11,0.4,深交所,可转债,null,null
123138.SZ,丝路转债,2024/07/02,116.71,116.8,118.3,116.651,117.451,0.741,0.6349070345300317,123,0.404383561644,3.6657534246575345,1.021702667495381,0.7175,98.45598322,18.99501678,19.292902430881846,26.53,3.7693177534866185,65.3222766679231,52.128723332076895,79.80236757068667,-8.0756,2.4454,-52.128723332076895,66.34668054856596,6.0,2022/03/02,0.5,深交所,可转债,null,null
123178.SZ,花园转债,2024/07/02,127.7,127.5,133.233,126.8,128.502,0.802,0.6280344557556773,119,0.16301369863,4.676712328767123,0.3890990023501579,-1.4787,101.90410877,26.59789123,26.100901672210362,13.56,7.374631268436578,119.3952802359882,9.1067197640118,7.627369981470043,23.9666,3.1988,-9.1067197640118,117.16434369242774,6.0,2023/03/06,0.3,深交所,可转债,null,null
113059.SH,福莱转债,2024/07/02,106.489,106.448,107.4,106.201,107.14,0.651,0.6113307477767655,44,0.120547945205,3.8821917808219175,0.9333582228859436,2.1745,106.39112947,0.74887053,0.703884368678655,42.22,2.36854571293226,46.09189957366177,61.04810042633823,132.44865364850975,15.054,2.0441,-61.04810042633823,43.323066315090394,6.0,2022/05/20,0.3,上交所,可转债,null,null
128083.SZ,新北转债,2024/07/02,112.874,112.902,114.561,112.902,113.562,0.688,0.6095292095611035,204,1.001095890411,1.4453551912568305,1.5850372483753368,-1.0881,108.37225122,5.18974878,4.78881699104377,6.34,15.772870662460567,86.43533123028391,27.126668769716087,31.383773722627737,-48.985,1.215,-27.126668769716087,79.75780724054235,6.0,2019/12/12,0.3,深交所,可转债,null,null
113632.SH,鹤21转债,2024/07/02,118.791,118.9,120.199,118.13,119.501,0.71,0.5976883770656026,229,0.624657534247,3.3770491803278686,0.8368130810620831,-0.8168,107.82279673,11.67820327,10.830922239239898,19.49,5.13083632632119,93.89430477167778,25.606695228322216,27.27183005464481,12.0135,1.7641,-25.606695228322216,87.08205279334325,6.0,2021/11/17,0.3,上交所,可转债,null,null
123208.SZ,孩王转债,2024/07/02,107.645,107.679,109.031,107.403,108.288,0.643,0.5973338287890751,345,0.282739726027,5.060109289617486,0.2770390070921985,1.2375,102.03053445,6.25746555,6.132934208108521,7.12,14.04494382022472,73.45505617977528,34.83294382022472,47.42075717017208,124.9911,1.8673,-34.83294382022472,71.99320926400898,6.0,2023/07/24,0.3,深交所,可转债,null,null
113530.SH,大丰转债,2024/07/02,110.648,110.748,111.9,110.748,111.295,0.647,0.5847371845853517,98,0.805479452055,0.7342465753424657,,5.7576,113.7465447,-2.4515447,-2.155269600905952,13.0,7.6923076923076925,72.61538461538461,38.679615384615374,53.266419491525426,28.4869,1.3811,-38.679615384615374,63.839639970518256,6.0,2019/03/26,0.4,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/07/02,120.727,120.729,121.877,120.729,121.431,0.704,0.5831338474409204,177,0.867945205479,2.5191256830601088,1.4823232947105764,-0.7147,104.13529293,17.29570707,16.60888118077914,12.63,7.917656373713379,82.97703879651623,38.453961203483765,46.34289408396946,-139.2578,2.9726,-38.453961203483765,79.68195648356567,6.0,2021/01/08,0.5,深交所,可转债,null,null
110087.SH,天业转债,2024/07/02,101.38,101.064,101.999,101.064,101.969,0.589,0.5809824422963109,10,0.016438356164,3.9753424657534246,0.5884141258617815,2.4023,102.26920417,-0.30020417,-0.2935430782281015,6.8,14.705882352941176,52.79411764705882,49.174882352941175,93.14462395543175,-8.8536,0.7022,-49.174882352941175,51.62269333718511,6.0,2022/06/23,0.2,上交所,可转债,null,null
123145.SZ,药石转债,2024/07/02,115.271,115.386,116.245,114.72,115.926,0.655,0.5682261800452845,74,0.202739726027,3.8,0.8626192571122957,-0.3778,104.80111719,11.12488281,10.61523303213558,33.89,2.950722927117144,79.02035998819711,36.90564001180289,46.703963405526515,27.0131,1.8597,-36.90564001180289,75.40030307590762,6.0,2022/04/20,0.3,深交所,可转债,null,null
128117.SZ,道恩转债,2024/07/02,109.619,110.194,110.839,109.93,110.241,0.622,0.5674198815898703,1,0.005479452055,2.0,1.360655291588429,4.3704,112.58733277,-2.34633277,-2.084011329048203,27.84,3.5919540229885056,33.04597701149425,77.19502298850574,233.59885217391303,29.1887,1.3926,-77.19502298850574,29.3514165390191,6.0,2020/07/02,0.4,深交所,可转债,null,null
127030.SZ,盛虹转债,2024/07/02,107.279,107.092,108.39,107.089,107.886,0.607,0.5658143718714753,103,0.423287671233,2.7205479452054795,1.3903564874033703,1.1706,104.94417335,2.94182665,2.8032300947177835,13.21,7.570022710068129,60.25738077214232,47.62861922785768,79.04196733668341,53.2886,1.5147,-47.62861922785768,57.41851009791418,6.0,2021/03/22,0.2,深交所,可转债,null,null
113021.SH,中信转债,2024/07/02,119.149,119.152,120.063,118.859,119.82,0.671,0.563160412592636,121,1.32602739726,0.6712328767123287,,-10.9665,109.54737985,10.27262015,9.377330762329501,6.1,16.39344262295082,114.42622950819673,5.393770491803279,4.713753581661892,4.8607,0.5731,-5.393770491803279,104.45364340514323,6.0,2019/03/01,0.3,上交所,可转债,null,null
118000.SH,嘉元转债,2024/07/02,94.401,94.402,95.36,94.12,94.913,0.512,0.5423671359413565,131,0.534246575342,2.6448087431693987,1.580394677230727,9.1048,103.11803069,-8.20503069,-7.956931135221624,50.48,1.9809825673534076,19.92868462757528,74.98431537242472,376.2632445328032,-22.4288,0.621,-74.98431537242472,19.32609117360489,6.0,2021/02/23,0.4,上交所,可转债,null,null
113058.SH,友发转债,2024/07/02,110.409,110.243,111.179,109.618,111.002,0.593,0.537093896330915,95,0.260273972603,3.7424657534246575,0.9008846687447072,1.277,106.81181353,4.19018647,3.922961638342665,6.29,15.89825119236884,81.24006359300478,29.761936406995233,36.634555772994126,1346.2651,1.2103,-29.761936406995233,76.05906210944265,6.0,2022/03/30,0.3,上交所,可转债,null,null
