代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110090.SH,爱迪转债,2024/04/26,121.756,121.6,124.9,121.6,124.188,2.432,1.9974374979467129,217,0.295890410959,4.40983606557377,0.4026153895706509,-1.897,101.72781006,22.46018994,22.078711737481395,18.53,5.396654074473825,100.8634646519158,23.324535348084186,23.124860353130018,22.6021,3.0735,-23.324535348084186,99.15033518604756,6.0,2022/09/23,0.3,上交所,可转债,null,null
127075.SZ,百川转2,2024/04/26,92.848,92.6,96.378,92.458,94.69,1.842,1.9838876443219025,191,0.260273972603,4.48087431693989,0.5280388636603655,5.7138,99.02748224,-4.33748224,-4.380079288987485,10.31,9.699321047526672,72.06595538312318,22.624044616876816,31.39352624495289,-52.961,2.141,-22.624044616876816,72.77369246697225,6.0,2022/10/19,0.3,深交所,可转债,null,null
110062.SH,烽火转债,2024/04/26,116.295,116.549,119.4,116.549,118.596,2.301,1.978588933316136,147,0.72,1.6010928961748632,1.5177577658605685,-5.8445,104.11509653,14.48090347,13.90855308464074,22.67,4.411116012351124,76.92986325540362,41.666136744596386,54.1611995412844,47.3138,1.7734,-41.666136744596386,73.88924932056979,6.0,2019/11/28,0.2,上交所,可转债,null,null
110086.SH,精工转债,2024/04/26,91.305,91.122,93.389,91.022,93.11,1.805,1.9768906412573244,5,0.013698630137,3.9890410958904106,1.073998496402105,5.8406,104.84125666,-11.73125666,-11.18954220287958,4.92,20.32520325203252,57.92682926829268,35.18317073170732,60.73726315789474,10.4609,0.6872,-35.18317073170732,55.25194099508868,6.0,2022/04/22,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/04/26,117.598,117.5,120.22,117.5,119.908,2.31,1.964319121073488,274,0.149589041096,5.254098360655737,0.1667945424825699,-1.2251,98.25807837,21.64992163,22.033731973136288,6.75,14.814814814814815,98.8148148148148,21.093185185185185,21.346176911544227,18.7258,1.2598,-21.093185185185185,100.56660628220142,6.0,2023/07/28,0.2,上交所,可转债,null,null
123185.SZ,能辉转债,2024/04/26,101.528,101.48,103.799,101.391,103.52,1.992,1.962020329367268,27,0.029589041096,4.928767123287671,0.3863987635239567,2.7054,84.80491696,18.71508304,22.068393804132086,32.8,3.048780487804878,61.25,42.27,69.01224489795918,75.5077,3.6618,-42.27,72.22458578538534,6.0,2023/03/31,0.2,深交所,可转债,null,null
113677.SH,华懋转债,2024/04/26,106.116,106.0,108.3,106.0,108.195,2.079,1.9591767499717287,226,0.184931506849,5.385245901639344,0.2772771384999306,1.5073,90.43901711,17.75598289,19.63310024522225,34.15,2.9282576866764276,63.63103953147877,44.56396046852122,70.03494017487346,35.7648,2.0718,-44.56396046852122,70.35795120825453,6.0,2023/09/14,0.3,上交所,可转债,null,null
128144.SZ,利民转债,2024/04/26,103.957,103.899,106.0,103.758,105.988,2.031,1.953692392046712,57,0.156164383562,2.846575342465753,0.9435030380797826,2.1408,104.8430123,1.1449877,1.09209729373638,10.95,9.132420091324201,59.17808219178082,46.809917808219176,79.10009259259259,38.3105,0.9148,-46.809917808219176,56.44446958701207,6.0,2021/03/01,0.3,深交所,可转债,null,null
123076.SZ,强力转债,2024/04/26,108.219,108.888,110.95,108.024,110.311,2.092,1.9331171051294131,160,0.653424657534,2.5655737704918034,1.3597918611924469,2.1881,105.13784576,5.17315424,4.920354038648319,18.9,5.291005291005291,51.58730158730159,58.72369841269841,113.83363076923077,-182.7605,2.9508,-58.72369841269841,49.066348291994515,6.0,2020/11/19,0.4,深交所,可转债,null,null
111004.SH,明新转债,2024/04/26,106.783,106.967,109.133,106.663,108.839,2.056,1.925400110504481,28,0.076712328767,3.9260273972602735,0.918788301987339,2.5658,101.26520359,7.57379641,7.479169686622658,24.41,4.096681687832856,65.1372388365424,43.7017611634576,67.09182327044024,49.4785,1.5024,-43.7017611634576,64.32341665975255,6.0,2022/03/30,0.4,上交所,可转债,null,null
123022.SZ,长信转债,2024/04/26,114.6,114.698,117.0,114.35,116.8,2.2,1.9197207678883073,40,0.219178082192,0.8931506849315068,8.561643835616438,-6.5184,107.82714992,8.97285008,8.321512797711161,5.9,16.94915254237288,85.08474576271186,31.715254237288132,37.274900398406366,62.2706,1.489,-31.715254237288132,78.90846213206845,6.0,2019/03/15,0.4,深交所,可转债,null,null
128123.SZ,国光转债,2024/04/26,129.409,129.141,132.98,128.666,131.89,2.481,1.9171773215155048,275,1.12602739726,2.251366120218579,1.1373113958601864,-6.3959,104.3743683,27.5156317,26.362441419441865,12.56,7.961783439490446,125.71656050955414,6.17343949044586,4.91060164661178,25.8106,4.21,-6.17343949044586,120.4477330566552,6.0,2020/07/27,0.5,深交所,可转债,null,null
123196.SZ,正元转02,2024/04/26,103.142,103.21,105.104,102.94,105.104,1.962,1.902231874503112,9,0.009863013699,4.978082191780822,0.3805754300502359,2.6153,85.30930018,19.79469982,23.203448836450175,21.99,4.547521600727604,62.255570713960886,42.848429286039114,68.8266588750913,46.4768,1.826,-42.848429286039114,72.97629986719332,6.0,2023/04/18,0.2,深交所,可转债,null,null
127020.SZ,中金转债,2024/04/26,122.869,122.869,125.888,122.869,125.2,2.331,1.8971424850857417,282,0.769863013699,2.2322404371584694,0.7987220447284346,-4.7407,106.75172585,18.44827415,17.28147625071862,4.44,22.52252252252252,107.65765765765764,17.54234234234234,16.294560669456065,25.9765,1.395,-17.54234234234234,100.84863434332723,6.0,2020/07/20,0.2,深交所,可转债,null,null
123208.SZ,孩王转债,2024/04/26,112.951,113.221,115.267,112.952,115.09,2.139,1.893741533939496,278,0.227671232877,5.243169398907104,0.260665566078721,0.0017,99.67365464,15.41634536,15.466820611404843,7.18,13.927576601671309,87.60445682451252,27.485543175487464,31.374594594594598,149.6777,2.2361,-27.485543175487464,87.89128595808106,6.0,2023/07/24,0.3,深交所,可转债,null,null
123025.SZ,精测转债,2024/04/26,139.193,139.493,142.82,138.937,141.813,2.62,1.8822785628587644,29,0.198630136986,0.9232876712328768,8.461847644433163,-22.7695,108.3107922,33.5022078,30.931550881962803,48.79,2.0496003279360524,125.76347612215616,16.04952387784382,12.761673239895696,-267.9036,5.1277,-16.04952387784382,116.11352254716144,6.0,2019/03/29,0.5,深交所,可转债,null,null
113660.SH,寿22转债,2024/04/26,111.53,111.8,113.98,111.8,113.622,2.092,1.875728503541648,162,0.352876712329,4.560109289617486,0.7040889968492017,0.7163,95.77719039,17.84480961,18.631586014725237,37.65,2.6560424966799467,70.2257636122178,43.39623638778221,61.79532148260212,17.2966,2.4374,-43.39623638778221,73.32201260682419,6.0,2022/11/17,0.5,上交所,可转债,null,null
123223.SZ,九典转02,2024/04/26,171.32,171.63,177.88,171.414,174.51,3.19,1.8620126079850567,225,0.184109589041,5.387978142076503,0.1719099192023379,-7.0036,81.48732115,93.02267885,114.1560153619064,21.85,4.576659038901601,165.766590389016,8.743409610983981,5.274530646051905,24.8694,6.1829,-8.743409610983981,203.42623619185696,6.0,2023/09/15,0.3,深交所,可转债,null,null
113546.SH,迪贝转债,2024/04/26,123.469,123.8,126.269,123.445,125.758,2.289,1.8539066486324505,187,1.019178082192,1.4918032786885245,1.5903560807264745,-4.7757,107.05106902,18.70693098,17.474772696109223,12.03,8.31255195344971,104.98753117206982,20.770468827930173,19.783748218527315,28.7036,2.0637,-20.770468827930173,98.07237997077391,6.0,2019/10/23,0.5,上交所,可转债,null,null
123120.SZ,隆华转债,2024/04/26,110.75,110.75,113.446,110.731,112.802,2.052,1.8528216704288936,272,0.742465753425,3.2595628415300544,0.8865091044485026,1.9602,104.89220406,7.90979594,7.540880669716381,7.72,12.953367875647668,79.92227979274611,32.87972020725389,41.139617504051856,25.3887,1.8117,-32.87972020725389,76.1946805379638,6.0,2021/07/30,0.4,深交所,可转债,null,null
111005.SH,富春转债,2024/04/26,108.981,108.9,112.96,108.21,110.996,2.015,1.8489461465760089,309,0.421917808219,4.158469945355191,0.4504666834840895,0.4623,94.24592324,16.75007676,17.77273348720394,15.85,6.309148264984227,78.61198738170347,32.38401261829653,41.19475120385233,17.8704,1.0906,-32.38401261829653,83.41155211723667,6.0,2022/06/23,0.3,上交所,可转债,null,null
118033.SH,华特转债,2024/04/26,106.398,106.504,108.498,106.414,108.365,1.967,1.8487189608827237,37,0.050684931507,4.901369863013699,0.461403589719928,2.1403,96.24540954,12.11959046,12.592382865764677,83.75,1.1940298507462688,58.2089552238806,50.1560447761194,86.16551282051282,32.5646,3.437,-50.1560447761194,60.4797210610743,6.0,2023/03/21,0.3,上交所,可转债,null,null
123034.SZ,通光转债,2024/04/26,234.473,233.301,241.6,233.301,238.796,4.323,1.843709083775104,175,0.858082191781,1.5245901639344261,0.7537814703763882,-38.3911,104.8211692,133.9748308,127.81276131768237,8.0,12.5,79.125,159.671,201.7958925750395,65.6205,1.2895,-159.671,75.48570637389913,6.0,2019/11/04,0.5,深交所,可转债,null,null
113663.SH,新化转债,2024/04/26,116.794,116.56,120.0,116.56,118.931,2.137,1.82971727999726,151,0.205479452055,4.590163934426229,0.4204118354339911,0.1988,97.78908202,21.14191798,21.619916603446608,31.86,3.138731952291274,83.45888261142498,35.472117388575015,42.50250695750282,16.2076,2.3246,-35.472117388575015,85.34580843529733,6.0,2022/11/28,0.3,上交所,可转债,null,null
113061.SH,拓普转债,2024/04/26,118.25,118.1,120.63,118.1,120.411,2.161,1.8274841437632132,288,0.314520547945,4.215846994535519,0.332195563528249,-1.2487,102.9878624,17.4231376,16.91766116314693,70.92,1.410039481105471,84.3062605752961,36.10473942470389,42.82569192172604,32.3263,5.0965,-36.10473942470389,81.86038491395672,6.0,2022/07/14,0.2,上交所,可转债,null,null
123035.SZ,利德转债,2024/04/26,115.5,115.5,117.77,115.5,117.6,2.1,1.818181818181818,165,0.808767123288,1.5519125683060109,1.530612244897959,-3.239,107.9337217,9.6662783,8.955753723444525,5.43,18.416206261510126,90.05524861878453,27.54475138121547,30.586503067484664,30.5481,1.479,-27.54475138121547,83.43569294227767,6.0,2019/11/14,0.5,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/04/26,108.787,108.82,110.8,108.4,110.763,1.976,1.8163935029001628,239,0.260821917808,4.349726775956284,0.3611314247537535,1.8326,98.69200997,12.07099003,12.230969896822742,22.9,4.366812227074236,70.87336244541484,39.88963755458515,56.282975970425134,23.0341,1.6219,-39.88963755458515,71.81266494314853,6.0,2022/09/01,0.3,上交所,可转债,null,null
123153.SZ,英力转债,2024/04/26,97.094,96.965,99.075,96.965,98.85,1.756,1.8085566564360311,281,0.460273972603,4.2349726775956285,0.6069802731411229,5.0397,91.75711457,7.09288543,7.7300659063215775,19.24,5.197505197505198,63.14968814968815,35.70031185031185,56.53283950617284,110.8505,1.5809,-35.70031185031185,68.82266126787617,6.0,2022/07/21,0.4,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/04/26,113.55,113.64,116.05,113.543,115.594,2.044,1.8000880669308674,214,0.291780821918,4.418032786885246,0.4325484021662023,-0.1589,102.16634983,13.42765017,13.1429283637352,41.98,2.3820867079561694,78.03716055264411,37.55683944735588,48.12686568986569,37.4157,2.6954,-37.55683944735588,76.38244948801076,6.0,2022/09/26,0.3,深交所,可转债,null,null
113569.SH,科达转债,2024/04/26,111.184,111.2,114.6,111.2,113.181,1.997,1.7961217441358468,49,0.268493150685,1.8684931506849316,1.7670810471722285,1.8088,104.430332,8.750668,8.37943137057153,8.68,11.52073732718894,79.72350230414746,33.45749769585253,41.9669190751445,-8.0614,3.6194,-33.45749769585253,76.34132801966719,6.0,2020/03/09,0.4,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/04/26,113.681,113.899,115.851,113.814,115.72,2.039,1.7936154678442309,223,0.912328767123,2.39344262295082,1.2962322848254408,1.1981,108.26827358,7.45172642,6.882650081691642,9.66,10.351966873706004,73.6024844720497,42.11751552795031,57.22295358649789,54.8277,2.0174,-42.11751552795031,67.98158134263073,6.0,2020/09/17,0.4,深交所,可转债,null,null
127052.SZ,西子转债,2024/04/26,101.623,101.604,103.7,101.604,103.44,1.817,1.7879810672780767,125,0.339726027397,3.66120218579235,0.9667440061871616,2.8192,104.09926512,-0.65926512,-0.6333042978161612,18.7,5.347593582887701,53.68983957219251,49.75016042780749,92.66215139442232,135.9723,1.968,-49.75016042780749,51.57561824312762,6.0,2021/12/24,0.3,深交所,可转债,null,null
127043.SZ,川恒转债,2024/04/26,124.335,124.086,127.178,123.901,126.556,2.221,1.786303132665782,259,0.706849315068,3.2950819672131146,0.7901640380543,-1.6357,104.73059875,21.82540125,20.839565046409128,19.71,5.073566717402334,103.65296803652969,22.90303196347032,22.095876651982376,14.4491,1.9894,-22.90303196347032,98.97104501804414,6.0,2021/08/12,0.4,深交所,可转债,null,null
128130.SZ,景兴转债,2024/04/26,107.878,107.988,109.938,107.72,109.79,1.912,1.7723724948552997,240,0.982191780822,2.3469945355191255,1.3662446488751252,1.3751,107.00206812,2.78793188,2.6054934535222327,3.4,29.41176470588235,85.58823529411764,24.20176470588235,28.276975945017185,51.8249,0.6424,-24.20176470588235,79.98745893222615,6.0,2020/08/31,0.3,深交所,可转债,null,null
110094.SH,众和转债,2024/04/26,127.399,127.005,129.713,127.005,129.652,2.253,1.768459721033917,284,0.155068493151,5.226775956284153,0.1542590935735661,-2.354,99.3355865,30.3164135,30.51918709917719,7.04,14.204545454545453,112.5,17.152,15.246222222222222,8.0794,1.0771,-17.152,113.25246466431243,6.0,2023/07/18,0.2,上交所,可转债,null,null
113574.SH,华体转债,2024/04/26,115.481,115.299,118.8,114.68,117.507,2.026,1.754401156900269,27,0.162739726027,1.9287671232876713,1.8722288884917493,-2.3914,99.79190728,17.71509272,17.752033409176462,30.71,3.2562683165092805,42.55942689677629,74.94757310322369,176.1009923488906,163.252,2.4088,-74.94757310322369,42.648174643422145,6.0,2020/03/31,0.5,上交所,可转债,null,null
113675.SH,新23转债,2024/04/26,117.156,116.817,119.5,116.817,119.189,2.033,1.7352931134555636,260,0.212876712329,5.292349726775956,0.2517010797976323,0.1787,93.83140529,25.35759471,27.024634909419248,51.35,1.9474196689386565,87.01071080817917,32.17828919182084,36.981986347359,27.0289,4.5652,-32.17828919182084,92.73090447623537,6.0,2023/08/11,0.3,上交所,可转债,null,null
123059.SZ,银信转债,2024/04/26,121.17,121.172,123.45,121.172,123.27,2.1,1.7331022530329288,287,1.175342465753,2.2185792349726774,1.2168410805548795,-0.4753,111.88702526,11.38297474,10.17363247753576,9.45,10.582010582010582,90.68783068783068,32.58216931216931,35.927829638273046,53.9309,2.3111,-32.58216931216931,81.05303584315767,6.0,2020/07/15,0.4,深交所,可转债,null,null
111008.SH,沿浦转债,2024/04/26,122.501,123.5,125.292,123.044,124.623,2.122,1.7322307572999405,177,0.289315068493,4.519125683060109,0.4814520594111841,-1.0392,88.27178679,36.35121321,41.18100984687227,46.99,2.128112364332837,99.51053415620343,25.112465843796553,25.2359873823781,29.1813,3.1849,-25.112465843796553,112.73198127612461,6.0,2022/11/02,0.4,上交所,可转债,null,null
113577.SH,春秋转债,2024/04/26,120.221,120.495,122.466,120.294,122.294,2.073,1.724324369286564,13,0.08904109589,1.9671232876712328,2.0442540108263687,-3.328,106.07141664,16.22258336,15.294019702837073,10.65,9.389671361502348,82.25352112676056,40.04047887323944,48.679349315068485,143.7942,1.4832,-40.04047887323944,77.54541584555625,6.0,2020/04/14,0.5,上交所,可转债,null,null
128106.SZ,华统转债,2024/04/26,244.86,244.86,251.697,243.139,249.06,4.2,1.7152658662092624,17,0.083835616438,1.956164383561644,0.7227174174897615,-34.3993,104.7201596,144.3398404,137.83386212486255,8.82,11.337868480725623,240.92970521541952,8.1302947845805,3.374550588235294,-21.7434,6.4252,-8.1302947845805,230.07003249011424,6.0,2020/04/10,0.3,深交所,可转债,null,null
113582.SH,火炬转债,2024/04/26,121.747,121.92,124.3,121.92,123.828,2.081,1.7092823642471684,336,1.376712328767,2.0846994535519126,1.2113576896986142,-4.2545,107.75182727,16.07617273,14.919628870624164,24.15,4.140786749482402,86.00414078674947,37.82385921325052,43.97911410688493,29.9369,1.7818,-37.82385921325052,79.81687454008915,6.0,2020/05/27,0.4,上交所,可转债,null,null
111011.SH,冠盛转债,2024/04/26,142.722,142.9,148.658,142.342,145.16,2.438,1.708215972309805,115,0.124931506849,4.688524590163935,0.275558004960044,-4.091,97.0147134,48.1452866,49.626788466088485,17.61,5.6785917092561045,139.75014196479273,5.409858035207269,3.871093051605039,15.8053,2.103,-5.409858035207269,144.05046107654917,6.0,2023/01/03,0.3,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/04/26,111.4,111.22,113.472,111.156,113.3,1.9,1.7055655296229801,152,0.620547945205,2.587431693989071,1.3239187996469548,0.0,106.32105382,6.97894618,6.564030292452945,15.41,6.489292667099287,73.58857884490591,39.711421155094094,53.96410934744268,21.3704,1.5915,-39.711421155094094,69.21355291444938,6.0,2020/11/27,0.3,深交所,可转债,null,null
127078.SZ,优彩转债,2024/04/26,113.092,113.09,115.0,112.809,115.0,1.908,1.687121989176953,135,0.220273972603,4.633879781420765,0.5217391304347826,1.1468,89.07405791,25.92594209,29.106052534617255,7.2,13.888888888888888,94.30555555555556,20.694444444444443,21.9440353460972,14.9568,1.3757,-20.694444444444443,105.87320008575496,6.0,2022/12/14,0.4,深交所,可转债,null,null
123096.SZ,思创转债,2024/04/26,95.89,95.89,97.81,95.599,97.5,1.61,1.6790071957451247,92,0.37397260274,2.751366120218579,1.5384615384615383,8.6458,64.8667901,32.6332099,50.30803875094168,3.57,28.01120448179272,81.5126050420168,15.987394957983192,19.613402061855673,-9.7252,6.7562,-15.987394957983192,125.66153638303248,6.0,2021/01/26,0.4,深交所,可转债,null,null
113670.SH,金23转债,2024/04/26,104.111,104.245,106.314,104.111,105.807,1.696,1.6290305539280192,10,0.013698630137,4.975342465753425,0.4725585263734913,2.5721,104.70674365,1.10025635,1.050797982676066,38.85,2.574002574002574,53.46203346203345,52.344966537966535,97.91054164660568,21.999,1.1686,-52.344966537966535,51.05882543796735,6.0,2023/04/17,0.3,上交所,可转债,null,null
113598.SH,法兰转债,2024/04/26,127.03,127.015,129.25,126.804,129.087,2.057,1.6193025269621348,271,1.109589041096,2.262295081967213,1.1620070185223919,-3.6029,108.89527191,20.19172809,18.542336812096032,7.68,13.020833333333332,105.72916666666666,23.357833333333332,22.09213793103448,15.8176,2.0,-23.357833333333332,97.09252276265028,6.0,2020/07/31,0.4,上交所,可转债,null,null
127050.SZ,麒麟转债,2024/04/26,133.5,133.1,136.32,133.1,135.658,2.158,1.6164794007490637,168,0.457534246575,3.5437158469945356,0.7371478276253519,-4.8051,104.52526794,31.13273206,29.784886155824957,20.2,4.950495049504951,127.57425742574256,8.083742574257426,6.336499805975941,13.2156,2.2365,-8.083742574257426,122.0511173422423,6.0,2021/11/11,0.3,深交所,可转债,null,null
