代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127054.SZ,双箭转债,2024/03/19,124.456,124.099,125.0,123.84,124.126,-0.33,-0.265153949990358,38,0.101369863014,3.898907103825137,0.8056329858369721,-1.6847,104.3662866,19.7597134,18.933042502251872,7.51,13.315579227696404,104.7936085219707,19.33239147802929,18.448063532401523,15.0042,1.6033,-19.33239147802929,100.40944440574808,6.0,2022/02/11,0.3,深交所,可转债,null,null
128122.SZ,兴森转债,2024/03/19,135.354,135.5,136.35,134.406,134.994,-0.36,-0.2659692362250099,241,0.986301369863,1.3442622950819672,1.1111604960220454,-13.3747,107.78619632,27.20780368,25.242382242735772,13.43,7.4460163812360385,103.3507073715562,31.643292628443785,30.617393371757924,92.3496,3.5261,-31.643292628443785,95.88491931260333,5.0,2020/07/23,0.3,深交所,可转债,null,null
123214.SZ,东宝转债,2024/03/19,106.724,106.195,107.108,106.102,106.44,-0.284,-0.266106967504966,233,0.190684931507,5.366120218579234,0.2818489289740698,2.0263,79.83032764,26.60967236,33.33278610604986,6.67,14.992503748125936,77.36131934032983,29.078680659670162,37.58813953488372,24.1151,1.9044,-29.078680659670162,96.90718004966192,6.0,2023/07/31,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/03/19,116.3,116.0,116.885,115.6,115.979,-0.321,-0.2760103181427343,94,0.458630136986,1.7459016393442621,1.5520051043723433,-3.1155,101.65279516,14.32620484,14.09327192375848,4.16,24.038461538461537,106.00961538461539,9.969384615384616,9.404226757369614,11.0705,0.9257,-9.969384615384616,104.28598172608812,6.0,2019/12/17,0.4,深交所,可转债,null,null
123054.SZ,思特转债,2024/03/19,149.0,149.0,150.2,148.01,148.582,-0.418,-0.2805369127516778,284,1.395616438356,2.2267759562841527,1.2114522620505848,-9.5808,108.12435103,40.45764897,37.417703398538485,9.89,10.111223458038422,138.5237613751264,10.058238624873608,7.261020437956205,-50.6031,3.1324,-10.058238624873608,128.11523033945593,6.0,2020/06/10,0.5,深交所,可转债,null,null
118042.SH,奥维转债,2024/03/19,118.977,118.85,119.8,118.0,118.641,-0.336,-0.2824075241433218,223,0.121643835616,5.39344262295082,0.1685757874596471,0.199,90.76940388,27.87159612,30.7059371645176,124.75,0.8016032064128256,91.46292585170339,27.178074148296595,29.714853198948287,22.5238,8.2135,-27.178074148296595,100.76404817268632,6.0,2023/08/10,0.2,上交所,可转债,null,null
128095.SZ,恩捷转债,2024/03/19,113.452,113.67,113.999,113.01,113.13,-0.322,-0.2838204703310651,38,0.182465753425,1.8989071038251368,1.591089896579157,-0.6261,106.41410166,6.71589834,6.31109809248565,66.26,1.5092061575611229,68.88016903108965,44.24983096891035,64.24175723049956,15.541,1.66,-44.24983096891035,64.72842222656381,6.0,2020/02/11,0.4,深交所,可转债,null,null
113663.SH,新化转债,2024/03/19,117.678,117.678,118.333,117.037,117.34,-0.338,-0.2872244599670286,113,0.153424657534,4.693989071038251,0.4261121527185955,0.4874,95.06561022,22.27438978,23.430544156244093,31.86,3.138731952291274,87.38229755178907,29.95770244821092,34.28349137931034,18.9663,2.5099,-29.95770244821092,91.91788423760153,6.0,2022/11/28,0.3,上交所,可转债,null,null
113053.SH,隆22转债,2024/03/19,102.134,102.25,102.26,101.75,101.829,-0.305,-0.298627293555525,75,0.162191780822,3.7978142076502728,0.785630812440464,2.2347,100.54415279,1.28484721,1.2778935167752383,58.45,1.710863986313088,36.184773310521805,65.64422668947819,181.41395035460997,10.2796,2.2577,-65.64422668947819,35.98893849759576,6.0,2022/01/05,0.2,上交所,可转债,null,null
113609.SH,永安转债,2024/03/19,109.927,109.628,110.495,109.364,109.594,-0.333,-0.302928306967351,117,0.476712328767,2.683060109289617,1.3686880668649744,3.0038,104.78201344,4.81198656,4.592378407345099,14.81,6.75219446320054,76.83997299122214,32.75402700877785,42.626286467486814,166.0668,0.8525,-32.75402700877785,73.33317090267792,6.0,2020/11/24,0.4,上交所,可转债,null,null
123050.SZ,聚飞转债,2024/03/19,129.3,129.28,129.6,128.71,128.893,-0.407,-0.3147718484145398,341,1.397260273973,2.07103825136612,1.1637559836453493,-2.6752,111.36699461,17.52600539,15.73716292818616,4.88,20.491803278688526,111.68032786885244,17.21267213114754,15.412447706422018,30.2174,2.4993,-17.21267213114754,100.28135199297576,6.0,2020/04/14,0.4,深交所,可转债,null,null
113043.SH,财通转债,2024/03/19,110.713,110.713,111.0,110.263,110.362,-0.351,-0.3170359397722038,101,0.27397260274,2.7267759562841527,0.9061089867889308,-0.4605,101.90354401,8.45845599,8.300453210115984,11.34,8.818342151675484,68.87125220458553,41.490747795414464,60.24392829705506,18.1205,1.087,-41.490747795414464,67.58474680510332,6.0,2020/12/10,0.2,上交所,可转债,null,null
123131.SZ,奥飞转债,2024/03/19,125.122,125.122,125.468,124.576,124.712,-0.41,-0.327680184140279,108,0.351780821918,3.707650273224044,0.9622169478478414,-0.9426,93.07447018,31.63752982,33.99163031367792,10.09,9.910802775024775,98.71159563924677,26.00040436075322,26.339767068273087,58.0686,3.2175,-26.00040436075322,106.05657539424608,6.0,2021/12/03,0.5,深交所,可转债,null,null
123080.SZ,海波转债,2024/03/19,121.499,121.499,121.588,120.33,121.1,-0.399,-0.328397764590655,109,0.532602739726,2.704918032786885,1.486374896779521,0.8944,103.26906614,17.83093386,17.26648117048616,11.5,8.695652173913043,76.0,45.1,59.34210526315789,210.9569,1.6624,-45.1,73.59415829031336,6.0,2020/12/02,0.5,深交所,可转债,null,null
118034.SH,晶能转债,2024/03/19,105.532,105.0,105.69,104.7,105.167,-0.365,-0.3458666565591479,335,0.18301369863,5.087431693989071,0.1901737236965968,1.356,97.85705164,7.30994836,7.47002718505366,13.7,7.299270072992701,64.96350364963504,40.20349635036496,61.8862808988764,10.5102,2.7704,-40.20349635036496,66.38612400527362,6.0,2023/04/20,0.2,上交所,可转债,null,null
123012.SZ,万顺转债,2024/03/19,143.501,143.7,143.8,142.085,142.992,-0.509,-0.3547013609661256,244,1.331506849315,0.3360655737704918,4.196038939241356,-76.979,104.48028199,38.51171801,36.86027380141071,5.92,16.89189189189189,84.96621621621621,58.02578378378377,68.29277137176938,225.1152,0.8327,-58.02578378378377,81.32272865070222,6.0,2018/07/20,0.4,深交所,可转债,null,null
127098.SZ,欧晶转债,2024/03/19,131.466,131.85,132.4,130.888,130.995,-0.471,-0.3582675368536351,117,0.063561643836,5.683060109289618,0.1526775831138593,-2.0418,86.1442648,44.8507352,52.06467929598025,45.91,2.1781746896101066,108.2117185798301,22.783281420169896,21.054356884057967,12.1818,5.7533,-22.783281420169896,125.61685775723296,6.0,2023/11/24,0.2,深交所,可转债,null,null
123146.SZ,中环转2,2024/03/19,102.899,102.899,102.974,102.3,102.523,-0.376,-0.3654068552658432,319,0.522739726027,4.131147540983608,0.5852345327389951,4.1285,98.68468071,3.83831929,3.8894783490048335,7.42,13.477088948787062,71.5633423180593,30.9596576819407,43.2618945386064,15.9391,1.0431,-30.9596576819407,72.51717470552404,6.0,2022/05/06,0.3,深交所,可转债,null,null
111016.SH,神通转债,2024/03/19,125.351,125.485,126.88,124.501,124.887,-0.464,-0.3701605890659029,239,0.130410958904,5.349726775956284,0.160144770872869,-0.7707,90.9782941,33.9087059,37.27120434103633,11.55,8.658008658008658,98.87445887445888,26.012541125541123,26.30865586690017,159.7001,3.2355,-26.012541125541123,108.67917435974312,6.0,2023/07/25,0.2,上交所,可转债,null,null
113662.SH,豪能转债,2024/03/19,114.883,114.883,115.191,113.9,114.456,-0.427,-0.371682494363831,116,0.12602739726,4.685792349726776,0.3494792758789403,0.6083,93.24687229,21.20912771,22.74513577682167,12.61,7.930214115781126,78.58842188739096,35.86757811260904,45.63977396569122,19.5207,1.8349,-35.86757811260904,84.27995487395982,6.0,2022/11/25,0.3,上交所,可转债,null,null
127104.SZ,姚记转债,2024/03/19,148.4,148.017,150.9,146.888,147.84,-0.56,-0.3773584905660377,55,0.044383561644,5.852459016393443,0.2029220779220779,-3.4215,77.54321422,70.29678578,90.65498056420391,21.53,4.644681839294008,119.50766372503485,28.332336274965165,23.707547609794013,14.2607,3.2918,-28.332336274965165,154.1175007086711,6.0,2024/01/25,0.3,深交所,可转债,null,null
113633.SH,科沃转债,2024/03/19,104.625,104.625,104.883,104.02,104.222,-0.403,-0.3851851851851851,111,0.301369863014,3.699453551912568,0.9594903187426838,2.5759,103.18716153,1.03483847,1.0028752168932735,175.44,0.5699954400364797,21.73392612859097,82.48807387140903,379.536,27.3078,3.3572,-82.48807387140903,21.062626208854656,6.0,2021/11/30,0.3,上交所,可转债,null,null
123239.SZ,锋工转债,2024/03/19,123.567,123.851,123.904,122.765,123.09,-0.477,-0.3860253951297676,61,0.032876712329,5.836065573770492,0.1624827362092777,-0.4554,76.96612047,46.12387953,59.92750998535551,24.95,4.008016032064128,94.66933867735472,28.420661322645287,30.02097798475868,30.3929,2.9048,-28.420661322645287,123.00131291436874,6.0,2024/01/19,0.2,深交所,可转债,null,null
113049.SH,长汽转债,2024/03/19,106.217,106.217,106.22,105.791,105.802,-0.415,-0.3907095850946646,284,0.465205479452,3.2267759562841527,0.5670970303018846,1.2016,101.45422993,4.34777007,4.285449776711936,39.93,2.5043826696719256,60.18031555221638,45.621684447783615,75.80831710362047,30.8277,3.1385,-45.621684447783615,59.31769980782346,6.0,2021/06/10,0.2,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/03/19,120.998,120.992,120.992,119.9,120.5,-0.498,-0.4115770508603447,155,0.105479452055,5.579234972677596,0.2074688796680497,-0.2589,78.34866721,42.15133279,53.79968069784859,10.35,9.66183574879227,84.44444444444444,36.05555555555556,42.69736842105263,20.2692,2.3898,-36.05555555555556,107.78032026774083,6.0,2023/10/17,0.25,深交所,可转债,null,null
113627.SH,太平转债,2024/03/19,110.305,110.076,111.022,109.628,109.842,-0.463,-0.4197452518018222,249,0.679452054795,3.3224043715846996,0.9103985724950384,1.2304,104.35463283,5.48736717,5.258383860100637,21.81,4.585052728106373,76.3411279229711,33.50087207702889,43.88312432432432,28.2393,1.8598,-33.50087207702889,73.15547556698841,6.0,2021/07/15,0.3,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/03/19,124.216,123.95,125.232,123.51,123.69,-0.526,-0.4234559155020287,209,0.854794520548,2.4316939890710385,1.212709192335678,-4.3201,104.38456155,19.30543845,18.494534214001305,3.28,30.48780487804878,104.26829268292683,19.421707317073167,18.626666666666665,9.6181,1.3167,-19.421707317073167,99.88861488198381,6.0,2020/08/24,0.3,上交所,可转债,null,null
123225.SZ,翔丰转债,2024/03/19,118.92,119.0,119.392,118.22,118.401,-0.519,-0.4364278506559031,162,0.132328767123,5.560109289617486,0.253376238376365,0.7445,91.96254916,26.43845084,28.749149606544027,27.8,3.597122302158273,101.72661870503596,16.67438129496403,16.391364922206506,25.8223,1.801,-16.67438129496403,110.6174411586265,6.0,2023/10/10,0.3,深交所,可转债,null,null
123127.SZ,耐普转债,2024/03/19,138.49,138.005,139.585,137.354,137.875,-0.615,-0.4440753845042963,143,0.427945205479,3.6120218579234966,0.7978241160471441,-4.9543,89.65356974,48.22143026,53.78640292834368,24.4,4.098360655737705,133.72950819672133,4.145491803278689,3.0999080600674223,31.7686,2.7797,-4.145491803278689,149.1625024910261,6.0,2021/10/29,0.4,深交所,可转债,null,null
127069.SZ,小熊转债,2024/03/19,126.5,126.499,126.5,125.6,125.92,-0.58,-0.458498023715415,221,0.361643835616,4.398907103825136,0.4764930114358322,-0.978,97.20292593,28.71707407,29.543425565893354,54.41,1.8378974453225512,104.33743797096122,21.582562029038776,20.685347895014967,21.1632,3.5408,-21.582562029038776,107.33981201975246,6.0,2022/08/12,0.4,深交所,可转债,null,null
123087.SZ,明电转债,2024/03/19,118.19,117.88,118.3,117.261,117.648,-0.542,-0.4585836365174718,96,0.390410958904,2.740437158469945,1.2749898000815991,0.425,104.96258682,12.68541318,12.085652196962497,15.57,6.422607578676943,92.03596660244061,25.612033397559408,27.82828750872296,40.0527,2.3652,-25.612033397559408,87.68454493244604,6.0,2020/12/15,0.4,深交所,可转债,null,null
123177.SZ,测绘转债,2024/03/19,128.092,128.2,128.651,127.41,127.501,-0.591,-0.4613871280017487,18,0.019726027397,4.9534246575342475,0.313723029623297,-1.2531,84.02340097,43.47759903,51.744631290898816,13.28,7.530120481927712,102.18373493975903,25.317265060240963,24.776218128224023,90.0695,2.0427,-25.317265060240963,121.61342407009099,6.0,2023/03/02,0.2,深交所,可转债,null,null
123198.SZ,金埔转债,2024/03/19,98.8,97.8,98.579,97.402,98.338,-0.462,-0.4676113360323886,286,0.234246575342,5.221311475409836,0.3050702678516951,4.143,83.0797842,15.2582158,18.365738364544285,12.21,8.190008190008191,73.05487305487306,25.283126945126945,34.60840582959641,25.1672,1.2451,-25.283126945126945,87.93339289255526,6.0,2023/06/08,0.3,深交所,可转债,null,null
127100.SZ,神码转债,2024/03/19,128.735,128.735,129.735,127.574,128.12,-0.615,-0.4777255602594477,90,0.073150684932,5.756830601092896,0.2341554792382141,-1.8752,95.83605585,32.28394415,33.686636896378495,32.51,3.0759766225776684,100.15379883112888,27.96620116887112,27.923255528255527,19.2216,2.654,-27.96620116887112,104.50534294513005,6.0,2023/12/21,0.3,深交所,可转债,null,null
123112.SZ,万讯转债,2024/03/19,131.75,131.8,132.0,131.02,131.12,-0.63,-0.4781783681214421,347,0.947945205479,3.054644808743169,0.7626601586333129,-2.0408,106.98545873,24.13454127,22.558711769333552,8.46,11.82033096926714,108.03782505910164,23.082174940898344,21.364901531728663,46.2541,2.3189,-23.082174940898344,100.98365361198994,6.0,2021/04/08,0.4,深交所,可转债,null,null
123163.SZ,金沃转债,2024/03/19,111.868,112.1,112.159,111.24,111.315,-0.553,-0.4943326062859799,158,0.301095890411,4.57103825136612,0.6288460674661995,1.9228,79.52759092,31.78740908,39.97029045174552,27.08,3.6927621861152145,83.60413589364846,27.71086410635155,33.14532685512368,40.0284,2.6319,-27.71086410635155,105.1259505367756,6.0,2022/10/14,0.5,深交所,可转债,null,null
113068.SH,金铜转债,2024/03/19,113.803,113.5,114.11,112.802,113.24,-0.563,-0.494714550583025,236,0.128767123288,5.35792349726776,0.1766160367361356,-0.1242,96.9214238,16.3185762,16.83691340902485,6.75,14.814814814814815,89.92592592592592,23.314074074074075,25.925864909390445,17.5486,1.1802,-23.314074074074075,92.7822997230112,6.0,2023/07/28,0.2,上交所,可转债,null,null
127055.SZ,精装转债,2024/03/19,111.666,111.5,111.888,110.89,111.11,-0.556,-0.4979134203786291,27,0.071232876712,3.92896174863388,0.900009000090001,1.9034,98.72530483,12.38469517,12.544600587788327,18.5,5.405405405405404,82.5945945945946,28.515405405405403,34.524541884816756,51.9293,1.75,-28.515405405405403,83.66101754440598,6.0,2022/02/22,0.3,深交所,可转债,null,null
128090.SZ,汽模转2,2024/03/19,124.24,124.3,124.94,123.6,123.616,-0.624,-0.5022537025112686,84,0.409315068493,1.7732240437158469,1.4561221848304426,-5.556,103.35576858,20.26023142,19.602419582723208,4.23,23.64066193853428,100.23640661938533,23.379593380614654,23.32445283018868,34.1321,1.9513,-23.379593380614654,96.98191789053342,6.0,2019/12/27,0.3,深交所,可转债,null,null
118019.SH,金盘转债,2024/03/19,131.095,130.885,131.712,130.101,130.435,-0.66,-0.5034516953354436,186,0.253424657534,4.494535519125683,0.3833326944455092,-2.8525,101.10540734,29.32959266,29.008925864241515,34.45,2.902757619738752,126.9956458635704,3.439354136429608,2.7082457142857144,42.0487,6.315,-3.439354136429608,125.60717493230209,6.0,2022/09/16,0.3,上交所,可转债,null,null
123099.SZ,普利转债,2024/03/19,127.0,127.002,127.41,126.0,126.345,-0.655,-0.5157480314960629,40,0.160273972603,2.89344262295082,1.187225454113736,-1.3613,106.20468116,20.14031884,18.96368278688028,19.76,5.060728744939271,101.82186234817812,24.523137651821862,24.08435387673956,16.8619,3.0064,-24.523137651821862,95.87323386883574,6.0,2021/02/09,0.4,深交所,可转债,null,null
113644.SH,艾迪转债,2024/03/19,110.055,110.055,110.055,109.161,109.484,-0.571,-0.518831493344237,340,0.464383561644,4.0737704918032795,0.4566877351941836,2.3263,98.34964209,11.13435791,11.321198200000484,23.74,4.212299915754001,69.25021061499578,40.23378938500421,58.099158150851586,48.7369,4.4513,-40.23378938500421,70.41226500003401,6.0,2022/04/15,0.3,上交所,可转债,null,null
113537.SH,文灿转债,2024/03/19,185.621,186.2,186.3,183.88,184.643,-0.978,-0.5268800405126575,284,1.938356164384,1.226775956284153,1.3539641361979604,-31.1928,111.43889104,73.20410896,65.6899115531615,18.98,5.268703898840885,156.059009483667,28.583990516332985,18.316142471303174,118.0286,2.4887,-28.583990516332985,140.03998785993932,6.0,2019/06/06,0.5,上交所,可转债,null,null
123150.SZ,九强转债,2024/03/19,128.488,128.0,128.641,127.56,127.811,-0.677,-0.5268974534586887,264,0.360273972603,4.281420765027321,0.3912026351409503,-2.426,93.43421245,34.37678755,36.79250528107812,17.55,5.698005698005698,116.06837606837605,11.742623931623932,10.1169882179676,24.211,3.5236,-11.742623931623932,124.22470637346937,6.0,2022/06/30,0.3,深交所,可转债,null,null
110062.SH,烽火转债,2024/03/19,119.396,120.0,120.4,117.8,118.763,-0.633,-0.5301685148581192,109,0.532602739726,1.7049180327868851,1.5156235527900104,-5.574,103.44991658,15.31308342,14.802412535691191,22.67,4.411116012351124,90.82487869430966,27.938121305690338,30.76042787761049,55.8596,2.0937,-27.938121305690338,87.79599026942942,6.0,2019/11/28,0.2,上交所,可转债,null,null
127051.SZ,博杰转债,2024/03/19,111.495,111.1,111.49,110.382,110.9,-0.595,-0.5336562177676129,124,0.33698630137,3.663934426229508,0.9017132551848512,2.2448,100.72029189,10.17970811,10.106908865114885,61.87,1.6162922256343948,63.520284467431715,47.37971553256829,74.5898982188295,-756.397,3.4243,-47.37971553256829,63.066025003982645,6.0,2021/11/17,0.4,深交所,可转债,null,null
128123.SZ,国光转债,2024/03/19,132.33,132.33,132.836,131.558,131.618,-0.712,-0.5380488173505629,237,0.969863013699,2.355191256830601,1.1396617483930769,-6.0337,102.59183907,29.02616093,28.292855643415265,12.56,7.961783439490446,132.1656050955414,-0.5476050955414014,-0.4143325301204819,24.7222,4.5141,0.5476050955414014,128.8266262634816,6.0,2020/07/27,0.5,深交所,可转债,null,null
128042.SZ,凯中转债,2024/03/19,116.694,116.6,117.212,115.862,116.065,-0.629,-0.539016573259979,234,1.276712328767,0.3633879781420765,10.339034161892044,-9.6381,110.26380483,5.80119517,5.26119625469485,10.05,9.950248756218905,103.681592039801,12.383407960199005,11.943690019193856,52.8321,2.2867,-12.383407960199005,94.03048643174687,6.0,2018/07/27,0.4,深交所,可转债,null,null
128141.SZ,旺能转债,2024/03/19,118.3,118.3,118.426,117.62,117.66,-0.64,-0.5409974640743871,94,0.382191780822,2.7459016393442623,1.2748597654258031,-1.3867,105.24370559,12.41629441,11.797659860410468,14.97,6.68002672010688,95.5243820975284,22.13561790247161,23.172741258741254,8.9177,0.9823,-22.13561790247161,90.76493607101277,6.0,2020/12/17,0.3,深交所,可转债,null,null
123221.SZ,力诺转债,2024/03/19,130.008,129.65,130.268,128.5,129.304,-0.704,-0.541505138145345,210,0.171780821918,5.42896174863388,0.2320113840252428,-2.4797,75.98041048,53.32358952,70.18070734697616,14.4,6.944444444444445,127.36111111111111,1.9428888888888889,1.5254961832061067,59.5955,2.9632,-1.9428888888888889,167.62361549051624,6.0,2023/08/23,0.3,深交所,可转债,null,null
123200.SZ,海泰转债,2024/03/19,115.552,115.554,115.727,114.658,114.925,-0.627,-0.5426128496261423,267,0.364383561644,5.273224043715847,0.4350663476180117,1.5645,75.99354624,38.93145376,51.22994739191157,26.69,3.7467216185837393,83.96403147246158,30.960968527538405,36.87408522980812,45.235,2.0474,-30.960968527538405,110.4883712194316,6.0,2023/06/27,0.5,深交所,可转债,null,null
111003.SH,聚合转债,2024/03/19,116.199,115.998,116.488,115.536,115.562,-0.637,-0.5481974887907813,13,0.035616438356,3.967123287671233,0.865336356241671,0.9721,98.88401988,16.67798012,16.86620359916541,14.21,7.037297677691766,70.65446868402533,44.907531315974666,63.559364541832664,15.8242,1.9356,-44.907531315974666,71.451857205813,6.0,2022/03/07,0.4,上交所,可转债,null,null
123025.SZ,精测转债,2024/03/19,156.86,157.0,158.15,154.708,156.0,-0.86,-0.5482595945429045,357,1.950684931507,1.0273224043715845,1.282051282051282,-26.6463,109.08695457,46.91304543,43.00518390574042,48.79,2.0496003279360524,145.31666325066612,10.68333674933388,7.351763046544429,-1173.6352,6.1122,-10.68333674933388,133.2117702098081,6.0,2019/03/29,0.5,深交所,可转债,null,null
118041.SH,星球转债,2024/03/19,115.254,115.4,115.999,114.5,114.62,-0.634,-0.5500893678310514,233,0.127123287671,5.366120218579234,0.1744896178677368,0.8586,80.90604576,33.71395424,41.670500545792585,33.04,3.026634382566586,75.817191283293,38.80280871670703,51.17943313373253,17.1696,1.8025,-38.80280871670703,93.71016785098776,6.0,2023/07/31,0.2,上交所,可转债,null,null
128056.SZ,今飞转债,2024/03/19,126.388,126.001,126.47,125.318,125.687,-0.701,-0.5546412634110833,21,0.13698630137,0.9453551912568307,11.934408490933828,-8.9944,108.05265574,17.63434426,16.32013960159606,4.65,21.50537634408602,105.3763440860215,20.310655913978493,19.274397959183677,38.1554,1.386,-20.310655913978493,97.52314125400274,6.0,2019/02/27,0.6,深交所,可转债,null,null
123038.SZ,联得转债,2024/03/19,142.9,142.997,144.7,141.7,142.099,-0.801,-0.5605318404478656,86,0.48904109589,1.76775956284153,1.477842912335766,-11.3412,102.37946244,39.71953756,38.79639198465008,23.96,4.173622704507513,118.65609348914857,23.442906510851415,19.75701864227928,29.6713,3.209,-23.442906510851415,115.89833611276048,6.0,2019/12/25,0.5,深交所,可转债,null,null
123061.SZ,航新转债,2024/03/19,119.72,119.75,120.28,118.52,119.035,-0.685,-0.5721683929168058,242,1.188493150685,2.341530054644809,1.512160288990633,1.188,99.65734623,19.37765377,19.444280329598737,14.83,6.74308833445718,79.36614969656102,39.66885030343897,49.98207731520816,292.4628,3.9415,-39.66885030343897,79.63903585531091,6.0,2020/07/22,0.5,深交所,可转债,null,null
123222.SZ,博俊转债,2024/03/19,138.279,138.28,138.479,136.705,137.46,-0.819,-0.5922808235523832,194,0.105753424658,5.472677595628415,0.1454968718172559,-2.5044,79.91816306,57.54183694,72.00095039321592,24.37,4.103405826836274,114.81329503487893,22.64670496512105,19.72481057898499,32.2203,5.4139,-22.64670496512105,143.66358114197496,6.0,2023/09/08,0.2,深交所,可转债,null,null
110094.SH,众和转债,2024/03/19,125.456,125.399,125.594,123.5,124.699,-0.757,-0.6033988011733197,246,0.134246575342,5.330601092896175,0.1603862099936647,-1.5804,97.86520187,26.83379813,27.419141448913457,7.04,14.204545454545453,111.36363636363636,13.335363636363637,11.97461224489796,6.7771,1.1106,-13.335363636363637,113.79288473912015,6.0,2023/07/18,0.2,上交所,可转债,null,null
127094.SZ,红墙转债,2024/03/19,108.375,107.0,108.28,107.0,107.72,-0.655,-0.6043829296424452,154,0.125753424658,5.581967213114754,0.2784998143334571,2.1298,79.74400938,27.97599062,35.08224735313653,10.89,9.182736455463727,79.88980716253444,27.830192837465564,34.83572413793104,20.8321,1.1617,-27.830192837465564,100.18283226999495,6.0,2023/10/18,0.3,深交所,可转债,null,null
113030.SH,东风转债,2024/03/19,117.723,117.491,118.138,117.0,117.001,-0.722,-0.6133041121955777,87,0.424109589041,1.7650273224043715,1.5384483893300056,-1.5732,108.72239306,8.27860694,7.614445108314837,4.04,24.752475247524753,93.8118811881188,23.189118811881187,24.718744063324536,22.0733,1.2169,-23.189118811881187,86.28570301644058,6.0,2019/12/23,0.4,上交所,可转债,null,null
128044.SZ,岭南转债,2024/03/19,101.083,101.0,101.15,99.93,100.434,-0.649,-0.6420466349435612,219,1.194520547945,0.4043715846994535,6.969751279447199,16.1673,100.25911031,0.17488969,0.174437703924604,3.08,32.467532467532465,77.59740259740259,22.8365974025974,29.429589958158996,-14.6493,1.3964,-22.8365974025974,77.3968593551971,6.0,2018/08/14,0.3,深交所,可转债,null,null
113064.SH,东材转债,2024/03/19,120.183,119.852,120.183,119.216,119.402,-0.781,-0.6498423237895542,125,0.169863013699,4.66120218579235,0.4187534547160014,-0.4801,102.24921467,17.15278533,16.775469019844355,11.65,8.583690987124463,90.64377682403432,28.758223175965664,31.72663825757576,23.7673,2.2447,-28.758223175965664,88.64985136226115,6.0,2022/11/16,0.3,上交所,可转债,null,null
113666.SH,爱玛转债,2024/03/19,112.196,112.006,112.4,111.0,111.46,-0.736,-0.6559948661271346,26,0.034246575342,4.9316939890710385,0.4485914229319935,0.6112,99.5923239,11.8676761,11.916255827021624,39.64,2.5227043390514634,80.75176589303733,30.708234106962664,38.02794126835364,13.2855,3.7823,-30.708234106962664,81.08231912945384,6.0,2023/02/23,0.3,上交所,可转债,null,null
127085.SZ,韵达转债,2024/03/19,107.283,106.844,107.283,106.261,106.57,-0.713,-0.6645973733023871,344,0.187945205479,5.062841530054645,0.1876700760063807,1.0933,97.92429447,8.64570553,8.82896892624403,12.1,8.264462809917354,61.73553719008264,44.83446280991736,72.62342704149933,13.9512,1.2006,-44.83446280991736,63.04414805765681,6.0,2023/04/11,0.2,深交所,可转债,null,null
123018.SZ,溢利转债,2024/03/19,262.99,262.98,264.6,258.126,261.16,-1.83,-0.6958439484391041,91,0.493150684932,0.7540983606557377,3.82907030173074,-76.7542,106.45433244,154.70566756,145.32585383238913,8.05,12.422360248447204,69.93788819875776,191.22211180124225,273.41705150976907,166.9733,1.0511,-191.22211180124225,65.6975499218656,6.0,2018/12/20,0.4,深交所,可转债,null,null
128143.SZ,锋龙转债,2024/03/19,141.85,141.991,142.23,139.9,140.85,-1.0,-0.7049700387733521,72,0.350136986301,2.806010928961749,1.2779552715654952,-5.8449,98.6136534,42.2363466,42.83012051959937,12.63,7.917656373713379,128.66191607284244,12.18808392715756,9.472953846153846,513.5589,5.036,-12.18808392715756,130.47069207644063,6.0,2021/01/08,0.5,深交所,可转债,null,null
127092.SZ,运机转债,2024/03/19,130.3,129.894,130.691,128.811,129.36,-0.94,-0.7214121258633921,181,0.098630136986,5.508196721311475,0.1546072974644403,-1.2096,90.84401057,38.51598943,42.39794036869546,17.67,5.659309564233164,111.37521222410864,17.98478777589134,16.147926829268293,33.8039,1.6656,-17.98478777589134,122.60050115058309,6.0,2023/09/21,0.2,深交所,可转债,null,null
113060.SH,浙22转债,2024/03/19,122.939,122.811,122.939,121.909,122.018,-0.921,-0.7491520184807099,280,0.305753424658,4.237704918032787,0.327820485502139,-2.5583,98.3508994,23.6671006,24.063939165156224,10.19,9.813542688910697,102.15897939156037,19.859020608439646,19.43932949087416,22.7597,1.5587,-19.859020608439646,103.87193204616526,6.0,2022/06/14,0.2,上交所,可转债,null,null
123065.SZ,宝莱转债,2024/03/19,111.488,111.85,111.85,110.4,110.651,-0.837,-0.7507534443168771,198,0.971506849315,2.461748633879781,1.6267363150807492,3.1729,106.78185293,3.86914707,3.6234125591886746,24.02,4.163197335553705,32.43130724396337,78.21969275603662,241.1857535301669,24.0481,1.4823,-78.21969275603662,30.37155317507316,6.0,2020/09/04,0.4,深交所,可转债,null,null
