代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113574.SH,华体转债,2024/06/14,114.563,114.219,117.123,113.552,115.35,0.787,0.6869582675034697,76,0.458082191781,1.7945205479452053,1.907238838318162,-1.5477,101.34830539,14.00169461,13.815420550072208,30.71,3.2562683165092805,34.90719635297948,80.44280364702051,230.44762126865672,133.9099,1.9759,-80.44280364702051,34.442802194523686,6.0,2020/03/31,0.5,上交所,可转债,null,null
127102.SZ,浙建转债,2024/06/14,113.561,113.81,114.705,113.336,114.329,0.768,0.6762885145428448,173,0.094246575342,5.530054644808743,0.1749337438445188,-0.2956,98.56474846,15.76425154,15.993802841588462,11.01,9.08265213442325,77.20254314259763,37.12645685740236,48.089681176470584,11.323,1.3816,-37.12645685740236,78.32672872282359,6.0,2023/12/25,0.2,深交所,可转债,null,null
110079.SH,杭银转债,2024/06/14,119.91,119.72,120.9,119.5,120.718,0.808,0.673838712367609,78,0.256438356164,2.789041095890411,0.994052254013486,-3.0036,104.6555996,16.0624004,15.347865246954258,12.24,8.169934640522877,107.35294117647058,13.365058823529411,12.449643835616438,3.7951,0.7926,-13.365058823529411,102.5773504588192,6.0,2021/03/26,0.2,上交所,可转债,null,null
127092.SZ,运机转债,2024/06/14,164.3,163.9,169.298,162.6,165.4,1.1,0.6695069993913572,268,0.146301369863,5.270491803278689,0.120918984280532,-5.8306,97.32808724,68.07191276,69.9406663485972,17.42,5.7405281285878305,157.1182548794489,8.28174512055109,5.271026671538181,35.8485,2.2316,-8.28174512055109,161.43156547607185,6.0,2023/09/21,0.2,深交所,可转债,null,null
127066.SZ,科利转债,2024/06/14,111.796,111.79,112.879,111.15,112.543,0.747,0.6681813302801531,343,0.468493150685,4.065573770491803,0.4442746328070159,0.5002,104.51314662,8.02985338,7.683103647425134,150.7,0.6635700066357,63.29130723291307,49.25169276708693,77.81746802264625,20.8644,2.432,-49.25169276708693,60.558225715884646,6.0,2022/07/08,0.3,深交所,可转债,null,null
113062.SH,常银转债,2024/06/14,119.895,119.89,121.0,119.406,120.692,0.797,0.6647483214479336,274,0.299178082192,4.254098360655737,0.3314221323699996,-2.1036,100.58370189,20.10829811,19.991606723712323,6.89,14.51378809869376,107.83744557329462,12.85455442670537,11.920306864064601,5.881,0.8748,-12.85455442670537,107.21164915090064,6.0,2022/09/15,0.2,上交所,可转债,null,null
113069.SH,博23转债,2024/06/14,129.635,129.2,130.783,129.079,130.481,0.846,0.652601535079261,176,0.143835616438,4.521857923497268,0.2299185322000904,-3.3382,100.71957652,29.76142348,29.54879727288194,15.63,6.397952655150352,108.57325655790147,21.90774344209853,20.17784502062463,12.6323,1.8469,-21.90774344209853,107.79757055108544,5.0,2023/12/22,0.3,上交所,可转债,null,null
113050.SH,南银转债,2024/06/14,120.63,120.5,122.5,120.032,121.415,0.785,0.650750227969825,366,0.7,3.0027322404371586,0.5765350245027385,-3.1147,103.79396813,17.62103187,16.976932462905733,8.57,11.668611435239207,111.31855309218204,10.096446907817969,9.069868972746333,4.3236,0.6831,-10.096446907817969,107.24953973506209,6.0,2021/06/11,0.2,上交所,可转债,null,null
110067.SH,华安转债,2024/06/14,111.8,111.701,112.665,111.535,112.497,0.697,0.6234347048300536,95,0.390410958904,1.7424657534246577,1.3333688898370624,-2.0709,104.72493025,7.77206975,7.421413154868155,6.02,16.611295681063122,74.41860465116278,38.078395348837205,51.16784375,18.8323,1.0014,-38.078395348837205,71.06102097514912,6.0,2020/03/12,0.2,上交所,可转债,null,null
111003.SH,聚合转债,2024/06/14,119.966,119.612,121.27,119.112,120.705,0.739,0.6160078688961872,100,0.27397260274,3.728767123287671,0.828466095025061,-0.16,104.70720162,15.99779838,15.278603699159772,14.21,7.037297677691766,76.98803659394792,43.71696340605208,56.78409963436929,12.2901,1.9686,-43.71696340605208,73.52697369694819,6.0,2022/03/07,0.4,上交所,可转债,null,null
123232.SZ,金现转债,2024/06/14,123.5,123.978,124.912,121.0,124.26,0.76,0.6153846153846153,201,0.164383561644,5.453551912568305,0.2414292612264606,-0.5108,84.30884553,39.95115447,47.3866700686632,9.37,10.672358591248665,59.55176093916756,64.70823906083245,108.65881720430107,-41.2465,2.0219,-64.70823906083245,70.63524659221787,6.0,2023/11/27,0.3,深交所,可转债,null,null
118035.SH,国力转债,2024/06/14,105.913,105.736,106.6,105.07,106.557,0.644,0.6080462266199615,3,0.004109589041,4.994520547945204,0.4692324295916739,2.4144,88.17915222,18.37784778,20.84148839869624,62.56,1.59846547314578,49.824168797953966,56.73283120204604,113.86608662175168,179.6791,2.7164,-56.73283120204604,56.503342959849064,6.0,2023/06/12,0.3,上交所,可转债,null,null
110072.SH,广汇转债,2024/06/14,85.528,85.3,86.2,83.385,86.042,0.514,0.6009727808437003,302,1.23698630137,2.1775956284153004,1.7433346505195135,13.7883,108.1298104,-22.0878104,-20.42712395248961,1.5,66.66666666666666,74.66666666666666,11.375333333333332,15.234821428571427,32.5005,0.2414,-11.375333333333332,69.05280457854818,6.0,2020/08/18,0.2,上交所,可转债,null,null
128136.SZ,立讯转债,2024/06/14,113.72,113.722,114.686,113.123,114.4,0.68,0.5979599015124868,225,0.920547945205,2.387978142076503,1.3111888111888113,-1.1646,105.69376705,8.70623295,8.237224571512707,57.08,1.751927119831815,60.17869656622285,54.22130343377715,90.10049490538573,24.9527,4.2206,-54.22130343377715,56.93684523303481,6.0,2020/11/03,0.1,深交所,可转债,null,null
123231.SZ,信测转债,2024/06/14,125.562,125.562,126.5,124.0,126.302,0.74,0.5893502811360124,219,0.119452054795,5.404371584699454,0.158350619942677,-0.9275,95.45220654,30.84979346,32.31962316876577,25.76,3.881987577639752,85.8695652173913,40.432434782608695,47.08587341772152,21.7252,3.1906,-40.432434782608695,89.96079643418926,6.0,2023/11/09,0.2,深交所,可转债,null,null
127039.SZ,北港转债,2024/06/14,122.98,122.891,123.88,122.199,123.7,0.72,0.5854610505773296,352,0.961643835616,3.040983606557377,0.8084074373484236,-3.1989,105.33345695,18.36654305,17.436571040024145,7.6,13.157894736842104,98.81578947368419,24.884210526315787,25.18242343541944,10.9303,1.2353,-24.884210526315787,93.81234826517692,6.0,2021/06/29,0.2,深交所,可转债,null,null
113582.SH,火炬转债,2024/06/14,135.103,134.45,136.654,133.168,135.888,0.785,0.5810381708770345,19,0.093698630137,1.9506849315068493,1.3246202755210172,-9.5903,107.10380016,28.78419984,26.875049995424924,23.96,4.173622704507513,105.13355592654425,30.75444407345576,29.252738388249306,38.8579,2.1357,-30.75444407345576,98.16043480202154,6.0,2020/05/27,0.4,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/06/14,133.5,134.156,134.403,130.944,134.26,0.76,0.5692883895131086,325,0.266301369863,5.114754098360656,0.2234470430507969,-2.409,86.71507857,47.54492143,54.82889736600973,18.27,5.4734537493158175,115.54460864805692,18.71539135194308,16.197546186641404,24.8907,2.57,-18.71539135194308,133.24627106782188,6.0,2023/07/26,0.3,深交所,可转债,null,null
127032.SZ,苏行转债,2024/06/14,123.326,123.351,124.3,122.9,124.0,0.674,0.546518982209753,64,0.26301369863,2.827397260273973,1.2096774193548387,-3.1277,106.93939694,17.06060306,15.953524658056669,6.39,15.64945226917058,111.73708920187792,12.262910798122064,10.974789915966387,4.4971,0.6447,-12.262910798122064,104.48636554830186,6.0,2021/04/12,0.2,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/06/14,127.83,127.587,129.025,126.959,128.514,0.684,0.5350856606430415,62,0.424657534247,1.8328767123287673,1.9453133510745912,-3.4901,113.12808372,15.38591628,13.600439231412448,4.78,20.920502092050206,104.39330543933055,24.120694560669456,23.10559519038076,23.0868,2.1921,-24.120694560669456,92.2788595073451,6.0,2020/04/14,0.4,深交所,可转债,null,null
127049.SZ,希望转2,2024/06/14,109.5,109.172,110.493,108.7,110.082,0.582,0.5315068493150684,226,0.493150684932,3.385245901639344,0.7267309823586054,0.1412,102.86488172,7.21711828,7.016114887144012,10.6,9.433962264150944,89.0566037735849,21.025396226415094,23.609025423728813,-5.5459,2.2045,-21.025396226415094,86.57629531524522,6.0,2021/11/02,0.2,深交所,可转债,null,null
113651.SH,松霖转债,2024/06/14,129.325,129.255,130.0,128.8,130.0,0.675,0.5219408467040402,331,0.452054794521,4.098360655737705,0.3846153846153846,-2.6302,106.24774297,23.75225703,22.355540330590046,15.94,6.273525721455457,113.17440401505645,16.825595984943536,14.866962305986696,16.5274,2.7664,-16.825595984943536,106.51934888349795,6.0,2022/07/20,0.3,上交所,可转债,null,null
113633.SH,科沃转债,2024/06/14,107.057,107.164,107.8,106.985,107.607,0.55,0.5137450143381563,198,0.539726027397,3.461748633879781,0.9293075729274116,1.7947,105.61524411,1.99175589,1.885860234272198,175.44,0.5699954400364797,29.38326493388053,78.22373506611947,266.2186630455868,24.9521,4.4229,-78.22373506611947,27.821045324931863,6.0,2021/11/30,0.3,上交所,可转债,null,null
110094.SH,众和转债,2024/06/14,123.674,123.67,124.498,122.805,124.303,0.629,0.5085951776444523,333,0.181917808219,5.092896174863388,0.1608971625785379,-1.5923,101.43097243,22.87202757,22.54935255183967,6.92,14.45086705202312,103.46820809248554,20.834791907514447,20.136418994413408,7.3044,0.9738,-20.834791907514447,102.00849465767618,6.0,2023/07/18,0.2,上交所,可转债,null,null
113609.SH,永安转债,2024/06/14,109.215,109.0,110.531,108.54,109.758,0.543,0.4971844526850707,204,0.834246575342,2.4453551912568305,1.366642978188378,3.2418,108.65857965,1.09942035,1.0118118178438753,14.77,6.770480704129993,76.03249830737983,33.72550169262018,44.3566927871772,-124.5874,0.8715,-33.72550169262018,69.97376420001807,6.0,2020/11/24,0.4,上交所,可转债,null,null
123217.SZ,富仕转债,2024/06/14,113.633,113.583,114.487,112.798,114.19,0.557,0.4901745091654712,312,0.255616438356,5.150273224043716,0.2627200280234696,0.1053,93.2395608,20.9504392,22.469474352135727,29.68,3.3692722371967654,85.47843665768194,28.711563342318055,33.58924714229405,19.4973,2.5145,-28.711563342318055,91.67614682466623,6.0,2023/08/08,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/06/14,123.705,123.5,124.458,122.854,124.3,0.595,0.4809829837112485,162,0.661643835616,2.560109289617486,1.2067578439259856,-4.2916,105.24816678,19.05183322,18.101819540309904,9.68,10.330578512396693,101.5495867768595,22.75041322314049,22.40325534079349,12.0041,1.1971,-22.75041322314049,96.48584852706115,6.0,2021/01/05,0.3,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/06/14,130.531,130.108,131.879,129.64,131.15,0.619,0.474216852701657,195,0.637808219178,3.469945355191257,0.9149828440716736,-2.4663,98.55400719,32.59599281,33.074244000204814,10.09,9.910802775024775,107.33399405351832,23.816005946481663,22.18868882733149,51.7282,3.3559,-23.816005946481663,108.9088075805904,6.0,2021/12/03,0.5,深交所,可转债,null,null
128070.SZ,智能转债,2024/06/14,127.32,127.322,128.168,126.176,127.92,0.6,0.471253534401508,349,1.906849315068,1.0491803278688523,1.5634771732332708,-10.5575,108.02580923,19.89419077,18.416146022699877,8.3,12.048192771084336,93.6144578313253,34.3055421686747,36.645559845559845,48.3947,2.4069,-34.3055421686747,86.65934418691445,6.0,2019/07/02,0.5,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/06/14,123.848,123.38,126.072,122.282,124.431,0.583,0.4707383243976487,20,0.164383561644,1.947945205479452,2.410974757094293,-5.4174,107.14937322,17.28162678,16.128537443254302,4.32,23.14814814814815,93.98148148148147,30.44951851851852,32.39948768472907,15.7155,1.2141,-30.44951851851852,87.71071510471452,5.0,2021/05/26,0.6,深交所,可转债,null,null
113654.SH,永02转债,2024/06/14,107.51,107.618,108.007,106.353,108.006,0.496,0.4613524323318761,316,0.345205479452,4.139344262295082,0.370349795381738,2.1846,101.06143755,6.94456245,6.871624447815901,13.94,7.173601147776184,56.09756097560976,51.90843902439024,92.53243478260868,24.7964,1.5793,-51.90843902439024,55.508374247947515,6.0,2022/08/04,0.3,上交所,可转债,null,null
123207.SZ,冠中转债,2024/06/14,113.529,113.35,114.46,112.938,114.051,0.522,0.4597944137621224,330,0.360547945205,5.101092896174864,0.3507202917992827,1.209,79.33903922,34.71196078,43.7514256805491,10.44,9.578544061302681,84.5785440613027,29.47245593869732,34.84625594563986,-143.7223,1.4355,-29.47245593869732,106.60394289219208,6.0,2023/07/21,0.4,深交所,可转债,null,null
123222.SZ,博俊转债,2024/06/14,131.3,131.134,131.989,130.52,131.9,0.6,0.4569687738004569,281,0.153424657534,5.2349726775956285,0.1516300227445034,-1.835,86.41000416,45.48999584,52.64436251590617,16.7,5.988023952095808,113.53293413173652,18.367065868263477,16.177742616033758,18.9909,4.5925,-18.367065868263477,131.38864560348208,6.0,2023/09/08,0.2,深交所,可转债,null,null
123212.SZ,立中转债,2024/06/14,117.189,117.19,117.88,116.129,117.714,0.525,0.4479942656733993,324,0.265479452055,5.117486338797814,0.2548549875121056,0.099,96.62187144,21.09212856,21.8295591315448,23.3,4.291845493562232,83.2618025751073,34.4521974248927,41.37815463917526,11.1863,1.8133,-34.4521974248927,86.17283161070938,6.0,2023/07/27,0.3,深交所,可转债,null,null
127076.SZ,中宠转2,2024/06/14,114.5,114.102,115.42,113.801,115.005,0.505,0.4410480349344978,234,0.255342465753,4.363387978142077,0.3478109647406634,0.2612,98.54716263,16.45783737,16.70046801021733,28.06,3.563791874554526,76.87099073414112,38.13400926585887,49.607802503477046,28.2086,2.8397,-38.13400926585887,78.00426585873092,6.0,2022/10/25,0.2,深交所,可转债,null,null
128071.SZ,合兴转债,2024/06/14,109.045,109.267,109.621,108.837,109.516,0.471,0.4319317712870833,304,1.494246575342,1.1721311475409837,1.6435954563716717,1.8017,109.03292878,0.48307122,0.4430507603576454,3.81,26.246719160104984,66.40419947506561,43.11180052493438,64.92330434782609,23.0398,0.961,-43.11180052493438,60.90288522750037,6.0,2019/08/15,0.3,深交所,可转债,null,null
110086.SH,精工转债,2024/06/14,93.634,93.53,94.598,92.801,94.033,0.399,0.4261272614648525,54,0.147945205479,3.854794520547945,1.0634564461412481,5.7778,106.40404793,-12.37104793,-11.62648242305456,4.92,20.32520325203252,53.45528455284553,40.577715447154475,75.90964258555132,13.5758,0.6276,-40.577715447154475,50.23801781301792,6.0,2022/04/22,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/06/14,124.201,124.16,124.86,123.1,124.73,0.529,0.425922496598256,331,0.271232876712,5.098360655737705,0.2405195221678826,-0.5895,88.50291632,36.22708368,40.93320896795505,5.52,18.115942028985508,94.20289855072464,30.52710144927536,32.405692307692306,33.6616,2.5353,-30.52710144927536,106.44044565731056,6.0,2023/07/20,0.3,深交所,可转债,null,null
127022.SZ,恒逸转债,2024/06/14,102.9,102.901,103.471,102.683,103.33,0.43,0.4178814382896015,243,0.795616438356,2.33879781420765,1.1613277847672503,1.8156,102.38980468,0.94019532,0.9182509166204612,11.0,9.090909090909092,63.545454545454554,39.78454545454546,62.60801144492132,15.487,1.049,-39.78454545454546,62.06228710373446,6.0,2020/10/16,0.2,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/06/14,117.3,117.268,117.867,116.824,117.789,0.489,0.4168797953964194,97,0.398630136986,2.736986301369863,1.2734635662073708,-1.4314,106.56875116,11.22024884,10.528648142975948,26.12,3.8284839203675354,46.40122511485452,71.38777488514548,153.848900990099,42.9521,2.1897,-71.38777488514548,43.54111745683191,6.0,2021/03/10,0.3,深交所,可转债,null,null
118003.SH,华兴转债,2024/06/14,122.705,122.3,123.53,120.679,123.216,0.511,0.4164459475978973,199,0.542465753425,3.459016393442623,0.8115829113102194,-2.1898,105.62198336,17.59401664,16.657532911527404,26.36,3.7936267071320176,85.77389984825493,37.442100151745066,43.65209022556391,-72.7124,2.6199,-37.442100151745066,81.20837833153043,6.0,2021/11/29,0.3,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/06/14,126.462,126.003,126.98,124.755,126.98,0.518,0.4096092106719805,309,0.253150684932,5.158469945355191,0.2362576783745471,-1.3075,86.12233865,40.85766135,47.44142111147837,12.5,8.0,107.84,19.14,17.748516320474774,28.0862,2.5881,-19.14,125.21722202442768,6.0,2023/08/11,0.3,深交所,可转债,null,null
113610.SH,灵康转债,2024/06/14,99.684,100.2,100.673,99.568,100.09,0.406,0.4072870270053368,197,0.805479452055,2.46448087431694,1.4986512139074832,7.4266,103.26984782,-3.17984782,-3.079163848040616,8.51,11.750881316098708,61.57461809635723,38.51538190364277,62.55074427480916,-58.8986,4.6131,-38.51538190364277,59.62497224134791,6.0,2020/12/01,0.4,上交所,可转债,null,null
128137.SZ,洁美转债,2024/06/14,119.5,119.0,119.98,118.5,119.98,0.48,0.401673640167364,224,0.916438356164,2.3907103825136606,1.2502083680613436,-1.6791,105.93141222,14.04858778,13.261965913211537,26.75,3.7383177570093458,77.49532710280374,42.484672897196255,54.822238301977805,42.0762,3.1066,-42.484672897196255,73.15613516211815,6.0,2020/11/04,0.4,深交所,可转债,null,null
113650.SH,博22转债,2024/06/14,105.844,105.706,106.558,105.073,106.268,0.424,0.4005895468803144,350,0.478082191781,4.046448087431694,0.4705085256144841,3.1165,103.30202989,2.96597011,2.8711634351796183,23.14,4.32152117545376,31.37424373379429,74.8937562662057,238.71095316804409,37.2556,0.7574,-74.8937562662057,30.371371953874288,6.0,2022/07/01,0.3,上交所,可转债,null,null
113021.SH,中信转债,2024/06/14,117.005,117.155,117.981,116.5,117.472,0.467,0.3991282423828041,103,1.128767123288,0.7205479452054794,,-7.6461,109.41953158,8.05246842,7.359260548572712,6.1,16.39344262295082,106.22950819672133,11.242491803278687,10.583209876543208,4.5125,0.532,-11.242491803278687,97.08459418787919,6.0,2019/03/01,0.3,上交所,可转债,null,null
113045.SH,环旭转债,2024/06/14,116.8,116.511,117.268,115.877,117.254,0.454,0.3886986301369863,103,0.366849315068,2.7205479452054795,1.1087041806676103,-1.9904,104.65675728,12.59724272,12.03672180124708,18.79,5.32197977647685,81.9584885577435,35.29551144225652,43.06510779220779,25.4296,2.0253,-35.29551144225652,78.31170264378697,6.0,2021/03/04,0.1,上交所,可转债,null,null
123208.SZ,孩王转债,2024/06/14,112.436,112.286,113.064,111.41,112.868,0.432,0.3842185776797467,327,0.267945205479,5.109289617486338,0.2657972144451926,0.3916,101.77699416,11.09100584,10.897360382410412,7.18,13.927576601671309,77.43732590529248,35.43067409470752,45.754,132.3065,1.9766,-35.43067409470752,76.08529466252068,6.0,2023/07/24,0.3,深交所,可转债,null,null
