代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128119.SZ,龙大转债,2024/04/01,105.249,105.496,105.82,105.151,105.38,0.131,0.1244667407766344,264,1.080821917808,2.2814207650273226,1.4234200037957867,5.3007,107.27830253,-1.89830253,-1.7695120870030043,9.3,10.75268817204301,72.90322580645162,32.47677419354839,44.547787610619466,-11.2824,2.8935,-32.47677419354839,67.95710230972799,6.0,2020/07/13,0.3,深交所,可转债,null,null
123199.SZ,山河转债,2024/04/01,123.85,123.4,126.4,120.687,124.0,0.15,0.1211142511102139,295,0.161095890411,5.196721311475409,0.1612903225806451,-1.7703,78.15352497,45.84647503,58.662069366159265,18.25,5.479452054794521,70.41095890410959,53.58904109589041,76.10894941634241,24.387,3.6207,-53.58904109589041,90.09313262727117,6.0,2023/06/12,0.2,深交所,可转债,null,null
123153.SZ,英力转债,2024/04/01,108.0,107.9,108.43,107.301,108.125,0.125,0.1157407407407407,256,0.419178082192,4.303278688524591,0.5549132947976878,2.735,89.84863037,18.27636963,20.341289071115757,19.24,5.197505197505198,72.24532224532224,35.87967775467776,49.6636690647482,-65.9628,1.6268,-35.87967775467776,80.40781695593279,6.0,2022/07/21,0.4,深交所,可转债,null,null
128124.SZ,科华转债,2024/04/01,98.71,98.721,98.879,98.701,98.821,0.111,0.1124506129064937,249,0.815342465753,2.3224043715846996,1.2143167950132057,4.2574,93.49405485,5.32694515,5.697629821004602,20.64,4.844961240310077,39.05038759689921,59.77061240310078,153.0602282878412,-17.7142,1.0287,-59.77061240310078,41.76777620732237,6.0,2020/07/28,0.3,深交所,可转债,null,null
113056.SH,重银转债,2024/04/01,104.633,104.635,104.8,104.567,104.739,0.106,0.1013064711897776,10,0.027397260274,3.9753424657534246,0.954754198531588,2.4735,104.28850319,0.45049681,0.4319716902823447,10.5,9.523809523809524,70.57142857142857,34.16757142857143,48.415587044534405,5.2226,0.5271,-34.16757142857143,67.66942319888959,6.0,2022/03/23,0.2,上交所,可转债,null,null
113606.SH,荣泰转债,2024/04/01,109.844,109.843,110.252,109.843,109.955,0.111,0.1010524015877062,155,0.632876712329,2.579234972677596,1.3641944431813013,3.1715,106.33790324,3.61709676,3.4015122075863866,31.66,3.1585596967782688,63.04485154769425,46.910148452305755,74.40758016032063,18.2815,1.3883,-46.910148452305755,59.28728104164775,6.0,2020/10/30,0.5,上交所,可转债,null,null
128123.SZ,国光转债,2024/04/01,127.654,127.659,128.997,127.0,127.781,0.127,0.0994876776285897,250,1.023287671233,2.319672131147541,1.1738834412001784,-4.8963,103.24132136,24.53967864,23.769241149510993,12.56,7.961783439490446,119.984076433121,7.796923566878981,6.498298606502986,29.9617,3.9447,-7.796923566878981,116.21710653502724,6.0,2020/07/27,0.5,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/04/01,110.59,110.444,111.119,110.444,110.7,0.11,0.0994664978750339,351,1.917808219178,1.0437158469945356,1.8066847335140015,2.9046,109.24693032,1.45306968,1.330078269241753,8.77,11.402508551881413,82.44013683010263,28.259863169897375,34.279253112033196,127.7237,1.5979,-28.259863169897375,75.46219979694035,6.0,2019/04/17,0.5,深交所,可转债,null,null
123103.SZ,震安转债,2024/04/01,106.249,106.25,106.66,106.053,106.348,0.099,0.0931773475515063,21,0.103561643836,2.945205479452055,1.6925565125813369,3.9592,97.88057418,8.46742582,8.650772526557322,47.39,2.1101498206372646,26.060350284870225,80.28764971512977,308.08354008097166,194.4535,1.8918,-80.28764971512977,26.62463977473801,6.0,2021/03/12,0.5,深交所,可转债,null,null
123113.SZ,仙乐转债,2024/04/01,107.78,107.76,108.2,107.403,107.871,0.091,0.08443124884023,349,0.953424657534,3.0491803278688523,0.9270332156001148,2.9117,102.62706389,5.24393611,5.109701000138395,55.82,1.7914725904693658,65.5499820852741,42.32101791472591,64.56297403662202,26.9111,2.4987,-42.32101791472591,63.872023227258374,6.0,2021/04/19,0.4,深交所,可转债,null,null
118023.SH,广大转债,2024/04/01,87.152,87.115,87.715,87.11,87.223,0.071,0.0814668624931154,172,0.234246575342,4.532786885245901,0.5732432959196542,7.4035,96.29812663,-9.07512663,-9.423990837193298,33.07,3.023888720895071,42.7577865134563,44.465213486543696,103.99325388967468,20.7117,0.9235,-44.465213486543696,44.40147281134736,6.0,2022/10/13,0.3,上交所,可转债,null,null
118031.SH,天23转债,2024/04/01,101.2,101.2,101.484,101.006,101.277,0.077,0.0760869565217391,49,0.065753424658,4.868852459016393,0.4936955083582649,3.5738,104.2018414,-2.9248414,-2.8068999172216165,69.05,1.448225923244026,35.322230267921796,65.9547697320782,186.7231180811808,7.8522,1.7286,-65.9547697320782,33.897894502967766,6.0,2023/02/13,0.3,上交所,可转债,null,null
113051.SH,节能转债,2024/04/01,113.466,113.466,113.89,113.364,113.551,0.085,0.0749123085329526,286,0.468493150685,3.221311475409836,0.5283969317751493,0.0971,104.93612496,8.61487504,8.209637094264588,3.52,28.409090909090907,84.6590909090909,28.89190909090909,34.12735570469798,12.7693,1.1502,-28.89190909090909,80.67678403539449,6.0,2021/06/21,0.2,上交所,可转债,null,null
123151.SZ,康医转债,2024/04/01,103.339,103.289,103.85,103.211,103.415,0.076,0.0735443540192957,276,0.527397260274,4.248633879781421,0.6768843978146303,3.9071,90.29763505,13.11736495,14.526808972058454,28.1,3.5587188612099645,61.17437722419929,42.24062277580071,69.04953461314717,35.3991,3.3291,-42.24062277580071,67.7474855131317,6.0,2022/07/01,0.4,深交所,可转债,null,null
113633.SH,科沃转债,2024/04/01,103.82,103.82,104.13,103.8,103.893,0.073,0.0703140050086688,124,0.33698630137,3.663934426229508,0.962528755546572,2.692,103.3120304,0.5809696,0.5623445766680043,175.44,0.5699954400364797,20.75923392612859,83.13376607387141,400.4664448105437,34.7775,3.1499,-83.13376607387141,20.093723689055086,6.0,2021/11/30,0.3,上交所,可转债,null,null
113661.SH,福22转债,2024/04/01,108.262,108.262,109.586,107.61,108.338,0.076,0.0702000702000702,132,0.107671232877,4.64207650273224,0.2769111484428363,1.119,99.85134838,8.48665162,8.499285946247529,46.37,2.156566745740781,61.52684925598447,46.81115074401553,76.08247669120225,37.1677,3.5137,-46.81115074401553,61.618446074292734,6.0,2022/11/22,0.2,上交所,可转债,null,null
113052.SH,兴业转债,2024/04/01,104.169,104.114,104.403,104.105,104.241,0.072,0.0691184517466808,97,0.26301369863,3.7377049180327866,0.9593154325073628,2.4241,103.72034458,0.52065542,0.5019800330478231,23.29,4.293688278231,67.96908544439674,36.27191455560327,53.36531206569804,4.2644,0.465,-36.27191455560327,65.53110261986437,6.0,2021/12/24,0.2,上交所,可转债,null,null
123176.SZ,精测转2,2024/04/01,133.578,133.447,134.5,132.301,133.669,0.091,0.0681249906421716,31,0.03397260274,4.917808219178082,0.2992466465672669,-2.8294,91.50130354,42.16769646,46.08425763198696,64.54,1.5494267121165168,107.80911062906723,25.859889370932756,23.9867384305835,-1535.7162,5.4816,-25.859889370932756,117.82248608287668,6.0,2023/03/02,0.2,深交所,可转债,null,null
127018.SZ,本钢转债,2024/04/01,119.4,119.4,119.99,119.101,119.47,0.07,0.0586264656616415,278,2.200821917808,2.243169398907104,2.427387628693396,2.3753,119.26519481,0.20480519,0.171722513283337,3.95,25.316455696202528,86.32911392405062,33.14088607594937,38.38900293255132,-11.2448,0.7967,-33.14088607594937,72.3841637634354,6.0,2020/06/29,0.6,深交所,可转债,null,null
128048.SZ,张行转债,2024/04/01,108.293,108.321,108.4,108.291,108.349,0.056,0.0517115603039901,142,0.772602739726,0.6147540983606558,8.306491061292673,0.9774,107.39721977,0.95178023,0.8862242728799831,4.33,23.094688221709006,93.07159353348727,15.277406466512701,16.414682382133996,6.2543,0.5262,-15.277406466512701,86.66108278483166,6.0,2018/11/09,0.4,深交所,可转债,null,null
113516.SH,苏农转债,2024/04/01,109.262,109.28,109.33,109.25,109.318,0.056,0.0512529516208745,244,1.331506849315,0.3360655737704918,,1.8564,109.12242869,0.19557131,0.1792219183057114,5.04,19.84126984126984,91.07142857142856,18.24657142857143,20.03545098039216,4.2798,0.542,-18.24657142857143,83.45802935723549,6.0,2018/08/02,0.5,上交所,可转债,null,null
118006.SH,阿拉转债,2024/04/01,107.423,107.68,107.94,107.362,107.473,0.05,0.0465449670927082,18,0.059178082192,3.953424657534247,1.1165595079694435,3.0001,91.73459799,15.73840201,17.156451714886945,28.29,3.5348179568752207,54.11806291975963,53.35493708024037,98.58988700195951,35.3422,2.9268,-53.35493708024037,58.99416807348853,6.0,2022/03/15,0.4,上交所,可转债,null,null
113610.SH,灵康转债,2024/04/01,103.77,103.77,104.167,103.71,103.818,0.048,0.0462561433940445,123,0.501369863014,2.6666666666666665,1.4448361555799571,5.3504,99.84710612,3.97089388,3.97697443051342,8.51,11.750881316098708,49.00117508813161,54.816824911868395,111.86838848920864,-23.3549,3.1971,-54.816824911868395,49.07620960915999,6.0,2020/12/01,0.4,上交所,可转债,null,null
110064.SH,建工转债,2024/04/01,110.611,110.594,111.0,110.394,110.656,0.045,0.0406831146992613,104,0.90301369863,1.7185792349726776,2.891844997108155,2.9338,111.38613409,-0.73013409,-0.655498187422549,4.47,22.371364653243848,62.863534675615206,47.79246532438479,76.02573665480428,28.5504,0.6195,-47.79246532438479,56.43748675649473,6.0,2019/12/20,0.4,上交所,可转债,null,null
113608.SH,威派转债,2024/04/01,105.719,105.89,106.2,105.658,105.752,0.033,0.0312148242037855,145,0.710136986301,2.6065573770491803,1.702095468643619,4.7979,100.51907319,5.23292681,5.205904356189976,17.62,5.675368898978434,41.14642451759364,64.60557548240637,157.01382620689657,-47.0411,1.9848,-64.60557548240637,40.93394737118113,6.0,2020/11/09,0.5,上交所,可转债,null,null
113625.SH,江山转债,2024/04/01,110.5,110.499,111.199,110.389,110.534,0.034,0.0307692307692307,296,0.808219178082,3.1939890710382515,0.9046990066404909,3.4816,106.56178769,3.97221231,3.727614181507168,55.04,1.8168604651162792,51.28997093023256,59.24402906976744,115.50801842012044,12.8741,3.5675,-59.24402906976744,48.13167275256375,6.0,2021/06/11,0.4,上交所,可转债,null,null
127051.SZ,博杰转债,2024/04/01,108.98,108.979,109.56,108.81,108.999,0.019,0.017434391631492,137,0.372602739726,3.628415300546448,0.917439609537702,2.7665,101.60140101,7.39759899,7.281000966976725,61.87,1.6162922256343948,55.907548084693715,53.09145191530629,94.96294102341716,-887.687,2.8334,-53.09145191530629,55.02635547239263,6.0,2021/11/17,0.4,深交所,可转债,null,null
123010.SZ,博世转债,2024/04/01,107.989,107.922,108.077,107.879,108.0,0.011,0.0101862226708275,272,1.484931506849,0.2595628415300546,7.4074074074074066,-0.0001,105.6335135,2.3664865,2.240280022494944,6.14,16.286644951140065,80.13029315960912,27.86970684039088,34.78048780487805,227.7877,1.0839,-27.86970684039088,75.85688528632451,6.0,2018/07/05,0.4,深交所,可转债,null,null
113618.SH,美诺转债,2024/04/01,106.01,106.01,106.564,105.799,106.018,0.008,0.0075464578813319,79,0.320547945205,2.7868852459016398,1.4148540813824069,2.4507,100.14937135,5.86862865,5.859875674596534,26.35,3.7950664136622394,54.383301707779886,51.634698292220115,94.94586880669924,56.0582,1.4381,-51.634698292220115,54.30218979380532,6.0,2021/01/14,0.4,上交所,可转债,null,null
113542.SH,好客转债,2024/04/01,108.307,108.3,108.596,108.142,108.313,0.006,0.0055398081379781,245,1.203287671233,1.3333333333333333,1.661850378070961,2.4351,108.1830541,0.1299459,0.1201166865559954,15.39,6.49772579597141,63.80766731643925,44.50533268356075,69.74919246435844,17.1578,1.0171,-44.50533268356075,58.98120352329677,6.0,2019/08/01,0.4,上交所,可转债,null,null
118034.SH,晶能转债,2024/04/01,105.065,105.06,105.548,105.01,105.07,0.005,0.0047589587398277,348,0.190136986301,5.05191256830601,0.1903492909488912,1.3846,98.10053036,6.96946964,7.104415862405741,13.7,7.299270072992701,61.167883211678834,43.902116788321166,71.77315035799522,13.1949,2.5251,-43.902116788321166,62.35224517870673,6.0,2023/04/20,0.2,上交所,可转债,null,null
110045.SH,海澜转债,2024/04/01,144.777,144.777,144.777,144.777,144.777,0.0,0.0,264,1.29698630137,0.0054644808743169,0.9001973300486955,-5495.1334,101.29010686,43.48689314,42.93301141453648,6.1,16.39344262295082,145.08196721311475,-0.3049672131147541,-0.2102033898305084,17.3354,2.7965,0.3049672131147541,143.23409433622425,6.0,2018/07/13,0.3,上交所,可转债,null,null
404001.NQ,蓝盾退债,2024/04/01,65.0,65.0,65.0,65.0,65.0,0.0,0.0,233,,0.3661202185792349,12.307692307692308,,83.73532562,-18.73532562,-22.37445842752549,0.14,714.2857142857143,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,null,null
127012.SZ,招路转债,2024/04/01,135.8,135.8,135.8,135.8,135.8,0.0,0.0,7,,,,,,,,7.87,12.706480304955528,140.9148665819568,-5.114866581956798,-3.6297565374211,17.3377,1.2108,5.114866581956798,,6.0,2019/03/21,0.1,深交所,可转债,null,null
117204.SZ,23奥城EB,2024/04/01,103.4,103.4,103.4,103.4,103.4,0.0,0.0,10,0.027397260274,1.9753424657534249,0.967117988394584,1.7424,102.04736989,1.35263011,1.325492378155401,27.58,3.6258158085569248,53.734590282813635,49.66540971718637,92.4272604588394,18.6798,1.7954,-49.66540971718637,52.65651661648488,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117196.SZ,22开山EB,2024/04/01,111.029,111.029,111.029,111.029,111.029,0.0,0.0,270,0.73698630137,1.2650273224043715,0.9006655918723936,-0.546,107.77055434,3.25844566,3.023502736860841,15.9,6.289308176100628,84.96855345911949,26.060446540880505,30.670695780903035,29.0011,2.1598,-26.060446540880505,78.84208630036031,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
810008.NQ,四联定转,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,321,,1.1256830601092895,5.0,,107.25984042,-7.25984042,-6.768460955724402,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117172.SZ,20太控E1,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,25,0.547945205479,1.4371584699453552,4.0,11.2778,113.23714889,-13.23714889,-11.689758193098568,11.87,8.424599831508003,51.727042965459134,48.27295703454086,93.32247557003257,921.8921,2.2615,-48.27295703454086,45.68027672235676,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,329,,2.1038251366120218,8.0,,118.41043133,-18.41043133,-15.547980970267444,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
127058.SZ,科伦转债,2024/04/01,185.03,185.03,185.03,185.03,185.03,0.0,0.0,1,0.0,0.0,0.0124378201535626,,,,,16.04,6.234413965087281,189.4014962593516,-4.371496259351621,-2.3080579328505597,24.7826,2.5768,4.371496259351621,,6.0,2022/03/18,0.2,深交所,可转债,null,null
117191.SZ,21明德EB,2024/04/01,103.6,103.6,103.6,103.6,103.6,0.0,0.0,131,0.003561643836,0.6448087431693988,5.791505791505792,3.5872,104.43422636,-0.83422636,-0.7988055152764766,79.57,1.2567550584391103,45.89669473419631,57.7033052658037,125.72431544359256,21.7102,1.9266,-57.7033052658037,43.94794344143816,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
123012.SZ,万顺转债,2024/04/01,151.9,151.5,154.56,151.5,151.9,0.0,0.0,257,1.402739726027,0.3005464480874316,3.949967083607637,-100.5411,104.69830831,47.20169169,45.08352852296434,5.92,16.89189189189189,88.85135135135134,63.04864864864865,70.9596958174905,313.8784,0.8708,-63.04864864864865,84.8641709551528,6.0,2018/07/20,0.4,深交所,可转债,null,null
113067.SH,燃23转债,2024/04/01,121.0,120.76,121.746,120.101,121.0,0.0,0.0,250,0.136438356164,5.319672131147541,0.1652892561983471,-1.5655,97.07592885,23.92407115,24.644699704050268,7.72,12.953367875647668,95.85492227979273,25.14507772020725,26.232432432432432,14.7839,1.4633,-25.14507772020725,98.74221489851112,6.0,2023/07/27,0.2,上交所,可转债,null,null
117200.SZ,22船材EB,2024/04/01,99.404,99.404,99.404,99.404,99.404,0.0,0.0,119,0.09698630137,1.6775956284153004,0.3017987203734256,3.0292,100.50078257,-1.09678257,-1.0913174424647667,32.66,3.0618493570116354,43.78444580526639,55.61955419473362,127.0303944055944,14.9007,1.6847,-55.61955419473362,43.56627350117397,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,83,0.002246575342,2.775956284153005,0.01,1.0804,96.20678664,3.79321336,3.942771079335573,22.0,4.545454545454546,65.0,35.0,53.84615384615385,14.9007,1.6847,-35.0,67.56280120156812,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,16,,1.9589041095890407,4.8,,104.65633353,-4.65633353,-4.4491655430153685,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117197.SZ,22盛EB01,2024/04/01,100.04,100.04,100.04,100.04,100.04,0.0,0.0,252,0.275068493151,1.314207650273224,0.3998400639744102,9.0676,108.98932631,-8.94932631,-8.211195181210034,68.2,1.4662756598240467,29.765395894428153,70.27460410557185,236.09497536945813,26.6316,1.4429,-70.27460410557185,27.310376990280663,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/04/01,106.5,106.5,106.5,106.5,106.5,0.0,0.0,123,0.133698630137,0.6666666666666666,9.389671361502348,4.7353,108.2025387,-1.7025387,-1.5734738948412492,69.23,1.4444604940054888,29.322548028311424,77.17745197168857,263.201724137931,26.6316,1.4429,-77.17745197168857,27.099685812003436,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117209.SZ,23重工EB,2024/04/01,101.0,101.0,101.0,101.0,101.0,0.0,0.0,249,0.067945205479,2.3224043715846996,0.099009900990099,3.0244,102.35451592,-1.35451592,-1.323357262574214,5.4,18.51851851851852,87.22222222222223,13.777777777777777,15.796178343949045,21.6428,1.3108,-13.777777777777777,85.21580258402557,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
117194.SZ,21湘金EB,2024/04/01,106.5,106.5,106.5,106.5,106.5,0.0,0.0,107,0.261369863014,0.7103825136612021,6.47887323943662,0.1828,105.15346311,1.34653689,1.2805445015076689,13.64,7.331378299120233,100.87976539589442,5.620234604105572,5.571220930232559,33.8171,2.663,-5.620234604105572,95.93575181671869,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
117206.SZ,23绿能EB,2024/04/01,100.41,100.41,100.41,100.41,100.41,0.0,0.0,341,0.931506849315,2.07103825136612,0.9959167413604222,2.2251,100.89115156,-0.48115156,-0.4769016435637163,26.55,3.766478342749529,91.11111111111111,9.29888888888889,10.206097560975609,31.3567,5.2431,-9.29888888888889,90.30634471143615,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
110088.SH,淮22转债,2024/04/01,116.033,116.033,116.033,116.033,116.033,0.0,0.0,201,0.27397260274,0.0054644808743169,0.2378256910990925,-2485.0988,100.26172955,15.77127045,15.730100129715945,14.12,7.082152974504249,115.79320113314448,0.2397988668555241,0.2070923547400611,7.0702,1.1799,-0.2397988668555241,115.49092724896492,6.0,2022/09/14,0.2,上交所,可转债,null,null
123029.SZ,英科转债,2024/04/01,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,230,2.195890410959,1.3743169398907105,0.2548605548678365,-82.1486,127.12499238,1246.17500762,980.2753843201448,3.64,27.47252747252747,633.2417582417582,740.0582417582417,116.86819956616053,45.138,0.9333,-740.0582417582417,498.1253067444693,6.0,2019/08/16,0.5,深交所,可转债,null,null
127065.SZ,瑞鹄转债,2024/04/01,178.81,178.81,178.81,178.81,178.81,0.0,0.0,1,0.0,0.0,0.2603734525428108,,,,,17.06,5.8616647127784285,184.2907385697538,-5.48073856975381,-2.9739631043257,42.6436,4.1972,5.48073856975381,,6.0,2022/06/22,0.4,深交所,可转债,null,null
810007.NQ,中科定转,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,309,,2.158469945355191,6.0,,112.40163055,-12.40163055,-11.033319080263112,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
117213.SZ,23新乳EB,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,140,0.228493150685,2.620218579234973,0.6,2.8371,101.12583385,-1.12583385,-1.11329994239647,14.0,7.142857142857143,75.78571428571428,24.214285714285715,31.950989632422242,24.1158,3.5486,-24.214285714285715,74.94199197222667,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117208.SZ,23焦煤EB,2024/04/01,117.0,117.0,117.0,117.0,117.0,0.0,0.0,250,0.006821917808,2.319672131147541,0.0085470085470085,-4.7452,98.79197679,18.20802321,18.43066998113056,10.62,9.416195856873824,95.19774011299437,21.802259887005647,22.902077151335313,7.6351,1.5515,-21.802259887005647,96.36181318180742,3.0,2023/07/25,0.01,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/04/01,104.055,104.055,104.055,104.055,104.055,0.0,0.0,132,0.107671232877,0.6420765027322404,6.054490413723512,3.1957,104.73639916,-0.68139916,-0.6505848639679355,5.38,18.587360594795538,70.44609665427508,33.608903345724904,47.70868073878628,21.3528,1.081,-33.608903345724904,67.26037673555923,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117211.SZ,23云资E1,2024/04/01,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,193,0.52602739726,2.4754098360655736,0.9080219196491404,-0.2424,103.60216035,6.52733965,6.300389516925744,4.85,20.61855670103093,78.14432989690722,31.985170103092784,40.93089050131926,21.3528,1.081,-31.985170103092784,75.42731699118205,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117220.SZ,24云资E1,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,11,0.015068493151,2.9726027397260277,0.5,2.7907,100.82347156,-0.82347156,-0.8167458898793744,4.85,20.61855670103093,78.14432989690722,21.855670103092784,27.96833773087071,21.3528,1.081,-21.855670103092784,77.50608929430045,3.0,2024/03/21,0.5,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,162,0.220547945205,2.560109289617486,0.5,2.2268,99.57808947,0.42191053,0.4236981571403912,17.0,5.882352941176471,83.11764705882354,16.88235294117647,20.311394196744516,22.1191,2.4415,-16.88235294117647,83.46981499767023,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117192.SZ,21甘电E1,2024/04/01,107.1,107.1,107.1,107.1,107.1,0.0,0.0,130,0.003534246575,0.6475409836065573,5.611577964519141,-1.5767,104.43749284,2.66250716,2.5493786643068934,5.65,17.699115044247787,102.47787610619469,4.62212389380531,4.510362694300518,17.7847,1.0659,-4.62212389380531,98.12364632612594,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
117216.SZ,23航发EB,2024/04/01,100.8,100.8,100.8,100.8,100.8,0.0,0.0,124,0.168493150685,2.663934426229508,0.496031746031746,2.3938,100.71162759,0.08837241,0.0877479712270828,27.0,3.703703703703704,67.33333333333333,33.46666666666666,49.702970297029694,32.9076,2.0229,-33.46666666666666,66.85755651517152,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
117210.SZ,23建安E1,2024/04/01,107.0,107.0,107.0,107.0,107.0,0.0,0.0,215,0.879452054795,2.4153005464480874,1.4018691588785046,0.63,103.33560541,3.66439459,3.546110341600988,10.05,9.950248756218905,66.26865671641791,40.731343283582085,61.46396396396397,15.5607,0.8405,-40.731343283582085,64.12954804250361,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
117214.SZ,23万泽EB01,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,130,0.035342465753,2.6475409836065573,0.1,5.5163,108.05066607,-8.05066607,-7.4508250275703265,15.29,6.540222367560497,80.70634401569653,19.293655984303463,23.905996758508916,35.6901,5.2005,-19.293655984303463,74.69305553693802,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
117202.SZ,22泽EB03,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,103,0.279452054795,1.721311475409836,1.0,9.4238,112.31277845,-12.31277845,-10.962936381706085,12.0,8.333333333333332,102.83333333333331,-2.833333333333333,-2.7552674230145864,35.6901,5.2005,2.833333333333333,91.55978042081225,3.0,2022/12/19,1.0,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,130,0.353424657534,1.647540983606557,1.0,9.819,112.52782631,-12.52782631,-11.13309189452164,13.0,7.6923076923076925,94.92307692307693,5.076923076923077,5.348460291734198,35.6901,5.2005,-5.076923076923077,84.3552035401233,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
117199.SZ,22泽EB02,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,130,2.47397260274,1.647540983606557,7.0,6.96,109.78178248,-9.78178248,-8.910205554170194,20.94,4.7755491881566385,58.93027698185291,41.06972301814709,69.69205834683954,35.6901,5.2005,-41.06972301814709,53.67946816912798,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,103,1.956164383562,1.721311475409836,7.0,6.9666,109.5725202,-9.5725202,-8.736241698673641,19.89,5.027652086475616,62.04122674710911,37.95877325289089,61.18314424635332,35.6901,5.2005,-37.95877325289089,56.621155225659486,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117218.SZ,23泽EB03,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,95,1.545205479452,2.743169398907104,6.0,6.5006,112.11861611,-12.11861611,-10.808745710980215,16.5,6.0606060606060606,74.78787878787878,25.212121212121207,33.71150729335494,35.6901,5.2005,-25.212121212121207,66.70424714706085,3.0,2023/12/28,6.0,深交所,可交换债券(私募),null,null
117215.SZ,23万泽EB02,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,130,2.650684931507,2.6475409836065573,7.5,7.4705,115.31853626,-15.31853626,-13.28367212835797,19.89,5.027652086475616,62.04122674710911,37.95877325289089,61.18314424635332,35.6901,5.2005,-37.95877325289089,53.799873601612,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/04/01,102.45,102.45,102.45,102.45,102.45,0.0,0.0,291,3.813698630137,1.2076502732240435,4.685212298682284,5.9019,110.54093997,-8.09093997,-7.319405798608029,30.95,3.2310177705977385,31.82552504038772,70.62447495961229,221.91142131979691,18.8224,1.4286,-70.62447495961229,28.790713240745855,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/04/01,100.0,100.0,100.0,100.0,100.0,0.0,0.0,102,1.217534246575,1.7240437158469943,4.4,6.646,108.35353567,-8.35353567,-7.70951830814401,31.0,3.225806451612903,31.774193548387096,68.2258064516129,214.72081218274113,18.8224,1.4286,-68.2258064516129,29.32455627950908,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
