代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123193.SZ,海能转债,2024/12/26,112.898,112.6,115.288,112.434,114.5,1.602,1.41897996,258,0.353424657534,4.295890410958904,0.4366812227074236,1.1203,104.12851447486,10.371485525140002,9.960274164521971,17.92,5.58035714,83.426339285714,31.073660714286,37.2468227425,57.9079,2.7085,-31.073660714286,80.11863004715755,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997484,0.2061
128120.SZ,联诚转债,2024/12/26,118.654,118.452,120.6,118.452,120.33,1.676,1.41251032,163,0.982465753425,1.556164383561644,1.8283054932269591,-3.3442,102.52874881818,17.801251181819993,17.362204637245647,11.59,8.6281277,95.772217428818,24.557782571182,25.6418648649,-44.5431,1.4443,-24.557782571182,93.4101103668555,6.0,2020/07/17,0.5,深交所,可转债,A,2.593889,0.3933
127087.SZ,星帅转2,2024/12/26,127.5,127.259,130.138,127.259,129.3,1.8,1.41176471,196,0.268493150685,4.465753424657534,0.3866976024748647,-1.5963,94.691950917721,34.60804908227901,36.54803681503021,8.1,12.34567901,123.950617283951,5.349382716049,4.3157370518,15.8611,1.803,-5.349382716049,130.89878926631602,6.0,2023/06/14,0.3,深交所,可转债,A+,4.410811,0.1613
123089.SZ,九洲转2,2024/12/26,142.013,143.8,147.593,142.233,144.0,1.987,1.39916768,6,0.041095890411,1.9863013698630136,1.7361111111111112,-9.8272,110.76573519246,33.23426480754,30.00410257720414,5.5,18.18181818,144.727272727273,-0.727272727273,-0.5025125628,48.357,1.6591,0.727272727273,130.66068895385695,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.517289,0.0001
127033.SZ,中装转2,2024/12/26,81.86,82.45,83.616,81.86,82.995,1.135,1.38651356,255,1.047945205479,2.304109589041096,1.8073377914332187,15.6784,75.601232570887,7.393767429112998,9.779956196058418,5.14,19.45525292,80.155642023346,2.839357976654,3.5423058252,-2.7731,1.6405,-2.839357976654,106.02425290908926,6.0,2021/04/16,0.3,深交所,可转债,BB,10.840546,0.2664
113685.SH,升24转债,2024/12/26,119.13,119.36,121.969,119.115,120.762,1.632,1.36993201,196,0.107397260274,5.465753424657534,0.1656150113446283,-0.6647,96.280437448476,24.481562551524007,25.427348691290685,12.89,7.7579519,109.619860356866,11.142139643134,10.164343949,30.6208,2.0819,-11.142139643134,113.8547593487291,6.0,2024/06/14,0.2,上交所,可转债,AA-,27.99798,0.1503
128070.SZ,智能转债,2024/12/26,123.968,124.0,126.109,123.4,125.621,1.653,1.33340862,178,1.46301369863,0.5150684931506849,9.552542966542218,-21.0515,109.38113012829,16.23986987171,14.847048894688436,8.26,12.10653753,104.358353510896,21.262646489104,20.3746473318,67.849,2.6583,-21.262646489104,95.40800445972452,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256368,0.4662
127107.SZ,领益转债,2024/12/26,127.7,127.858,130.0,127.3,129.4,1.7,1.33124511,39,0.021369863014,5.895890410958904,0.1545595054095827,-2.3774,99.35767350083,30.04232649917,30.2365438326402,9.15,10.92896175,93.333333333333,36.066666666667,38.6428571429,31.9465,3.0859,-36.066666666667,93.93671373812242,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3343
123248.SZ,恒辉转债,2024/12/26,133.48,133.6,135.896,133.6,135.254,1.774,1.32903806,128,0.070136986301,5.652054794520548,0.1478699336063998,-2.6415,95.558749646288,39.695250353711984,41.54015252464529,18.26,5.47645126,119.112814895947,16.141185104053,13.5511742529,25.211,2.6809,-16.141185104053,124.6487792450662,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2405
118016.SH,京源转债,2024/12/26,102.76,102.982,104.692,102.553,104.124,1.364,1.32736473,144,0.394520547945,3.608219178082192,0.9603933771272712,4.2295,92.880220929682,11.243779070318,12.105676491478706,9.79,10.2145046,77.221654749745,26.902345250255,34.8378253968,-88.7572,1.5332,-26.902345250255,83.14111871913846,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2917
113546.SH,迪贝转债,2024/12/26,128.245,128.501,130.255,128.501,129.944,1.699,1.32480798,65,0.534246575342,0.8246575342465754,11.543434094686942,-13.9456,110.62173448101,19.322265518989997,17.466970310709577,11.93,8.38222967,122.715842414082,7.228157585918,5.8901584699,25.676,2.2575,-7.228157585918,110.93284966992462,6.0,2019/10/23,0.5,上交所,可转债,A+,1.83633,0.0001
127096.SZ,泰坦转债,2024/12/26,123.916,123.5,125.726,123.23,125.55,1.634,1.3186352,63,0.120821917808,4.83013698630137,0.5575467941059339,-0.794,84.426891550905,41.123108449095,48.70854261441085,13.39,7.4682599,90.141896938013,35.408103061987,39.2804059652,24.1687,1.9253,-35.408103061987,106.769176600162,6.0,2023/10/25,0.5,深交所,可转债,A,2.949565,0.5638
123209.SZ,聚隆转债,2024/12/26,139.9,140.5,142.274,140.001,141.731,1.831,1.30879199,154,0.21095890411,4.580821917808219,0.3527809724054723,-3.9033,92.476442915854,49.254557084146,53.26173404935527,18.02,5.54938957,128.967813540511,12.763186459489,9.8964122203,33.4974,2.7972,-12.763186459489,139.46017977557938,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796955,0.3017
113632.SH,鹤21转债,2024/12/26,120.996,120.99,122.999,120.364,122.572,1.576,1.3025224,40,0.164383561644,2.893150684931507,1.2237705185523613,-2.1215,108.59310386364,13.978896136360008,12.87272915038257,19.49,5.13083633,106.772703950744,15.799296049256,14.7971302259,13.4862,1.9277,-15.799296049256,98.32365053753148,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49892,0.1044
111003.SH,聚合转债,2024/12/26,123.725,123.911,125.988,123.547,125.28,1.555,1.25681956,295,0.808219178082,3.194520547945205,0.7982120051085568,-1.3686,108.70285194721,16.577148052790008,15.249966082619862,11.5,8.69565217,101.130434782609,24.149565217391,23.8796216681,11.7819,2.0089,-24.149565217391,93.0338376326332,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03647,0.1933
123245.SZ,集智转债,2024/12/26,136.3,137.37,140.214,136.567,138.011,1.711,1.25531915,135,0.147945205479,5.632876712328767,0.2898319699154415,-2.3368,79.302973424061,58.708026575939,74.03004457601666,23.54,4.24808836,124.766355140187,13.244644859813,10.6155580524,131.1629,3.3594,-13.244644859813,157.32872268611828,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.41
118020.SH,芳源转债,2024/12/26,89.651,89.666,91.295,89.273,90.759,1.108,1.23590367,95,0.312328767123,3.7424657534246575,1.3221829240075365,9.7242,90.323891332062,0.4351086679379961,0.4817204634578745,18.63,5.36768653,27.536231884058,63.222768115942,229.5984736842,-16.5387,3.7068,-63.222768115942,30.48610005388856,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.3482
123230.SZ,金钟转债,2024/12/26,116.956,116.903,118.53,116.903,118.386,1.43,1.22268203,48,0.078904109589,4.8712328767123285,0.5068166844052506,0.441,84.104337179769,34.28166282023099,40.76087389756794,24.5,4.08163265,93.673469387755,24.712530612245,26.3815686275,27.6846,2.4914,-24.712530612245,111.37769172062131,6.0,2023/11/09,0.4,深交所,可转债,A,3.498399,0.4281
113577.SH,春秋转债,2024/12/26,130.72,130.597,132.644,130.501,132.3,1.58,1.20869033,257,1.760273972603,1.2986301369863014,1.889644746787604,-10.691,110.45329455242,21.846705447580007,19.779134281243,10.65,9.38967136,110.422535211268,21.877464788732,19.8125,27.4768,1.8884,-21.877464788732,99.97215172143426,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77655,0.3156
123188.SZ,水羊转债,2024/12/26,124.15,124.39,126.4,124.149,125.65,1.5,1.20821587,267,0.438904109589,4.271232876712329,0.477516912057302,-0.8801,96.401887592404,29.24811240759601,30.3397714900145,13.54,7.38552437,109.822747415066,15.827252584934,14.4116341627,45.8999,2.8967,-15.827252584934,113.92178115786136,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.244
118007.SH,山石转债,2024/12/26,112.122,112.077,113.96,112.074,113.473,1.351,1.20493748,280,0.920547945205,3.2356164383561645,1.0575202911705868,1.6548,101.24810999296,12.224890007040004,12.07419082478678,24.52,4.07830343,65.823817292007,47.649182707993,72.3889690211,-28.49,3.0067,-47.649182707993,65.0123911415076,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67216,0.4329
123169.SZ,正海转债,2024/12/26,121.23,121.784,124.184,120.391,122.66,1.43,1.17957601,34,0.055890410959,3.9095890410958902,0.4891570194032284,-1.4603,102.06082814205,20.59917185795,20.18323017061915,12.83,7.79423227,107.170693686672,15.489306313328,14.4529309091,45.6522,3.2468,-15.489306313328,105.00668634347156,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.1667
127090.SZ,兴瑞转债,2024/12/26,111.963,112.16,113.279,112.056,113.279,1.316,1.1753883,156,0.17095890411,4.575342465753424,0.3531104617802064,1.0445,101.77449648856,11.504503511439992,11.30391592036337,25.9,3.86100386,68.378378378378,44.900621621622,65.6649407115,20.5529,3.5537,-44.900621621622,67.18616228778306,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.324
127053.SZ,豪美转债,2024/12/26,130.1,130.28,132.12,129.7,131.628,1.528,1.17448117,338,0.923287671233,3.079234972677596,0.7597167775853162,-2.2007,111.98667741413,19.641322585869982,17.538981456906523,17.73,5.64015792,124.083474337281,7.544525662719,6.0802018182,23.8129,2.1549,-7.544525662719,110.80199645393236,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.811586,0.0001
123144.SZ,裕兴转债,2024/12/26,102.07,102.07,103.663,101.656,103.264,1.194,1.16978544,260,0.712328767123,3.290410958904109,0.9683916950728232,4.6391,107.84017980058,-4.576179800580007,-4.243483096043016,12.49,8.00640512,44.675740592474,58.588259407526,131.1411039427,-9.5881,0.8722,-58.588259407526,41.42773192245152,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997336,0.0
113666.SH,爱玛转债,2024/12/26,126.0,126.0,127.449,125.71,127.449,1.449,1.15,308,0.420547945205,4.16120218579235,0.3923137882604022,-2.5303,104.48780286751,22.96119713249,21.97500234702483,38.79,2.57798402,106.444960041248,21.004039958752,19.7323010414,17.1766,4.291,-21.004039958752,101.87309630409172,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99507,0.197
128131.SZ,崇达转2,2024/12/26,123.4,122.8,124.98,122.179,124.819,1.419,1.14991896,111,0.547397260274,1.6986301369863015,1.4420881436319792,-6.3353,108.07547515142,16.74352484858001,15.492436952159,10.37,9.64320154,107.810993249759,17.008006750241,15.7757629696,34.5706,1.7264,-17.008006750241,99.75528037115689,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997536,0.2032
118030.SH,睿创转债,2024/12/26,133.928,133.924,135.996,133.511,135.461,1.533,1.14464488,363,0.495890410959,4.0109289617486334,0.3691099283188519,-4.1238,104.9472896753,30.51371032470001,29.07527237635905,39.52,2.53036437,124.772267206478,10.688732793522,8.5665933888,34.8042,4.5235,-10.688732793522,118.89041402833288,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69449,0.0001
123078.SZ,飞凯转债,2024/12/26,124.599,125.0,126.608,124.599,126.024,1.425,1.14366889,30,0.147945205479,1.9205479452054797,1.4282993715482764,-6.0933,105.62343858266,20.40056141734,19.314426505225637,15.33,6.52315721,108.545335942596,17.478664057404,16.1026394231,32.1448,2.3053,-17.478664057404,102.76633425226858,6.0,2020/11/27,0.3,深交所,可转债,AA-,5.96198,0.2472
118039.SH,煜邦转债,2024/12/26,113.925,113.758,115.856,113.569,115.196,1.271,1.11564626,160,0.306849315068,4.564383561643836,0.6076599881940346,0.6347,84.524326066113,30.671673933886996,36.2873924719569,10.07,9.93048659,92.750744786495,22.445255213505,24.1995417559,29.8373,2.9808,-22.445255213505,109.7326049236376,6.0,2023/07/20,0.5,上交所,可转债,A,4.10412,0.4026
123025.SZ,精测转债,2024/12/26,152.402,152.216,155.722,151.945,154.086,1.684,1.10497238,273,1.869863013699,0.2547945205479452,7.787858728242669,-107.1974,111.48290672541,42.60309327459001,38.21491072126808,48.68,2.05423172,140.838126540674,13.247873459326,9.406453909,171.4346,5.7303,-13.247873459326,126.33158811293636,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.73266,0.5233
123038.SZ,联得转债,2024/12/26,173.085,172.86,175.49,172.324,174.989,1.904,1.10003755,2,0.014794520548,0.9972602739726028,7.42903839669922,-35.5218,107.70882848491,67.28017151509,62.46486240867056,23.78,4.20521447,135.029436501262,39.959563498738,29.5932239178,22.0384,3.1667,-39.959563498738,125.36524479994657,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,1.0613
117205.SZ,23希望E1,2024/12/26,100.0,102.4,102.5,101.0,101.1,1.1,1.1,280,1.150684931507,1.2356164383561643,1.483679525222552,7.3456,108.85498669074,-7.754986690740012,-7.124144631767895,14.45,6.92041522,63.321799307958,37.778200692042,59.6606557377,270.2135,1.7033,-37.778200692042,58.17078411653935,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0
127099.SZ,盛航转债,2024/12/26,125.622,125.75,127.368,125.368,127.0,1.378,1.09694162,21,0.028767123288,4.945205479452055,0.3937007874015748,-1.1256,101.54541515328,25.45458484672,25.06719265295927,15.6,6.41025641,113.846153846154,13.153846153846,11.5540540541,18.5856,1.9259,-13.153846153846,112.11353429823134,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.1338
113609.SH,永安转债,2024/12/26,118.943,118.943,120.703,118.943,120.234,1.291,1.08539384,33,0.180821917808,1.912328767123288,1.6634229918325931,-1.4283,110.56692953572,9.667070464279988,8.743184336286486,14.47,6.91085003,94.056668970283,26.177331029717,27.8314459956,-78.2633,1.0968,-26.177331029717,85.06763221628293,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90543,0.2123
123250.SZ,嘉益转债,2024/12/26,122.502,122.32,123.82,122.045,123.818,1.316,1.07426818,50,0.027397260274,5.865753424657534,0.16152740312394,-0.6985,85.772922373659,38.045077626341,44.3555804949753,116.05,0.86169754,98.483412322275,25.334587677725,25.7247256978,16.7676,7.068,-25.334587677725,114.8187675047894,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.3896
113664.SH,大元转债,2024/12/26,118.299,118.001,120.45,118.001,119.561,1.262,1.06678839,22,0.060273972603,3.9424657534246577,0.836393138230694,0.0947,105.61227696873,13.948723031270006,13.207482531031866,20.79,4.81000481,98.845598845599,20.715401154401,20.9573328467,13.1119,2.2106,-20.715401154401,93.5929057517295,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.151
123200.SZ,海泰转债,2024/12/26,111.194,111.38,112.76,111.142,112.372,1.178,1.05940968,183,0.35095890411,4.501369863013698,0.6229309792474994,2.2617,88.94220189269,23.42979810731001,26.342723261538303,26.36,3.79362671,80.121396054628,32.250603945372,40.2521742424,43.7039,1.8465,-32.250603945372,90.08254163900234,6.0,2023/06/27,0.5,深交所,可转债,A,3.699255,0.4172
123138.SZ,丝路转债,2024/12/26,123.707,123.707,125.263,123.3,125.001,1.294,1.04602003,300,0.986301369863,3.180821917808219,0.9599923200614396,-1.1755,102.3851862792,22.61581372080001,22.088951090177883,26.53,3.76931775,74.820957406709,50.180042593291,67.0668277078,-8.3647,3.3909,-50.180042593291,73.0779130514794,6.0,2022/03/02,0.5,深交所,可转债,A+,2.39488,0.5493
123146.SZ,中环转2,2024/12/26,116.567,116.398,118.528,115.6,117.76,1.193,1.02344574,235,0.643835616438,3.3589041095890413,0.8491847826086957,0.6006,108.09669584625,9.663304153750005,8.93950002643419,6.26,15.97444089,105.750798722045,12.009201277955,11.3561329305,28.3119,1.3055,-12.009201277955,97.82981606806774,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.593483,0.0001
127046.SZ,百润转债,2024/12/26,113.602,113.183,114.797,113.172,114.756,1.154,1.01582719,89,0.365753424658,2.758904109589041,1.3071211962773188,-0.4689,107.03708829411,7.718911705889994,7.21143654868529,46.96,2.12947189,59.987223168654,54.768776831346,91.3007369542,38.6064,6.7552,-54.768776831346,56.04339965211381,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.4219
113565.SH,宏辉转债,2024/12/26,114.867,115.202,116.185,114.647,116.02,1.153,1.00376958,305,2.082191780822,1.169398907103825,2.1548008963971728,-1.1425,108.27583793845,7.74416206155,7.15225317946947,5.85,17.09401709,74.529914529915,41.490085470085,55.6690366972,96.0665,2.1916,-41.490085470085,68.83337589341211,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24664,0.465
123156.SZ,博汇转债,2024/12/26,92.382,92.239,94.48,92.009,93.307,0.925,1.00127731,133,0.400821917808,3.638356164383562,1.1789040479278081,7.4088,99.480739320128,-6.173739320127993,-6.205964453341027,10.69,9.35453695,64.4527595884,28.8542404116,44.7680449927,-7.8833,3.1888,-28.8542404116,64.7891843475265,6.0,2022/08/16,0.4,深交所,可转债,A+,3.96737,0.0
123054.SZ,思特转债,2024/12/26,137.868,138.066,140.061,138.002,139.21,1.342,0.97339484,200,1.369863013699,1.4547945205479451,1.7958479994253287,-11.1459,112.75499237777,26.455007622230013,23.462382520142587,9.88,10.12145749,114.17004048583,25.03995951417,21.9321631206,-18.0992,2.6762,-25.03995951417,101.25497601322972,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669075,0.3375
127022.SZ,恒逸转债,2024/12/26,102.335,102.495,103.582,102.49,103.325,0.99,0.96741095,72,0.295890410959,1.8054794520547943,1.4517299782240505,1.704,102.99890765569,0.3260923443099983,0.3165978666493012,9.2,10.86956522,66.413043478261,36.911956521739,55.5793780687,72.7591,0.9626,-36.911956521739,64.47936681063638,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.167
123118.SZ,惠城转债,2024/12/26,923.411,927.312,943.703,921.882,932.242,8.831,0.95634555,173,0.853150684932,2.5287671232876714,0.1930829119477561,-56.0713,105.06397970282,827.17802029718,787.3088594558329,11.25,8.88888889,831.822222222222,100.419777777778,12.0722643727,316.7546,13.9704,-100.419777777778,791.7292154505119,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239156,2.9801
113674.SH,华设转债,2024/12/26,122.069,122.13,123.854,121.782,123.227,1.158,0.9486438,159,0.217808219178,4.567123287671233,0.4057552322137194,-1.1874,105.21457239818,18.012427601820008,17.119708032127676,8.55,11.69590643,98.947368421053,24.279631578947,24.5379255319,18.6979,1.1728,-24.279631578947,94.04340688340297,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.1849
123165.SZ,回天转债,2024/12/26,107.141,107.141,108.459,106.701,108.152,1.011,0.94361636,61,0.167123287671,3.8356164383561646,0.924624602411421,2.6843,105.6023172962,2.549682703800002,2.4144192751457263,15.35,6.51465798,66.384364820847,41.767635179153,62.9178802748,26.2128,2.0378,-41.767635179153,62.86260237514293,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.1864
123220.SZ,易瑞转债,2024/12/26,117.576,117.576,118.9,117.3,118.68,1.104,0.93896714,131,0.143561643836,4.6438356164383565,0.3370407819346141,0.114,92.660665938655,26.01933406134501,28.080236417220256,8.89,11.24859393,99.55005624297,19.12994375703,19.2164067797,683.5417,4.533,-19.12994375703,107.4350753197436,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241103,0.2785
127098.SZ,欧晶转债,2024/12/26,108.593,108.667,109.874,108.667,109.612,1.019,0.93836619,33,0.036164383562,4.912328767123288,0.3649235485165858,1.2683,98.494602247082,11.117397752917997,11.287316765876232,42.0,2.38095238,70.238095238095,39.373904761905,56.0577627119,-19.0496,4.4586,-39.373904761905,71.31161874424025,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694841,0.2907
128101.SZ,联创转债,2024/12/26,123.027,122.717,124.38,122.717,124.177,1.15,0.93475416,286,1.410410958904,1.2191780821917808,1.4495437963552027,-8.3529,108.11187339834,16.065126601660012,14.859724558160034,11.6,8.62068966,85.862068965517,38.314931034483,44.623815261,-171.357,3.9283,-38.314931034483,79.41964769138426,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.985565,0.5435
