代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127026.SZ,超声转债,2024/03/25,108.366,108.474,108.593,106.671,107.279,-1.087,-1.0030821475370504,109,0.443835616438,2.704918032786885,1.398223324229346,1.3922,103.50806884,3.77093116,3.643127731258328,12.52,7.987220447284345,66.61341853035144,40.66558146964856,61.04713189448441,25.8351,1.0061,-40.66558146964856,64.35577368690036,6.0,2020/12/08,0.3,深交所,可转债,null,null
123206.SZ,开能转债,2024/03/25,118.089,118.185,118.66,116.851,116.901,-1.188,-1.0060208825546832,250,0.204657534247,5.319672131147541,0.2566274026740575,0.679,82.52418493,34.37681507,41.65665507530872,5.62,17.793594306049823,85.76512455516014,31.135875444839854,36.30365560165975,16.1344,2.3779,-31.135875444839854,103.9272603878599,6.0,2023/07/20,0.3,深交所,可转债,null,null
123211.SZ,阳谷转债,2024/03/25,113.0,113.1,113.24,111.626,111.854,-1.146,-1.0141592920353981,243,0.198904109589,5.338797814207649,0.2682067695388631,1.3985,91.93718629,19.91681371,21.66350147716708,9.87,10.131712259371833,83.58662613981762,28.267373860182367,33.81805818181818,11.0882,1.1066,-28.267373860182367,90.91710276640185,6.0,2023/07/27,0.3,深交所,可转债,null,null
123208.SZ,孩王转债,2024/03/25,117.36,120.0,121.226,116.15,116.15,-1.21,-1.031015678254942,246,0.201369863014,5.330601092896175,0.2582866982350408,-0.1734,98.34085562,17.80914438,18.109608938950576,7.18,13.927576601671309,99.72144846796655,16.428551532033428,16.47444134078212,50.9463,2.5551,-16.428551532033428,101.40388533256343,6.0,2023/07/24,0.3,深交所,可转债,null,null
118029.SH,富淼转债,2024/03/25,100.225,100.225,100.299,99.011,99.19,-1.035,-1.0326764779246693,102,0.110684931507,4.724043715846994,0.4032664583123298,3.0964,81.75294728,17.43705272,21.328959138658224,20.01,4.997501249375312,65.86706646676662,33.32293353323338,50.59119119878604,27.6472,1.1212,-33.32293353323338,80.56843044590796,6.0,2022/12/15,0.2,上交所,可转债,null,null
113061.SH,拓普转债,2024/03/25,120.708,120.51,121.944,119.316,119.454,-1.254,-1.038870663087782,256,0.279452054795,4.303278688524591,0.3348569323756425,-1.0367,101.79761997,17.65638003,17.34459021262322,70.92,1.410039481105471,87.0135363790186,32.44046362098139,37.28208847836655,33.6972,5.4877,-32.44046362098139,85.4769850264296,6.0,2022/07/14,0.2,上交所,可转债,null,null
123130.SZ,设研转债,2024/03/25,114.849,114.749,115.32,113.499,113.655,-1.194,-1.039625943630332,136,0.369863013699,3.631147540983607,0.879855703664599,0.6477,105.10379314,8.55120686,8.135964083246407,8.96,11.160714285714285,82.70089285714285,30.954107142857143,37.428987854251005,17.7268,0.8507,-30.954107142857143,78.68497452511907,6.0,2021/11/11,0.3,深交所,可转债,null,null
113667.SH,春23转债,2024/03/25,123.719,123.521,125.0,121.775,122.43,-1.289,-1.0418771571060224,9,0.012328767123,4.978082191780822,0.4083966348117291,-0.4087,93.93401968,28.49598032,30.33616619098781,10.3,9.70873786407767,92.33009708737865,30.09990291262136,32.600315457413245,304.0058,1.6193,-30.09990291262136,98.292500844651,6.0,2023/03/17,0.3,上交所,可转债,null,null
113662.SH,豪能转债,2024/03/25,113.461,113.477,114.65,112.051,112.278,-1.183,-1.0426490159614317,122,0.132602739726,4.669398907103825,0.3562585724719001,1.0323,93.63925042,18.63874958,19.90484705548116,12.61,7.930214115781126,75.17842981760508,37.09957018239493,49.34868987341772,18.6737,1.7552,-37.09957018239493,80.28516832461533,6.0,2022/11/25,0.3,上交所,可转债,null,null
123135.SZ,泰林转债,2024/03/25,131.9,131.571,132.5,129.901,130.504,-1.396,-1.0583775587566338,89,0.289315068493,3.7595628415300553,0.9195120456077974,-2.2083,92.69009426,37.81390574,40.79605921419201,16.5,6.0606060606060606,102.12121212121212,28.38278787878788,27.793234421364986,64.4596,3.0866,-28.38278787878788,110.17489294460896,6.0,2021/12/28,0.5,深交所,可转债,null,null
118036.SH,力合转债,2024/03/25,115.641,115.818,116.846,114.101,114.413,-1.228,-1.0619071090703125,272,0.222739726027,5.259562841530055,0.2622079658780033,0.9431,92.13470094,22.27829906,24.180139331551185,43.72,2.2872827081427265,71.91216834400733,42.50083165599268,59.10102926208651,29.1455,3.562,-42.50083165599268,78.05112255244414,6.0,2023/06/28,0.3,上交所,可转债,null,null
128042.SZ,凯中转债,2024/03/25,115.77,115.7,116.259,114.505,114.54,-1.23,-1.062451412282975,240,1.309589041096,0.3469945355191256,10.476689366160292,-6.3908,110.40348031,4.13651969,3.74672943134142,10.05,9.950248756218905,102.78606965174129,11.753930348258706,11.435333978702808,52.3758,2.2669,-11.753930348258706,93.100389012312,6.0,2018/07/27,0.4,深交所,可转债,null,null
113577.SH,春秋转债,2024/03/25,128.0,127.499,127.894,126.6,126.635,-1.365,-1.06640625,347,1.421917808219,2.054644808743169,1.1845066529790342,-4.2729,106.18421254,20.45078746,19.25972512372883,10.65,9.389671361502348,89.29577464788733,37.33922535211268,41.81522082018928,304.0058,1.6193,-37.33922535211268,84.09515172912288,6.0,2020/04/14,0.5,上交所,可转债,null,null
113657.SH,再22转债,2024/03/25,102.575,102.574,103.802,101.399,101.477,-1.098,-1.070436266146722,179,0.243835616438,4.513661202185792,0.4927224888398356,2.8268,92.15162605,9.32537395,10.119597829928905,6.0,16.666666666666664,56.83333333333333,44.64366666666666,78.55190615835778,22.28,1.5989,-44.64366666666666,61.673717295554255,6.0,2022/09/29,0.3,上交所,可转债,null,null
113530.SH,大丰转债,2024/03/25,121.843,122.0,122.001,120.2,120.531,-1.312,-1.0767955483696232,365,2.493150684932,1.0054644808743167,2.0741551965884293,-1.7112,115.62800138,4.90299862,4.240321169166264,13.0,7.6923076923076925,85.38461538461537,35.14638461538461,41.16243243243243,27.4303,1.6197,-35.14638461538461,73.8442370062311,6.0,2019/03/26,0.4,上交所,可转债,null,null
118016.SH,京源转债,2024/03/25,97.162,97.057,97.26,96.02,96.115,-1.047,-1.0775817706510775,234,0.446849315068,4.363387978142077,0.7282942308692711,5.6013,81.40899002,14.70600998,18.064356254004785,9.79,10.214504596527068,63.32992849846782,32.78507150153217,51.76868548387097,36.1402,1.1571,-32.78507150153217,77.79230338431832,6.0,2022/08/05,0.5,上交所,可转债,null,null
123177.SZ,测绘转债,2024/03/25,127.512,127.597,128.335,125.91,126.137,-1.375,-1.0783298826777088,24,0.026301369863,4.936986301369863,0.317115517255048,-1.0384,84.45241237,41.68458763,49.358670119892984,13.28,7.530120481927712,97.74096385542168,28.396036144578314,29.05233898305085,86.1534,1.9539,-28.396036144578314,115.73495784490127,6.0,2023/03/02,0.2,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/03/25,128.28,128.3,128.926,126.6,126.891,-1.389,-1.0827876520112254,347,1.421917808219,2.054644808743169,1.1821169350072107,-1.9364,111.66464515,15.22635485,13.635788507227437,4.88,20.491803278688526,106.7622950819672,20.128704918032785,18.853758157389635,28.8867,2.3893,-20.128704918032785,95.60975628279888,6.0,2020/04/14,0.4,深交所,可转债,null,null
128090.SZ,汽模转2,2024/03/25,124.431,124.111,124.52,122.7,123.083,-1.348,-1.0833313241877025,90,0.438904109589,1.756830601092896,1.462427792627739,-5.3723,103.60903977,19.47396023,18.795618869965327,4.23,23.64066193853428,97.63593380614655,25.447066193853427,26.063217917675544,33.2466,1.9006,-25.447066193853427,94.23495674015217,6.0,2019/12/27,0.3,深交所,可转债,null,null
123145.SZ,药石转债,2024/03/25,106.15,106.372,106.88,104.8,105.0,-1.15,-1.0833725859632597,341,0.465753424658,4.07103825136612,0.4761904761904761,2.2654,102.32397672,2.67602328,2.615245581514768,81.44,1.2278978388998036,46.29174852652259,58.70825147347741,126.82228116710876,36.6482,2.8062,-58.70825147347741,45.240372794731805,6.0,2022/04/20,0.3,深交所,可转债,null,null
123175.SZ,百畅转债,2024/03/25,97.427,97.427,97.443,96.2,96.37,-1.057,-1.0849148593305755,33,0.043835616438,4.912568306010929,0.5188336619279857,4.2596,83.19690505,13.17309495,15.83363580902821,20.4,4.901960784313726,63.0392156862745,33.33078431372549,52.873094867807154,81.089,1.3539,-33.33078431372549,75.7711066876694,6.0,2023/02/22,0.3,深交所,可转债,null,null
123205.SZ,大叶转债,2024/03/25,123.473,123.395,123.71,121.74,122.11,-1.363,-1.103885059891636,253,0.138082191781,5.311475409836065,0.1637867496519531,-0.5408,80.83599906,41.27400094,51.058935894841404,11.19,8.936550491510276,106.5236818588025,15.586318141197497,14.631786912751677,-61.7903,2.0451,-15.586318141197497,131.77752869700538,6.0,2023/07/17,0.2,深交所,可转债,null,null
111017.SH,蓝天转债,2024/03/25,137.369,137.019,139.376,135.5,135.848,-1.521,-1.1072367127954632,224,0.183287671233,5.390710382513661,0.220835050939285,-3.0806,97.94543414,37.90256586,38.69763424175885,10.13,9.871668311944719,135.53800592300098,0.3099940769990128,0.2287137654770575,15.6892,2.479,-0.3099940769990128,138.3811375314008,6.0,2023/08/15,0.3,上交所,可转债,null,null
123220.SZ,易瑞转债,2024/03/25,100.003,99.5,100.199,98.742,98.895,-1.108,-1.10796676099717,221,0.120547945205,5.398907103825136,0.2022346933616461,3.6227,80.47643917,18.41856083,22.88689835181732,12.87,7.770007770007769,61.53846153846153,37.35653846153846,60.704375,-24.0131,3.6622,-37.35653846153846,76.4676744810571,6.0,2023/08/18,0.2,深交所,可转债,null,null
111000.SH,起帆转债,2024/03/25,121.279,121.0,121.115,118.901,119.935,-1.344,-1.1081885569636951,307,0.838356164384,3.163934426229508,0.8337849668570475,-0.1172,103.35704846,16.57795154,16.0394978252652,19.75,5.063291139240506,88.55696202531645,31.378037974683544,35.432604345340195,13.5379,1.6535,-31.378037974683544,85.68062202316924,6.0,2021/05/24,0.4,上交所,可转债,null,null
128083.SZ,新北转债,2024/03/25,119.383,119.2,119.98,118.051,118.051,-1.332,-1.115736746437935,105,0.512876712329,1.7158469945355193,1.5247647203327377,-3.1496,106.99237836,11.05862164,10.335896640030535,6.49,15.408320493066256,97.53466872110943,20.5163312788906,21.034911532385465,-491.7817,1.379,-20.5163312788906,91.16038938113142,6.0,2019/12/12,0.3,深交所,可转债,null,null
123212.SZ,立中转债,2024/03/25,113.377,113.3,114.05,111.806,112.088,-1.289,-1.136914894555333,243,0.198904109589,5.338797814207649,0.2676468489044322,1.0347,90.41676028,21.67123972,23.96816657983446,23.55,4.246284501061571,74.39490445859872,37.69309554140127,50.66623287671233,19.8571,1.743,-37.69309554140127,82.27999347489862,6.0,2023/07/27,0.3,深交所,可转债,null,null
113669.SH,景23转债,2024/03/25,113.908,113.806,113.908,111.892,112.602,-1.306,-1.1465393124275731,357,0.292602739726,5.027322404371585,0.2664251079021687,0.0896,97.88100624,14.72099376,15.039683719540804,25.21,3.9666798889329633,79.9285997619992,32.673400238000795,40.87823424317617,18.1671,2.1064,-32.673400238000795,81.65894776972127,6.0,2023/04/04,0.3,上交所,可转债,null,null
123193.SZ,海能转债,2024/03/25,103.073,102.784,103.11,101.5,101.885,-1.188,-1.152581180328505,348,0.285205479452,5.05191256830601,0.2944496245767286,3.4122,93.77704345,8.10795655,8.645992933572273,21.74,4.599816007359705,62.23551057957682,39.64948942042319,63.70878787878788,20.7277,1.9118,-39.64948942042319,66.36540062468436,6.0,2023/04/13,0.3,深交所,可转债,null,null
127077.SZ,华宏转债,2024/03/25,113.015,112.797,114.519,111.45,111.711,-1.304,-1.1538291377250809,115,0.156164383562,4.688524590163935,0.4475834967013096,1.6791,95.91709589,15.79390411,16.466203405608553,13.92,7.183908045977012,78.16091954022988,33.550080459770115,42.924367647058816,-30.9726,1.7515,-33.550080459770115,81.48799628990716,6.0,2022/12/02,0.3,深交所,可转债,null,null
123087.SZ,明电转债,2024/03/25,116.3,116.294,116.895,114.895,114.958,-1.342,-1.1539122957867585,102,0.415068493151,2.7240437158469946,1.3048243706397118,1.2991,105.32177769,9.63622231,9.149316049680513,15.57,6.422607578676943,83.17276814386642,31.785231856133592,38.21591196911197,36.1955,2.1374,-31.785231856133592,78.97015220221014,6.0,2020/12/15,0.4,深交所,可转债,null,null
123141.SZ,宏丰转债,2024/03/25,117.762,117.5,118.131,116.4,116.4,-1.362,-1.1565700310796352,11,0.030136986301,3.9726027397260273,0.8591065292096219,0.8932,83.96389652,32.43610348,38.63101264276581,5.37,18.621973929236496,95.7169459962756,20.683054003724397,21.608560311284048,36.1401,2.5822,-20.683054003724397,113.99774184309808,6.0,2022/03/15,0.5,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/03/25,116.882,116.882,117.185,114.44,115.522,-1.36,-1.1635666740815525,182,0.247945205479,4.505464480874317,0.4328179913782656,-0.1417,100.93521705,14.58678295,14.451628852964356,41.98,2.3820867079561694,83.20628870890899,32.315711291091,38.8380635556828,24.7753,3.0554,-32.315711291091,82.43533935998903,6.0,2022/09/26,0.3,深交所,可转债,null,null
118026.SH,利元转债,2024/03/25,96.8,96.8,96.89,95.61,95.654,-1.146,-1.1838842975206612,154,0.167671232877,4.581967213114754,0.4181738348631526,4.0072,82.52969423,13.12430577,15.9025256211712,45.0,2.2222222222222223,56.75555555555556,38.89844444444445,68.53680501174628,147.073,1.299,-38.89844444444445,68.76986045457151,6.0,2022/10/24,0.2,上交所,可转债,null,null
111008.SH,沿浦转债,2024/03/25,127.403,127.299,128.195,125.8,125.876,-1.527,-1.198558903636492,145,0.236712328767,4.60655737704918,0.476659569735295,-1.2386,86.06756606,39.80843394,46.252538281666375,46.99,2.128112364332837,105.29899978718876,20.57700021281124,19.541496362166527,46.6632,3.5325,-20.57700021281124,122.3445771822826,6.0,2022/11/02,0.4,上交所,可转债,null,null
113546.SH,迪贝转债,2024/03/25,127.376,127.001,127.655,125.6,125.847,-1.529,-1.2003831176987816,155,0.843835616438,1.5792349726775956,1.5892313682487464,-4.5579,105.58382804,20.26317196,19.191548872733975,12.03,8.31255195344971,102.6600166251039,23.18698337489609,22.58618704453441,50.3949,2.1026,-23.18698337489609,97.2308151076049,6.0,2019/10/23,0.5,上交所,可转债,null,null
123109.SZ,昌红转债,2024/03/25,111.2,111.3,111.8,109.85,109.85,-1.35,-1.2140287769784173,360,0.983561643836,3.0191256830601088,0.9103322712790168,3.0452,104.67119692,5.17880308,4.947686882723,26.9,3.717472118959108,57.21189591078066,52.638104089219325,92.00552306692656,121.6359,5.1899,-52.638104089219325,54.65868127457032,6.0,2021/04/01,0.4,深交所,可转债,null,null
123089.SZ,九洲转2,2024/03/25,112.93,112.45,112.993,111.406,111.546,-1.384,-1.2255379438590277,96,0.390410958904,2.740437158469945,1.3447367005540316,2.4308,105.24287354,6.30312646,5.989124249447968,5.57,17.953321364452425,80.78994614003591,30.75605385996409,38.06916,27.19,0.9462,-30.75605385996409,76.76524160025886,6.0,2020/12/21,0.4,深交所,可转债,null,null
123099.SZ,普利转债,2024/03/25,124.344,124.0,124.546,122.503,122.8,-1.544,-1.241716528340732,46,0.184931506849,2.8770491803278686,1.2214983713355048,-0.3746,106.59090015,16.20909985,15.206832691336457,19.76,5.060728744939271,93.11740890688259,29.68259109311741,31.876521739130435,15.4205,2.7494,-29.68259109311741,87.35962335982073,6.0,2021/02/09,0.4,深交所,可转债,null,null
127058.SZ,科伦转债,2024/03/25,188.05,188.05,189.198,184.514,185.69,-2.36,-1.254985376229726,8,0.013150684932,0.0191256830601092,0.0123936122732171,-2405.5792,99.97096652,85.71903348,85.74392792616565,16.04,6.234413965087281,187.03241895261843,-1.342418952618454,-0.7177466666666666,17.6477,2.4741,1.342418952618454,187.08673674291336,6.0,2022/03/18,0.2,深交所,可转债,null,null
127097.SZ,三羊转债,2024/03/25,222.9,222.9,227.601,217.7,220.09,-2.81,-1.2606550022431584,152,0.124109589041,5.587431693989071,0.1363078740515243,-10.6193,78.33376533,141.75623467,180.96440796994432,37.65,2.6560424966799467,73.99734395750333,146.09265604249669,197.42959440057433,94.3708,2.7657,-146.09265604249669,94.46417345798653,6.0,2023/10/26,0.3,深交所,可转债,null,null
118011.SH,银微转债,2024/03/25,105.022,105.0,105.25,103.5,103.695,-1.327,-1.2635447810934852,266,0.435616438356,4.275956284153005,0.5786199913207001,3.7684,89.72256058,13.97243942,15.5729387677714,31.73,3.151591553734636,58.997793885912394,44.697206114087614,75.76080929487179,36.3676,2.0678,-44.697206114087614,65.75580712869618,6.0,2022/07/04,0.4,上交所,可转债,null,null
123174.SZ,精锻转债,2024/03/25,116.884,116.631,117.6,115.218,115.4,-1.484,-1.2696348516477876,40,0.053424657534,4.89344262295082,0.4332755632582322,0.8161,94.36896119,21.03103881,22.285970455536386,12.97,7.710100231303008,77.94911333847341,37.4508866615266,48.04530168150345,19.4238,1.3806,-37.4508866615266,82.60037236346461,6.0,2023/02/15,0.3,深交所,可转债,null,null
123204.SZ,金丹转债,2024/03/25,120.288,120.077,121.128,118.6,118.758,-1.53,-1.2719473264166,257,0.140273972603,5.300546448087432,0.1684097071355192,0.1836,91.74859777,27.00940223,29.438490490839463,15.08,6.63129973474801,107.69230769230768,11.065692307692307,10.275285714285713,23.2037,1.8319,-11.065692307692307,117.37760609952448,6.0,2023/07/13,0.2,深交所,可转债,null,null
123240.SZ,楚天转债,2024/03/25,119.939,119.49,121.666,118.217,118.403,-1.536,-1.2806509975904419,55,0.044383561644,5.852459016393443,0.2533719584807817,-0.4904,95.45029677,22.95270323,24.046759420044076,10.0,10.0,94.9,23.503,24.766069546891465,14.6251,1.2003,-23.503,99.42347296066977,6.0,2024/01/31,0.3,深交所,可转债,null,null
127085.SZ,韵达转债,2024/03/25,107.2,107.0,107.0,105.751,105.827,-1.373,-1.2807835820895521,350,0.191232876712,5.046448087431694,0.1889876874521624,1.2396,98.05995792,7.76704208,7.920707131382379,12.1,8.264462809917354,60.57851239669421,45.24848760330578,74.69395634379262,13.6897,1.1781,-45.24848760330578,61.77701243367433,6.0,2023/04/11,0.2,深交所,可转债,null,null
113582.SH,火炬转债,2024/03/25,124.595,124.839,124.839,122.632,122.991,-1.604,-1.2873710823066735,304,1.245205479452,2.172131147540984,1.2196014342512866,-3.7781,107.0898556,15.9011444,14.848413335613836,24.15,4.140786749482402,88.24016563146998,34.75083436853002,39.38210464570624,30.7152,1.8281,-34.75083436853002,82.39824877630144,6.0,2020/05/27,0.4,上交所,可转债,null,null
128074.SZ,游族转债,2024/03/25,116.255,116.255,116.45,114.537,114.737,-1.518,-1.305750290310094,185,0.907397260274,1.4972677595628416,1.5688051805433296,1.2099,112.45014299,2.28685701,2.0336630520811045,16.97,5.892751915144373,64.23099587507366,50.506004124926335,78.63182477064221,716.9214,2.2545,-50.506004124926335,57.1195324142768,6.0,2019/09/23,0.4,深交所,可转债,null,null
113619.SH,世运转债,2024/03/25,123.512,123.329,124.757,121.38,121.883,-1.629,-1.3189001878359996,66,0.267123287671,2.8224043715846996,1.2306884471173174,-2.5917,104.98086248,16.90213752,16.100208286267453,18.72,5.3418803418803416,97.43589743589745,24.447102564102565,25.09044736842105,19.6413,3.3138,-24.447102564102565,92.81300908959481,6.0,2021/01/20,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/03/25,114.565,114.566,114.838,113.0,113.049,-1.516,-1.3232662680574345,242,0.132054794521,5.341530054644809,0.176914435333351,-0.0925,97.13311942,15.91588058,16.385637231705,6.75,14.814814814814815,89.03703703703702,24.011962962962965,26.96851081530782,17.3752,1.1686,-24.011962962962965,91.66496203220262,6.0,2023/07/28,0.2,上交所,可转债,null,null
123189.SZ,晓鸣转债,2024/03/25,98.11,98.11,98.125,96.751,96.801,-1.309,-1.334216695545816,355,0.29095890411,5.032786885245901,0.3099141537794031,4.3229,83.52926608,13.27173392,15.888723249751797,19.46,5.138746145940392,51.69578622816033,45.10521377183967,87.25123856858848,-17.9246,2.6435,-45.10521377183967,61.8894294828938,6.0,2023/04/06,0.3,深交所,可转债,null,null
111012.SH,福新转债,2024/03/25,122.459,122.485,122.955,120.4,120.822,-1.637,-1.3367739406658556,82,0.133150684932,4.778688524590164,0.4965983016338084,0.0491,86.43674898,34.38525102,39.78082404274154,13.73,7.283321194464677,94.97450837581935,25.847491624180623,27.215188650306747,32.4323,2.3167,-25.847491624180623,109.87746473180621,6.0,2023/01/04,0.4,上交所,可转债,null,null
123237.SZ,佳禾转债,2024/03/25,104.409,104.4,104.7,102.915,102.987,-1.422,-1.3619515559003534,82,0.044383561644,5.778688524590164,0.1941992678687601,2.4047,76.03676071,26.95023929,35.44369728319533,21.75,4.597701149425288,69.37931034482759,33.607689655172415,48.440506958250495,24.6884,2.0089,-33.607689655172415,91.24443189977073,6.0,2024/01/04,0.2,深交所,可转债,null,null
123100.SZ,朗科转债,2024/03/25,110.2,109.885,110.171,108.522,108.698,-1.502,-1.3629764065335752,46,0.184931506849,2.8770491803278686,1.3799701926438388,2.1656,101.33750749,7.36049251,7.263344730208934,11.54,8.665511265164643,69.23743500866551,39.460564991334486,56.99310638297872,33.1943,2.0761,-39.460564991334486,68.3236017182462,6.0,2021/02/09,0.4,深交所,可转债,null,null
111014.SH,李子转债,2024/03/25,110.417,110.5,110.6,108.31,108.911,-1.506,-1.363920410806307,280,0.229315068493,5.237704918032787,0.2754542700002754,1.4206,100.5072866,8.4037134,8.361297657397905,19.47,5.136106831022085,64.86902927580894,44.04197072419105,67.89367933491687,19.7627,2.7268,-44.04197072419105,64.5416182947764,6.0,2023/06/20,0.3,上交所,可转债,null,null
118020.SH,芳源转债,2024/03/25,97.95,98.04,98.062,96.6,96.612,-1.338,-1.3660030627871362,185,0.302465753425,4.497267759562842,0.6210408644888833,6.6044,93.29003279,3.32196721,3.5609026073320127,18.63,5.367686527106817,26.35534084809447,70.25665915190552,266.57465580448064,-22.6705,1.9668,-70.25665915190552,28.2509717918328,6.0,2022/09/23,0.5,上交所,可转债,null,null
110072.SH,广汇转债,2024/03/25,94.05,94.02,94.248,92.687,92.741,-1.309,-1.391812865497076,221,0.904109589041,2.398907103825137,1.6174076190681577,8.8799,106.63613372,-13.89513372,-13.030417772352072,4.03,24.81389578163772,38.21339950372208,54.52760049627792,142.69235714285713,13.3591,0.3235,-54.52760049627792,35.83531976511918,6.0,2020/08/18,0.2,上交所,可转债,null,null
123203.SZ,明电转02,2024/03/25,116.311,116.311,116.7,114.565,114.692,-1.619,-1.3919577683967983,267,0.218630136986,5.273224043715847,0.2615701182296934,1.4074,94.53627538,20.15572462,21.32062484901338,14.75,6.779661016949153,87.79661016949152,26.895389830508478,30.633745173745172,36.1955,2.1374,-26.895389830508478,92.87081579698632,6.0,2023/07/03,0.3,深交所,可转债,null,null
118033.SH,华特转债,2024/03/25,108.496,108.45,108.645,106.774,106.978,-1.518,-1.3991299218404365,5,0.006849315068,4.989041095890411,0.4673858176447493,2.3703,93.88250151,13.09549849,13.948817169731164,83.75,1.1940298507462688,58.41194029850745,48.566059701492534,83.14406173344236,36.3511,3.5994,-48.566059701492534,62.21813368733645,6.0,2023/03/21,0.3,上交所,可转债,null,null
123071.SZ,天能转债,2024/03/25,113.201,113.176,113.577,111.577,111.6,-1.601,-1.4142984602609516,157,0.683835616438,2.573770491803278,1.4336917562724014,2.6094,106.22181459,5.37818541,5.063164690566599,7.54,13.26259946949602,68.3023872679045,43.29761273209549,63.39106796116505,19.2831,0.9583,-43.29761273209549,64.30165736816049,6.0,2020/10/21,0.4,深交所,可转债,null,null
128109.SZ,楚江转债,2024/03/25,119.9,120.2,122.024,117.976,118.2,-1.7,-1.4178482068390323,296,1.212328767123,2.1939890710382515,1.2690355329949239,-1.948,107.02773578,11.17226422,10.438662593932714,8.22,12.1654501216545,99.51338199513383,18.68661800486618,18.77799511002445,23.5335,1.7834,-18.68661800486618,92.97905937175737,6.0,2020/06/04,0.4,深交所,可转债,null,null
123179.SZ,立高转债,2024/03/25,101.833,101.7,101.833,100.245,100.379,-1.454,-1.4278279143303252,19,0.020821917808,4.950684931506848,0.3984897239462437,3.7342,94.03232699,6.34667301,6.749458631046051,96.52,1.0360547036883547,34.91504351429756,65.46395648570245,187.494987537092,27.0183,2.5368,-65.46395648570245,37.13089384463562,6.0,2023/03/07,0.3,深交所,可转债,null,null
118040.SH,宏微转债,2024/03/25,112.752,112.831,112.934,111.107,111.123,-1.629,-1.4447637292464879,245,0.334246575342,5.333333333333333,0.4499518551514987,1.7277,73.94059202,37.18240798,50.28686809803014,40.0,2.5,75.7,35.423,46.79392338177015,40.3753,4.2718,-35.423,102.37948862990454,6.0,2023/07/25,0.5,上交所,可转债,null,null
123144.SZ,裕兴转债,2024/03/25,103.678,103.288,103.678,100.873,102.173,-1.505,-1.4516097918555528,350,0.478082191781,4.046448087431694,0.4893660751862037,4.146,98.87310669,3.29989331,3.337503412678496,12.5,8.0,56.56,45.613,80.64533239038188,45.367,1.383,-45.613,57.20463520715938,6.0,2022/04/11,0.3,深交所,可转债,null,null
113679.SH,芯能转债,2024/03/25,106.35,106.229,106.541,104.646,104.799,-1.551,-1.4583921015514807,152,0.124109589041,5.587431693989071,0.286262273494976,2.5452,89.71700389,15.08199611,16.810632829972448,13.1,7.633587786259542,73.43511450381678,31.363885496183208,42.70965696465696,19.424,2.5437,-31.363885496183208,81.85194703320002,6.0,2023/10/26,0.3,上交所,可转债,null,null
127078.SZ,优彩转债,2024/03/25,115.35,115.35,115.38,113.157,113.663,-1.687,-1.4625054182921544,103,0.167671232877,4.721311475409836,0.5278762658032957,1.3814,86.8275105,26.8354895,30.906666960122045,7.2,13.888888888888888,92.77777777777776,20.885222222222225,22.511017964071858,14.7144,1.3534,-20.885222222222225,106.85297464307442,6.0,2022/12/14,0.4,深交所,可转债,null,null
127038.SZ,国微转债,2024/03/25,114.605,114.605,115.0,112.854,112.909,-1.696,-1.4798656254090137,290,0.475068493151,3.210382513661202,0.5314013940429902,0.2776,104.85421707,8.05478293,7.68188743865464,98.18,1.0185373803218578,66.19474434711753,46.714255652882464,70.57094352977381,20.3902,5.0312,-46.714255652882464,63.13026428200437,6.0,2021/06/10,0.2,深交所,可转债,null,null
123085.SZ,万顺转2,2024/03/25,109.4,109.1,109.719,107.732,107.77,-1.63,-1.489945155393053,106,0.431506849315,2.7131147540983607,1.391853020321054,1.2146,98.5420724,9.2279276,9.364454567732432,6.2,16.129032258064516,78.70967741935485,29.06032258064516,36.92090163934426,218.402,0.8078,-29.06032258064516,79.87418521081848,6.0,2020/12/11,0.4,深交所,可转债,null,null
118003.SH,华兴转债,2024/03/25,125.5,125.488,125.6,123.213,123.626,-1.874,-1.493227091633466,118,0.320547945205,3.680327868852459,0.8088913335382524,-2.1472,103.12271501,20.50328499,19.882413867799887,26.36,3.7936267071320176,94.84066767830045,28.785332321699546,30.3512544,43.4189,2.9058,-28.785332321699546,91.96874584722055,6.0,2021/11/29,0.3,上交所,可转债,null,null
118035.SH,国力转债,2024/03/25,108.23,108.188,108.338,106.0,106.608,-1.622,-1.4986602605562227,288,0.235890410959,5.215846994535519,0.2814047726249437,2.3554,82.66626545,23.94173455,28.961916229880927,62.79,1.5926102882624622,58.1462016244625,48.46179837553751,83.34473623664749,50.5129,3.2508,-48.46179837553751,70.33848850911468,6.0,2023/06/12,0.3,上交所,可转债,null,null
