代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123179.SZ,立高转债,2024/05/17,105.06,105.3,105.5,104.804,105.27,0.21,0.1998857795545402,72,0.078904109589,4.8054794520547945,0.3799753016053956,2.8102,98.0331936,7.2368064,7.381995969169365,96.52,1.0360547036883547,38.51015333609615,66.75984666390386,173.3564810330912,20.497,2.7896,-66.75984666390386,39.282769357925055,6.0,2023/03/07,0.3,深交所,可转债,null,null
123190.SZ,道氏转02,2024/05/17,103.199,103.11,103.566,102.51,103.4,0.201,0.1947693291601662,41,0.056164383562,4.89041095890411,0.483558994197292,3.1478,97.64424168,5.75575832,5.894621352954728,15.41,6.489292667099287,69.95457495133032,33.44542504866969,47.81020408163265,109.9915,1.1279,-33.44542504866969,71.64229425897499,6.0,2023/04/07,0.3,深交所,可转债,null,null
118015.SH,芯海转债,2024/05/17,109.87,109.805,110.209,109.432,110.082,0.212,0.1929553108218804,302,0.577260273973,4.1775956284153,0.6358896095637797,2.3702,93.18694589,16.89505411,18.13027988914167,55.67,1.796299622777079,50.70953835099695,59.37246164900305,117.08341976620616,-28.3719,5.1037,-59.37246164900305,54.41699786025356,6.0,2022/07/21,0.4,上交所,可转债,null,null
128144.SZ,利民转债,2024/05/17,108.976,109.1,109.485,108.033,109.182,0.206,0.1890324475113786,78,0.213698630137,2.789041095890411,0.9159018885896942,1.0915,105.16401308,4.01798692,3.820686185628397,10.95,9.132420091324201,67.67123287671232,41.51076712328767,61.341821862348176,-80.0311,1.0484,-41.51076712328767,64.34827931607528,6.0,2021/03/01,0.3,深交所,可转债,null,null
111004.SH,明新转债,2024/05/17,109.654,109.513,110.358,109.122,109.861,0.207,0.1887756032611669,49,0.134246575342,3.868493150684932,0.9102411228734492,2.3527,102.55555343,7.30544657,7.123404170390814,24.41,4.096681687832856,65.46497337156903,44.39602662843097,67.81645869837297,49.7274,1.5099,-44.39602662843097,63.83366983266547,6.0,2022/03/30,0.4,上交所,可转债,null,null
113677.SH,华懋转债,2024/05/17,108.804,108.673,109.19,108.46,109.006,0.202,0.1856549391566486,247,0.202191780822,5.327868852459016,0.2752142083921985,1.3791,92.43140539,16.57459461,17.931778209003816,34.15,2.9282576866764276,59.765739385065885,49.240260614934115,82.38877511024006,30.8699,1.9909,-49.240260614934115,64.65955930551267,6.0,2023/09/14,0.3,上交所,可转债,null,null
118028.SH,会通转债,2024/05/17,122.137,122.3,122.77,121.229,122.363,0.226,0.1850381129387491,164,0.223287671233,4.554644808743169,0.4086202528542124,-0.4351,99.22024139,23.14275861,23.32463445541714,9.31,10.741138560687432,97.74436090225566,24.61863909774436,25.186761538461536,24.1626,2.2839,-24.61863909774436,98.51252076484755,6.0,2022/12/06,0.3,上交所,可转债,null,null
110072.SH,广汇转债,2024/05/17,98.32,98.027,98.6,98.027,98.5,0.18,0.1830756712774613,274,1.121917808219,2.2540983606557377,1.5228426395939085,6.5404,107.59837643,-9.09837643,-8.455867766665705,4.03,24.81389578163772,37.220843672456574,61.279156327543426,164.63666666666668,42.8775,0.3185,-61.279156327543426,34.59238411154953,6.0,2020/08/18,0.2,上交所,可转债,null,null
128053.SZ,尚荣转债,2024/05/17,115.073,115.078,115.8,115.065,115.28,0.207,0.1798858116152355,94,0.509589041096,0.7459016393442622,8.674531575294935,-6.1404,108.2126837,7.0673163,6.530950031322437,4.88,20.491803278688526,63.114754098360656,52.165245901639345,82.65142857142858,46.855,0.9919,-52.165245901639345,58.32472861807479,6.0,2019/02/14,0.4,深交所,可转债,null,null
110048.SH,福能转债,2024/05/17,187.006,186.998,187.8,186.241,187.342,0.336,0.1796733794637605,163,0.887671232877,0.5573770491803278,,-75.0257,107.70351321,79.63848679,73.94232965708474,5.57,17.953321364452425,184.02154398563732,3.320456014362657,1.8043843902439023,12.4665,1.177,-3.320456014362657,170.85936985809616,6.0,2018/12/07,0.4,上交所,可转债,null,null
113569.SH,科达转债,2024/05/17,112.883,112.903,113.283,112.47,113.084,0.201,0.1780604696898558,70,0.383561643836,1.8109589041095888,1.7685967953026067,1.9161,105.05343453,8.03056547,7.64426742060177,8.68,11.52073732718894,73.38709677419354,39.696903225806444,54.09248351648352,-5.2618,3.8447,-39.696903225806444,69.85692291025143,6.0,2020/03/09,0.4,上交所,可转债,null,null
128141.SZ,旺能转债,2024/05/17,120.554,120.549,120.915,120.119,120.767,0.213,0.176684307447285,153,0.624657534247,2.5846994535519126,1.2420611590914736,-2.4784,106.52473371,14.24226629,13.369914942733162,14.97,6.68002672010688,100.93520374081496,19.83179625918504,19.64804698874917,8.9447,1.0099,-19.83179625918504,94.7528336617092,6.0,2020/12/17,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/05/17,106.059,106.059,106.377,106.059,106.245,0.186,0.1753740842361327,267,0.874520547945,2.273224043715847,1.1294649159960468,1.8946,105.41942555,0.82557445,0.7831331329048395,4.22,23.696682464454977,68.95734597156398,37.287654028436016,54.07350515463918,3.6931,0.4795,-37.287654028436016,65.41237121317626,6.0,2020/08/25,0.2,深交所,可转债,null,null
123207.SZ,冠中转债,2024/05/17,110.958,110.999,111.48,110.299,111.15,0.192,0.1730384469799383,302,0.329863013699,5.1775956284153,0.3598740440845704,1.7068,77.34530054,33.80469946,43.706209975249266,10.5,9.523809523809524,94.0,17.15,18.244680851063826,-160.6488,1.5387,-17.15,121.53291711806956,6.0,2023/07/21,0.4,深交所,可转债,null,null
123163.SZ,金沃转债,2024/05/17,111.668,111.306,112.05,110.941,111.86,0.192,0.1719382455134864,217,0.414246575342,4.40983606557377,0.6257822277847309,1.8798,83.52208956,28.33791044,33.92864161958354,26.93,3.713330857779428,82.80727812848124,29.052721871518752,35.08474439461884,70.7459,2.5644,-29.052721871518752,99.14416481282444,6.0,2022/10/14,0.5,深交所,可转债,null,null
113542.SH,好客转债,2024/05/17,110.243,110.24,110.6,109.926,110.432,0.189,0.1714394564734268,291,1.430136986301,1.2076502732240435,1.62996232975949,1.0386,108.87235602,1.55964398,1.4325436107155531,15.39,6.49772579597141,61.66341780376868,48.76858219623132,79.088354056902,58.382,0.978,-48.76858219623132,56.63826893985929,6.0,2019/08/01,0.4,上交所,可转债,null,null
113650.SH,博22转债,2024/05/17,106.297,106.097,106.805,106.03,106.479,0.182,0.1712183786936602,322,0.439726027397,4.122950819672131,0.4695761605574808,3.0058,101.36362275,5.11537725,5.046561193473129,23.14,4.32152117545376,38.80726015557476,67.67173984442525,174.37907126948775,46.0821,0.9369,-67.67173984442525,38.285194533040475,6.0,2022/07/01,0.3,上交所,可转债,null,null
127105.SZ,龙星转债,2024/05/17,112.814,113.2,113.686,112.0,113.0,0.186,0.1648731540411651,107,0.058082191781,5.710382513661202,0.1769911504424778,1.0591,90.24512722,22.75487278,25.21451681765384,6.13,16.31321370309951,86.13376835236541,26.866231647634585,31.19128787878788,23.8235,1.4774,-26.866231647634585,95.44423173385096,6.0,2024/02/01,0.2,深交所,可转债,null,null
113641.SH,华友转债,2024/05/17,107.953,108.083,108.29,107.842,108.13,0.177,0.163960241957148,84,0.136438356164,3.7732240437158473,0.554887635253861,0.9271,102.12715655,6.00284345,5.877813162320928,45.1,2.217294900221729,65.41019955654103,42.71980044345898,65.31061016949153,23.9598,1.4981,-42.71980044345898,64.04780252989529,6.0,2022/02/24,0.2,上交所,可转债,null,null
127053.SZ,豪美转债,2024/05/17,125.28,125.199,125.611,124.217,125.485,0.205,0.1636334610472541,115,0.312328767123,3.6885245901639343,0.7969079969717496,-0.529,106.18708279,19.29791721,18.17350726939581,17.97,5.564830272676684,105.28658875904284,20.198411240957153,19.184220401691327,19.9759,1.8589,-20.198411240957153,99.15197403742788,6.0,2022/01/24,0.3,深交所,可转债,null,null
113648.SH,巨星转债,2024/05/17,143.011,143.281,146.619,141.912,143.244,0.233,0.1629245302808874,23,0.06301369863,3.93972602739726,0.6981095194214068,-5.5674,97.78485684,45.45914316,46.488939728553575,25.21,3.9666798889329633,135.85878619595397,7.385213804046013,5.435948613138686,-31.6348,6.4321,-7.385213804046013,138.93642695438237,6.0,2022/04/25,0.4,上交所,可转债,null,null
111012.SH,福新转债,2024/05/17,126.843,126.909,128.2,126.845,127.047,0.204,0.1608287410420756,135,0.220273972603,4.633879781420765,0.4722661692129684,-1.0515,90.23466191,36.81233809,40.79622764777088,13.73,7.283321194464677,103.1318281136198,23.91517188638019,23.188934322033894,22.8985,2.1523,-23.91517188638019,114.29291796591806,6.0,2023/01/04,0.4,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/05/17,115.695,115.695,115.887,115.475,115.881,0.186,0.1607675353299624,63,0.258904109589,2.8301369863013695,1.2944313563051753,2.2488,115.1664789,0.7145211,0.620424542648755,17.71,5.646527385657821,37.09768492377188,78.78331507622813,212.367200913242,213.354,2.5067,-78.78331507622813,32.2122246665057,6.0,2021/03/16,0.3,深交所,可转债,null,null
113042.SH,上银转债,2024/05/17,113.617,113.69,114.0,113.41,113.799,0.182,0.1601872959152239,114,0.866849315068,2.691256830601093,2.4604785630805193,1.4953,111.48850264,2.31049736,2.0724086388178256,9.83,10.17293997965412,78.94201424211597,34.856985757884026,44.15517654639175,4.4812,0.4902,-34.856985757884026,70.80731409320502,6.0,2021/01/22,0.3,上交所,可转债,null,null
127061.SZ,美锦转债,2024/05/17,98.1,98.1,98.423,98.036,98.251,0.151,0.1539245667686034,28,0.061369863014,3.9260273972602735,0.814241076426703,5.9765,104.76158931,-6.51058931,-6.214672145469764,12.93,7.733952049497293,45.93967517401392,52.31132482598608,113.869601010101,-17.7739,1.8327,-52.31132482598608,43.851640163718635,6.0,2022/04/20,0.3,深交所,可转债,null,null
113629.SH,泉峰转债,2024/05/17,96.237,96.4,96.8,95.66,96.376,0.139,0.1444350925319783,247,0.67397260274,3.3278688524590163,1.0376027226695441,6.9739,105.38869539,-9.01269539,-8.55186161727094,22.24,4.496402877697841,43.16546762589928,53.21053237410072,123.27106666666668,-4.4423,1.2511,-53.21053237410072,40.95834706574716,6.0,2021/09/14,0.4,上交所,可转债,null,null
123184.SZ,天阳转债,2024/05/17,123.558,123.604,124.072,121.606,123.736,0.178,0.1440618980559737,56,0.061369863014,4.849315068493151,0.3232688950669166,-0.6404,97.78968898,25.94631102,26.532767708573605,11.88,8.417508417508417,108.83838383838383,14.89761616161616,13.68783294663573,14.3625,2.0907,-14.89761616161616,111.29842519556792,6.0,2023/03/23,0.3,深交所,可转债,null,null
110055.SH,伊力转债,2024/05/17,150.327,150.926,151.959,149.5,150.542,0.215,0.1430215463622635,64,0.350684931507,0.8273972602739726,,-32.5487,108.02130163,42.52069837,39.36325310691408,15.59,6.414368184733804,138.48620910840282,12.055790891597177,8.705408985641501,16.0262,2.5923,-12.055790891597177,128.2026850433193,6.0,2019/03/14,0.5,上交所,可转债,null,null
123112.SZ,万讯转债,2024/05/17,123.831,124.3,124.633,123.619,124.006,0.175,0.1413216399770655,40,0.197260273973,2.893150684931507,1.4515426672902925,-0.486,109.34837498,14.65762502,13.404520206798596,8.46,11.82033096926714,92.19858156028369,31.80741843971631,34.49881538461538,-110.1803,2.0242,-31.80741843971631,84.31637102713869,6.0,2021/04/08,0.4,深交所,可转债,null,null
127071.SZ,天箭转债,2024/05/17,116.9,116.77,118.0,116.603,117.062,0.162,0.1385799828913601,270,0.221095890411,4.265027322404372,0.2562744528540431,-1.0466,100.85618746,16.20581254,16.068238298644093,53.02,1.886080724254998,79.49830252734817,37.56369747265183,47.2509428232503,210.7606,4.1655,-37.56369747265183,78.82342623637001,6.0,2022/08/22,0.2,深交所,可转债,null,null
113056.SH,重银转债,2024/05/17,108.056,108.011,108.618,107.7,108.205,0.149,0.1378914636854964,56,0.153424657534,3.8493150684931514,0.9241717111039232,1.6751,105.38210971,2.82289029,2.678718710195008,10.5,9.523809523809524,74.76190476190477,33.44309523809524,44.7328025477707,4.4218,0.5364,-33.44309523809524,70.94364021335436,6.0,2022/03/23,0.2,上交所,可转债,null,null
113046.SH,金田转债,2024/05/17,107.256,107.167,107.452,107.0,107.391,0.135,0.1258670843589169,57,0.234246575342,2.846575342465753,1.3967650920468195,1.9289,105.97804611,1.41295389,1.3332515005357084,10.55,9.47867298578199,62.8436018957346,44.5473981042654,70.88613122171945,22.5205,1.2355,-44.5473981042654,59.29869836485381,6.0,2021/03/22,0.3,上交所,可转债,null,null
118020.SH,芳源转债,2024/05/17,89.98,89.99,90.458,89.601,90.09,0.11,0.1222493887530562,238,0.389589041096,4.352459016393443,0.666000666000666,8.624,97.18932796,-7.09932796,-7.304637359898048,18.63,5.367686527106817,27.69726247987117,62.39273752012882,225.2668023255814,93.5478,3.0253,-62.39273752012882,28.49825496403317,6.0,2022/09/23,0.5,上交所,可转债,null,null
128108.SZ,蓝帆转债,2024/05/17,100.818,100.82,101.05,100.701,100.937,0.119,0.1180344779702037,356,1.458904109589,2.030054644808743,1.4860754728196797,5.0463,106.21784566,-5.28084566,-4.971712264720395,17.84,5.605381165919282,31.390134529147986,69.54686547085201,221.55644285714288,-14.2535,0.6276,-69.54686547085201,29.552599503502282,6.0,2020/05/28,0.4,深交所,可转债,null,null
128125.SZ,华阳转债,2024/05/17,109.769,109.85,110.667,109.605,109.894,0.125,0.1138755021909646,293,1.2,2.202185792349727,1.3649516807105029,2.7415,107.12467654,2.76932346,2.585140557195469,23.99,4.168403501458941,47.89495623176323,61.99904376823677,129.44795996518712,181.4616,1.5321,-61.99904376823677,44.70954571692864,6.0,2020/07/30,0.4,深交所,可转债,null,null
113516.SH,苏农转债,2024/05/17,111.055,111.1,111.49,110.903,111.181,0.126,0.1134572959344468,290,1.583561643836,0.2103825136612021,,-5.0489,109.52851972,1.65248028,1.50872145832375,5.04,19.84126984126984,102.97619047619048,8.204809523809523,7.9676763005780336,5.6482,0.5859,-8.204809523809523,94.0176957923288,6.0,2018/08/02,0.5,上交所,可转债,null,null
113549.SH,白电转债,2024/05/17,121.49,121.48,121.955,120.199,121.627,0.137,0.1127664828380936,185,0.907397260274,1.4972677595628416,1.4799345540052784,-5.5276,108.10037803,13.52662197,12.513020043506316,9.0,11.111111111111112,97.77777777777776,23.849222222222224,24.39125,29.1838,1.3665,-23.849222222222224,90.4509119761288,6.0,2019/11/15,0.3,上交所,可转债,null,null
123109.SZ,昌红转债,2024/05/17,111.272,111.37,111.659,110.792,111.394,0.122,0.1096412394852253,47,0.193150684932,2.873972602739726,1.3465716286334992,2.364,106.46227094,4.93172906,4.632372592145272,26.9,3.717472118959108,56.05947955390335,55.334520446096654,98.70680371352783,80.4313,5.0963,-55.334520446096654,52.656663303281725,6.0,2021/04/01,0.4,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/05/17,110.18,110.18,110.678,110.0,110.3,0.12,0.1089126883281902,345,0.942465753425,3.060109289617486,0.9066183136899364,2.137,104.39721908,5.90278092,5.654155323310553,28.78,3.4746351633078527,56.045865184155666,54.25413481584434,96.80309981401119,32.2892,3.3511,-54.25413481584434,53.68520893378156,6.0,2021/06/08,0.4,深交所,可转债,null,null
113584.SH,家悦转债,2024/05/17,108.793,108.793,108.99,108.616,108.91,0.117,0.10754368387672,348,1.42602739726,2.051912568306011,1.3772839959599668,1.9866,108.03849473,0.87150527,0.8066618034414371,35.99,2.7785495971103082,29.063628785773822,79.84637121422618,274.7295315487572,11.3422,2.6371,-79.84637121422618,26.901178934792647,6.0,2020/06/05,0.4,上交所,可转债,null,null
113665.SH,汇通转债,2024/05/17,99.149,99.32,99.58,98.417,99.251,0.102,0.1028754702518431,155,0.21095890411,4.579234972677596,0.5037732617303603,4.3173,99.11624599,0.13475401,0.1359555223808572,8.21,12.180267965895249,58.4652862362972,40.7857137637028,69.76056458333333,-13.9658,2.2505,-40.7857137637028,58.98658252472138,6.0,2022/12/15,0.3,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/05/17,126.369,126.369,127.92,125.8,126.499,0.13,0.1028733312758667,196,0.534246575342,3.4672131147540983,0.7905200831627127,-2.3204,94.39087442,32.10812558,34.01613320916198,7.95,12.578616352201257,94.59119496855345,31.90780503144654,33.7323204787234,127.2129,2.0652,-31.90780503144654,100.21222448651352,6.0,2021/11/04,0.4,深交所,可转债,null,null
128062.SZ,亚药转债,2024/05/17,109.589,109.521,109.75,109.477,109.7,0.111,0.1012875379828267,46,0.252054794521,0.8767123287671232,13.673655423883318,5.5108,112.94361659,-3.24361659,-2.871890141232815,4.21,23.752969121140143,78.38479809976246,31.31520190023753,39.95060606060606,-167.6145,4.5843,-31.31520190023753,69.40170721140396,6.0,2019/04/02,0.3,深交所,可转债,null,null
113647.SH,禾丰转债,2024/05/17,110.888,110.687,111.18,109.791,111.0,0.112,0.1010028136498088,26,0.071232876712,3.9315068493150687,0.9009009009009008,1.2146,105.27669202,5.72330798,5.436443594668336,10.14,9.861932938856016,75.93688362919133,35.06311637080868,46.174025974025966,-17.2696,1.1201,-35.06311637080868,72.13076529301011,6.0,2022/04/22,0.3,上交所,可转债,null,null
127016.SZ,鲁泰转债,2024/05/17,110.208,110.195,110.597,110.128,110.318,0.11,0.0998112659698025,39,0.192328767123,1.895890410958904,1.6316466941025036,1.1906,108.06292707,2.25507293,2.0868145914086056,8.87,11.273957158962796,71.47688838782413,38.84111161217587,54.34079810725552,18.9843,0.5634,-38.84111161217587,66.14376486537653,6.0,2020/04/09,0.3,深交所,可转债,null,null
110064.SH,建工转债,2024/05/17,112.497,112.401,112.834,112.386,112.601,0.104,0.0924469096953696,150,1.306301369863,1.592896174863388,2.841893056011936,2.0306,112.20964679,0.39135321,0.3487696657065646,4.47,22.371364653243848,62.63982102908277,49.961178970917224,79.75945357142858,29.8247,0.6612,-49.961178970917224,55.823917836862094,6.0,2019/12/20,0.4,上交所,可转债,null,null
123142.SZ,申昊转债,2024/05/17,99.81,100.3,100.665,99.635,99.899,0.089,0.089169421901613,61,0.167123287671,3.835616438356164,1.0010110211313425,3.8687,90.74701514,9.15198486,10.085163512960476,33.91,2.948982601002654,47.97994691831318,51.91905308168682,108.20990104486783,-18.0959,2.4553,-51.91905308168682,52.87220394444059,6.0,2022/03/18,0.3,深交所,可转债,null,null
118037.SH,上声转债,2024/05/17,114.596,114.65,115.169,114.362,114.698,0.102,0.0890083423505183,317,0.259726027397,5.136612021857923,0.2615564351601597,0.2929,83.58136878,31.11663122,37.229147684700074,47.85,2.089864158829676,60.98223615464995,53.71576384535005,88.08428032899246,19.9605,3.5205,-53.71576384535005,72.96151887050964,6.0,2023/07/06,0.3,上交所,可转债,null,null
