代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111001.SH,山玻转债,2024/03/07,107.596,107.744,108.459,107.561,108.003,0.407,0.3782668500687757,121,0.328767123288,3.672131147540984,0.925900206475746,1.0891,93.90621519,14.09678481,15.01155677659678,11.12,8.992805755395683,49.73021582733813,58.27278417266187,117.17782278481012,23.9439,1.2588,-58.27278417266187,52.95732101088221,6.0,2021/11/08,0.3,上交所,可转债,null,null
113046.SH,金田转债,2024/03/07,104.301,104.5,105.08,104.3,104.695,0.394,0.377752849924737,352,0.769315068493,3.040983606557377,0.7641243612397917,2.9328,105.80542558,-1.11042558,-1.049497768108689,10.55,9.47867298578199,55.45023696682464,49.24476303317536,88.80893162393161,16.9126,1.1375,-49.24476303317536,52.40774436930784,6.0,2021/03/22,0.3,上交所,可转债,null,null
127070.SZ,大中转债,2024/03/07,110.46,110.2,111.671,110.2,110.87,0.41,0.3711750860039833,204,0.278082191781,4.445355191256831,0.4509786236132407,1.2022,103.32370845,7.54629155,7.303543071774056,11.06,9.041591320072333,84.99095840867992,25.87904159132007,30.44917021276596,12.8273,2.6511,-25.87904159132007,82.25697633550233,6.0,2022/08/17,0.3,深交所,可转债,null,null
110070.SH,凌钢转债,2024/03/07,109.031,109.179,110.106,108.801,109.431,0.4,0.3668681384193486,330,1.442191780822,2.1010928961748636,1.462108543282982,2.7044,109.62049285,-0.18949285,-0.1728626145289219,2.59,38.61003861003861,68.72586872586872,40.70513127413128,59.22825280898876,-18.9265,0.646,-40.70513127413128,62.69436210244947,6.0,2020/04/13,0.4,上交所,可转债,null,null
123109.SZ,昌红转债,2024/03/07,109.432,109.02,110.28,109.02,109.83,0.398,0.363696176621098,342,0.934246575342,3.0683060109289615,0.9104980424292088,3.0006,103.84113379,5.98886621,5.76733515074229,26.9,3.717472118959108,52.4907063197026,57.3392936802974,109.23703966005667,111.5983,4.7616,-57.3392936802974,50.5490496914793,6.0,2021/04/01,0.4,深交所,可转债,null,null
127056.SZ,中特转债,2024/03/07,105.0,104.93,106.3,104.828,105.377,0.377,0.359047619047619,12,0.027123287671,3.969945355191257,0.8540763164637444,1.0581,99.60214798,5.77485202,5.79791915849002,23.5,4.255319148936169,67.44680851063829,37.9301914893617,56.23719242902208,13.716,2.1806,-37.9301914893617,67.71621885522141,6.0,2022/02/25,0.2,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/03/07,112.891,112.891,113.717,112.778,113.275,0.384,0.3401511192211956,358,0.978082191781,3.0245901639344264,0.8828073273008165,3.1879,114.82093111,-1.54593111,-1.3463844048773452,17.71,5.646527385657821,37.8317334839074,75.4432665160926,199.41794776119403,70.9966,2.7544,-75.4432665160926,32.9484642897244,6.0,2021/03/16,0.3,深交所,可转债,null,null
111007.SH,永和转债,2024/03/07,129.042,129.5,131.437,128.88,129.472,0.43,0.3332248415244649,149,0.202739726027,4.5956284153005456,0.3861838853188334,-1.669,95.18531988,34.28668012,36.02097483438115,23.83,4.19639110365086,128.7452790600084,0.7267209399916073,0.564464146023468,53.8632,4.8113,-0.7267209399916073,135.25749477158598,6.0,2022/10/11,0.3,上交所,可转债,null,null
128041.SZ,盛路转债,2024/03/07,273.71,274.0,277.33,261.202,274.601,0.891,0.325527017646414,235,1.282191780822,0.360655737704918,,-166.2025,107.37258041,167.22841959,155.74592596307335,6.83,14.641288433382137,96.63250366032212,177.96849633967787,184.1704287878788,27.6812,1.8257,-177.96849633967787,89.99737483381034,6.0,2018/07/17,0.5,深交所,可转债,null,null
127096.SZ,泰坦转债,2024/03/07,177.574,177.5,183.18,176.497,178.131,0.557,0.3136720465833962,135,0.183561643836,5.633879781420765,0.2806922994874558,-6.7015,70.62458868,107.50641132,152.22235389874132,13.81,7.24112961622013,64.30123099203476,113.82976900796524,177.02580067567567,12.0679,1.4228,-113.82976900796524,91.04652104012048,6.0,2023/10/25,0.5,深交所,可转债,null,null
113524.SH,奇精转债,2024/03/07,111.817,111.817,113.088,111.817,112.153,0.336,0.300490980798984,85,0.460273972603,0.7704918032786885,,0.9802,109.14010346,3.01289654,2.760576950620384,13.53,7.390983000739098,81.15299334811532,31.0000066518847,38.19946174863388,25.0877,1.9666,-31.0000066518847,74.35671286298349,6.0,2018/12/14,0.4,上交所,可转债,null,null
123106.SZ,正丹转债,2024/03/07,109.167,109.288,109.88,109.127,109.488,0.321,0.2940449036796834,350,0.956164383562,3.0464480874316937,0.9133421014175068,4.4072,107.86778057,1.62021943,1.5020420568944317,7.4,13.513513513513512,53.783783783783775,55.70421621621622,103.57065326633166,54.0277,1.3013,-55.70421621621622,49.860842134302736,6.0,2021/03/24,0.4,深交所,可转债,null,null
113059.SH,福莱转债,2024/03/07,105.735,105.736,106.97,105.735,106.039,0.304,0.2875112309074573,293,0.4,4.202185792349727,0.4715246277313064,2.3762,104.15540319,1.88359681,1.808448484006104,42.22,2.36854571293226,57.55566082425391,48.48333917574609,84.23730781893005,21.7685,2.6571,-48.48333917574609,55.25940955675725,6.0,2022/05/20,0.3,上交所,可转债,null,null
113569.SH,科达转债,2024/03/07,111.223,111.36,111.9,111.271,111.542,0.319,0.2868111811405914,365,1.495890410959,2.0054644808743167,1.344784924064478,3.1319,103.54629503,7.99570497,7.72186486023806,14.57,6.863417982155113,55.73095401509952,55.81104598490048,100.14371182266008,-9.4594,4.2471,-55.81104598490048,53.82225795616622,6.0,2020/03/09,0.4,上交所,可转债,null,null
113047.SH,旗滨转债,2024/03/07,104.8,104.651,105.48,104.651,105.1,0.3,0.2862595419847328,334,0.547397260274,3.0901639344262293,0.570884871550904,2.5322,104.97111907,0.12888093,0.1227775136073911,11.76,8.503401360544217,59.18367346938776,45.91632653061224,77.58275862068965,11.2664,1.4653,-45.91632653061224,56.380911238948606,6.0,2021/04/09,0.2,上交所,可转债,null,null
113576.SH,起步转债,2024/03/07,102.087,101.998,104.304,101.8,102.378,0.291,0.2850509859237709,333,1.637260273973,2.092896174863388,1.758190236183555,7.792,113.59330866,-11.21530866,-9.873212420961277,2.6,38.46153846153847,55.76923076923077,46.608769230769234,83.5743448275862,-2.0741,2.1451,-46.608769230769234,49.09552457544445,6.0,2020/04/10,0.5,上交所,可转债,null,null
127052.SZ,西子转债,2024/03/07,103.554,104.0,104.899,103.434,103.845,0.291,0.2810128049133785,75,0.202739726027,3.7978142076502728,0.962973662670326,2.6067,103.17432018,0.67067982,0.6500453008364081,18.7,5.347593582887701,55.29411764705882,48.55088235294117,87.80478723404255,91.743,2.029,-48.55088235294117,53.59290717941401,6.0,2021/12/24,0.3,深交所,可转债,null,null
123237.SZ,佳禾转债,2024/03/07,103.61,103.611,105.4,103.078,103.9,0.29,0.2798957629572435,64,0.034520547945,5.827868852459016,0.1924927815206929,2.2264,75.59694739,28.30305261,37.43941202279808,21.75,4.597701149425288,73.28735632183907,30.61264367816092,41.7707026348808,26.079,2.1221,-30.61264367816092,96.94486199787157,6.0,2024/01/04,0.2,深交所,可转债,null,null
123135.SZ,泰林转债,2024/03/07,123.05,123.001,124.032,123.001,123.388,0.338,0.2746850873628606,71,0.230136986301,3.808743169398907,0.9725419003468732,-0.6991,91.8631583,31.5248417,34.3171759858816,25.3,3.9525691699604737,64.03162055335967,59.35637944664032,92.69854320987655,61.973,2.9675,-59.35637944664032,69.70326487605607,6.0,2021/12/28,0.5,深交所,可转债,null,null
113589.SH,天创转债,2024/03/07,100.332,100.332,100.65,100.033,100.601,0.269,0.2681098752142885,258,1.056164383562,2.2978142076502728,1.4910388564725996,5.4165,96.92639449,3.67460551,3.7911298871011994,12.29,8.136696501220504,43.449959316517486,57.151040683482506,131.53301310861423,-88.7539,1.843,-57.151040683482506,44.827788700012235,6.0,2020/06/24,0.4,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/03/07,113.301,114.6,114.897,113.399,113.6,0.299,0.2638988181922489,226,0.184931506849,5.385245901639344,0.2640845070422535,0.8508,79.73386807,33.86613193,42.47396087728771,18.27,5.4734537493158175,79.47454844006567,34.12545155993432,42.938842975206605,22.0282,1.9215,-34.12545155993432,99.67476853160233,6.0,2023/07/26,0.3,深交所,可转债,null,null
132018.SH,G三峡EB1,2024/03/07,170.433,171.6,172.39,170.201,170.868,0.435,0.2552322613578356,334,0.456164383562,0.0901639344262295,4.974600276236627,-406.701,108.28307035,62.58492965,57.79752037664676,15.1,6.622516556291391,171.523178807947,-0.6551788079470199,-0.3819768339768339,22.0823,3.2136,0.6551788079470199,158.4025815425606,5.0,2019/04/03,0.5,上交所,可交换债券(公募),null,null
110079.SH,杭银转债,2024/03/07,111.78,111.78,112.663,111.74,112.054,0.274,0.2451243514045446,345,0.75397260274,3.060109289617486,0.71394149249469,-0.0756,103.93662849,8.11737151,7.809923823708591,12.24,8.169934640522877,90.76797385620915,21.28602614379085,23.451031503150315,4.2265,0.7324,-21.28602614379085,87.33011179494065,6.0,2021/03/26,0.2,上交所,可转债,null,null
113609.SH,永安转债,2024/03/07,108.603,108.603,109.337,108.026,108.845,0.242,0.2228299402410614,105,0.427397260274,2.7158469945355193,1.3781064816941522,3.2311,104.31724993,4.52775007,4.3403656375510815,14.81,6.75219446320054,76.77245104659015,32.07254895340986,41.77611697449428,165.9209,0.8518,-32.07254895340986,73.59516388526994,6.0,2020/11/24,0.4,上交所,可转债,null,null
113068.SH,金铜转债,2024/03/07,110.258,110.0,112.0,110.0,110.501,0.243,0.2203921710896261,224,0.122191780822,5.390710382513661,0.1809938371598447,0.3383,96.91041888,13.59058112,14.02385963972422,6.75,14.814814814814815,86.66666666666666,23.834333333333333,27.501153846153848,16.9126,1.1375,-23.834333333333333,89.42966883053336,6.0,2023/07/28,0.2,上交所,可转债,null,null
127045.SZ,牧原转债,2024/03/07,108.036,107.999,109.179,107.893,108.27,0.234,0.2165944685104965,205,0.447123287671,3.442622950819672,0.7388935069733074,0.6041,101.32513126,6.94486874,6.854043664823376,46.55,2.148227712137486,84.74758324382384,23.522416756176156,27.755855513307985,-87.7726,3.3582,-23.522416756176156,83.63925335202555,6.0,2021/08/16,0.2,深交所,可转债,null,null
113641.SH,华友转债,2024/03/07,101.628,101.532,102.019,101.457,101.839,0.211,0.2076199472586295,13,0.019726027397,3.9672131147540974,0.589165251033494,2.4408,101.05769587,0.78130413,0.7731267997689804,45.0,2.2222222222222223,60.133333333333326,41.705666666666666,69.35532150776052,11.5181,1.4413,-41.705666666666666,59.50396238074583,6.0,2022/02/24,0.2,上交所,可转债,null,null
127051.SZ,博杰转债,2024/03/07,108.72,110.0,112.4,108.902,108.942,0.222,0.2041942604856512,112,0.304109589041,3.6967213114754096,0.9179196269574637,2.7285,100.32041638,8.62158362,8.594046886072146,61.87,1.6162922256343948,60.0937449490868,48.84825505091321,81.28675470683163,-715.5939,3.2396,-48.84825505091321,59.901809738767355,6.0,2021/11/17,0.4,深交所,可转债,null,null
127103.SZ,东南转债,2024/03/07,103.998,103.971,104.8,103.8,104.2,0.202,0.1942345045097021,65,0.052602739726,5.825136612021858,0.2879078694817658,1.4424,94.05525149,10.14474851,10.785945866168456,5.73,17.452006980802793,82.72251308900523,21.477486910994763,25.963291139240503,15.0056,0.8582,-21.477486910994763,87.9509775143181,6.0,2024/01/03,0.3,深交所,可转债,null,null
123011.SZ,德尔转债,2024/03/07,113.468,113.46,114.419,113.46,113.676,0.208,0.1833115944583494,234,1.276712328767,0.3633879781420765,10.556317956296844,-4.0573,110.1936405,3.4823595,3.160218216041242,15.88,6.297229219143577,92.632241813602,21.043758186397984,22.717530931339223,151.5501,1.4871,-21.043758186397984,84.06314683250893,6.0,2018/07/18,0.5,深交所,可转债,null,null
123219.SZ,宇瞳转债,2024/03/07,108.902,108.902,110.229,108.566,109.1,0.198,0.1818148427026133,210,0.171780821918,5.42896174863388,0.2749770852428964,1.6122,79.47019579,29.62980421,37.284171651340536,15.32,6.5274151436031325,74.34725848563968,34.752741514360316,46.74381035996488,69.1023,2.0577,-34.752741514360316,93.5536369912845,6.0,2023/08/11,0.3,深交所,可转债,null,null
111010.SH,立昂转债,2024/03/07,103.222,102.999,103.699,102.21,103.408,0.186,0.1801941446590843,115,0.156164383562,4.688524590163935,0.4835215844035277,2.6817,102.38602293,1.02197707,0.998160726194739,44.96,2.224199288256228,51.31227758007117,52.095722419928826,101.52681751192024,63.1729,1.9859,-52.095722419928826,50.116486715332925,6.0,2022/11/14,0.3,上交所,可转债,null,null
113062.SH,常银转债,2024/03/07,112.833,113.129,113.8,112.731,113.034,0.201,0.1781393741192736,175,0.190684931507,4.524590163934426,0.3538758249730169,-0.5271,98.51909932,14.51490068,14.733083006427144,7.83,12.771392081736908,88.25031928480205,24.78368071519796,28.083389290882774,5.6407,0.7958,-24.78368071519796,89.57686366798389,6.0,2022/09/15,0.2,上交所,可转债,null,null
127024.SZ,盈峰转债,2024/03/07,106.011,105.905,106.348,105.799,106.199,0.188,0.177340087349426,125,0.509589041096,2.66120218579235,1.4124426783679696,2.5031,106.04517394,0.15382606,0.1450571056510636,7.98,12.531328320802004,59.27318295739348,46.92581704260652,79.16871458773784,18.7049,0.8706,-46.92581704260652,55.894276707896246,6.0,2020/11/04,0.2,深交所,可转债,null,null
113527.SH,维格转债,2024/03/07,116.2,116.25,117.886,116.212,116.402,0.202,0.1738382099827882,44,0.294520547945,0.8825136612021857,,-1.3648,112.54953599,3.85246401,3.422905279984709,9.65,10.362694300518134,94.81865284974093,21.58334715025907,22.762765027322406,12.5072,0.9834,-21.58334715025907,84.24615171951089,6.0,2019/01/24,0.5,上交所,可转债,null,null
123124.SZ,晶瑞转2,2024/03/07,101.0,101.0,101.888,100.91,101.172,0.172,0.1702970297029702,205,0.223561643836,3.442622950819672,0.3953663068833274,2.6928,86.99238677,14.17961323,16.299832383596527,17.36,5.760368663594471,44.930875576036875,56.24112442396313,125.17255384615385,260.0746,4.1755,-56.24112442396313,51.64920430891273,6.0,2021/08/16,0.2,深交所,可转债,null,null
113636.SH,甬金转债,2024/03/07,106.956,107.0,108.0,107.0,107.125,0.169,0.1580089008564269,86,0.186301369863,3.7677595628415297,0.7467911318553092,3.0686,99.5904886,7.5345114,7.565492956121513,27.66,3.615328994938539,57.95372378886479,49.17127621113521,84.84575795383654,14.5363,1.1862,-49.17127621113521,58.192026772388765,6.0,2021/12/13,0.3,上交所,可转债,null,null
128127.SZ,文科转债,2024/03/07,98.194,98.194,98.563,97.988,98.348,0.154,0.1568323930179033,201,0.821917808219,2.453551912568306,1.52519624191646,8.2501,90.81856309,7.52943691,8.290636466620185,4.56,21.929824561403507,56.57894736842105,41.76905263157895,73.82437209302324,-45.2133,4.8768,-41.76905263157895,62.29887970408876,6.0,2020/08/20,0.5,深交所,可转债,null,null
123193.SZ,海能转债,2024/03/07,100.255,100.301,101.383,100.18,100.4,0.145,0.1446311904643159,330,0.270410958904,5.101092896174864,0.298804780876494,3.6823,92.71754385,7.68245615,8.285871077893098,21.74,4.599816007359705,58.92364305427783,41.476356945722166,70.39000780640124,20.4699,1.888,-41.476356945722166,63.55177305991354,6.0,2023/04/13,0.3,深交所,可转债,null,null
110064.SH,建工转债,2024/03/07,110.6,110.6,110.79,110.4,110.746,0.146,0.132007233273056,79,0.683835616438,1.786885245901639,2.889494880176259,2.7707,111.26189337,-0.51589337,-0.4636748075861006,4.47,22.371364653243848,61.521252796420576,49.22474720357942,80.01258909090909,20.9556,0.6474,-49.22474720357942,55.29409120500264,6.0,2019/12/20,0.4,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/03/07,111.18,111.35,112.465,110.608,111.325,0.145,0.1304191401331174,100,0.054246575342,5.729508196721312,0.1796541657309678,1.3233,88.04393608,23.28106392,26.44255238526133,20.26,4.935834155972359,73.93879565646594,37.386204343534054,50.563718291054734,35.365,4.2259,-37.386204343534054,83.97942998514105,6.0,2023/11/29,0.2,深交所,可转债,null,null
110081.SH,闻泰转债,2024/03/07,102.851,102.829,103.077,102.801,102.982,0.131,0.1273687178539829,224,0.183287671233,3.3907103825136606,0.291313044998155,2.4365,102.45375887,0.52824113,0.5155897995604697,96.61,1.0350895352447989,40.80322947934996,62.17877052065004,152.3868853373922,17.5009,1.3468,-62.17877052065004,39.82599558023416,6.0,2021/07/28,0.1,上交所,可转债,null,null
128129.SZ,青农转债,2024/03/07,104.49,104.49,104.79,104.338,104.618,0.128,0.1224997607426548,196,0.641095890411,2.4672131147540983,1.1470301477757172,2.3903,104.47164601,0.14635399,0.1400896756101564,4.22,23.696682464454977,65.16587677725119,39.45212322274882,60.54107636363636,3.7617,0.4626,-39.45212322274882,62.376615345960495,6.0,2020/08/25,0.2,深交所,可转债,null,null
110094.SH,众和转债,2024/03/07,121.328,121.2,122.78,121.08,121.464,0.136,0.1120928392456811,234,0.127671232877,5.363387978142077,0.1646578410063887,-1.0795,97.66988296,23.79411704,24.361774908386764,7.04,14.204545454545453,108.80681818181819,12.657181818181819,11.632710182767624,6.7274,1.1322,-12.657181818181819,111.40262984279325,6.0,2023/07/18,0.2,上交所,可转债,null,null
113545.SH,金能转债,2024/03/07,106.626,106.626,107.45,106.495,106.74,0.114,0.106915761634123,146,0.715068493151,1.6038251366120218,1.6863406408094437,2.9605,107.43301951,-0.69301951,-0.6450712389550708,9.96,10.04016064257028,69.17670682730925,37.56329317269076,54.30049346879536,774.5158,0.6978,-37.56329317269076,64.390545051068,6.0,2019/10/11,0.4,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/03/07,105.507,106.501,107.997,105.507,105.613,0.106,0.1004672675746632,151,0.616438356164,2.5901639344262293,1.4202797004156684,2.797,105.93116528,-0.31816528,-0.3003509676864379,32.96,3.033980582524272,50.273058252427184,55.339941747572816,110.0787254073627,9.6427,1.3171,-55.339941747572816,47.458232069423694,6.0,2020/10/09,0.3,深交所,可转债,null,null
127032.SZ,苏行转债,2024/03/07,119.501,119.501,120.447,119.215,119.62,0.119,0.0995807566463878,331,0.904109589041,3.0983606557377046,0.8359806052499582,-1.4336,106.37628384,13.24371616,12.449876684844343,6.78,14.749262536873156,104.57227138643069,15.04772861356932,14.389788434414667,5.1825,0.6825,-15.04772861356932,98.30412156878621,6.0,2021/04/12,0.2,深交所,可转债,null,null
127066.SZ,科利转债,2024/03/07,102.85,103.0,103.262,102.562,102.95,0.1,0.0972289742343218,244,0.332876712329,4.336065573770492,0.4856726566294317,2.5979,101.93645536,1.01354464,0.9942906455012132,152.2,0.657030223390276,45.926412614980286,57.02358738501971,124.16294706723892,17.7904,1.9109,-57.02358738501971,45.053962738635576,6.0,2022/07/08,0.3,深交所,可转债,null,null
